,Adj Close,Close,High,Low,Open,Volume
A,37.75156021118164,40.4077262878418,40.507869720458984,40.06437683105469,40.350502014160156,1662641.0
AAL,40.368194580078125,42.81999969482422,42.97999954223633,40.77000045776367,41.0,11827200.0
AAP,127.98370361328125,133.16000366210938,133.9199981689453,132.0,132.50999450683594,499100.0
AAPL,21.375764846801758,23.760000228881836,23.887500762939453,23.3799991607666,23.440000534057617,158744000.0
ABBV,39.955718994140625,55.790000915527344,55.880001068115234,54.279998779296875,54.5,7553100.0
ABC,64.35600280761719,72.91999816894531,73.13999938964844,72.01000213623047,72.54000091552734,764100.0
ABMD,24.969999313354492,24.969999313354492,25.25,24.5,24.5,275000.0
ABT,35.54725646972656,41.2400016784668,41.29999923706055,40.91999816894531,41.029998779296875,4839200.0
ACN,68.86773681640625,79.7699966430664,80.41999816894531,79.69999694824219,80.08000183105469,2965000.0
ADBE,71.69999694824219,71.69999694824219,72.08000183105469,70.30999755859375,70.45999908447266,1853200.0
ADI,45.75700378417969,54.400001525878906,54.66999816894531,53.83000183105469,54.11000061035156,982600.0
ADM,37.91269302368164,47.349998474121094,47.5,45.68000030517578,45.7400016784668,5795200.0
ADP,59.31737518310547,70.36874389648438,70.93942260742188,70.03511810302734,70.93942260742188,1085695.0
ADSK,55.439998626708984,55.439998626708984,55.9900016784668,54.779998779296875,55.369998931884766,1708900.0
AEE,31.586124420166016,40.20000076293945,40.29999923706055,39.709999084472656,39.7400016784668,1083300.0
AEP,41.816139221191406,54.79999923706055,54.88999938964844,54.5,54.5,2153200.0
AES,11.874961853027344,15.529999732971191,15.5600004196167,15.3100004196167,15.350000381469727,3493700.0
AFL,25.887819290161133,31.209999084472656,31.325000762939453,31.065000534057617,31.065000534057617,2694200.0
AIG,45.29436111450195,54.47999954223633,54.56999969482422,53.130001068115234,54.06999969482422,8825100.0
AIZ,55.95075225830078,65.76000213623047,65.97000122070312,64.41999816894531,64.41999816894531,682800.0
AJG,38.7786979675293,46.58000183105469,46.75,46.040000915527344,46.13999938964844,546600.0
AKAM,60.06999969482422,60.06999969482422,60.45000076293945,59.470001220703125,59.75,1403700.0
ALB,63.6168327331543,71.5999984741211,71.93000030517578,70.87999725341797,71.0999984741211,340300.0
ALGN,54.459999084472656,54.459999084472656,55.15999984741211,54.0099983215332,54.22999954223633,881200.0
ALK,44.58603286743164,49.0099983215332,49.09000015258789,46.88999938964844,48.150001525878906,1597000.0
ALL,49.591583251953125,58.06999969482422,58.290000915527344,57.689998626708984,58.06999969482422,2701900.0
ALLE,51.92678451538086,55.599998474121094,55.880001068115234,54.619998931884766,54.849998474121094,496000.0
AMAT,20.455154418945312,22.8700008392334,23.049999237060547,22.729999542236328,22.90999984741211,14261800.0
AMCR,7.202103137969971,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0.0
AMD,4.289999961853027,4.289999961853027,4.360000133514404,4.139999866485596,4.179999828338623,39245000.0
AME,49.49642562866211,52.16999816894531,52.33000183105469,51.939998626708984,52.150001525878906,608000.0
AMGN,96.67736053466797,118.94999694824219,119.19999694824219,117.87999725341797,118.91000366210938,2642500.0
AMP,99.79241943359375,120.2699966430664,120.63999938964844,118.87000274658203,118.9800033569336,721900.0
AMT,78.66587829589844,91.41000366210938,91.62000274658203,90.11000061035156,90.26000213623047,1569700.0
AMZN,327.9200134277344,327.9200134277344,329.9800109863281,322.6499938964844,324.3399963378906,2665000.0
ANET,16.934999465942383,16.934999465942383,17.53499984741211,16.7810001373291,16.8799991607666,1187200.0
ANSS,74.73999786376953,74.73999786376953,75.2300033569336,73.66999816894531,74.36000061035156,507300.0
ANTM,99.2719955444336,110.76000213623047,111.2699966430664,109.68000030517578,110.37000274658203,1501400.0
AON,82.74207305908203,89.95999908447266,90.29000091552734,89.02999877929688,89.55999755859375,1183800.0
AOS,21.167945861816406,23.80500030517578,24.075000762939453,23.649999618530273,23.649999618530273,877000.0
APA,85.43551635742188,99.22000122070312,99.62000274658203,97.87999725341797,98.41999816894531,2203000.0
APD,98.17333221435547,119.04718017578125,119.42646026611328,118.11286163330078,118.40888214111328,764051.0
APH,22.399995803833008,24.165000915527344,24.28499984741211,24.040000915527344,24.09749984741211,948400.0
APTV,54.36844253540039,58.23134994506836,58.60016632080078,57.61944580078125,57.627830505371094,3233627.0
ARE,62.47064208984375,77.87000274658203,78.12999725341797,77.04000091552734,77.08999633789062,310500.0
ATO,42.83237838745117,51.650001525878906,51.79999923706055,50.93000030517578,51.04999923706055,430300.0
ATVI,21.242366790771484,22.440000534057617,22.600000381469727,22.25,22.290000915527344,4512000.0
AVB,112.35567474365234,143.8000030517578,144.82000732421875,142.67999267578125,142.83999633789062,624000.0
AVGO,60.03378677368164,73.1500015258789,73.54000091552734,72.05000305175781,72.06999969482422,1547900.0
AVY,43.548343658447266,50.849998474121094,50.95000076293945,50.20000076293945,50.5,762200.0
AWK,41.59917068481445,48.599998474121094,48.7599983215332,48.27000045776367,48.400001525878906,437100.0
AXP,84.14690399169922,94.45999908447266,94.80999755859375,93.16000366210938,93.55000305175781,2230000.0
AZO,534.02001953125,534.02001953125,538.3499755859375,532.0,535.27001953125,132400.0
BA,108.74645233154297,126.79000091552734,127.62999725341797,125.12000274658203,125.54000091552734,3936900.0
BAC,13.416543960571289,15.4399995803833,15.529999732971191,15.25,15.329999923706055,61458500.0
BAX,37.45510482788086,41.689300537109375,41.70559310913086,40.82020568847656,40.97229766845703,6090396.0
BBWI,35.63943099975586,48.67421340942383,49.26435089111328,48.22958755493164,49.26435089111328,4084327.0
BBY,24.134496688842773,30.489999771118164,30.920000076293945,30.25,30.850000381469727,4315000.0
BDX,103.59308624267578,115.97073364257812,116.21463775634766,115.1512222290039,115.27804565429688,783408.0
BEN,41.42717742919922,56.79999923706055,57.16999816894531,56.349998474121094,56.70000076293945,1366400.0
BF.B,,,,,,
BIIB,319.1199951171875,319.1199951171875,321.4100036621094,315.0,317.1000061035156,825300.0
BIO,117.5,117.5,118.12000274658203,116.7699966430664,116.7699966430664,58800.0
BK,31.81932258605957,37.720001220703125,37.779998779296875,37.119998931884766,37.150001525878906,5067800.0
BKNG,1216.1300048828125,1216.1300048828125,1226.47998046875,1209.050048828125,1211.8499755859375,765500.0
BKR,42.587440490722656,73.4000015258789,73.80000305175781,72.55999755859375,73.41000366210938,2942500.0
BLK,260.84735107421875,315.8999938964844,317.8399963378906,314.0199890136719,316.4800109863281,538900.0
BLL,29.72185516357422,31.670000076293945,31.709999084472656,31.315000534057617,31.3799991607666,1462000.0
BMY,39.245323181152344,48.5099983215332,48.810001373291016,47.54999923706055,47.63999938964844,7811800.0
BR,35.38054275512695,40.7599983215332,40.88999938964844,40.150001525878906,40.18000030517578,428600.0
BRK.B,,,,,,
BRO,13.891239166259766,15.135000228881836,15.164999961853027,15.050000190734863,15.095000267028809,1281400.0
BSX,13.100000381469727,13.100000381469727,13.100000381469727,12.829999923706055,12.9399995803833,10079400.0
BWA,58.99247741699219,66.1500015258789,67.48999786376953,65.94999694824219,66.30999755859375,1691700.0
BXP,91.78833770751953,119.69000244140625,120.19000244140625,117.93000030517578,117.93000030517578,736800.0
C,39.78058624267578,46.900001525878906,47.04999923706055,46.54999923706055,46.709999084472656,18671600.0
CAG,19.069978713989258,23.74319076538086,23.859922409057617,23.57976722717285,23.6575870513916,4520116.0
CAH,55.494083404541016,70.51000213623047,70.72000122070312,69.52999877929688,69.62000274658203,1258800.0
CARR,,,,,,
CAT,86.1097412109375,109.36000061035156,109.56999969482422,107.80000305175781,108.13999938964844,2303600.0
CB,87.65003967285156,104.26000213623047,104.2699966430664,103.37000274658203,103.37000274658203,1150700.0
CBOE,42.35048294067383,46.869998931884766,47.290000915527344,46.68000030517578,46.849998474121094,549300.0
CBRE,32.630001068115234,32.630001068115234,32.7400016784668,32.20000076293945,32.220001220703125,1221000.0
CCI,56.926673889160156,74.48999786376953,74.91999816894531,73.56999969482422,73.68000030517578,2965800.0
CCL,30.695037841796875,36.43000030517578,36.650001525878906,36.130001068115234,36.130001068115234,4302700.0
CDAY,,,,,,
CDNS,17.079999923706055,17.079999923706055,17.239999771118164,16.81999969482422,16.959999084472656,2778100.0
CDW,29.533992767333984,31.889999389648438,31.959999084472656,31.600000381469727,31.670000076293945,766600.0
CE,54.88749313354492,64.12000274658203,64.31999969482422,63.7400016784668,64.02999877929688,1072600.0
CEG,,,,,,
CERN,49.56774139404297,51.2400016784668,51.400001525878906,50.29999923706055,50.47999954223633,1600400.0
CF,37.55116271972656,48.09199905395508,48.29600143432617,47.77199935913086,48.066001892089844,2349000.0
CFG,,,,,,
CHD,30.4407901763916,34.02000045776367,34.119998931884766,33.744998931884766,33.834999084472656,1301600.0
CHRW,53.660682678222656,63.459999084472656,63.72999954223633,63.09000015258789,63.09000015258789,1553000.0
CHTR,162.8800048828125,162.8800048828125,163.5,160.25,160.85000610351562,1177200.0
CI,90.0998764038086,92.30000305175781,92.93000030517578,91.58000183105469,91.66999816894531,1250900.0
CINF,37.9014892578125,47.7400016784668,47.79999923706055,47.459999084472656,47.560001373291016,486300.0
CL,57.7619743347168,69.41999816894531,69.72000122070312,69.30000305175781,69.33000183105469,2933900.0
CLX,75.59585571289062,93.02999877929688,93.30999755859375,92.22000122070312,92.33999633789062,746100.0
CMA,39.8827018737793,50.20000076293945,50.45000076293945,49.61000061035156,49.900001525878906,1616800.0
CMCSA,23.479877471923828,27.18000030517578,27.389999389648438,27.040000915527344,27.15999984741211,20308600.0
CME,51.90289306640625,70.12999725341797,70.80999755859375,70.05999755859375,70.5999984741211,1372600.0
CMG,600.6099853515625,600.6099853515625,607.5499877929688,595.0499877929688,596.0,425400.0
CMI,122.19503784179688,152.0,153.1199951171875,151.5,152.9600067138672,1576400.0
CMS,24.15941619873047,30.389999389648438,30.399999618530273,29.979999542236328,30.010000228881836,2025900.0
CNC,19.27750015258789,19.27750015258789,19.47249984741211,19.022499084472656,19.094999313354492,2753200.0
CNP,18.48926544189453,25.059999465942383,25.059999465942383,24.770000457763672,24.850000381469727,2049800.0
COF,72.8844223022461,83.69000244140625,84.08000183105469,82.98999786376953,83.04000091552734,2401700.0
COO,148.51504516601562,148.8300018310547,149.8699951171875,147.6699981689453,148.82000732421875,563400.0
COP,67.91343688964844,85.66999816894531,85.93000030517578,82.77999877929688,84.91000366210938,8248600.0
