,Adj Close,Close,High,Low,Open,Volume
A,28.86390495300293,31.67382049560547,31.917024612426758,30.8726749420166,31.402002334594727,5349028.0
AAL,6.561481475830078,6.960000038146973,7.059999942779541,6.829999923706055,6.880000114440918,5180700.0
AAP,82.97869873046875,86.94000244140625,87.29000091552734,86.51000213623047,86.9000015258789,785000.0
AAPL,16.644960403442383,19.356786727905273,19.392499923706055,19.00428581237793,19.096071243286133,516457200.0
ABBV,,,,,,
ABC,31.927936553955078,37.45000076293945,37.5099983215332,36.90999984741211,37.0,3583900.0
ABMD,21.190000534057617,21.190000534057617,21.510000228881836,20.760000228881836,20.93000030517578,478100.0
ABT,22.5876407623291,27.583702087402344,27.703651428222656,27.30061912536621,27.39657974243164,21693206.0
ACN,49.094757080078125,60.27000045776367,60.5,59.81999969482422,60.119998931884766,1806500.0
ADBE,33.04999923706055,33.04999923706055,33.150001525878906,32.66999816894531,32.68000030517578,3198700.0
ADI,30.351673126220703,38.58000183105469,38.650001525878906,38.189998626708984,38.41999816894531,1872100.0
ADM,23.651206970214844,31.110000610351562,31.440000534057617,30.6299991607666,31.299999237060547,4173800.0
ADP,38.07109832763672,47.93678665161133,48.033363342285156,47.63827896118164,47.85776901245117,1889487.0
ADSK,36.52000045776367,36.52000045776367,36.66999816894531,36.189998626708984,36.189998626708984,2130600.0
AEE,22.29806900024414,31.90999984741211,32.040000915527344,31.649999618530273,32.040000915527344,4433000.0
AEP,26.47066307067871,38.189998626708984,38.43000030517578,38.11000061035156,38.43000030517578,3070800.0
AES,9.84180736541748,13.180000305175781,13.289999961853027,13.100000381469727,13.140000343322754,5558500.0
AFL,17.505985260009766,22.3799991607666,22.81999969482422,22.184999465942383,22.81999969482422,9064000.0
AIG,23.3313045501709,28.309999465942383,28.780000686645508,28.309999465942383,28.59000015258789,77999300.0
AIZ,33.92684555053711,41.709999084472656,42.540000915527344,41.61000061035156,42.540000915527344,1162800.0
AJG,26.650814056396484,34.90999984741211,34.93000030517578,34.47999954223633,34.560001373291016,529400.0
AKAM,36.119998931884766,36.119998931884766,36.369998931884766,35.86000061035156,35.88999938964844,2265800.0
ALB,53.926490783691406,62.93000030517578,63.18000030517578,62.029998779296875,62.38999938964844,426300.0
ALGN,26.5,26.5,26.6299991607666,25.760000228881836,26.049999237060547,401300.0
ALK,15.438069343566895,17.167499542236328,17.25,16.997499465942383,17.1299991607666,2642400.0
ALL,25.42099380493164,31.239999771118164,31.280000686645508,30.760000228881836,31.139999389648438,2667300.0
ALLE,,,,,,
AMAT,10.259395599365234,12.1899995803833,12.289999961853027,12.079999923706055,12.1899995803833,15581100.0
AMCR,,,,,,
AMD,7.46999979019165,7.46999979019165,7.5,7.21999979019165,7.239999771118164,21247000.0
AME,29.618009567260742,31.67333221435547,31.766666412353516,31.19333267211914,31.546667098999023,772500.0
AMGN,52.80511474609375,67.80000305175781,68.16999816894531,67.12000274658203,67.29000091552734,3867900.0
AMP,43.40068054199219,55.31999969482422,55.43000030517578,54.83000183105469,55.08000183105469,1404700.0
AMT,51.879371643066406,62.439998626708984,63.22999954223633,62.33000183105469,62.459999084472656,3171500.0
AMZN,187.63999938964844,187.63999938964844,188.3800048828125,183.8000030517578,184.1699981689453,4221500.0
ANET,,,,,,
ANSS,62.66999816894531,62.66999816894531,63.68000030517578,62.25,62.709999084472656,224900.0
ANTM,55.31707000732422,64.41000366210938,64.75,64.08000183105469,64.25,1882100.0
AON,42.631744384765625,47.52000045776367,47.560001373291016,47.119998931884766,47.43000030517578,1258400.0
AOS,9.609517097473145,11.119999885559082,11.22249984741211,10.942500114440918,11.0,1509200.0
