,Adj Close,Close,High,Low,Open,Volume
A,73.96257019042969,75.56999969482422,76.72000122070312,75.12999725341797,75.93000030517578,2016000.0
AAL,33.03706741333008,33.47999954223633,34.20000076293945,33.41999816894531,34.099998474121094,3884200.0
AAP,164.78857421875,170.0800018310547,175.38999938964844,169.72999572753906,174.4499969482422,878800.0
AAPL,49.99871826171875,51.13249969482422,51.23500061035156,50.584999084472656,50.70750045776367,77758000.0
ABBV,67.32299041748047,78.1500015258789,79.0999984741211,77.5,77.5999984741211,5358600.0
ABC,67.55528259277344,71.05999755859375,72.97000122070312,70.55000305175781,72.43000030517578,1270400.0
ABMD,260.92999267578125,260.92999267578125,263.7900085449219,254.5,255.6999969482422,764900.0
ABT,71.42813110351562,74.51000213623047,74.5999984741211,73.0,73.12999725341797,5810700.0
ACN,171.93038940429688,178.07000732421875,178.25,177.02000427246094,177.25,1393900.0
ADBE,272.2099914550781,272.2099914550781,272.32000732421875,269.20001220703125,269.82000732421875,1364700.0
ADI,107.30744171142578,113.61000061035156,114.5999984741211,113.44999694824219,114.41000366210938,2295900.0
ADM,39.03986358642578,42.65999984741211,42.810001373291016,42.5,42.720001220703125,2508100.0
ADP,152.0266571044922,161.91000366210938,162.41000366210938,161.33999633789062,161.64999389648438,813900.0
ADSK,172.14999389648438,172.14999389648438,172.30999755859375,167.89999389648438,168.69000244140625,1245600.0
AEE,65.24214935302734,70.5199966430664,70.83000183105469,70.2699966430664,70.36000061035156,1252400.0
AEP,75.08927917480469,82.93000030517578,83.12999725341797,82.51000213623047,82.93000030517578,2320100.0
AES,16.05898666381836,17.690000534057617,17.790000915527344,17.610000610351562,17.670000076293945,3326200.0
AFL,45.12397003173828,48.560001373291016,48.869998931884766,48.45000076293945,48.68000030517578,2234000.0
AIG,42.0439338684082,46.0,46.29999923706055,45.720001220703125,45.9900016784668,2631000.0
AIZ,86.7924575805664,91.98999786376953,93.12999725341797,91.83999633789062,92.87000274658203,646400.0
