,Adj Close,Close,High,Low,Open,Volume
A,39.961788177490234,42.0,42.0,41.349998474121094,41.5,2094300.0
AAL,32.45376205444336,33.77000045776367,33.79999923706055,33.09000015258789,33.2400016784668,8124400.0
AAP,146.76815795898438,152.2899932861328,153.5800018310547,151.3699951171875,152.38999938964844,684600.0
AAPL,21.817886352539062,23.354999542236328,23.392499923706055,23.02750015258789,23.332500457763672,134747200.0
ABBV,48.82827377319336,63.7400016784668,63.7599983215332,63.31999969482422,63.5099983215332,12103400.0
ABC,69.17906951904297,76.68000030517578,78.29000091552734,76.4000015258789,77.77999877929688,3683600.0
ABMD,96.75,96.75,97.83999633789062,95.5,97.0999984741211,478500.0
ABT,34.318634033203125,38.099998474121094,38.29999923706055,37.779998779296875,38.29999923706055,11228200.0
ACN,106.71190643310547,116.94000244140625,116.94999694824219,115.4800033569336,115.58999633789062,1622200.0
ADBE,96.5199966430664,96.5199966430664,96.58999633789062,94.75,94.81999969482422,1808400.0
ADI,49.578617095947266,56.099998474121094,56.16999816894531,55.16999816894531,55.54999923706055,2622800.0
ADM,32.10399627685547,38.400001525878906,38.43000030517578,37.95000076293945,37.95000076293945,2865000.0
ADP,77.7906494140625,88.5,88.52999877929688,87.16000366210938,87.43000030517578,4131800.0
ADSK,59.56999969482422,59.56999969482422,59.65999984741211,58.88999938964844,58.90999984741211,2507100.0
AEE,40.99994659423828,48.65999984741211,48.86000061035156,48.400001525878906,48.52000045776367,1368500.0
AEP,53.43891906738281,65.05000305175781,65.55999755859375,64.91999816894531,65.54000091552734,2757700.0
AES,9.309171676635742,11.449999809265137,11.489999771118164,11.130000114440918,11.199999809265137,3476500.0
AFL,30.01049041748047,34.59000015258789,34.619998931884766,34.1150016784668,34.209999084472656,3834200.0
AIG,48.00266647338867,56.349998474121094,56.95000076293945,55.33000183105469,55.38999938964844,6104600.0
AIZ,76.59880828857422,87.01000213623047,87.0199966430664,86.11000061035156,86.11000061035156,609400.0
AJG,42.094459533691406,47.7400016784668,47.7400016784668,46.869998931884766,47.189998626708984,813000.0
AKAM,51.970001220703125,51.970001220703125,52.029998779296875,50.27000045776367,50.349998474121094,1904300.0
ALB,62.561729431152344,67.86000061035156,68.41000366210938,67.05999755859375,67.37999725341797,1516100.0
ALGN,76.55999755859375,76.55999755859375,77.08999633789062,75.98999786376953,76.30000305175781,731500.0
ALK,64.35159301757812,69.33000183105469,69.87000274658203,68.80000305175781,69.30999755859375,935700.0
ALL,59.97539138793945,67.9800033569336,68.0,67.3499984741211,67.58000183105469,2248800.0
ALLE,63.236724853515625,66.94000244140625,67.0199966430664,66.2699966430664,66.58000183105469,327500.0
AMAT,18.507694244384766,19.979999542236328,20.0,19.790000915527344,19.899999618530273,11661700.0
AMCR,9.193686485290527,11.760000228881836,11.760000228881836,11.760000228881836,11.760000228881836,0.0
AMD,3.640000104904175,3.640000104904175,3.680000066757202,3.559999942779541,3.6600000858306885,9415100.0
AME,45.1480827331543,47.02000045776367,47.130001068115234,46.25,46.459999084472656,1702000.0
AMGN,132.40728759765625,157.24000549316406,157.5,154.9499969482422,155.9499969482422,2585000.0
AMP,82.78353881835938,95.22000122070312,95.48999786376953,93.55000305175781,93.68000030517578,1291800.0
AMT,95.22303009033203,107.18000030517578,107.23999786376953,106.55000305175781,106.87000274658203,1156200.0
AMZN,703.0700073242188,703.0700073242188,704.5499877929688,693.5,694.0,6105600.0
ANET,16.88249969482422,16.88249969482422,17.1612491607666,16.43000030517578,16.454999923706055,5112800.0
ANSS,86.48999786376953,86.48999786376953,86.62000274658203,85.1500015258789,85.63999938964844,834400.0
ANTM,129.33477783203125,140.16000366210938,140.41000366210938,138.5,138.7899932861328,1129700.0
AON,100.02900695800781,106.12000274658203,106.30999755859375,105.01000213623047,105.44000244140625,943300.0
AOS,35.87781524658203,39.400001525878906,39.44499969482422,38.900001525878906,39.07500076293945,691400.0
APA,47.383426666259766,53.09000015258789,53.34000015258789,52.060001373291016,52.61000061035156,4842300.0
APD,115.0257568359375,133.50601196289062,133.5615234375,131.66513061523438,132.4329376220703,990088.0
APH,26.62030029296875,28.235000610351562,28.315000534057617,28.049999237060547,28.170000076293945,2844800.0
APTV,57.41994094848633,59.765296936035156,59.891029357910156,58.7175178527832,58.91869354248047,1575476.0
ARE,81.844970703125,96.02999877929688,96.69000244140625,95.56999969482422,96.55000305175781,662100.0
ATO,64.84205627441406,74.45999908447266,75.05000305175781,74.22000122070312,74.4000015258789,402900.0
ATVI,35.102928161621094,36.40999984741211,37.27000045776367,36.060001373291016,37.22999954223633,14277800.0
AVB,157.12721252441406,191.0,192.2899932861328,188.10000610351562,189.35000610351562,848100.0
AVGO,121.38483428955078,144.61000061035156,145.13999938964844,141.5,142.5,1846100.0
AVY,68.44275665283203,76.44999694824219,76.44999694824219,75.12999725341797,75.30000305175781,570700.0
AWK,67.23674774169922,74.51000213623047,74.66999816894531,74.06999969482422,74.41000366210938,935800.0
AXP,59.2797966003418,64.83999633789062,65.12999725341797,63.9900016784668,64.33999633789062,4042300.0
AZO,788.7999877929688,788.7999877929688,790.4199829101562,781.239990234375,784.719970703125,196400.0
BA,121.0047836303711,134.72000122070312,135.24000549316406,132.7899932861328,133.17999267578125,3382700.0
BAC,12.70156192779541,14.300000190734863,14.329999923706055,14.050000190734863,14.079999923706055,59870500.0
BAX,42.487972259521484,45.5,45.66999816894531,44.81999969482422,45.04999923706055,21345800.0
BBWI,44.625465393066406,55.90945816040039,56.61277389526367,55.57801055908203,56.20856857299805,3539799.0
BBY,28.03269386291504,32.970001220703125,33.060001373291016,32.2400016784668,32.709999084472656,3571100.0
BDX,150.6172637939453,163.5512237548828,164.21463012695312,161.0438995361328,161.80487060546875,1259623.0
BEN,27.547344207763672,36.540000915527344,36.59000015258789,36.029998779296875,36.220001220703125,1854700.0
BF.B,,,,,,
BIIB,273.2699890136719,273.2699890136719,273.6099853515625,269.6000061035156,271.6400146484375,1031800.0
BIO,142.72000122070312,142.72000122070312,142.97000122070312,142.05999755859375,142.72000122070312,73600.0
BK,35.13526153564453,40.2400016784668,40.27000045776367,39.58000183105469,39.689998626708984,4152300.0
BKNG,1268.27001953125,1268.27001953125,1274.550048828125,1250.510009765625,1252.75,539800.0
BKR,26.802806854248047,45.22999954223633,45.27000045776367,44.130001068115234,44.529998779296875,3852500.0
BLK,310.5491638183594,360.17999267578125,360.29998779296875,355.7699890136719,358.0,456600.0
BLL,34.31883239746094,36.08000183105469,36.310001373291016,35.93000030517578,36.04999923706055,3926400.0
BMY,60.3686408996582,71.52999877929688,71.75,70.8499984741211,71.75,5758800.0
BR,55.42501449584961,61.380001068115234,61.38999938964844,60.400001525878906,60.400001525878906,550400.0
BRK.B,,,,,,
BRO,16.77983283996582,17.770000457763672,17.770000457763672,17.600000381469727,17.649999618530273,1106800.0
BSX,22.219999313354492,22.219999313354492,22.25,22.100000381469727,22.200000762939453,7628600.0
BWA,31.108196258544922,34.2400016784668,34.40999984741211,33.720001220703125,34.06999969482422,1347500.0
BXP,110.60416412353516,133.1300048828125,133.58999633789062,132.36000061035156,132.9499969482422,850400.0
C,38.246986389160156,44.84000015258789,44.900001525878906,44.11000061035156,44.34000015258789,13608900.0
CAG,30.53676986694336,36.062255859375,36.070037841796875,35.48638153076172,35.673152923583984,3307205.0
CAH,63.712459564208984,78.47000122070312,79.23999786376953,78.27999877929688,78.66999816894531,2568000.0
CARR,,,,,,
CAT,62.20339584350586,72.51000213623047,72.70999908447266,70.58999633789062,70.77999877929688,6507300.0
CB,110.49297332763672,125.22000122070312,125.27999877929688,122.9000015258789,123.23999786376953,1636200.0
CBOE,59.179805755615234,63.880001068115234,63.97999954223633,63.119998931884766,63.52000045776367,347300.0
CBRE,29.34000015258789,29.34000015258789,29.489999771118164,29.079999923706055,29.229999542236328,2021000.0
CCI,73.96359252929688,90.58000183105469,91.0,89.3499984741211,90.0,3191400.0
CCL,44.27490997314453,50.38999938964844,50.4900016784668,48.369998931884766,49.130001068115234,6062100.0
CDAY,,,,,,
CDNS,23.639999389648438,23.639999389648438,23.68000030517578,23.350000381469727,23.65999984741211,3413400.0
CDW,39.049713134765625,41.58000183105469,41.61000061035156,40.7400016784668,41.11000061035156,958200.0
CE,63.04158401489258,70.98999786376953,71.05999755859375,70.01000213623047,70.47000122070312,703600.0
CEG,,,,,,
CERN,53.43719482421875,55.2400016784668,55.79999923706055,54.900001525878906,55.61000061035156,2699100.0
CF,24.883909225463867,30.5,30.809999465942383,28.8799991607666,30.389999389648438,5296000.0
CFG,18.4748592376709,22.360000610351562,22.520000457763672,21.81999969482422,21.940000534057617,10159300.0
CHD,45.09590148925781,48.96500015258789,49.025001525878906,48.57500076293945,48.57500076293945,2028400.0
