,Adj Close,Close,High,Low,Open,Volume
A,75.46002197265625,77.0999984741211,77.13999938964844,74.08999633789062,76.63999938964844,2849800.0
AAL,33.63711929321289,33.9900016784668,34.189998626708984,32.939998626708984,33.720001220703125,4949800.0
AAP,153.2006378173828,158.1199951171875,159.24000549316406,154.49000549316406,159.24000549316406,813300.0
AAPL,48.38759231567383,49.29499816894531,49.712501525878906,48.192501068115234,49.35499954223633,164834800.0
ABBV,66.719970703125,77.44999694824219,77.7300033569336,75.62000274658203,77.44999694824219,4731800.0
ABC,73.6491470336914,77.47000122070312,79.51000213623047,76.12999725341797,78.9000015258789,1336100.0
ABMD,258.9200134277344,258.9200134277344,260.739990234375,251.08999633789062,260.739990234375,667000.0
ABT,73.28787994384766,76.44999694824219,76.66000366210938,74.54000091552734,76.20999908447266,3993500.0
ACN,168.29039001464844,174.3000030517578,174.97999572753906,170.6699981689453,173.72000122070312,2139600.0
ADBE,278.4800109863281,278.4800109863281,279.5,270.32000732421875,273.5799865722656,2097500.0
ADI,104.46440124511719,110.5999984741211,111.1500015258789,107.68000030517578,110.20999908447266,2422000.0
ADM,38.829383850097656,42.43000030517578,42.650001525878906,41.45000076293945,42.380001068115234,3810900.0
ADP,151.20034790039062,161.02999877929688,161.39999389648438,157.91000366210938,159.8699951171875,1661500.0
ADSK,173.77000427246094,173.77000427246094,174.19000244140625,167.80999755859375,170.63999938964844,1302200.0
AEE,67.80484008789062,73.29000091552734,73.29000091552734,71.54000091552734,71.62999725341797,1132400.0
AEP,77.2740478515625,84.66000366210938,84.81999969482422,82.66999816894531,82.98999786376953,2584500.0
AES,14.870058059692383,16.25,16.290000915527344,15.920000076293945,16.100000381469727,6019400.0
AFL,47.642215728759766,51.27000045776367,51.36000061035156,50.18000030517578,50.349998474121094,3742000.0
AIG,47.198883056640625,51.63999938964844,51.66999816894531,50.099998474121094,50.47999954223633,5779500.0
AIZ,91.7081069946289,97.19999694824219,97.2699966430664,94.69000244140625,95.37000274658203,450600.0
AJG,79.5575180053711,83.47000122070312,83.55000305175781,81.58000183105469,81.94000244140625,620500.0
AKAM,76.62999725341797,76.62999725341797,76.86000061035156,74.80999755859375,75.86000061035156,900900.0
ALB,69.71809387207031,72.62999725341797,73.05999755859375,70.19999694824219,72.7300033569336,2037100.0
ALGN,321.92999267578125,321.92999267578125,324.7699890136719,314.0,322.1499938964844,704000.0
ALK,59.9318962097168,61.27000045776367,61.41999816894531,59.29999923706055,60.209999084472656,862200.0
ALL,89.9254379272461,96.37999725341797,96.51000213623047,93.94999694824219,94.01000213623047,1883900.0
ALLE,97.25707244873047,100.27999877929688,100.5999984741211,98.23999786376953,99.44000244140625,758400.0
AMAT,39.38321304321289,40.79999923706055,41.189998626708984,39.790000915527344,40.81999969482422,9025500.0
AMCR,10.397425651550293,11.6899995803833,11.6899995803833,11.6899995803833,11.6899995803833,0.0
AMD,27.959999084472656,27.959999084472656,28.100000381469727,26.93000030517578,27.030000686645508,82930100.0
AME,83.87635803222656,85.58000183105469,85.8499984741211,83.5,84.87000274658203,749400.0
AMGN,157.29083251953125,171.85000610351562,172.4600067138672,168.44000244140625,172.4600067138672,2942300.0
AMP,136.03488159179688,144.55999755859375,145.02000427246094,140.49000549316406,141.92999267578125,855300.0
AMT,184.8741455078125,195.66000366210938,196.22999572753906,192.3300018310547,192.50999450683594,1283100.0
AMZN,1889.97998046875,1889.97998046875,1903.7900390625,1856.0,1898.0,5718000.0
ANET,66.05500030517578,66.05500030517578,66.97000122070312,64.55999755859375,66.45249938964844,4614000.0
