,Adj Close,Close,High,Low,Open,Volume
A,63.73507308959961,66.13999938964844,66.41999816894531,65.88999938964844,66.2699966430664,1081900.0
AAL,45.01873016357422,46.290000915527344,46.47999954223633,45.630001068115234,45.900001525878906,6325100.0
AAP,93.92382049560547,97.26000213623047,97.94999694824219,91.45999908447266,92.30999755859375,2286800.0
AAPL,38.43803787231445,40.21500015258789,40.9900016784668,39.692501068115234,40.65250015258789,286856000.0
ABBV,70.44239807128906,87.75,87.97000122070312,86.5,86.97000122070312,11155600.0
ABC,77.67308807373047,83.9000015258789,84.80999755859375,83.11000061035156,84.19000244140625,1809600.0
ABMD,157.91000366210938,157.91000366210938,158.27999877929688,156.5,158.27999877929688,170000.0
ABT,48.52345275878906,52.25,52.540000915527344,51.880001068115234,52.4900016784668,3759600.0
ACN,126.90171813964844,136.22000122070312,136.9499969482422,136.00999450683594,136.55999755859375,1658800.0
ADBE,156.30999755859375,156.30999755859375,157.22000122070312,154.9199981689453,156.75999450683594,1766400.0
ADI,75.26517486572266,82.1500015258789,82.80000305175781,81.48999786376953,82.62999725341797,2657200.0
ADM,37.771202087402344,43.209999084472656,43.279998779296875,42.650001525878906,43.0,3019500.0
ADP,98.18157196044922,107.91999816894531,108.69000244140625,106.36000061035156,107.05000305175781,3076200.0
ADSK,116.16000366210938,116.16000366210938,116.98999786376953,114.9800033569336,116.3499984741211,1607000.0
AEE,52.62234878540039,59.45000076293945,60.310001373291016,59.22999954223633,60.279998779296875,1794600.0
AEP,62.75522232055664,73.11000061035156,74.48999786376953,72.6500015258789,74.48999786376953,2166500.0
AES,9.608811378479004,11.239999771118164,11.4399995803833,11.210000038146973,11.380000114440918,3397500.0
AFL,36.94502639770508,41.119998931884766,41.400001525878906,40.9900016784668,41.30500030517578,2527600.0
AIG,53.515872955322266,61.20000076293945,61.22999954223633,60.709999084472656,60.84000015258789,4310400.0
AIZ,85.63037872314453,94.04000091552734,94.29000091552734,93.31999969482422,93.44999694824219,409000.0
AJG,55.55255889892578,60.31999969482422,61.439998626708984,59.40999984741211,60.130001068115234,861400.0
AKAM,46.79999923706055,46.79999923706055,46.97999954223633,46.2599983215332,46.45000076293945,1306400.0
ALB,116.89176940917969,124.63999938964844,126.31999969482422,124.2699966430664,124.5,1402000.0
ALGN,185.66000366210938,185.66000366210938,186.10000610351562,182.5500030517578,184.8000030517578,639800.0
ALK,72.4604263305664,76.31999969482422,76.41000366210938,75.1500015258789,75.7699966430664,1197800.0
ALL,83.29559326171875,91.87000274658203,91.98999786376953,90.63999938964844,91.16000366210938,2421500.0
ALLE,77.25607299804688,81.0,81.62000274658203,80.94999694824219,81.33000183105469,660500.0
AMAT,43.071537017822266,45.650001525878906,46.02000045776367,45.369998931884766,45.84000015258789,7233800.0
AMCR,10.564436912536621,12.770000457763672,12.770000457763672,12.770000457763672,12.770000457763672,0.0
AMD,12.300000190734863,12.300000190734863,12.680000305175781,12.210000038146973,12.65999984741211,54413100.0
AME,62.886322021484375,64.91999816894531,65.02999877929688,64.5199966430664,64.56999969482422,864900.0
AMGN,167.3808135986328,191.0,191.0399932861328,186.77999877929688,187.0,3894300.0
AMP,123.92379760742188,137.63999938964844,138.11000061035156,136.24000549316406,137.55999755859375,837600.0
AMT,131.96932983398438,144.8300018310547,146.2899932861328,143.85000610351562,146.13999938964844,2058700.0
AMZN,982.5800170898438,982.5800170898438,984.6699829101562,975.52001953125,983.27001953125,2481100.0
ANET,43.45500183105469,43.45500183105469,44.200748443603516,43.20500183105469,43.90999984741211,1692800.0
ANSS,132.00999450683594,132.00999450683594,132.07000732421875,129.13999938964844,129.49000549316406,447900.0
ANTM,179.1757354736328,189.24000549316406,195.88999938964844,188.0,195.88999938964844,2707900.0
AON,136.67071533203125,142.88999938964844,143.02999877929688,142.27999877929688,142.6300048828125,875300.0
AOS,53.68055725097656,58.16999816894531,58.2400016784668,57.459999084472656,57.650001525878906,690100.0
APA,36.9957275390625,40.52000045776367,40.79999923706055,39.81999969482422,40.02000045776367,2391800.0
APD,133.71014404296875,149.27999877929688,151.4199981689453,149.0800018310547,149.85000610351562,2061200.0
APH,39.14907455444336,41.060001373291016,41.150001525878906,40.875,40.974998474121094,1514400.0
APTV,80.28469848632812,81.9698257446289,82.20452880859375,81.63453674316406,82.0452651977539,1740587.0
ARE,106.1783676147461,120.0,121.20999908447266,119.37999725341797,120.56999969482422,583300.0
ATO,78.16785430908203,86.73999786376953,88.02999877929688,86.43000030517578,87.95999908447266,212000.0
ATVI,64.1075668334961,66.08999633789062,66.5,65.25,66.4800033569336,5076700.0
AVB,157.77012634277344,184.6300048828125,188.58999633789062,183.1999969482422,188.25999450683594,844200.0
AVGO,211.77334594726562,247.13999938964844,249.74000549316406,245.5,249.66000366210938,1839600.0
AVY,88.0112075805664,95.2300033569336,95.5199966430664,94.12000274658203,94.51000213623047,524000.0
AWK,75.67530059814453,81.75,82.91000366210938,81.37000274658203,82.91000366210938,591400.0
AXP,80.90127563476562,86.55000305175781,86.5999984741211,85.80999755859375,85.97000122070312,3333300.0
AZO,551.5499877929688,551.5499877929688,557.2000122070312,536.7100219726562,538.469970703125,432300.0
BA,228.04510498046875,240.5800018310547,241.7100067138672,238.9499969482422,240.58999633789062,2702700.0
BAC,21.771265029907227,23.950000762939453,24.030000686645508,23.450000762939453,23.459999084472656,99658500.0
BAX,60.90400695800781,64.1500015258789,64.55999755859375,63.83000183105469,64.4000015258789,1840400.0
BBWI,27.051727294921875,31.81891632080078,32.36863327026367,30.88924789428711,31.018592834472656,5782604.0
BBY,50.06492233276367,56.790000915527344,57.09000015258789,56.0099983215332,56.119998931884766,3532300.0
BDX,185.989013671875,197.26829528808594,198.81951904296875,196.49755859375,198.48780822753906,1156815.0
BEN,32.62391662597656,42.189998626708984,42.33000183105469,41.849998474121094,41.9900016784668,2791000.0
BF.B,,,,,,
BIIB,329.69000244140625,329.69000244140625,329.82000732421875,324.44000244140625,326.82000732421875,1045600.0
BIO,218.0399932861328,218.0399932861328,219.38999938964844,216.9600067138672,217.25999450683594,149500.0
BK,46.40238571166992,51.9900016784668,52.040000915527344,51.599998474121094,51.70000076293945,3693500.0
BKNG,1868.6400146484375,1868.6400146484375,1882.9000244140625,1858.199951171875,1875.4599609375,345600.0
BKR,31.23853302001953,35.959999084472656,36.400001525878906,35.2400016784668,35.380001068115234,3548600.0
BLK,383.41064453125,428.57000732421875,428.70001220703125,424.69000244140625,426.1400146484375,333900.0
BLL,39.197853088378906,40.720001220703125,41.06999969482422,40.689998626708984,40.95000076293945,1443500.0
BMY,54.968994140625,63.02000045776367,63.09000015258789,62.41999816894531,62.439998626708984,4780700.0
BR,74.41470336914062,80.4800033569336,80.4800033569336,79.31999969482422,80.30999755859375,383300.0
BRK.B,,,,,,
BRO,22.47832489013672,23.415000915527344,23.594999313354492,23.290000915527344,23.584999084472656,1856000.0
BSX,29.010000228881836,29.010000228881836,29.1200008392334,28.84000015258789,28.969999313354492,4497900.0
BWA,44.14664077758789,47.54999923706055,47.65999984741211,46.880001068115234,47.060001373291016,1077600.0
BXP,102.66986083984375,120.19999694824219,121.58999633789062,119.70999908447266,120.69999694824219,414100.0
C,59.68543243408203,68.79000091552734,69.25,68.0999984741211,68.22000122070312,15495400.0
CAG,30.295324325561523,34.81999969482422,34.9900016784668,34.529998779296875,34.689998626708984,2475900.0
CAH,58.418338775634766,69.44000244140625,69.79000091552734,68.68000030517578,69.7300033569336,2049400.0
CARR,,,,,,
CAT,108.21101379394531,120.94000244140625,121.38999938964844,119.05999755859375,119.19000244140625,5554000.0
CB,133.18321228027344,147.00999450683594,147.02000427246094,145.24000549316406,145.88999938964844,2330200.0
CBOE,98.9522705078125,104.7300033569336,105.48999786376953,104.27999877929688,104.7300033569336,1132200.0
CBRE,37.310001373291016,37.310001373291016,37.34000015258789,36.83000183105469,37.11000061035156,1248900.0
CCI,91.17578125,106.20999908447266,107.01000213623047,105.22000122070312,106.94000244140625,1692900.0
CCL,62.33515167236328,68.18000030517578,68.18000030517578,67.62999725341797,67.81999969482422,2634900.0
CDAY,,,,,,
CDNS,37.54999923706055,37.54999923706055,37.84000015258789,36.83000183105469,37.7400016784668,4247200.0
CDW,57.942840576171875,60.52000045776367,60.529998779296875,59.86000061035156,60.119998931884766,607000.0
CE,90.18130493164062,99.08000183105469,99.86000061035156,98.52999877929688,98.79000091552734,731000.0
CEG,,,,,,
CERN,68.66349029541016,70.9800033569336,71.06999969482422,69.87999725341797,70.36000061035156,1659100.0
CF,28.32006072998047,32.189998626708984,33.560001373291016,31.920000076293945,32.5,5621500.0
