,Adj Close,Close,High,Low,Open,Volume
A,57.016780853271484,59.29999923706055,59.70000076293945,58.91999816894531,59.529998779296875,2772200.0
AAL,46.6066780090332,48.02000045776367,48.119998931884766,46.81999969482422,46.9900016784668,5441800.0
AAP,127.38130950927734,131.97000122070312,134.07000732421875,129.39999389648438,133.0,3933600.0
AAPL,36.623931884765625,38.467498779296875,38.587501525878906,38.25749969482422,38.432498931884766,76942400.0
ABBV,52.764892578125,66.31999969482422,66.56999969482422,65.80000305175781,66.05999755859375,4058300.0
ABC,83.96326446533203,91.11000061035156,91.43000030517578,89.83000183105469,90.0,1047100.0
ABMD,135.8800048828125,135.8800048828125,136.74000549316406,134.38999938964844,135.3300018310547,282000.0
ABT,40.59078598022461,43.95000076293945,44.0,43.439998626708984,43.779998779296875,4473400.0
ACN,114.67921447753906,123.0999984741211,123.55999755859375,122.19999694824219,122.75,1425500.0
ADBE,142.85000610351562,142.85000610351562,143.47999572753906,141.8000030517578,142.16000366210938,1731100.0
ADI,74.6063003540039,82.33999633789062,82.94999694824219,81.73999786376953,82.31999969482422,4015000.0
ADM,36.97127151489258,42.619998931884766,42.90999984741211,42.38999938964844,42.540000915527344,2037800.0
ADP,91.03045654296875,101.16000366210938,101.43000030517578,100.02999877929688,100.2699966430664,1832300.0
ADSK,113.88999938964844,113.88999938964844,114.68000030517578,112.97000122070312,112.97000122070312,2539700.0
AEE,48.86941909790039,56.04999923706055,56.2400016784668,55.209999084472656,55.720001220703125,2165400.0
AEP,60.27014923095703,70.80000305175781,70.93000030517578,70.08000183105469,70.16999816894531,2214200.0
AES,9.962355613708496,11.779999732971191,11.8100004196167,11.670000076293945,11.710000038146973,4913100.0
AFL,33.38153839111328,37.35499954223633,37.39500045776367,36.904998779296875,36.935001373291016,2618200.0
AIG,54.919612884521484,63.119998931884766,63.2400016784668,62.54999923706055,62.849998474121094,9920700.0
AIZ,90.98267364501953,100.44999694824219,100.68000030517578,99.01000213623047,99.19999694824219,257400.0
AJG,52.28494644165039,57.54999923706055,57.56999969482422,56.81999969482422,57.0,764200.0
AKAM,48.060001373291016,48.060001373291016,48.400001525878906,47.560001373291016,47.68000030517578,3859700.0
ALB,105.28694915771484,112.58999633789062,113.69999694824219,112.26000213623047,112.52999877929688,635900.0
ALGN,141.38999938964844,141.38999938964844,141.94000244140625,138.7100067138672,138.7100067138672,1908300.0
ALK,81.89337921142578,86.58000183105469,86.80000305175781,84.51000213623047,84.75,1595000.0
ALL,77.57415008544922,86.27999877929688,86.38999938964844,85.81999969482422,85.94999694824219,1689600.0
ALLE,75.63268280029297,79.45999908447266,79.69000244140625,79.05000305175781,79.29000091552734,645500.0
