,Adj Close,Close,High,Low,Open,Volume
A,42.423404693603516,44.470001220703125,44.54999923706055,43.36000061035156,43.650001525878906,2312100.0
AAL,27.245012283325195,28.350000381469727,28.399999618530273,27.1200008392334,27.760000228881836,18757500.0
AAP,155.6572265625,161.4499969482422,161.94000244140625,160.39999389648438,161.05999755859375,1162000.0
AAPL,22.310670852661133,23.88249969482422,23.915000915527344,23.592500686645508,23.649999618530273,123796400.0
ABBV,48.544837951660156,63.369998931884766,63.7599983215332,61.79999923706055,61.84000015258789,9202200.0
ABC,73.58079528808594,81.19000244140625,81.55000305175781,79.5999984741211,79.94000244140625,2457700.0
ABMD,111.44000244140625,111.44000244140625,111.55000305175781,109.45999908447266,109.45999908447266,809500.0
ABT,36.77768325805664,40.83000183105469,40.880001068115234,39.25,39.27000045776367,13177200.0
ACN,103.59104919433594,113.5199966430664,113.5199966430664,111.95999908447266,112.62999725341797,2667200.0
ADBE,95.18000030517578,95.18000030517578,95.4800033569336,94.05999755859375,94.52999877929688,1490300.0
ADI,49.36915588378906,55.459999084472656,55.599998474121094,54.54999923706055,55.150001525878906,1434000.0
ADM,35.497066497802734,42.119998931884766,42.22999954223633,41.209999084472656,41.66999816894531,5464700.0
ADP,82.61936950683594,93.41999816894531,93.62999725341797,92.68000030517578,93.43000030517578,2298900.0
ADSK,52.959999084472656,52.959999084472656,53.09000015258789,51.88999938964844,52.52000045776367,1115200.0
AEE,45.69392776489258,53.77000045776367,53.90999984741211,53.09000015258789,53.7599983215332,2390600.0
AEP,58.548683166503906,71.2699966430664,71.31999969482422,70.43000030517578,70.80999755859375,2990400.0
AES,9.943334579467773,12.229999542236328,12.25,12.029999732971191,12.130000114440918,4760600.0
AFL,31.51251792907715,36.10499954223633,36.11000061035156,35.59000015258789,35.6349983215332,4582600.0
AIG,43.913536071777344,51.2599983215332,51.290000915527344,50.20000076293945,50.939998626708984,8320200.0
AIZ,75.61235046386719,85.4000015258789,85.87000274658203,84.79000091552734,85.19999694824219,539400.0
AJG,42.54359436035156,47.869998931884766,47.93000030517578,47.150001525878906,47.15999984741211,1343400.0
AKAM,54.959999084472656,54.959999084472656,55.029998779296875,53.720001220703125,54.18000030517578,1443500.0
ALB,74.8326416015625,80.86000061035156,80.95999908447266,78.80999755859375,79.38999938964844,1341100.0
ALGN,81.25,81.25,81.9000015258789,80.5,80.70999908447266,1005000.0
ALK,54.56588363647461,58.540000915527344,58.59000015258789,56.45000076293945,57.869998931884766,2203500.0
ALL,61.5821418762207,69.45999908447266,69.68000030517578,69.05000305175781,69.12000274658203,2210300.0
ALLE,64.59784698486328,68.26000213623047,68.62000274658203,67.45999908447266,67.93000030517578,980800.0
AMAT,22.328964233398438,24.0,24.020000457763672,23.520000457763672,23.6200008392334,9625800.0
AMCR,8.677715301513672,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,0.0
AMD,5.039999961853027,5.039999961853027,5.110000133514404,4.900000095367432,4.909999847412109,19392900.0
AME,43.23322677612305,44.939998626708984,45.099998474121094,44.4900016784668,45.060001373291016,2228800.0
AMGN,132.27037048339844,156.0500030517578,156.82000732421875,152.9499969482422,153.44000244140625,3834000.0
AMP,75.92404174804688,87.33000183105469,87.44000244140625,84.93000030517578,86.1500015258789,969200.0
AMT,100.35496520996094,112.4000015258789,113.5199966430664,111.62000274658203,113.4800033569336,2411600.0
AMZN,737.6099853515625,737.6099853515625,737.77001953125,722.5800170898438,725.7100219726562,3938200.0
ANET,16.157499313354492,16.157499313354492,16.167499542236328,15.692500114440918,15.795000076293945,3556400.0
ANSS,89.26000213623047,89.26000213623047,89.44999694824219,88.30000305175781,88.4000015258789,333800.0
ANTM,122.51488494873047,132.1199951171875,132.7899932861328,129.83999633789062,130.27000427246094,1707100.0
AON,101.88592529296875,108.08999633789062,108.37999725341797,107.33000183105469,107.63999938964844,904100.0
AOS,39.711463928222656,43.61000061035156,43.66999816894531,43.005001068115234,43.154998779296875,1153800.0
APA,49.35588073730469,55.29999923706055,55.470001220703125,54.18000030517578,54.38999938964844,2420500.0
APD,111.83296203613281,128.91766357421875,129.03793334960938,127.02127838134766,128.0111083984375,913877.0
APH,26.479398727416992,28.020000457763672,28.030000686645508,27.68000030517578,27.80500030517578,2762800.0
APTV,49.06062698364258,51.064544677734375,51.240570068359375,49.43000793457031,50.628665924072266,2382063.0
ARE,90.5016098022461,105.33000183105469,105.4000015258789,104.30000305175781,104.56999969482422,364900.0
ATO,71.09264373779297,81.16000366210938,81.55999755859375,80.47000122070312,81.0999984741211,879300.0
ATVI,39.055747985839844,40.5099983215332,40.59000015258789,39.529998779296875,39.779998779296875,9232700.0
AVB,150.78797912597656,181.8800048828125,183.25999450683594,180.89999389648438,182.47000122070312,731600.0
AVGO,126.83686828613281,150.6300048828125,151.27000427246094,147.16000366210938,149.36000061035156,2060300.0
AVY,64.6541519165039,71.81999969482422,72.13999938964844,70.80999755859375,71.12000274658203,1097200.0
AWK,75.8635482788086,84.06999969482422,84.41000366210938,83.02999877929688,83.9000015258789,1790200.0
AXP,54.65317916870117,59.47999954223633,59.72999954223633,58.25,58.75,5484400.0
AZO,805.5599975585938,805.5599975585938,810.75,802.0999755859375,803.0,235700.0
BA,114.96493530273438,126.95999908447266,127.30999755859375,123.95999908447266,127.25,3981700.0
BAC,11.461268424987793,12.859999656677246,12.920000076293945,12.449999809265137,12.520000457763672,94983300.0
BAX,43.07529067993164,45.9900016784668,46.11000061035156,44.9900016784668,45.22999954223633,4877000.0
BBWI,44.570350646972656,55.35165786743164,55.383995056152344,53.74292755126953,53.92885971069336,2928845.0
BBY,26.287649154663086,30.6299991607666,30.639999389648438,29.790000915527344,30.139999389648438,4961300.0
BDX,155.20004272460938,167.8731689453125,168.1756134033203,165.5804901123047,166.05853271484375,1174958.0
BEN,24.668996810913086,32.529998779296875,32.54999923706055,31.59000015258789,31.889999389648438,2986800.0
BF.B,,,,,,
BIIB,247.47999572753906,247.47999572753906,247.88999938964844,240.7100067138672,241.63999938964844,1750900.0
BIO,142.5,142.5,142.7899932861328,140.52999877929688,140.52999877929688,147000.0
BK,32.57694625854492,37.310001373291016,37.400001525878906,36.5,36.779998779296875,8480200.0
BKNG,1292.0400390625,1292.0400390625,1294.4300537109375,1260.0,1269.8599853515625,561800.0
BKR,26.296463012695312,44.209999084472656,44.2400016784668,43.16999816894531,43.720001220703125,1413100.0
BLK,291.6275634765625,336.1099853515625,338.20001220703125,329.5799865722656,332.5,708100.0
BLL,33.509151458740234,35.165000915527344,35.27000045776367,34.625,35.04499816894531,14695400.0
BMY,62.66577911376953,73.86000061035156,74.05999755859375,72.87000274658203,74.01000213623047,6517600.0
BR,59.54963302612305,65.63999938964844,65.68000030517578,65.0199966430664,65.29000091552734,602900.0
BRK.B,,,,,,
BRO,17.431379318237305,18.459999084472656,18.479999542236328,18.235000610351562,18.235000610351562,1079400.0
BSX,23.670000076293945,23.670000076293945,23.690000534057617,23.15999984741211,23.209999084472656,12576700.0
BWA,26.158714294433594,28.68000030517578,28.84000015258789,27.6299991607666,28.100000381469727,3635500.0
BXP,109.79754638671875,131.47999572753906,133.47000122070312,131.39999389648438,133.05999755859375,968700.0
C,35.02277755737305,41.060001373291016,41.08000183105469,40.029998779296875,40.150001525878906,27713900.0
CAG,31.30118179321289,36.96498107910156,37.16731643676758,36.94163513183594,37.02723693847656,6102337.0
CAH,65.33554077148438,79.98999786376953,80.47000122070312,77.7699966430664,78.18000030517578,2853000.0
CARR,,,,,,
CAT,64.19365692138672,74.83000183105469,74.87000274658203,73.45999908447266,74.58999633789062,3740500.0
CB,114.77848815917969,129.33999633789062,129.52000427246094,128.07000732421875,128.5500030517578,1456600.0
CBOE,62.20235824584961,66.9000015258789,67.73999786376953,66.83999633789062,67.41000366210938,540100.0
CBRE,24.75,24.75,24.81999969482422,24.149999618530273,24.31999969482422,4824100.0
CCI,84.0171890258789,101.91999816894531,102.81999969482422,101.2300033569336,102.37999725341797,2439600.0
