,Adj Close,Close,High,Low,Open,Volume
A,37.69413757324219,40.53647994995117,40.55794143676758,40.200286865234375,40.3576545715332,2683461.0
AAL,35.550777435302734,37.709999084472656,38.900001525878906,37.47999954223633,38.2400016784668,12511000.0
AAP,121.8699951171875,126.86000061035156,127.4800033569336,126.20999908447266,127.44999694824219,722300.0
AAPL,17.335567474365234,19.376785278320312,19.40999984741211,19.295000076293945,19.37071418762207,180420800.0
ABBV,37.862213134765625,53.34000015258789,53.40999984741211,51.9900016784668,52.099998474121094,6007200.0
ABC,57.67593765258789,65.58000183105469,66.37000274658203,65.55000305175781,65.75,1836200.0
ABMD,26.0,26.0,26.549999237060547,25.780000686645508,26.309999465942383,265700.0
ABT,33.0580940246582,38.58000183105469,38.63999938964844,38.06999969482422,38.119998931884766,6340700.0
ACN,68.2373275756836,79.98999786376953,80.1500015258789,79.05999755859375,79.29000091552734,3091800.0
ADBE,65.4800033569336,65.4800033569336,66.30999755859375,65.12000274658203,66.06999969482422,2587000.0
ADI,45.15370178222656,54.060001373291016,54.279998779296875,53.75,54.06999969482422,1945800.0
ADM,34.587158203125,43.43000030517578,43.52000045776367,41.720001220703125,42.619998931884766,3279100.0
ADP,57.13448715209961,68.19139862060547,68.3845443725586,67.83142852783203,67.96312713623047,1898599.0
ADSK,49.58000183105469,49.58000183105469,50.290000915527344,49.43000030517578,50.099998474121094,2069000.0
AEE,31.552982330322266,40.56999969482422,40.86000061035156,40.439998626708984,40.81999969482422,1502600.0
AEP,38.102359771728516,50.40999984741211,50.560001373291016,49.9900016784668,50.369998931884766,2759500.0
AES,10.85824966430664,14.25,14.460000038146973,14.220000267028809,14.329999923706055,5591500.0
AFL,26.16068458557129,31.729999542236328,31.920000076293945,31.46500015258789,31.520000457763672,2624200.0
AIG,41.93967056274414,50.560001373291016,50.58000183105469,50.0099983215332,50.119998931884766,7252300.0
AIZ,55.85089111328125,65.91000366210938,65.9800033569336,65.4800033569336,65.75,621600.0
AJG,39.82187271118164,48.209999084472656,48.33000183105469,47.849998474121094,48.06999969482422,889600.0
AKAM,58.18000030517578,58.18000030517578,59.7599983215332,58.099998474121094,59.619998931884766,2434400.0
ALB,59.232200622558594,66.91999816894531,67.08000183105469,66.11000061035156,66.66999816894531,329400.0
ALGN,54.2400016784668,54.2400016784668,54.75,52.18000030517578,53.65999984741211,744200.0
