,Adj Close,Close,High,Low,Open,Volume
A,36.69190979003906,39.36337661743164,39.434906005859375,38.56938552856445,38.90557861328125,3363308.0
AAL,36.323822021484375,38.529998779296875,38.68000030517578,37.7599983215332,38.0099983215332,7062500.0
AAP,116.8841552734375,121.66999816894531,123.98999786376953,120.20999908447266,123.86000061035156,1900300.0
AAPL,19.19827651977539,21.339643478393555,21.340356826782227,20.907142639160156,21.022499084472656,276256400.0
ABBV,37.90744400024414,52.93000030517578,52.970001220703125,52.40999984741211,52.650001525878906,5826200.0
ABC,60.28740692138672,68.30999755859375,68.33999633789062,67.30999755859375,67.36000061035156,2558300.0
ABMD,21.5,21.5,21.5,21.010000228881836,21.15999984741211,234600.0
ABT,33.66818618774414,39.060001373291016,39.790000915527344,38.84000015258789,39.61000061035156,11024400.0
ACN,68.6605453491211,79.52999877929688,79.75,78.55000305175781,78.69999694824219,2575100.0
ADBE,61.63999938964844,61.63999938964844,61.689998626708984,59.93000030517578,60.650001525878906,3651200.0
ADI,43.09897232055664,51.599998474121094,51.65999984741211,50.720001220703125,50.9900016784668,3128200.0
ADM,35.08625030517578,43.81999969482422,43.880001068115234,43.4900016784668,43.529998779296875,1935700.0
ADP,57.237464904785156,68.3143081665039,68.34065246582031,67.12027740478516,67.5241470336914,2084142.0
ADSK,51.66999816894531,51.66999816894531,52.06999969482422,49.61000061035156,50.45000076293945,7928700.0
AEE,30.50303077697754,39.220001220703125,39.45000076293945,38.88999938964844,39.400001525878906,1986600.0
AEP,40.21369552612305,52.70000076293945,52.720001220703125,51.86000061035156,52.130001068115234,3115900.0
AES,10.873275756835938,14.220000267028809,14.300000190734863,14.079999923706055,14.220000267028809,3806000.0
AFL,25.336210250854492,30.729999542236328,30.924999237060547,30.489999771118164,30.924999237060547,5357000.0
AIG,43.54889678955078,52.5,52.90999984741211,52.029998779296875,52.90999984741211,7414000.0
AIZ,56.37625503540039,66.52999877929688,66.66999816894531,65.43000030517578,65.58999633789062,525000.0
AJG,37.44296646118164,45.33000183105469,45.5099983215332,44.86000061035156,45.0,1043600.0
AKAM,53.33000183105469,53.33000183105469,53.59000015258789,52.5099983215332,53.59000015258789,1438100.0
ALB,59.940303802490234,67.72000122070312,67.88999938964844,67.0199966430664,67.7300033569336,673100.0
ALGN,50.349998474121094,50.349998474121094,50.36000061035156,49.06999969482422,49.72999954223633,559900.0
ALK,43.37632369995117,47.80500030517578,48.0,47.30500030517578,47.70000076293945,867400.0
ALL,49.07358932495117,57.7400016784668,57.900001525878906,57.119998931884766,57.529998779296875,3971100.0
ALLE,45.9589729309082,49.279998779296875,49.43000030517578,48.150001525878906,48.31999969482422,719500.0
AMAT,17.98617935180664,20.209999084472656,20.290000915527344,19.399999618530273,19.399999618530273,38230900.0
AMCR,7.092426300048828,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,400.0
AMD,4.019999980926514,4.019999980926514,4.050000190734863,3.9100000858306885,3.950000047683716,17166600.0
AME,49.94403839111328,52.72999954223633,52.83000183105469,52.11000061035156,52.29999923706055,899100.0
AMGN,90.97994232177734,111.94000244140625,112.02999877929688,110.58999633789062,110.86000061035156,4193600.0
AMP,90.33341217041016,108.87000274658203,109.25,107.11000061035156,108.47000122070312,851300.0
AMT,76.17670440673828,88.86000061035156,89.55000305175781,88.25,88.75,1579000.0
AMZN,297.70001220703125,297.70001220703125,298.8800048828125,291.54998779296875,292.79998779296875,3636800.0
ANET,,,,,,
ANSS,74.22000122070312,74.22000122070312,74.23999786376953,73.33000183105469,73.79000091552734,263000.0
ANTM,93.83222961425781,105.12000274658203,105.7300033569336,104.16999816894531,105.04000091552734,1725100.0
AON,79.6884536743164,86.63999938964844,86.80000305175781,85.41999816894531,86.16000366210938,1186900.0
AOS,21.265769958496094,23.915000915527344,23.93000030517578,23.665000915527344,23.71500015258789,857400.0
APA,76.44590759277344,88.77999877929688,89.1500015258789,88.0,88.83999633789062,4009900.0
APD,89.81562805175781,109.62071990966797,109.65772247314453,107.92784118652344,108.30712127685547,1104242.0
APH,22.083505630493164,23.872499465942383,23.895000457763672,23.625,23.645000457763672,2835600.0
APTV,51.66842269897461,55.339481353759766,55.498741149902344,54.635372161865234,54.9371337890625,1282475.0
ARE,60.385414123535156,75.9800033569336,75.98999786376953,74.97000122070312,75.2699966430664,160800.0
ATO,41.63626480102539,50.58000183105469,50.61000061035156,50.02000045776367,50.33000183105469,310500.0
ATVI,19.263914108276367,20.350000381469727,20.399999618530273,19.969999313354492,20.1200008392334,4270000.0
AVB,108.98652648925781,140.6300048828125,140.6999969482422,139.47000122070312,140.0399932861328,742800.0
AVGO,55.971214294433594,68.4800033569336,68.93000030517578,67.31999969482422,68.08999633789062,5204400.0
AVY,40.10939407348633,47.15999984741211,47.47999954223633,46.83000183105469,47.47999954223633,1476300.0
AWK,40.45218276977539,47.2599983215332,47.36000061035156,46.790000915527344,47.31999969482422,1303600.0
AXP,77.73250579833984,87.5,87.76000213623047,86.9000015258789,87.5999984741211,3062400.0
AZO,527.02001953125,527.02001953125,530.5999755859375,519.0,519.0,341600.0
BA,112.19434356689453,130.80999755859375,131.7100067138672,130.02999877929688,131.30999755859375,2963300.0
BAC,12.600316047668457,14.510000228881836,14.539999961853027,14.369999885559082,14.510000228881836,80476100.0
BAX,36.169429779052734,40.543182373046875,40.76588821411133,40.450843811035156,40.48343276977539,5491703.0
BBWI,34.13003158569336,46.887630462646484,46.895713806152344,46.09539031982422,46.13581085205078,1926751.0
BBY,20.05832290649414,25.489999771118164,25.530000686645508,25.06999969482422,25.459999084472656,3291600.0
BDX,100.93340301513672,113.51219177246094,113.60975646972656,112.18536376953125,112.7707290649414,963603.0
BEN,39.542938232421875,54.33000183105469,54.400001525878906,53.470001220703125,54.279998779296875,2231700.0
BF.B,,,,,,
BIIB,291.32000732421875,291.32000732421875,292.54998779296875,285.010009765625,288.489990234375,1148100.0
