,Adj Close,Close,High,Low,Open,Volume
A,37.819278717041016,40.38626480102539,40.42918395996094,39.198856353759766,39.38483428955078,2970331.0
AAL,31.189329147338867,33.0,34.54999923706055,32.599998474121094,34.529998779296875,22753600.0
AAP,131.57899475097656,136.83999633789062,136.8800048828125,133.74000549316406,134.24000549316406,904700.0
AAPL,22.78403091430664,25.200000762939453,25.27750015258789,24.577499389648438,24.690000534057617,229618800.0
ABBV,42.09890365600586,58.34000015258789,58.45000076293945,56.18000030517578,56.540000915527344,10917200.0
ABC,68.95512390136719,77.88999938964844,77.9800033569336,76.33000183105469,76.37000274658203,1419600.0
ABMD,23.8799991607666,23.8799991607666,23.950000762939453,23.270000457763672,23.530000686645508,239700.0
ABT,36.5178337097168,42.13999938964844,42.16999816894531,41.349998474121094,41.439998626708984,6067400.0
ACN,68.92816925048828,79.83999633789062,80.08000183105469,78.38999938964844,78.41000366210938,4899600.0
ADBE,67.98999786376953,67.98999786376953,68.08999633789062,65.41000366210938,66.0,3562500.0
ADI,40.45928192138672,47.75,47.810001373291016,46.0,46.099998474121094,3219000.0
ADM,38.63539123535156,48.02000045776367,49.650001525878906,47.08000183105469,49.5,12130100.0
ADP,63.399818420410156,74.77999877929688,74.9800033569336,73.26000213623047,73.5,2078800.0
ADSK,57.08000183105469,57.08000183105469,57.18000030517578,55.59000015258789,56.540000915527344,2846500.0
AEE,31.855321884155273,40.13999938964844,40.16999816894531,39.20000076293945,39.310001373291016,1563400.0
AEP,41.70744705200195,54.119998931884766,54.13999938964844,52.88999938964844,52.88999938964844,2316700.0
AES,10.771305084228516,14.039999961853027,14.319999694824219,13.8100004196167,14.220000267028809,7524600.0
AFL,24.120227813720703,28.899999618530273,28.90999984741211,28.295000076293945,28.584999084472656,5114800.0
AIG,43.33872985839844,52.0099983215332,52.04999923706055,50.43000030517578,51.130001068115234,16323200.0
AIZ,54.421775817871094,63.70000076293945,63.779998779296875,62.5099983215332,62.79999923706055,723200.0
AJG,38.028900146484375,45.33000183105469,45.34000015258789,44.650001525878906,44.900001525878906,631200.0
AKAM,59.06999969482422,59.06999969482422,59.2599983215332,57.20000076293945,57.5,1528100.0
ALB,52.368812561035156,58.689998626708984,58.7400016784668,57.25,58.2599983215332,1095700.0
ALGN,47.790000915527344,47.790000915527344,47.869998931884766,46.5,46.91999816894531,816600.0
ALK,39.09930419921875,42.86000061035156,43.04999923706055,41.0099983215332,42.79999923706055,2582800.0
ALL,52.87970733642578,61.63999938964844,61.70000076293945,60.849998474121094,60.91999816894531,2260600.0
ALLE,44.186988830566406,47.2400016784668,47.279998779296875,45.849998474121094,46.540000915527344,1061700.0
AMAT,19.00275421142578,21.149999618530273,21.18000030517578,20.3799991607666,20.639999389648438,16941900.0
AMCR,7.6936798095703125,10.279999732971191,10.279999732971191,10.279999732971191,10.279999732971191,0.0
AMD,3.2799999713897705,3.2799999713897705,3.309999942779541,3.180000066757202,3.299999952316284,28000000.0
AME,47.06263732910156,49.52000045776367,49.52000045776367,48.02000045776367,48.45000076293945,1287200.0
AMGN,114.39083099365234,140.07000732421875,140.3800048828125,135.4199981689453,135.61000061035156,3621000.0
AMP,100.5794677734375,120.62000274658203,120.70999908447266,117.56999969482422,118.76000213623047,1026400.0
