,Adj Close,Close,High,Low,Open,Volume
A,48.454586029052734,50.52000045776367,50.88999938964844,50.41999816894531,50.630001068115234,1568300.0
AAL,45.91576385498047,47.40999984741211,47.779998779296875,46.5,46.560001373291016,6158600.0
AAP,156.68141174316406,162.38999938964844,165.0,162.14999389648438,165.0,986200.0
AAPL,31.5950927734375,33.3224983215332,33.45500183105469,33.1875,33.27000045776367,92141600.0
ABBV,47.66815948486328,60.5099983215332,60.86000061035156,60.43000030517578,60.58000183105469,6396000.0
ABC,82.69757080078125,90.4800033569336,94.5,89.41999816894531,91.52999877929688,3037800.0
ABMD,107.37999725341797,107.37999725341797,108.83000183105469,107.33000183105469,108.04000091552734,233700.0
ABT,39.673919677734375,43.220001220703125,43.220001220703125,42.86000061035156,43.0,5672400.0
ACN,109.34331512451172,118.58999633789062,118.94999694824219,117.7300033569336,117.9000015258789,1988400.0
ADBE,117.6500015258789,117.6500015258789,117.94000244140625,116.19999694824219,117.02999877929688,1910400.0
ADI,70.21786499023438,77.91999816894531,78.02999877929688,76.80999755859375,77.01000213623047,2637600.0
ADM,37.35810852050781,43.709999084472656,44.04999923706055,43.08000183105469,43.900001525878906,2979000.0
ADP,88.22388458251953,98.58000183105469,98.5999984741211,98.05999755859375,98.05999755859375,1500800.0
ADSK,84.27999877929688,84.27999877929688,84.72000122070312,82.94000244140625,83.6500015258789,4004600.0
AEE,45.877716064453125,53.04999923706055,53.209999084472656,52.63999938964844,52.93000030517578,1404000.0
AEP,53.834388732910156,63.790000915527344,64.0999984741211,63.459999084472656,63.970001220703125,2188300.0
AES,9.774262428283691,11.680000305175781,11.729999542236328,11.550000190734863,11.640000343322754,2045000.0
AFL,31.530305862426758,35.4900016784668,35.625,34.904998779296875,34.904998779296875,6010800.0
AIG,57.255306243896484,66.13999938964844,66.30000305175781,65.6500015258789,65.73999786376953,4568700.0
AIZ,84.51718139648438,94.31999969482422,94.91999816894531,93.04000091552734,93.05000305175781,401100.0
AJG,50.122314453125,55.54999923706055,55.7400016784668,55.15999984741211,55.349998474121094,678300.0
AKAM,63.599998474121094,63.599998474121094,64.19999694824219,63.349998474121094,64.19999694824219,1769900.0
ALB,88.32901000976562,94.75,95.41000366210938,93.6500015258789,94.33000183105469,660400.0
ALGN,97.61000061035156,97.61000061035156,98.0199966430664,96.4000015258789,96.91999816894531,592100.0
ALK,92.0933609008789,98.0199966430664,98.4000015258789,97.36000061035156,97.47000122070312,1077600.0
ALL,71.2483901977539,79.61000061035156,79.63999938964844,78.80999755859375,78.94999694824219,1427500.0
ALLE,67.86237335205078,71.44999694824219,72.4800033569336,71.19000244140625,72.19999694824219,562100.0
AMAT,33.21055221557617,35.459999084472656,35.83000183105469,35.369998931884766,35.720001220703125,11900300.0
AMCR,8.469396591186523,10.630000114440918,10.630000114440918,10.630000114440918,10.630000114440918,0.0
AMD,13.489999771118164,13.489999771118164,13.949999809265137,13.380000114440918,13.699999809265137,57413100.0
AME,51.82600021362305,53.66999816894531,53.88999938964844,53.5099983215332,53.75,1741700.0
AMGN,144.89527893066406,167.66000366210938,168.25999450683594,166.67999267578125,167.72000122070312,3602800.0
AMP,112.2044906616211,126.1500015258789,126.87999725341797,124.95999908447266,125.0,1044200.0
AMT,97.02400970458984,107.55000305175781,107.68000030517578,105.5999984741211,105.69000244140625,1975500.0
AMZN,836.530029296875,836.530029296875,843.0,828.5499877929688,831.6199951171875,4172600.0
ANET,24.975000381469727,24.975000381469727,25.112499237060547,24.655000686645508,24.69499969482422,3374000.0
ANSS,97.16999816894531,97.16999816894531,97.87999725341797,97.0,97.0,473200.0
ANTM,153.12767028808594,163.52000427246094,164.22000122070312,161.0,162.97999572753906,1383900.0
AON,110.20176696777344,115.87000274658203,116.16000366210938,115.27999877929688,115.52999877929688,950200.0
AOS,45.85386657714844,49.95000076293945,50.400001525878906,49.93000030517578,50.150001525878906,535400.0
APA,51.675907135009766,57.18000030517578,57.880001068115234,56.7599983215332,57.27000045776367,1875300.0
APD,124.15216827392578,140.5,141.25,139.85000610351562,140.75,1670500.0
APH,32.73774719238281,34.48500061035156,34.61000061035156,34.404998779296875,34.51499938964844,2136600.0
APTV,61.99545669555664,63.7049446105957,63.772003173828125,62.51466751098633,62.51466751098633,2747718.0
ARE,99.6316146850586,114.26000213623047,114.95999908447266,113.73999786376953,114.95999908447266,627300.0
ATO,67.03723907470703,75.62999725341797,75.70999908447266,75.12000274658203,75.54000091552734,228100.0
ATVI,44.05943298339844,45.70000076293945,46.70000076293945,45.38999938964844,46.040000915527344,26382700.0
AVB,150.28883361816406,178.5500030517578,180.41000366210938,176.7899932861328,180.41000366210938,884300.0
AVGO,175.58164978027344,206.7100067138672,207.11000061035156,205.1699981689453,206.77999877929688,1246300.0
AVY,72.31745910644531,79.44999694824219,79.88999938964844,79.16999816894531,79.37000274658203,452100.0
AWK,67.07848358154297,73.22000122070312,73.69999694824219,72.9800033569336,73.37999725341797,650300.0
AXP,73.18207550048828,78.91000366210938,79.18000030517578,78.4800033569336,78.81999969482422,3317100.0
AZO,736.0900268554688,736.0900268554688,741.0,733.1900024414062,741.0,173900.0
BA,157.12794494628906,168.02999877929688,169.07000732421875,166.35000610351562,166.4499969482422,3765000.0
BAC,21.0296688079834,23.399999618530273,23.540000915527344,23.170000076293945,23.170000076293945,105342500.0
BAX,46.3728141784668,49.22999954223633,49.439998626708984,48.880001068115234,49.040000915527344,1685900.0
BBWI,38.27880859375,46.74211883544922,48.2376708984375,46.701698303222656,47.99515151977539,3931928.0
BBY,38.245906829833984,43.970001220703125,45.09000015258789,43.959999084472656,44.91999816894531,3790700.0
BDX,162.3638916015625,174.19512939453125,174.5463409423828,173.38536071777344,174.1658477783203,452845.0
BEN,31.801252365112305,41.5099983215332,41.650001525878906,40.97999954223633,41.119998931884766,1680800.0
BF.B,,,,,,
BIIB,278.9100036621094,278.9100036621094,279.760009765625,275.1600036621094,276.2799987792969,1795500.0
BIO,189.1699981689453,189.1699981689453,191.49000549316406,188.24000549316406,191.3699951171875,180000.0
BK,40.81147384643555,46.119998931884766,46.27000045776367,45.880001068115234,45.900001525878906,4297200.0
BKNG,1646.1800537109375,1646.1800537109375,1652.0,1640.0,1652.0,413500.0
BKR,36.66420364379883,61.060001373291016,61.290000915527344,60.40999984741211,61.22999954223633,4155400.0
BLK,338.8619079589844,385.8299865722656,387.2799987792969,383.3399963378906,384.739990234375,453300.0
BLL,35.30366897583008,36.92499923706055,37.42499923706055,36.89500045776367,37.29999923706055,2599400.0
BMY,44.74380111694336,52.029998779296875,52.09000015258789,51.619998931884766,51.83000183105469,6769700.0
BR,62.18577575683594,67.87999725341797,68.08999633789062,67.43000030517578,67.43000030517578,473800.0
BRK.B,,,,,,
BRO,20.57859992980957,21.56999969482422,21.59000015258789,21.364999771118164,21.5049991607666,1292000.0
BSX,25.299999237060547,25.299999237060547,25.329999923706055,25.059999465942383,25.239999771118164,8187000.0
BWA,38.30415344238281,41.66999816894531,42.18000030517578,41.38999938964844,41.66999816894531,2286000.0
BXP,113.75536346435547,134.75999450683594,135.00999450683594,133.27999877929688,134.35000610351562,671400.0
C,50.77647018432617,58.95000076293945,59.369998931884766,57.9900016784668,57.9900016784668,22779800.0
CAG,34.200775146484375,39.7599983215332,39.93000030517578,39.540000915527344,39.810001373291016,2259400.0
CAH,64.93755340576172,78.06999969482422,78.4000015258789,77.25,77.80999755859375,1522800.0
CARR,,,,,,
CAT,86.78038787841797,98.5,99.05000305175781,97.16000366210938,97.69000244140625,6995100.0
CB,120.02705383300781,133.80999755859375,133.9600067138672,132.25,132.9499969482422,1007500.0
CBOE,74.08201599121094,79.0999984741211,79.23999786376953,77.70999908447266,77.70999908447266,560800.0
CBRE,34.4900016784668,34.4900016784668,34.79999923706055,34.209999084472656,34.34000015258789,3108300.0
CCI,75.91570281982422,90.22000122070312,90.2300033569336,87.91999816894531,87.94000244140625,2225300.0
CCL,50.66671371459961,56.459999084472656,56.93000030517578,56.43000030517578,56.630001068115234,2687800.0
CDAY,,,,,,
CDNS,29.81999969482422,29.81999969482422,29.8799991607666,29.5,29.600000381469727,1673200.0
CDW,56.27817916870117,59.2599983215332,59.540000915527344,58.720001220703125,59.0,908100.0
CE,79.3560562133789,88.41999816894531,88.79000091552734,87.75,88.37999725341797,944400.0
CEG,,,,,,
CERN,50.80595779418945,52.52000045776367,52.54999923706055,51.2599983215332,51.529998779296875,3625900.0
CF,31.373001098632812,36.709999084472656,37.099998474121094,36.02000045776367,36.08000183105469,6424300.0
