,Adj Close,Close,High,Low,Open,Volume
A,39.36387634277344,41.83000183105469,41.93000030517578,41.2400016784668,41.40999984741211,1880200.0
AAL,46.988136291503906,49.38999938964844,49.83000183105469,48.5099983215332,48.650001525878906,8084600.0
AAP,139.86070251464844,145.33999633789062,145.4600067138672,142.6300048828125,143.08999633789062,596300.0
AAPL,29.388751983642578,32.23749923706055,32.532501220703125,31.325000762939453,31.524999618530273,234050400.0
ABBV,47.50218200683594,64.31999969482422,65.5,63.880001068115234,65.08999633789062,9870800.0
ABC,102.09557342529297,114.61000061035156,115.31999969482422,113.83000183105469,115.12000274658203,2903800.0
ABMD,63.790000915527344,63.790000915527344,64.5999984741211,63.25,63.25,484600.0
ABT,41.10025405883789,46.689998626708984,46.93000030517578,46.400001525878906,46.709999084472656,3410100.0
ACN,83.4781723022461,93.36000061035156,93.66999816894531,92.69999694824219,93.31999969482422,1851300.0
ADBE,76.43000030517578,76.43000030517578,76.66999816894531,75.66000366210938,76.29000091552734,1745400.0
ADI,54.335914611816406,63.27000045776367,63.56999969482422,62.34000015258789,62.349998474121094,3636800.0
ADM,40.478729248046875,49.779998779296875,49.93000030517578,48.90999984741211,48.90999984741211,5681200.0
ADP,73.78398132324219,86.02999877929688,86.27999877929688,84.5199966430664,84.52999877929688,2086000.0
ADSK,57.59000015258789,57.59000015258789,57.68000030517578,56.75,57.11000061035156,2042900.0
AEE,33.343017578125,41.20000076293945,41.310001373291016,40.66999816894531,41.04999923706055,1066200.0
AEP,44.72298812866211,57.029998779296875,57.18000030517578,56.529998779296875,56.849998474121094,2385700.0
AES,10.379819869995117,13.270000457763672,13.300000190734863,13.050000190734863,13.239999771118164,3362800.0
AFL,26.678714752197266,31.55500030517578,31.834999084472656,31.399999618530273,31.709999084472656,4755200.0
AIG,48.33184051513672,57.7400016784668,58.029998779296875,56.79999923706055,56.900001525878906,13401900.0
AIZ,53.349937438964844,61.91999816894531,61.9900016784668,61.20000076293945,61.849998474121094,591600.0
AJG,40.82712936401367,47.91999816894531,48.33000183105469,47.880001068115234,48.0099983215332,608200.0
AKAM,74.66000366210938,74.66000366210938,74.69999694824219,73.75,73.94999694824219,1365300.0
ALB,54.47796630859375,60.439998626708984,60.77000045776367,59.810001373291016,60.13999938964844,735100.0
ALGN,59.18000030517578,59.18000030517578,59.7599983215332,58.54999923706055,58.7400016784668,1084500.0
ALK,59.89334487915039,65.30000305175781,65.86000061035156,64.19000244140625,64.4800033569336,795800.0
ALL,60.512351989746094,69.94999694824219,70.3499984741211,69.80000305175781,70.12999725341797,2423200.0
ALLE,57.66236877441406,61.45000076293945,61.810001373291016,60.18000030517578,60.619998931884766,1464200.0
AMAT,18.10675811767578,19.979999542236328,20.110000610351562,19.81999969482422,19.93000030517578,27346000.0
AMCR,7.940659046173096,10.609999656677246,10.609999656677246,10.609999656677246,10.609999656677246,0.0
AMD,2.309999942779541,2.309999942779541,2.309999942779541,2.25,2.259999990463257,11662800.0
AME,50.28857421875,52.72999954223633,52.84000015258789,52.29999923706055,52.599998474121094,1080600.0
AMGN,132.15744018554688,160.36000061035156,161.69000244140625,158.64999389648438,159.5,3259800.0
AMP,106.0689697265625,125.41000366210938,126.69000244140625,124.33999633789062,126.0999984741211,1191100.0
AMT,81.4116439819336,93.4800033569336,94.8499984741211,93.11000061035156,94.6500015258789,3110500.0
AMZN,422.8699951171875,422.8699951171875,425.6400146484375,416.0,423.82000732421875,3565800.0
ANET,16.177499771118164,16.177499771118164,16.209999084472656,15.8125,16.020000457763672,1117600.0
ANSS,86.48999786376953,86.48999786376953,86.93000030517578,85.62000274658203,86.0999984741211,260600.0
ANTM,138.90634155273438,153.22999572753906,153.27999877929688,151.49000549316406,151.9199981689453,1362000.0
AON,91.59236145019531,98.41999816894531,99.26000213623047,96.72000122070312,96.87999725341797,1314400.0
AOS,29.499244689941406,32.779998779296875,32.875,32.10499954223633,32.125,1097400.0
APA,59.77067947387695,68.4800033569336,68.87999725341797,67.12000274658203,68.44000244140625,2764800.0
APD,113.81874084472656,135.61517333984375,136.81776428222656,132.7567138671875,132.97872924804688,2106977.0
APH,26.363862991333008,28.2450008392334,28.260000228881836,27.78499984741211,27.885000228881836,2327800.0
APTV,66.69745635986328,70.69572448730469,70.77954864501953,69.94970703125,70.31852722167969,2857951.0
ARE,76.86113739013672,93.37999725341797,93.6500015258789,92.41999816894531,92.44999694824219,507500.0
ATO,46.04058074951172,54.310001373291016,54.5099983215332,53.86000061035156,54.209999084472656,271200.0
ATVI,22.04315185546875,23.049999237060547,23.09000015258789,22.790000915527344,22.790000915527344,3608400.0
AVB,133.93450927734375,167.6300048828125,168.4600067138672,165.08999633789062,165.4199981689453,760100.0
