,Adj Close,Close,High,Low,Open,Volume
A,158.72142028808594,159.17999267578125,159.7899932861328,158.1199951171875,159.67999267578125,764300.0
AAL,18.540000915527344,18.540000915527344,18.639999389648438,17.920000076293945,18.030000686645508,28263600.0
AAP,236.40875244140625,238.1300048828125,238.99000549316406,234.89999389648438,236.02999877929688,601200.0
AAPL,179.2899932861328,179.2899932861328,181.3300018310547,178.52999877929688,180.16000366210938,79144300.0
ABBV,131.8888397216797,134.38999938964844,135.25999450683594,133.74000549316406,134.5500030517578,4237200.0
ABC,131.92984008789062,132.36000061035156,132.85000610351562,131.5,131.75999450683594,602200.0
ABMD,357.44000244140625,357.44000244140625,360.2699890136719,355.2200012207031,360.20001220703125,215300.0
ABT,139.9762725830078,140.47000122070312,141.7100067138672,140.1300048828125,141.5800018310547,3296000.0
ACN,414.1961364746094,415.2699890136719,417.1499938964844,413.67999267578125,415.0,1362600.0
ADBE,569.3599853515625,569.3599853515625,582.8800048828125,568.3499755859375,582.8400268554688,2107800.0
ADI,173.5331268310547,174.3800048828125,176.7899932861328,174.02999877929688,176.4199981689453,1634800.0
ADM,66.57638549804688,66.93000030517578,66.9800033569336,66.0,66.0,1049900.0
ADP,244.84962463378906,246.07000732421875,246.91000366210938,245.42999267578125,246.27000427246094,924400.0
ADSK,282.7699890136719,282.7699890136719,285.3699951171875,281.6099853515625,285.0,681800.0
AEE,87.83757019042969,88.41999816894531,88.44000244140625,87.44000244140625,87.44000244140625,780500.0
AEP,87.44720458984375,88.20999908447266,88.30000305175781,87.25,87.25,1507500.0
AES,23.39415740966797,23.739999771118164,24.010000228881836,23.649999618530273,23.75,1908700.0
AFL,58.125694274902344,58.4900016784668,58.72999954223633,58.02000045776367,58.119998931884766,1735600.0
AIG,56.36027526855469,56.66999816894531,57.599998474121094,56.599998474121094,56.790000915527344,2449500.0
AIZ,153.20016479492188,153.83999633789062,154.8699951171875,152.9499969482422,152.9499969482422,221100.0
AJG,168.77615356445312,169.32000732421875,171.2100067138672,169.07000732421875,170.42999267578125,443200.0
AKAM,118.44999694824219,118.44999694824219,119.2300033569336,117.41000366210938,118.08999633789062,1007600.0
ALB,232.8000030517578,232.8000030517578,236.7100067138672,231.02000427246094,236.11000061035156,704600.0
ALGN,656.3699951171875,656.3699951171875,668.8200073242188,652.3300170898438,667.469970703125,269100.0
ALK,52.900001525878906,52.900001525878906,53.400001525878906,51.97999954223633,52.099998474121094,1292300.0
ALL,116.2662353515625,117.08999633789062,117.44999694824219,115.91000366210938,115.91999816894531,1311100.0
ALLE,131.05999755859375,131.05999755859375,131.25,129.4499969482422,129.4499969482422,284300.0
AMAT,159.35269165039062,159.63999938964844,162.99000549316406,158.75,162.85000610351562,5834300.0
AMCR,11.740201950073242,11.859999656677246,11.890000343322754,11.819999694824219,11.850000381469727,3256500.0
AMD,153.14999389648438,153.14999389648438,156.72999572753906,151.3800048828125,155.8800048828125,58699100.0
AME,146.1100616455078,146.36000061035156,146.63999938964844,145.5,145.52000427246094,687300.0
AMGN,223.8506622314453,225.77000427246094,226.97999572753906,225.0500030517578,225.1699981689453,1304500.0
AMP,304.5877990722656,305.6700134277344,310.0,305.3800048828125,305.3900146484375,547400.0
AMT,286.95611572265625,288.489990234375,288.94000244140625,284.7200012207031,285.760009765625,1065600.0
AMZN,3413.219970703125,3413.219970703125,3443.52001953125,3382.7099609375,3403.64990234375,2731900.0
ANET,144.88999938964844,144.88999938964844,147.36000061035156,143.6300048828125,145.9499969482422,1567900.0
ANSS,409.9200134277344,409.9200134277344,413.2200012207031,407.760009765625,413.2200012207031,204200.0
ANTM,462.9071350097656,464.2099914550781,465.5400085449219,459.989990234375,460.0,752800.0
AON,296.43939208984375,297.0,301.2799987792969,296.70001220703125,298.69000244140625,587500.0
AOS,84.84478759765625,85.54000091552734,85.68000030517578,84.73999786376953,84.80999755859375,523800.0
APA,27.822179794311523,27.93000030517578,28.6299991607666,27.729999542236328,28.280000686645508,6778600.0
APD,302.489501953125,303.989990234375,304.3500061035156,301.80999755859375,303.1499938964844,354500.0
APH,87.12000274658203,87.12000274658203,87.37999725341797,86.55999755859375,87.0,1130700.0
APTV,162.6300048828125,162.6300048828125,164.47999572753906,162.25,162.97000122070312,689300.0
ARE,220.84812927246094,221.99000549316406,222.8300018310547,219.77999877929688,220.7100067138672,448900.0
ATO,102.76705169677734,103.43000030517578,104.68000030517578,103.16999816894531,104.0,735000.0
ATVI,66.27604675292969,66.66999816894531,67.58999633789062,65.5999984741211,66.05999755859375,13806800.0
AVB,247.301513671875,250.41000366210938,251.4199981689453,248.9199981689453,249.1199951171875,384500.0
AVGO,669.0,669.0,677.760009765625,667.030029296875,677.5499877929688,1724700.0
AVY,213.96107482910156,214.7899932861328,216.02999877929688,212.4199981689453,212.4199981689453,186400.0
AWK,185.4187774658203,186.13999938964844,186.16000366210938,183.2899932861328,183.74000549316406,375000.0
AXP,163.53419494628906,164.41000366210938,166.1300048828125,163.60000610351562,163.60000610351562,2035300.0
AZO,2059.93994140625,2059.93994140625,2064.169921875,2037.4000244140625,2048.389892578125,83900.0
BA,206.1300048828125,206.1300048828125,208.94000244140625,201.64999389648438,202.22999572753906,8879700.0
BAC,44.48250961303711,44.70000076293945,45.08000183105469,44.41999816894531,44.470001220703125,32492400.0
BAX,86.46670532226562,86.75,87.0999984741211,86.41000366210938,86.62999725341797,1227800.0
BBWI,68.412353515625,68.66000366210938,69.80999755859375,68.56999969482422,69.55000305175781,1629200.0
BBY,98.63804626464844,99.5199966430664,100.62999725341797,98.87999725341797,99.0,2147400.0
BDX,243.30630493164062,244.10731506347656,245.22926330566406,242.6731719970703,244.98536682128906,575845.0
BEN,33.4302864074707,34.060001373291016,34.290000915527344,33.84000015258789,34.0,1188200.0
