,Adj Close,Close,High,Low,Open,Volume
A,64.07881164550781,66.36000061035156,66.37999725341797,65.66000366210938,65.68000030517578,1405100.0
AAL,49.89113235473633,51.29999923706055,51.59000015258789,50.650001525878906,50.70000076293945,4240500.0
AAP,91.11338806152344,94.29000091552734,95.66999816894531,93.69000244140625,94.13999938964844,1316800.0
AAPL,37.10944747924805,38.82500076293945,38.872501373291016,38.63999938964844,38.74250030517578,69630400.0
ABBV,72.6419448852539,90.48999786376953,91.33000183105469,89.94999694824219,90.19999694824219,3461800.0
ABC,74.50689697265625,80.4800033569336,84.5,80.04000091552734,84.2300033569336,2919900.0
ABMD,174.8800048828125,174.8800048828125,175.60000610351562,173.10000610351562,173.3699951171875,208400.0
ABT,51.07733154296875,55.0,55.060001373291016,54.5099983215332,54.900001525878906,4302100.0
ACN,126.92967224121094,136.25,136.97000122070312,135.72000122070312,136.16000366210938,1275700.0
ADBE,151.1199951171875,151.1199951171875,151.36000061035156,149.52999877929688,149.9600067138672,2282800.0
ADI,80.50579071044922,87.87000274658203,87.98999786376953,87.4000015258789,87.48999786376953,1118500.0
ADM,37.5876350402832,43.0,43.27000045776367,42.88999938964844,43.2400016784668,2184200.0
ADP,103.2398681640625,113.4800033569336,113.7300033569336,112.58999633789062,113.51000213623047,1674500.0
ADSK,116.95999908447266,116.95999908447266,117.61000061035156,115.80999755859375,116.18000030517578,1806200.0
AEE,52.029293060302734,58.779998779296875,58.900001525878906,58.369998931884766,58.54999923706055,1178700.0
AEP,61.39899826049805,71.52999877929688,71.52999877929688,70.94000244140625,71.20999908447266,1813600.0
AES,9.566068649291992,11.1899995803833,11.270000457763672,11.149999618530273,11.239999771118164,2843900.0
AFL,36.95850372314453,41.1349983215332,41.47999954223633,41.005001068115234,41.35499954223633,1753800.0
AIG,54.73112487792969,62.2599983215332,62.43000030517578,62.0,62.2599983215332,3647100.0
AIZ,87.45152282714844,96.04000091552734,96.16999816894531,95.29000091552734,95.8499984741211,341500.0
AJG,56.878761291503906,61.7599983215332,62.119998931884766,61.529998779296875,61.970001220703125,578400.0
AKAM,50.630001068115234,50.630001068115234,50.869998931884766,50.209999084472656,50.70000076293945,1353300.0
ALB,128.99026489257812,137.19000244140625,137.22000122070312,134.5399932861328,135.69000244140625,1988400.0
ALGN,187.0399932861328,187.0399932861328,191.77999877929688,186.14999389648438,186.99000549316406,1104100.0
