,Adj Close,Close,High,Low,Open,Volume
A,64.14093017578125,66.12999725341797,66.23999786376953,65.19000244140625,66.11000061035156,4113200.0
AAL,41.86431121826172,42.77000045776367,43.11000061035156,42.31999969482422,43.060001373291016,7032000.0
AAP,132.6889190673828,137.16000366210938,137.3300018310547,133.02000427246094,133.49000549316406,1652900.0
AAPL,45.64613723754883,47.209999084472656,47.540000915527344,47.064998626708984,47.50749969482422,246876800.0
ABBV,81.90571594238281,99.56999969482422,99.87000274658203,98.0,98.7699966430664,20806200.0
ABC,88.96095275878906,94.8499984741211,94.87999725341797,92.0,92.9000015258789,2042700.0
ABMD,443.5799865722656,443.5799865722656,445.45001220703125,435.4800109863281,441.0,799000.0
ABT,59.273651123046875,62.90999984741211,63.08000183105469,62.2599983215332,62.86000061035156,11859400.0
ACN,155.1289520263672,163.47999572753906,163.6999969482422,160.63999938964844,161.83999633789062,8561500.0
ADBE,251.82000732421875,251.82000732421875,253.8699951171875,247.52000427246094,251.27999877929688,9052800.0
ADI,94.41483306884766,101.5,101.95999908447266,100.0999984741211,101.95999908447266,3118200.0
ADM,41.19017791748047,46.029998779296875,46.099998474121094,45.0,45.099998474121094,7740400.0
ADP,129.02569580078125,139.57000732421875,139.97999572753906,137.9600067138672,139.52999877929688,3497000.0
ADSK,137.99000549316406,137.99000549316406,138.3699951171875,135.5800018310547,138.27999877929688,2259800.0
AEE,51.6480712890625,56.970001220703125,57.02000045776367,56.02000045776367,56.290000915527344,3256700.0
AEP,57.37479782104492,65.05000305175781,65.12999725341797,64.19000244140625,64.4800033569336,5315100.0
AES,11.549408912658691,13.069999694824219,13.279999732971191,12.880000114440918,13.130000114440918,9932400.0
AFL,41.8039436340332,45.75,45.7599983215332,45.0099983215332,45.5099983215332,4431000.0
AIG,49.364009857177734,55.209999084472656,55.41999816894531,54.66999816894531,54.959999084472656,12584800.0
AIZ,88.51972961425781,95.48999786376953,95.91000366210938,93.69999694824219,95.08000183105469,1065700.0
AJG,61.70820617675781,65.80999755859375,65.9000015258789,64.77999877929688,65.77999877929688,1618300.0
