,Adj Close,Close,High,Low,Open,Volume
A,103.2678451538086,104.16000366210938,104.38999938964844,103.12999725341797,104.19999694824219,765300.0
AAL,13.15999984741211,13.15999984741211,13.680000305175781,12.729999542236328,13.329999923706055,88851700.0
AAP,153.87149047851562,157.66000366210938,158.5,155.1199951171875,157.8000030517578,404400.0
AAPL,114.40641021728516,114.97000122070312,116.4000015258789,114.58999633789062,116.25,83477200.0
ABBV,80.6924819946289,87.33999633789062,88.58000183105469,86.91999816894531,87.2699966430664,5535100.0
ABC,96.2901840209961,98.48999786376953,98.9800033569336,95.81999969482422,96.0999984741211,1009400.0
ABMD,271.20001220703125,271.20001220703125,272.92999267578125,267.1300048828125,271.0,225600.0
ABT,106.15829467773438,108.54000091552734,109.12999725341797,107.41999816894531,108.13999938964844,4168400.0
ACN,221.412109375,225.61000061035156,226.7899932861328,223.97000122070312,226.0399932861328,1394200.0
ADBE,490.8399963378906,490.8399963378906,499.489990234375,487.55999755859375,499.04998779296875,1590700.0
ADI,117.27271270751953,120.33999633789062,121.0999984741211,119.29000091552734,119.93000030517578,3992900.0
ADM,47.103179931640625,48.849998474121094,48.86000061035156,48.29999923706055,48.52000045776367,2465500.0
ADP,142.7860565185547,147.00999450683594,147.32000732421875,144.91000366210938,145.2100067138672,1975800.0
ADSK,234.30999755859375,234.30999755859375,238.0,232.25999450683594,237.22999572753906,1382100.0
AEE,78.5453109741211,81.7300033569336,81.75,80.72000122070312,81.18000030517578,1199700.0
AEP,84.84013366699219,89.37999725341797,89.81999969482422,88.37000274658203,88.93000030517578,1626200.0
AES,18.560171127319336,19.440000534057617,19.479999542236328,18.780000686645508,18.8700008392334,8813800.0
AFL,36.844608306884766,38.2400016784668,38.599998474121094,37.93000030517578,38.209999084472656,2320000.0
AIG,29.127676010131836,30.260000228881836,30.479999542236328,29.350000381469727,29.809999465942383,5610700.0
AIZ,122.31990814208984,125.62999725341797,125.75,123.9800033569336,124.7699966430664,522800.0
AJG,104.92607116699219,107.11000061035156,107.79000091552734,106.37000274658203,106.66000366210938,463100.0
AKAM,111.08000183105469,111.08000183105469,111.66000366210938,110.1500015258789,110.1500015258789,749000.0
ALB,95.90823364257812,96.94999694824219,98.37000274658203,95.95999908447266,98.12000274658203,1133500.0
ALGN,327.57000732421875,327.57000732421875,328.55999755859375,321.8599853515625,325.5899963378906,346100.0
ALK,38.630001068115234,38.630001068115234,39.459999084472656,37.619998931884766,37.72999954223633,3650600.0
ALL,90.04779052734375,93.58000183105469,94.91000366210938,93.26000213623047,93.5999984741211,1422900.0
ALLE,102.25851440429688,103.69000244140625,103.7699966430664,102.05000305175781,102.69999694824219,517500.0
AMAT,61.86271667480469,62.599998474121094,62.70000076293945,61.369998931884766,61.70000076293945,5411500.0
AMCR,10.682167053222656,11.34000015258789,11.350000381469727,11.180000305175781,11.210000038146973,5689300.0
AMD,86.51000213623047,86.51000213623047,88.72000122070312,85.94999694824219,88.11000061035156,54240700.0
AME,105.50810241699219,106.5,107.01000213623047,105.7300033569336,107.01000213623047,1295100.0
AMGN,229.34756469726562,240.08999633789062,250.05999755859375,239.0,249.27000427246094,5592300.0
AMP,164.8410186767578,169.30999755859375,169.5,165.39999389648438,166.5800018310547,464000.0
AMT,236.2510986328125,243.55999755859375,246.5399932861328,242.86000061035156,243.75999450683594,2501100.0
AMZN,3190.550048828125,3190.550048828125,3233.2900390625,3174.989990234375,3224.989990234375,3174100.0
ANET,55.622501373291016,55.622501373291016,57.185001373291016,54.869998931884766,55.25,4621200.0
ANSS,333.5400085449219,333.5400085449219,334.3800048828125,328.82000732421875,331.9700012207031,328400.0
