,Adj Close,Close,High,Low,Open,Volume
A,68.42799377441406,70.37999725341797,70.83000183105469,69.91000366210938,70.16999816894531,2090200.0
AAL,40.05006408691406,40.810001373291016,42.189998626708984,40.27000045776367,42.0,6744200.0
AAP,161.99288940429688,167.32000732421875,168.42999267578125,165.74000549316406,168.0,691800.0
AAPL,53.89581298828125,55.54750061035156,55.70500183105469,54.92499923706055,54.9375,98217600.0
ABBV,77.93073272705078,93.77999877929688,94.63999938964844,93.4000015258789,93.4800033569336,5303900.0
ABC,84.33099365234375,89.5199966430664,90.58000183105469,89.43000030517578,89.68000030517578,975300.0
ABMD,441.5199890136719,441.5199890136719,445.70001220703125,419.05999755859375,420.0,1198500.0
ABT,68.33245086669922,72.19999694824219,72.2300033569336,71.41000366210938,71.73999786376953,8257300.0
ACN,163.99183654785156,172.82000732421875,174.5,172.42999267578125,173.5399932861328,1979900.0
ADBE,267.8399963378906,267.8399963378906,268.42999267578125,264.20001220703125,264.6000061035156,2298000.0
ADI,86.5134506225586,92.55999755859375,93.48999786376953,90.55000305175781,92.4000015258789,6037200.0
ADM,44.7205924987793,49.63999938964844,49.9900016784668,49.599998474121094,49.66999816894531,2391800.0
ADP,138.2901611328125,148.88999938964844,150.58999633789062,146.5,149.66000366210938,2763700.0
ADSK,155.39999389648438,155.39999389648438,155.55999755859375,152.97999572753906,153.11000061035156,1473000.0
AEE,57.532745361328125,63.02000045776367,63.709999084472656,62.75,63.68000030517578,1719600.0
AEP,62.11611557006836,69.80999755859375,70.61000061035156,69.38999938964844,70.5999984741211,2529800.0
AES,12.224089622497559,13.699999809265137,13.789999961853027,13.489999771118164,13.6899995803833,10257900.0
AFL,43.829349517822266,47.70000076293945,47.9900016784668,47.63999938964844,47.91999816894531,1853600.0
AIG,48.94609451293945,54.40999984741211,54.970001220703125,54.22999954223633,54.66999816894531,5749600.0
AIZ,96.82534790039062,103.88999938964844,104.5,102.98999786376953,104.2699966430664,477000.0
AJG,70.29542541503906,74.55000305175781,75.47000122070312,74.4800033569336,75.08999633789062,554500.0
AKAM,72.83000183105469,72.83000183105469,73.5,72.75,72.80999755859375,1388700.0
ALB,97.6294174194336,102.52999877929688,105.44999694824219,102.31999969482422,105.30000305175781,1454700.0
ALGN,392.9800109863281,392.9800109863281,398.8800048828125,389.0799865722656,390.0,613200.0
ALK,64.06219482421875,66.1500015258789,67.87000274658203,66.06999969482422,67.41999816894531,2251300.0
ALL,92.14373779296875,99.80000305175781,100.79000091552734,99.70999908447266,100.43000030517578,1525200.0
ALLE,85.97583770751953,89.12999725341797,89.55999755859375,88.80000305175781,89.36000061035156,381100.0
AMAT,36.84362030029297,38.58000183105469,39.22999954223633,38.5099983215332,39.150001525878906,9222500.0
AMCR,8.409735679626465,9.75,9.75,9.75,9.75,0.0
AMD,32.56999969482422,32.56999969482422,33.599998474121094,32.189998626708984,33.18000030517578,118570200.0
AME,78.15910339355469,80.04000091552734,80.4000015258789,79.73999786376953,80.33000183105469,1317900.0
AMGN,186.2184295654297,206.4600067138672,208.89999389648438,206.25999450683594,208.27999877929688,2556200.0
AMP,136.4803466796875,148.0399932861328,149.63999938964844,147.6199951171875,148.8800048828125,622200.0
AMT,135.5408935546875,145.6999969482422,146.63999938964844,145.47999572753906,146.2899932861328,1127500.0
AMZN,1974.550048828125,1974.550048828125,1975.9100341796875,1938.8499755859375,1942.9000244140625,4538400.0
ANET,68.63999938964844,68.63999938964844,69.0,68.125,68.79499816894531,2075200.0
ANSS,184.99000549316406,184.99000549316406,185.42999267578125,183.44000244140625,183.44000244140625,379500.0
ANTM,259.0509948730469,270.25,274.3299865722656,269.70001220703125,273.7300109863281,1172400.0
AON,151.0417938232422,155.80999755859375,156.8800048828125,155.13999938964844,156.5,1260400.0
AOS,52.071067810058594,55.810001373291016,57.79999923706055,55.22999954223633,57.72999954223633,2956300.0
APA,44.63523864746094,47.779998779296875,48.720001220703125,47.56999969482422,47.959999084472656,3386200.0
APD,156.19024658203125,168.83999633789062,170.13999938964844,168.5399932861328,169.8699951171875,498700.0
APH,45.35111999511719,47.025001525878906,47.255001068115234,46.755001068115234,47.17499923706055,2621600.0
APTV,83.70362854003906,84.80999755859375,87.72000122070312,84.5,87.72000122070312,2790700.0
ARE,112.26594543457031,123.23999786376953,124.70999908447266,122.72000122070312,124.31999969482422,608900.0
ATO,86.17272186279297,93.5,94.2300033569336,93.29000091552734,93.83999633789062,399500.0
ATVI,78.51713562011719,80.52999877929688,81.26000213623047,79.87000274658203,80.91999816894531,6031700.0
AVB,160.1225128173828,181.13999938964844,181.64999389648438,179.4499969482422,181.0,580900.0
AVGO,222.20765686035156,247.64999389648438,249.35000610351562,245.8000030517578,248.97999572753906,4703700.0
AVY,103.55419921875,110.06999969482422,111.47000122070312,109.83000183105469,111.2300033569336,754200.0
AWK,81.88581085205078,86.66000366210938,88.06999969482422,86.52999877929688,87.61000061035156,549900.0
AXP,104.22075653076172,109.87000274658203,110.23999786376953,109.37999725341797,110.23999786376953,1910600.0
AZO,772.7999877929688,772.7999877929688,775.489990234375,762.3499755859375,766.2000122070312,275900.0
BA,355.1960144042969,367.2300109863281,370.4599914550781,366.8800048828125,369.0799865722656,2969200.0
BAC,28.355051040649414,30.670000076293945,31.040000915527344,30.600000381469727,30.850000381469727,40949900.0
BAX,74.28260040283203,77.45999908447266,77.95999908447266,77.25,77.8499984741211,1960400.0
BBWI,21.64795684814453,23.977365493774414,24.357315063476562,23.912691116333008,24.187551498413086,4047217.0
BBY,70.70311737060547,77.86000061035156,79.98999786376953,77.23999786376953,79.31999969482422,2633400.0
BDX,244.31137084960938,255.77560424804688,257.3658447265625,255.40487670898438,256.8975524902344,546838.0
BEN,27.213714599609375,31.6299991607666,32.400001525878906,31.579999923706055,32.400001525878906,3266400.0
BF.B,,,,,,
BIIB,341.6499938964844,341.6499938964844,347.489990234375,341.4599914550781,347.0400085449219,1232300.0
BIO,310.4100036621094,310.4100036621094,312.3699951171875,307.7900085449219,309.8800048828125,177500.0
BK,47.55404281616211,52.310001373291016,52.650001525878906,52.209999084472656,52.4900016784668,5039000.0
BKNG,1955.010009765625,1955.010009765625,1972.6099853515625,1952.2099609375,1964.2099609375,380000.0
BKR,29.709070205688477,33.470001220703125,33.79999923706055,33.119998931884766,33.150001525878906,2961900.0
BLK,438.258056640625,479.0899963378906,485.1700134277344,477.3699951171875,484.1600036621094,382800.0
BLL,42.99846267700195,44.220001220703125,44.959999084472656,44.13999938964844,44.869998931884766,3270100.0
BMY,55.35194778442383,61.81999969482422,62.52000045776367,61.7400016784668,61.81999969482422,5904200.0
BR,126.38714599609375,134.14999389648438,134.61000061035156,133.16000366210938,133.88999938964844,600300.0
BRK.B,,,,,,
BRO,28.823152542114258,29.690000534057617,30.06999969482422,29.670000076293945,29.959999084472656,688200.0
BSX,38.61000061035156,38.61000061035156,38.7599983215332,38.09000015258789,38.290000915527344,8731800.0
BWA,40.89010238647461,43.439998626708984,44.310001373291016,43.2599983215332,44.029998779296875,2175200.0
BXP,108.6362075805664,123.98999786376953,124.63999938964844,122.91999816894531,123.61000061035156,593000.0
C,65.02651977539062,73.51000213623047,74.52999877929688,73.47000122070312,74.22000122070312,12324300.0
CAG,32.23939514160156,36.20000076293945,36.81999969482422,36.029998779296875,36.81999969482422,4386000.0
CAH,46.64350891113281,53.33000183105469,54.0,53.11000061035156,53.779998779296875,2995200.0
CARR,,,,,,
CAT,140.89825439453125,154.08999633789062,154.5,152.80999755859375,154.1199951171875,3454600.0
CB,125.9266586303711,135.4199981689453,137.44000244140625,135.1300048828125,137.08999633789062,1286700.0
CBOE,97.3766860961914,101.98999786376953,105.05000305175781,99.5999984741211,102.22000122070312,1364400.0
CBRE,44.540000915527344,44.540000915527344,45.40999984741211,44.34000015258789,45.20000076293945,2060800.0
