,Adj Close,Close,High,Low,Open,Volume
A,25.05532455444336,27.288984298706055,27.982833862304688,27.274677276611328,27.653791427612305,4252017.0
AAL,10.652978897094727,11.300000190734863,11.569999694824219,11.140000343322754,11.569999694824219,4592900.0
AAP,66.90641021728516,69.93000030517578,70.93000030517578,69.80000305175781,70.62999725341797,631200.0
AAPL,19.611316680908203,22.70892906188965,22.874643325805664,22.269643783569336,22.808929443359375,838597200.0
ABBV,,,,,,
ABC,34.06721878051758,39.68000030517578,39.880001068115234,39.22999954223633,39.720001220703125,2042900.0
ABMD,20.0,20.0,20.389999389648438,19.899999618530273,20.389999389648438,403100.0
ABT,28.31453514099121,34.017818450927734,34.30569839477539,33.95064926147461,34.104183197021484,13508962.0
ACN,57.96603775024414,70.4000015258789,70.9000015258789,70.2300033569336,70.80999755859375,3214000.0
ADBE,31.690000534057617,31.690000534057617,32.25,31.559999465942383,32.220001220703125,3504400.0
ADI,30.906274795532227,38.66999816894531,39.209999084472656,38.58000183105469,39.18000030517578,1778600.0
ADM,21.77640724182129,28.299999237060547,28.399999618530273,28.059999465942383,28.25,3549300.0
ADP,41.36750411987305,51.343284606933594,52.07199478149414,51.273048400878906,51.878841400146484,1731166.0
ADSK,31.469999313354492,31.469999313354492,32.439998626708984,31.31999969482422,32.380001068115234,3544800.0
AEE,23.787927627563477,32.810001373291016,32.939998626708984,32.650001525878906,32.83000183105469,883400.0
AEP,31.52817153930664,44.43000030517578,44.599998474121094,44.29999923706055,44.31999969482422,1320500.0
AES,8.049670219421387,10.779999732971191,10.880000114440918,10.729999542236328,10.829999923706055,3608200.0
AFL,19.078067779541016,24.030000686645508,24.40999984741211,24.0,24.280000686645508,3017200.0
AIG,29.215648651123047,35.45000076293945,36.08000183105469,35.31999969482422,36.0,25205100.0
AIZ,32.074615478515625,38.95000076293945,39.27000045776367,38.86000061035156,39.27000045776367,798000.0
AJG,28.60561752319336,36.40999984741211,36.869998931884766,36.310001373291016,36.75,236800.0
AKAM,38.36000061035156,38.36000061035156,39.45000076293945,38.15999984741211,39.43000030517578,1964100.0
ALB,45.600162506103516,52.68000030517578,53.54999923706055,52.5099983215332,53.54999923706055,872300.0
ALGN,37.029998779296875,37.029998779296875,38.2599983215332,36.630001068115234,38.22999954223633,743000.0
ALK,16.380048751831055,18.21500015258789,18.395000457763672,18.0,18.389999389648438,1123800.0
ALL,33.67800521850586,40.880001068115234,41.54999923706055,40.86000061035156,41.25,3116200.0
ALLE,,,,,,
AMAT,9.321898460388184,10.899999618530273,11.010000228881836,10.850000381469727,10.989999771118164,11723900.0
AMCR,5.4190802574157715,7.550000190734863,7.550000190734863,7.550000190734863,7.550000190734863,0.0
AMD,3.25,3.25,3.259999990463257,3.1500000953674316,3.180000066757202,19696500.0
AME,32.71273422241211,34.81999969482422,35.189998626708984,34.540000915527344,35.13999938964844,964100.0
AMGN,67.17021179199219,85.43000030517578,86.04000091552734,85.1500015258789,85.69000244140625,3131900.0
AMP,45.554195404052734,57.29999923706055,57.90999984741211,57.20000076293945,57.439998626708984,921600.0
AMT,60.10588836669922,71.63999938964844,72.81999969482422,71.56999969482422,72.48999786376953,1555200.0
AMZN,250.9600067138672,250.9600067138672,259.3500061035156,250.72999572753906,258.6700134277344,3494800.0
ANET,,,,,,
ANSS,69.62000274658203,69.62000274658203,70.98999786376953,69.30000305175781,70.98999786376953,319800.0
ANTM,53.75907897949219,62.02000045776367,62.36000061035156,61.529998779296875,61.58000183105469,3150400.0
AON,48.17129898071289,53.36000061035156,54.060001373291016,53.34000015258789,53.900001525878906,677200.0
AOS,12.51899242401123,14.380000114440918,14.492500305175781,14.192500114440918,14.449999809265137,1081200.0
APA,73.62511444091797,86.94999694824219,87.41999816894531,85.93000030517578,86.61000061035156,1880900.0
APD,60.061607360839844,76.74375915527344,77.80758666992188,76.73450469970703,77.68732452392578,675517.0
