,Adj Close,Close,High,Low,Open,Volume
A,71.82142639160156,72.91000366210938,73.62000274658203,69.66000366210938,73.05000305175781,3537300.0
AAL,17.0,17.0,17.670000076293945,14.609999656677246,15.819999694824219,56972700.0
AAP,131.14581298828125,135.1999969482422,137.35000610351562,129.94000244140625,133.74000549316406,1322500.0
AAPL,70.66626739501953,71.33499908447266,71.61000061035156,67.34249877929688,69.28500366210938,285290000.0
ABBV,78.71890258789062,87.52999877929688,88.22000122070312,83.76000213623047,88.19000244140625,12965800.0
ABC,83.38469696044922,86.06999969482422,86.2699966430664,80.88999938964844,85.3499984741211,2214400.0
ABMD,164.72999572753906,164.72999572753906,165.5,155.3800048828125,160.0500030517578,922700.0
ABT,78.46888732910156,80.87999725341797,81.0,75.93000030517578,79.2300033569336,9417400.0
ACN,169.91993713378906,174.55999755859375,174.74000549316406,166.0399932861328,171.0800018310547,4349500.0
ADBE,332.3800048828125,332.3800048828125,332.94000244140625,309.30999755859375,318.9800109863281,5973700.0
ADI,98.77843475341797,102.44000244140625,102.54000091552734,96.12000274658203,100.12999725341797,4355300.0
ADM,35.14535140991211,37.119998931884766,37.150001525878906,34.65999984741211,36.459999084472656,7447300.0
ADP,147.20925903320312,154.4199981689453,157.1199951171875,147.2100067138672,156.9499969482422,4152200.0
ADSK,164.47999572753906,164.47999572753906,166.5,157.10000610351562,165.60000610351562,3439400.0
AEE,78.36859893798828,82.58999633789062,83.58999633789062,79.16000366210938,81.98999786376953,2920800.0
AEP,88.37975311279297,94.72000122070312,98.33000183105469,91.2300033569336,98.31999969482422,5729000.0
AES,14.243276596069336,15.210000038146973,15.279999732971191,14.289999961853027,15.100000381469727,7209200.0
AFL,37.20418930053711,39.220001220703125,39.27000045776367,37.209999084472656,39.040000915527344,6962000.0
AIG,32.63436508178711,35.06999969482422,37.18000030517578,33.16999816894531,34.58000183105469,10322100.0
AIZ,109.63667297363281,113.88999938964844,114.01000213623047,108.87000274658203,112.66999816894531,499000.0
AJG,94.73292541503906,97.55999755859375,98.3499984741211,93.02999877929688,96.80999755859375,1762800.0
AKAM,86.1500015258789,86.1500015258789,86.81999969482422,82.44000244140625,84.79000091552734,2058700.0
ALB,73.3438949584961,75.19000244140625,77.62999725341797,72.22000122070312,77.11000061035156,2771400.0
ALGN,228.16000366210938,228.16000366210938,229.6699981689453,216.85000610351562,221.55999755859375,1006500.0
ALK,46.779998779296875,46.779998779296875,47.689998626708984,43.369998931884766,45.310001373291016,3140000.0
ALL,94.43417358398438,99.26000213623047,100.19999694824219,94.58000183105469,99.36000061035156,2511100.0
ALLE,115.68301391601562,118.38999938964844,118.66000366210938,110.63999938964844,117.55000305175781,1277700.0
AMAT,55.10519790649414,56.16999816894531,56.16999816894531,52.56999969482422,54.400001525878906,10107400.0
AMCR,8.267022132873535,8.970000267028809,9.039999961853027,8.489999771118164,8.989999771118164,18775600.0
AMD,45.380001068115234,45.380001068115234,45.439998626708984,43.099998474121094,45.40999984741211,76228200.0
AME,80.99798583984375,82.26000213623047,82.30999755859375,77.38999938964844,78.7699966430664,3053900.0
AMGN,194.91326904296875,206.8000030517578,207.10000610351562,194.6699981689453,203.36000061035156,3928700.0
AMP,114.3780517578125,119.27999877929688,119.54000091552734,110.5,114.8499984741211,1738700.0
AMT,233.4537353515625,243.8699951171875,244.2100067138672,229.85000610351562,236.74000549316406,2658300.0
AMZN,1891.8199462890625,1891.8199462890625,1894.27001953125,1818.1700439453125,1870.8800048828125,7133300.0
ANET,49.9900016784668,49.9900016784668,50.10874938964844,46.11750030517578,47.377498626708984,5438400.0
ANSS,229.1199951171875,229.1199951171875,232.7100067138672,219.60000610351562,231.16000366210938,1003300.0
ANTM,278.07781982421875,286.04998779296875,288.1099853515625,273.0,278.3299865722656,2611600.0
AON,180.0228271484375,183.10000610351562,189.6699981689453,175.25,184.8000030517578,4736400.0
AOS,40.526573181152344,42.189998626708984,42.2400016784668,39.75,41.83000183105469,3243000.0
APA,10.598864555358887,10.789999961853027,11.5,9.399999618530273,11.369999885559082,22820600.0
APD,205.56214904785156,214.5800018310547,214.5800018310547,204.6199951171875,210.92999267578125,1962500.0
APH,44.186519622802734,45.244998931884766,45.255001068115234,42.29999923706055,44.16999816894531,5789400.0
APTV,72.83999633789062,72.83999633789062,73.3499984741211,69.62000274658203,72.29000091552734,2677300.0
ARE,149.428955078125,157.1199951171875,157.25,147.97000122070312,151.5,1146800.0
ATO,100.19636535644531,105.43000030517578,107.30999755859375,101.16000366210938,106.86000061035156,1418500.0
ATVI,59.668033599853516,60.709999084472656,61.119998931884766,57.93000030517578,59.45000076293945,15378100.0
AVB,193.36721801757812,208.83999633789062,209.0,195.99000549316406,201.42999267578125,1354400.0
AVGO,247.52833557128906,262.8999938964844,263.67999267578125,243.39999389648438,256.5899963378906,5507100.0
AVY,116.6922836303711,120.36000061035156,120.66999816894531,114.06999969482422,118.83000183105469,923100.0
AWK,133.64669799804688,137.7100067138672,140.75,131.3000030517578,138.14999389648438,2185400.0
AXP,100.13019561767578,103.30000305175781,103.37000274658203,97.44999694824219,101.93000030517578,9793200.0
AZO,1148.300048828125,1148.300048828125,1166.2099609375,1112.4000244140625,1137.5799560546875,612700.0
BA,231.00999450683594,231.00999450683594,237.8300018310547,215.0,237.0,13059600.0
BAC,22.59253692626953,23.610000610351562,23.68000030517578,21.59000015258789,23.25,134863600.0
BAX,80.85401916503906,82.9800033569336,83.30999755859375,78.7300033569336,80.51000213623047,3490500.0
BBWI,16.617643356323242,16.79062271118164,17.54244041442871,16.281326293945312,17.421180725097656,8847890.0
BBY,65.97623443603516,70.12000274658203,70.61000061035156,66.41999816894531,69.38999938964844,2767700.0
BDX,225.35275268554688,231.52195739746094,233.28781127929688,224.3219451904297,230.9951171875,2693290.0
BEN,18.249277114868164,20.149999618530273,20.68000030517578,18.719999313354492,20.469999313354492,6393900.0
BF.B,,,,,,
BIIB,305.6300048828125,305.6300048828125,308.7699890136719,289.5799865722656,304.489990234375,2378600.0
BIO,367.5899963378906,367.5899963378906,368.5299987792969,351.0199890136719,360.7799987792969,358600.0
BK,34.48279571533203,36.54999923706055,36.61000061035156,35.040000915527344,36.5099983215332,8741400.0
BKNG,1559.0,1559.0,1615.0,1499.93994140625,1589.949951171875,742000.0
BKR,12.805560111999512,13.760000228881836,13.84000015258789,12.369999885559082,13.279999732971191,11374600.0
BLK,439.30072021484375,459.0,459.0199890136719,434.2300109863281,441.3299865722656,1608300.0
BLL,71.8363265991211,72.95999908447266,74.47000122070312,69.25,73.98999786376953,3415300.0
BMY,54.37932586669922,57.93000030517578,58.95000076293945,55.90999984741211,58.81999969482422,24831000.0
BR,95.83025360107422,99.48999786376953,100.23999786376953,93.80000305175781,94.61000061035156,1905000.0
BRK.B,,,,,,
