,Adj Close,Close,High,Low,Open,Volume
A,74.23614501953125,75.16999816894531,75.58000183105469,73.77999877929688,74.75,2347400.0
AAL,10.270000457763672,10.270000457763672,11.130000114440918,10.020000457763672,11.09000015258789,76140100.0
AAP,109.94062805175781,113.0199966430664,116.33999633789062,112.41000366210938,115.06999969482422,751200.0
AAPL,68.37792205810547,69.0250015258789,69.4749984741211,68.05000305175781,68.40249633789062,116862400.0
ABBV,74.36165618896484,81.47000122070312,82.44999694824219,80.7300033569336,81.2300033569336,7033300.0
ABC,83.80128479003906,86.5,88.12999725341797,86.19000244140625,86.9800033569336,911000.0
ABMD,166.72999572753906,166.72999572753906,168.27999877929688,165.22000122070312,167.25999450683594,328500.0
ABT,93.02373504638672,95.4800033569336,95.9800033569336,92.79000091552734,94.27999877929688,8369000.0
ACN,168.486572265625,172.30999755859375,173.33999633789062,169.2100067138672,170.0399932861328,1921200.0
ADBE,336.7699890136719,336.7699890136719,339.3800048828125,332.79998779296875,337.4100036621094,2231500.0
ADI,98.4698715209961,102.12000274658203,102.72000122070312,99.26000213623047,99.93000030517578,3170600.0
ADM,33.516845703125,35.400001525878906,35.709999084472656,34.7599983215332,35.52000045776367,3132800.0
ADP,133.041259765625,138.6999969482422,139.75,135.0399932861328,136.75,1558400.0
ADSK,175.3699951171875,175.3699951171875,177.3300018310547,173.36000061035156,176.0500030517578,1013500.0
AEE,72.85557556152344,76.77999877929688,77.25,74.08999633789062,75.30000305175781,1507900.0
AEP,79.31037902832031,85.0,85.66999816894531,83.06999969482422,83.55000305175781,2512400.0
AES,11.874078750610352,12.680000305175781,12.859999656677246,12.350000381469727,12.789999961853027,4492000.0
AFL,33.64692687988281,35.470001220703125,35.7599983215332,35.0,35.45000076293945,2363900.0
AIG,20.975509643554688,22.260000228881836,23.540000915527344,22.139999389648438,23.079999923706055,8232200.0
AIZ,99.15338897705078,103.0,104.9000015258789,100.3499984741211,104.08000183105469,684800.0
AJG,75.34162139892578,77.58999633789062,79.3499984741211,76.77999877929688,78.91999816894531,1187500.0
AKAM,104.29000091552734,104.29000091552734,105.93000030517578,102.58000183105469,104.86000061035156,1663500.0
ALB,58.31072998046875,59.45000076293945,60.08000183105469,58.599998474121094,58.959999084472656,684800.0
ALGN,190.02999877929688,190.02999877929688,197.25999450683594,187.63999938964844,190.89999389648438,1122400.0
ALK,27.530000686645508,27.530000686645508,29.229999542236328,27.020000457763672,29.0,2600000.0
ALL,97.03143310546875,101.98999786376953,102.8499984741211,99.88999938964844,101.87999725341797,1828600.0
ALLE,91.10498809814453,92.97000122070312,93.16000366210938,91.0999984741211,92.33000183105469,699900.0
AMAT,51.122161865234375,52.11000061035156,52.43000030517578,49.810001373291016,50.099998474121094,7785000.0
AMCR,7.704827785491943,8.359999656677246,8.420000076293945,8.229999542236328,8.369999885559082,3539400.0
AMD,55.91999816894531,55.91999816894531,56.150001525878906,54.34000015258789,54.90999984741211,63041600.0
AME,74.90023803710938,75.88999938964844,76.58999633789062,74.01000213623047,75.77999877929688,1181400.0
AMGN,216.11058044433594,229.2899932861328,234.0,227.58999633789062,233.35000610351562,2845100.0
AMP,100.5986099243164,104.91000366210938,107.55000305175781,104.19999694824219,106.55999755859375,626500.0
AMT,243.18634033203125,252.97999572753906,255.11000061035156,245.55999755859375,246.22999572753906,2041400.0
AMZN,2363.489990234375,2363.489990234375,2394.0,2351.0,2369.0,4212200.0
ANET,52.842498779296875,52.842498779296875,53.20249938964844,51.25749969482422,51.720001220703125,2318000.0
ANSS,263.2699890136719,263.2699890136719,264.8599853515625,256.3999938964844,260.3999938964844,508900.0
ANTM,256.5827331542969,262.9599914550781,265.5,254.8000030517578,255.08999633789062,1174000.0
AON,178.5381622314453,181.58999633789062,182.44000244140625,176.82000732421875,181.6199951171875,813800.0
AOS,37.241416931152344,38.77000045776367,39.52000045776367,37.91999816894531,39.349998474121094,1398800.0
APA,9.280491828918457,9.420000076293945,9.619999885559082,8.84000015258789,9.0,26440900.0
APD,206.7696075439453,214.44000244140625,215.38999938964844,210.77999877929688,213.64999389648438,1318100.0
APH,40.00532913208008,40.834999084472656,41.25,38.654998779296875,39.33000183105469,6698200.0
APTV,60.5,60.5,61.22999954223633,59.029998779296875,60.029998779296875,1425300.0
ARE,144.5895233154297,150.94000244140625,155.08999633789062,148.22999572753906,150.44000244140625,497000.0
ATO,97.24073791503906,102.31999969482422,103.25,101.4000015258789,102.76000213623047,514300.0
ATVI,66.26338195800781,66.9800033569336,67.12000274658203,64.7300033569336,66.69999694824219,6687200.0
AVB,149.48056030273438,159.83999633789062,162.1300048828125,158.91000366210938,161.0,1551800.0
AVGO,248.93023681640625,259.9700012207031,262.2200012207031,250.74000549316406,254.77000427246094,3543800.0
AVY,102.1590805053711,105.37000274658203,106.27999877929688,103.4800033569336,104.45999908447266,429700.0
AWK,124.1164321899414,127.88999938964844,129.8000030517578,126.58999633789062,127.91999816894531,739900.0
AXP,80.45166015625,82.54000091552734,83.66000366210938,81.97000122070312,83.5999984741211,5130300.0
AZO,999.5499877929688,999.5499877929688,1004.989990234375,980.010009765625,988.6799926757812,222700.0
BA,134.97000122070312,134.97000122070312,140.82000732421875,134.52000427246094,140.4199981689453,22734500.0
BAC,20.860538482666016,21.799999237060547,22.229999542236328,21.75,22.15999984741211,49669500.0
BAX,88.22032928466797,90.54000091552734,91.4800033569336,89.9800033569336,91.4800033569336,3960900.0
BBWI,8.152806282043457,8.237671852111816,10.024251937866211,7.113985061645508,9.951496124267578,61636370.0
BBY,65.5008544921875,68.9800033569336,69.9000015258789,67.93000030517578,69.4000015258789,1255300.0
BDX,253.31887817382812,260.253662109375,261.3658447265625,251.6975555419922,252.55609130859375,2058200.0
BEN,14.839407920837402,16.1299991607666,16.440000534057617,16.0,16.31999969482422,3436500.0
BF.B,,,,,,
BIIB,298.010009765625,298.010009765625,306.989990234375,289.0199890136719,302.75,6650100.0
BIO,421.4700012207031,421.4700012207031,425.2699890136719,407.1400146484375,419.8399963378906,201300.0
BK,33.51105499267578,35.52000045776367,35.90999984741211,35.150001525878906,35.90999984741211,4128400.0
BKNG,1355.0,1355.0,1379.989990234375,1342.0,1365.010009765625,356600.0
BKR,12.088969230651855,12.989999771118164,13.979999542236328,12.09000015258789,13.5,11573000.0
BLK,460.3565368652344,481.0,487.8800048828125,475.5400085449219,484.32000732421875,842800.0
BLL,65.59397888183594,66.62000274658203,67.22000122070312,64.5,66.5999984741211,1157500.0
BMY,57.66883087158203,60.93000030517578,61.90999984741211,60.880001068115234,61.2599983215332,12081000.0
BR,105.97124481201172,109.41000366210938,110.5199966430664,108.02999877929688,109.0999984741211,566700.0
BRK.B,,,,,,
BRO,35.168540954589844,35.70000076293945,36.2400016784668,35.54999923706055,36.20000076293945,1314800.0
BSX,35.4900016784668,35.4900016784668,35.88999938964844,34.369998931884766,35.529998779296875,10398000.0
BWA,24.826560974121094,25.649999618530273,26.389999389648438,25.280000686645508,26.110000610351562,2426900.0
BXP,83.9999008178711,90.66999816894531,91.88999938964844,89.12000274658203,90.26000213623047,1208400.0
C,38.9485969543457,42.2400016784668,43.119998931884766,41.849998474121094,43.0,21888100.0
CAG,31.932207107543945,34.29999923706055,34.52000045776367,33.75,34.22999954223633,2484300.0
CAH,45.98281478881836,49.040000915527344,49.439998626708984,48.540000915527344,49.15999984741211,1740500.0
CARR,14.447928428649902,14.789999961853027,15.15999984741211,14.220000267028809,14.949999809265137,12539500.0
CAT,106.40103149414062,110.63999938964844,112.0999984741211,109.20999908447266,112.02999877929688,3794000.0
CB,102.1247329711914,106.22000122070312,114.44999694824219,106.12999725341797,114.31999969482422,4865000.0
CBOE,97.40593719482422,100.19999694824219,102.55000305175781,99.41999816894531,100.72000122070312,827300.0
CBRE,39.77000045776367,39.77000045776367,41.189998626708984,39.41999816894531,41.119998931884766,3158200.0
CCI,154.79624938964844,163.1699981689453,165.19000244140625,161.5500030517578,161.86000061035156,1649400.0
CCL,11.640000343322754,11.640000343322754,12.180000305175781,11.380000114440918,12.079999923706055,38548100.0
CDAY,51.689998626708984,51.689998626708984,52.625,50.91999816894531,51.84000015258789,521400.0
CDNS,79.80000305175781,79.80000305175781,80.55000305175781,77.51000213623047,79.18000030517578,3043100.0
CDW,100.23596954345703,101.73999786376953,102.93000030517578,99.36000061035156,100.9000015258789,864700.0
CE,72.3448486328125,75.5,76.70999908447266,73.5999984741211,75.6500015258789,572500.0
CEG,,,,,,
CERN,69.19631958007812,70.77999877929688,71.37999725341797,69.5999984741211,70.16000366210938,2329100.0
CF,25.764490127563477,27.309999465942383,27.65999984741211,26.559999465942383,27.65999984741211,3398700.0
CFG,17.875770568847656,19.579999923706055,20.260000228881836,19.43000030517578,20.049999237060547,5812200.0
CHD,69.78672790527344,71.41000366210938,71.91000366210938,70.72000122070312,70.9800033569336,786000.0
CHRW,69.63134002685547,71.58000183105469,72.47000122070312,71.23999786376953,72.05999755859375,1230100.0
CHTR,496.0799865722656,496.0799865722656,501.3500061035156,490.239990234375,500.3900146484375,878300.0
CI,178.5156707763672,182.58999633789062,187.80999755859375,180.85000610351562,182.94000244140625,1756800.0
CINF,75.63870239257812,79.69000244140625,82.62999725341797,79.54000091552734,82.62999725341797,567700.0
CL,68.06014251708984,71.20999908447266,71.7300033569336,70.55999755859375,71.19999694824219,3498100.0
CLX,182.78662109375,191.92999267578125,193.55999755859375,188.8800048828125,191.17999267578125,2067800.0
CMA,27.752840042114258,30.450000762939453,30.979999542236328,29.729999542236328,30.479999542236328,2447500.0
CMCSA,34.35090255737305,35.72999954223633,36.349998474121094,35.68000030517578,36.22999954223633,20117300.0
CME,168.29428100585938,179.38999938964844,182.4199981689453,177.3300018310547,181.41000366210938,1794300.0
CMG,882.260009765625,882.260009765625,905.0,834.1799926757812,848.989990234375,2354500.0
CMI,137.8624725341797,144.92999267578125,146.35000610351562,143.4499969482422,145.4499969482422,785400.0
CMS,56.717830657958984,59.9900016784668,60.540000915527344,58.79999923706055,59.31999969482422,2221400.0
CNC,68.3499984741211,68.3499984741211,69.29000091552734,67.62999725341797,67.94999694824219,4114900.0
CNP,15.325135231018066,16.190000534057617,16.399999618530273,15.3100004196167,15.890000343322754,5985900.0
COF,49.97572708129883,51.52000045776367,53.43000030517578,51.0099983215332,53.15999984741211,4830900.0
COO,294.003173828125,294.1000061035156,295.69000244140625,286.1700134277344,293.1300048828125,185300.0
COP,32.59525680541992,34.97999954223633,35.529998779296875,34.540000915527344,35.20000076293945,12048400.0
COST,297.8253479003906,309.4200134277344,311.1300048828125,302.0400085449219,304.0,2970600.0
CPB,48.09320068359375,50.79999923706055,51.0099983215332,49.97999954223633,50.40999984741211,1285300.0
CPRT,68.08000183105469,68.08000183105469,68.56999969482422,66.43000030517578,67.41000366210938,2320400.0
CPT,80.04753875732422,84.26000213623047,84.7699966430664,82.0,83.66999816894531,752900.0
CRL,137.1199951171875,137.1199951171875,138.44000244140625,135.52999877929688,138.25,266800.0
CRM,154.13999938964844,154.13999938964844,155.6999969482422,150.6699981689453,154.0,6660900.0
CSCO,40.154815673828125,41.7599983215332,42.09000015258789,41.11000061035156,41.27000045776367,18330700.0
