,Adj Close,Close,High,Low,Open,Volume
A,37.40823745727539,39.43000030517578,39.68000030517578,38.959999084472656,39.040000915527344,1221600.0
AAL,40.37120056152344,42.130001068115234,42.22999954223633,40.900001525878906,41.310001373291016,6959700.0
AAP,145.97079467773438,151.52000427246094,152.8699951171875,150.3800048828125,151.3699951171875,481400.0
AAPL,23.647382736206055,25.467500686645508,25.707500457763672,25.239999771118164,25.59749984741211,143315600.0
ABBV,42.79423904418945,56.400001525878906,56.5,54.83000183105469,55.70000076293945,7741800.0
ABC,79.48194122314453,88.0999984741211,88.25,87.19000244140625,87.36000061035156,1757300.0
ABMD,85.18000030517578,85.18000030517578,85.73999786376953,82.86000061035156,84.08999633789062,368500.0
ABT,35.077152252197266,39.18000030517578,39.38999938964844,38.91999816894531,39.0,5955800.0
ACN,92.5450668334961,102.4000015258789,102.55999755859375,101.5,102.44000244140625,1835600.0
ADBE,85.11000061035156,85.11000061035156,85.95999908447266,84.05000305175781,85.58000183105469,3121300.0
ADI,49.92327880859375,56.4900016784668,56.4900016784668,55.15999984741211,55.15999984741211,2180100.0
ADM,31.050582885742188,37.13999938964844,37.290000915527344,36.849998474121094,37.16999816894531,3599700.0
ADP,75.2031478881836,86.08999633789062,86.45999908447266,85.4800033569336,85.4800033569336,1400000.0
ADSK,58.16999816894531,58.16999816894531,58.34000015258789,55.41999816894531,55.869998931884766,2631800.0
AEE,39.7108039855957,47.130001068115234,47.439998626708984,46.70000076293945,46.83000183105469,1461000.0
AEP,51.50543975830078,63.2400016784668,63.400001525878906,62.16999816894531,62.40999984741211,2929100.0
AES,8.768294334411621,10.890000343322754,10.989999771118164,10.680000305175781,10.739999771118164,6156000.0
AFL,26.266765594482422,30.274999618530273,30.489999771118164,30.184999465942383,30.290000915527344,5011600.0
AIG,44.581024169921875,52.65999984741211,52.720001220703125,51.47999954223633,51.88999938964844,7662100.0
AIZ,64.66133117675781,73.44999694824219,74.11000061035156,71.97000122070312,73.73999786376953,1042300.0
AJG,36.31023025512695,41.18000030517578,41.27000045776367,40.59000015258789,40.84000015258789,520200.0
AKAM,55.33000183105469,55.33000183105469,55.97999954223633,54.91999816894531,55.0,2950200.0
ALB,53.939117431640625,58.79999923706055,59.970001220703125,57.91999816894531,59.02000045776367,1807600.0
ALGN,71.55000305175781,71.55000305175781,71.6500015258789,69.83999633789062,70.3499984741211,618500.0
ALK,71.656494140625,77.19999694824219,77.7699966430664,76.18000030517578,77.05000305175781,1124200.0
ALL,57.37274169921875,65.02999877929688,65.31999969482422,64.75,64.80999755859375,1609200.0
ALLE,59.864681243896484,63.4900016784668,63.959999084472656,62.97999954223633,63.59000015258789,913100.0
AMAT,18.00748634338379,19.440000534057617,19.5,19.190000534057617,19.209999084472656,9190700.0
AMCR,6.80145263671875,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,0.0
AMD,2.4700000286102295,2.4700000286102295,2.4700000286102295,2.359999895095825,2.359999895095825,8754300.0
AME,46.15693283081055,48.15999984741211,48.34000015258789,47.900001525878906,47.939998626708984,834700.0
AMGN,124.04548645019531,147.30999755859375,147.8699951171875,144.75999450683594,144.97999572753906,3278800.0
AMP,77.4191665649414,89.76000213623047,89.91000366210938,88.75,89.23999786376953,1278900.0
AMT,84.5223617553711,95.5999984741211,96.19999694824219,95.20999908447266,95.45999908447266,1987900.0
AMZN,562.7999877929688,562.7999877929688,573.6300048828125,555.5499877929688,573.5399780273438,4926900.0
ANET,16.100000381469727,16.100000381469727,16.407499313354492,15.765000343322754,16.040000915527344,8254000.0
ANSS,87.69000244140625,87.69000244140625,88.06999969482422,86.58000183105469,86.62999725341797,474800.0
ANTM,122.31253051757812,133.1999969482422,133.24000549316406,130.6999969482422,131.08999633789062,1124700.0
AON,93.15397644042969,99.13999938964844,99.29000091552734,98.04000091552734,98.33000183105469,1030000.0
AOS,33.10108184814453,36.459999084472656,37.060001373291016,36.29999923706055,36.790000915527344,1197000.0
APA,45.32902908325195,51.02000045776367,51.11000061035156,47.619998931884766,48.029998779296875,10459600.0
APD,106.90782165527344,124.88436889648438,125.80943298339844,123.75578308105469,124.59759521484375,970198.0
