,Adj Close,Close,High,Low,Open,Volume
A,65.49175262451172,67.36000061035156,67.55000305175781,66.83000183105469,67.0,1031500.0
AAL,37.763450622558594,38.47999954223633,39.689998626708984,38.25,39.47999954223633,6917300.0
AAP,161.8387908935547,167.22000122070312,169.38999938964844,166.77000427246094,167.97000122070312,775600.0
AAPL,54.11655807495117,55.775001525878906,56.837501525878906,55.32500076293945,56.557498931884766,137160000.0
ABBV,77.8974838256836,93.73999786376953,95.08000183105469,92.79000091552734,94.79000091552734,5416300.0
ABC,83.25707244873047,88.37999725341797,89.91999816894531,87.5999984741211,89.61000061035156,1342200.0
ABMD,383.1000061035156,383.1000061035156,386.44000244140625,376.1400146484375,385.1000061035156,535900.0
ABT,62.303672790527344,65.83000183105469,66.19999694824219,65.22000122070312,66.01000213623047,7269700.0
ACN,160.70860290527344,169.36000061035156,169.9199981689453,167.83999633789062,168.27999877929688,1813000.0
ADBE,259.75,259.75,260.2699890136719,255.13999938964844,256.95001220703125,2810800.0
ADI,90.74752044677734,97.08999633789062,98.08999633789062,96.11000061035156,97.44999694824219,2809800.0
ADM,44.51337814331055,49.40999984741211,49.849998474121094,49.290000915527344,49.70000076293945,3819000.0
ADP,136.15322875976562,147.27999877929688,147.33999633789062,145.00999450683594,145.77999877929688,1647700.0
ADSK,148.8000030517578,148.8000030517578,150.25999450683594,147.3300018310547,149.33999633789062,1498000.0
AEE,59.49001693725586,65.62000274658203,65.87000274658203,64.73999786376953,65.08000183105469,2303600.0
AEP,65.24818420410156,73.33000183105469,73.6500015258789,73.06999969482422,73.48999786376953,2113200.0
AES,11.849336624145508,13.279999732971191,13.460000038146973,13.260000228881836,13.40999984741211,4479800.0
AFL,43.0850830078125,46.88999938964844,47.13999938964844,46.650001525878906,47.08000183105469,2346800.0
AIG,48.19272232055664,53.900001525878906,54.220001220703125,53.59000015258789,53.900001525878906,4692100.0
AIZ,96.32206726074219,103.3499984741211,104.2699966430664,102.98999786376953,103.08000183105469,837400.0
AJG,69.64480590820312,73.86000061035156,73.9800033569336,73.02999877929688,73.08000183105469,570900.0
AKAM,74.27999877929688,74.27999877929688,74.54000091552734,73.38999938964844,73.62999725341797,890300.0
ALB,92.6789779663086,97.66000366210938,98.48999786376953,96.63999938964844,96.69000244140625,1355700.0
ALGN,370.82000732421875,370.82000732421875,376.6099853515625,367.0899963378906,373.54998779296875,671300.0
ALK,64.9240951538086,67.04000091552734,68.55999755859375,66.7699966430664,68.30000305175781,1019200.0
ALL,93.343994140625,101.0999984741211,102.11000061035156,100.54000091552734,101.30999755859375,1653300.0
ALLE,85.5812759399414,88.93000030517578,89.9000015258789,88.69000244140625,89.19999694824219,461500.0
AMAT,38.45756149291992,40.27000045776367,42.20000076293945,40.2400016784668,41.97999954223633,22590500.0
AMCR,8.707308769226074,10.329999923706055,10.329999923706055,10.329999923706055,10.329999923706055,0.0
AMD,27.84000015258789,27.84000015258789,28.579999923706055,27.190000534057617,28.1200008392334,143942900.0
AME,76.31600952148438,78.29000091552734,78.88999938964844,78.06999969482422,78.12999725341797,1306800.0
AMGN,176.91921997070312,196.14999389648438,198.58999633789062,195.1199951171875,197.5500030517578,1797300.0
AMP,132.0090789794922,143.19000244140625,144.47999572753906,142.2899932861328,143.92999267578125,647500.0
AMT,137.7642364501953,148.08999633789062,148.41000366210938,147.3000030517578,147.8000030517578,1304000.0
AMZN,1958.31005859375,1958.31005859375,2007.5,1935.2099609375,2006.510009765625,7488700.0
ANET,66.94249725341797,66.94249725341797,69.23999786376953,66.30500030517578,68.5,5211600.0
ANSS,185.1699981689453,185.1699981689453,186.33999633789062,182.77999877929688,184.3800048828125,377200.0
ANTM,258.9456481933594,270.8900146484375,272.3599853515625,267.0400085449219,267.7799987792969,1502600.0
AON,145.826416015625,150.42999267578125,150.82000732421875,147.89999389648438,147.89999389648438,1025800.0
AOS,54.09568405151367,57.97999954223633,58.61000061035156,57.709999084472656,57.90999984741211,872500.0
APA,39.85222625732422,42.65999984741211,43.939998626708984,42.599998474121094,43.75,2355700.0
APD,153.6185760498047,166.05999755859375,166.39999389648438,164.5800018310547,165.3000030517578,598700.0
APH,45.95553970336914,47.76499938964844,47.82500076293945,47.46500015258789,47.560001373291016,1933200.0
APTV,83.67402648925781,84.77999877929688,85.3499984741211,83.70999908447266,85.25,4487000.0
ARE,117.15776824951172,128.61000061035156,129.00999450683594,127.5,127.79000091552734,1152800.0
ATO,86.68885040283203,94.05999755859375,94.33999633789062,93.37999725341797,93.80999755859375,369000.0
ATVI,70.16134643554688,71.95999908447266,72.43000030517578,71.1500015258789,71.62999725341797,5784800.0
AVB,162.8628387451172,184.24000549316406,185.13999938964844,183.80999755859375,184.4499969482422,570900.0
AVGO,192.3382110595703,215.97000122070312,222.82000732421875,213.9199981689453,221.5,6250900.0
AVY,98.90662384033203,105.12999725341797,106.30999755859375,104.63999938964844,105.19000244140625,576200.0
AWK,84.18193054199219,89.08999633789062,89.69000244140625,88.95999908447266,89.54000091552734,869700.0
AXP,99.9805679321289,105.4000015258789,105.87000274658203,104.55000305175781,105.5,3623900.0
AZO,771.6599731445312,771.6599731445312,778.5499877929688,765.0599975585938,773.8099975585938,209100.0
BA,339.7590026855469,351.2699890136719,353.3500061035156,346.5799865722656,347.54998779296875,3585900.0
BAC,28.521465301513672,30.850000381469727,31.110000610351562,30.729999542236328,31.049999237060547,42666000.0
BAX,71.46320343017578,74.5199966430664,74.7300033569336,73.68000030517578,73.94999694824219,2367100.0
BBWI,19.3780574798584,21.46321678161621,21.98059844970703,21.228778839111328,21.42279624938965,9029976.0
BBY,71.53414916992188,79.2300033569336,79.97000122070312,78.97000122070312,79.5,3218800.0
BDX,238.2448272705078,249.4243927001953,251.746337890625,248.43902587890625,251.60000610351562,1409785.0
BEN,26.034996032714844,30.260000228881836,31.059999465942383,30.139999389648438,30.459999084472656,5256300.0
BF.B,,,,,,
BIIB,341.3399963378906,341.3399963378906,346.989990234375,339.6099853515625,345.44000244140625,833800.0
BIO,316.7699890136719,316.7699890136719,320.45001220703125,313.4100036621094,314.54998779296875,155300.0
BK,47.444950103759766,52.189998626708984,52.349998474121094,51.84000015258789,52.220001220703125,3800000.0
BKNG,1909.5,1909.5,1910.8299560546875,1871.8599853515625,1890.8800048828125,411900.0
BKR,27.507740020751953,30.989999771118164,31.920000076293945,30.690000534057617,31.670000076293945,2983500.0
BLK,431.7357177734375,471.9599914550781,477.55999755859375,469.9800109863281,476.57000732421875,670900.0
BLL,40.975929260253906,42.13999938964844,42.369998931884766,41.86000061035156,42.119998931884766,2578700.0
BMY,54.56401443481445,60.939998626708984,61.380001068115234,60.869998931884766,61.029998779296875,4979500.0
BR,128.59889221191406,136.97999572753906,137.0800018310547,134.85000610351562,135.57000732421875,689200.0
BRK.B,,,,,,
BRO,29.871614456176758,30.770000457763672,31.059999465942383,30.68000030517578,30.68000030517578,1528400.0
BSX,35.9900016784668,35.9900016784668,36.13999938964844,35.63999938964844,35.65999984741211,5033000.0
BWA,41.57725524902344,44.16999816894531,44.63999938964844,43.959999084472656,44.310001373291016,1778000.0
BXP,113.80561828613281,129.88999938964844,131.39999389648438,129.8800048828125,131.39999389648438,1405000.0
C,62.018890380859375,70.11000061035156,71.11000061035156,69.91999816894531,70.93000030517578,15207100.0
CAG,32.28391647338867,36.25,36.279998779296875,36.02000045776367,36.13999938964844,4324700.0
CAH,45.57646942138672,52.11000061035156,52.689998626708984,51.86000061035156,52.38999938964844,2195300.0
CARR,,,,,,
CAT,129.45013427734375,141.57000732421875,141.8699951171875,140.05999755859375,140.33999633789062,4588100.0
CB,127.04671478271484,137.33999633789062,137.77000427246094,136.8000030517578,137.25,1140100.0
CBOE,98.24552154541016,102.9000015258789,103.79000091552734,101.9800033569336,103.37999725341797,577100.0
CBRE,46.880001068115234,46.880001068115234,47.58000183105469,46.72999954223633,47.25,1057300.0
CCI,101.99069213867188,114.33000183105469,114.44999694824219,113.33999633789062,114.05000305175781,1132000.0
CCL,58.114112854003906,61.7400016784668,61.959999084472656,61.04999923706055,61.4900016784668,4005000.0
CDAY,37.5099983215332,37.5099983215332,37.68000030517578,36.06999969482422,37.15999984741211,110900.0
CDNS,46.540000915527344,46.540000915527344,46.91999816894531,46.31999969482422,46.599998474121094,1922500.0
CDW,84.68668365478516,87.47000122070312,87.80999755859375,86.54000091552734,86.81999969482422,982700.0
CE,106.90727996826172,115.30999755859375,116.3499984741211,114.16999816894531,115.33000183105469,619300.0
CEG,,,,,,
CERN,62.772254943847656,64.88999938964844,65.5,64.52999877929688,64.69000244140625,1180100.0
CF,46.166133880615234,50.95000076293945,51.72999954223633,50.63999938964844,51.16999816894531,1620200.0
CFG,35.577144622802734,41.189998626708984,41.66999816894531,41.073001861572266,41.52000045776367,2612200.0
CHD,55.70906066894531,58.119998931884766,58.290000915527344,57.22999954223633,57.5,1305300.0
CHRW,91.0717544555664,97.19999694824219,98.0,96.37000274658203,96.37000274658203,1258000.0
CHTR,305.19000244140625,305.19000244140625,310.5799865722656,303.45001220703125,306.1499938964844,888100.0
CI,180.9666290283203,185.17999267578125,185.6199951171875,181.91000366210938,184.47999572753906,2712400.0
CINF,70.54698181152344,77.63999938964844,77.98999786376953,77.19000244140625,77.52999877929688,304800.0
CL,61.29085922241211,67.0,67.16999816894531,66.08999633789062,66.33000183105469,3295100.0
CLX,136.37326049804688,149.72000122070312,150.3300018310547,146.77000427246094,147.5800018310547,1020300.0
CMA,83.14945220947266,97.87999725341797,98.4000015258789,97.16000366210938,98.05000305175781,1798100.0
CMCSA,33.28099060058594,35.91999816894531,36.529998779296875,35.720001220703125,36.529998779296875,18329000.0
CME,155.0199737548828,173.5,174.05999755859375,171.3000030517578,172.0800018310547,1470700.0
CMG,481.04998779296875,481.04998779296875,482.42999267578125,476.260009765625,479.5199890136719,796600.0
CMI,127.99898529052734,140.91000366210938,143.5399932861328,140.1699981689453,141.61000061035156,1304000.0
CMS,45.96589279174805,50.619998931884766,50.72999954223633,50.0,50.209999084472656,2354600.0
CNC,72.65499877929688,72.65499877929688,73.0199966430664,71.94499969482422,72.76000213623047,2368600.0
CNP,25.726388931274414,28.899999618530273,29.0,28.729999542236328,28.860000610351562,2953200.0
COF,92.73564147949219,98.1500015258789,100.1500015258789,98.13999938964844,99.8499984741211,1759400.0
COO,259.650146484375,259.80999755859375,261.6199951171875,254.69000244140625,255.24000549316406,355000.0
COP,63.57469940185547,70.54000091552734,72.47000122070312,70.51000213623047,72.16999816894531,5443700.0
COST,224.5867919921875,236.67999267578125,236.77000427246094,235.05999755859375,235.47000122070312,1853200.0
CPB,35.7284049987793,40.04999923706055,40.220001220703125,39.7400016784668,39.77000045776367,2654900.0
CPRT,65.0999984741211,65.0999984741211,65.5,64.4800033569336,64.66000366210938,1296700.0
CPT,84.65597534179688,94.31999969482422,94.94000244140625,94.30000305175781,94.61000061035156,533500.0
CRL,125.5,125.5,125.87000274658203,124.19999694824219,124.19999694824219,368700.0
