,Adj Close,Close,High,Low,Open,Volume
A,27.532957077026367,29.91416358947754,29.91416358947754,29.556509017944336,29.613733291625977,3511496.0
AAL,15.564661026000977,16.510000228881836,16.84000015258789,16.5,16.670000076293945,6898500.0
AAP,78.1947021484375,81.5999984741211,81.61000061035156,80.55999755859375,80.86000061035156,969300.0
AAPL,14.371014595031738,16.46928596496582,16.637142181396484,16.447500228881836,16.62285614013672,294294000.0
ABBV,27.554428100585938,40.209999084472656,40.52000045776367,39.56999969482422,39.56999969482422,7249500.0
ABC,43.970863342285156,50.720001220703125,51.209999084472656,50.470001220703125,50.86000061035156,2428300.0
ABMD,18.34000015258789,18.34000015258789,18.459999084472656,17.809999465942383,18.040000915527344,378400.0
ABT,28.919353485107422,34.349998474121094,34.349998474121094,33.849998474121094,33.849998474121094,5855400.0
ACN,62.08921813964844,74.54000091552734,74.7300033569336,73.83999633789062,74.0,2040600.0
ADBE,42.75,42.75,42.95000076293945,42.459999084472656,42.65999984741211,2125400.0
ADI,37.11713409423828,45.75,45.779998779296875,44.77000045776367,44.900001525878906,1623400.0
ADM,25.593278884887695,32.83000183105469,32.95000076293945,32.68000030517578,32.709999084472656,2210400.0
ADP,46.500022888183594,56.88323211669922,56.89200973510742,56.22475814819336,56.22475814819336,2185969.0
ADSK,40.599998474121094,40.599998474121094,40.9900016784668,40.41999816894531,40.61000061035156,1553800.0
AEE,25.731422424316406,34.599998474121094,34.650001525878906,34.349998474121094,34.36000061035156,1690900.0
AEP,34.821533203125,48.029998779296875,48.13999938964844,47.63999938964844,47.77000045776367,1380300.0
AES,9.322295188903809,12.390000343322754,12.510000228881836,12.34000015258789,12.390000343322754,5049500.0
AFL,21.133773803710938,26.2450008392334,26.2450008392334,25.809999465942383,25.915000915527344,7772400.0
AIG,31.67981719970703,38.439998626708984,38.529998779296875,37.95000076293945,38.060001373291016,11355200.0
AIZ,36.69206619262695,44.060001373291016,44.52000045776367,42.900001525878906,42.900001525878906,2193700.0
AJG,32.58880615234375,40.720001220703125,40.77000045776367,40.5,40.63999938964844,1236000.0
AKAM,35.08000183105469,35.08000183105469,35.150001525878906,34.540000915527344,34.61000061035156,2589500.0
ALB,54.05598449707031,62.0099983215332,62.45000076293945,61.77000045776367,61.9900016784668,471700.0
ALGN,33.599998474121094,33.599998474121094,33.70000076293945,32.900001525878906,33.0,395300.0
ALK,28.23230743408203,31.395000457763672,31.739999771118164,31.15999984741211,31.299999237060547,1466200.0
ALL,40.52180862426758,48.650001525878906,48.900001525878906,48.470001220703125,48.56999969482422,2308300.0
ALLE,,,,,,
AMAT,11.6378812789917,13.399999618530273,13.489999771118164,13.319999694824219,13.399999618530273,10751100.0
AMCR,6.8258891105651855,9.510000228881836,9.510000228881836,9.5,9.5,500.0
AMD,2.5399999618530273,2.5399999618530273,2.5399999618530273,2.5,2.5199999809265137,6330300.0
AME,40.22795104980469,42.689998626708984,42.70000076293945,42.189998626708984,42.5099983215332,619400.0
AMGN,78.32462310791016,98.66000366210938,98.76000213623047,97.06999969482422,97.29000091552734,3127000.0
