,Adj Close,Close,High,Low,Open,Volume
A,176.49964904785156,177.22999572753906,179.36000061035156,177.02000427246094,179.07000732421875,1010000.0
AAL,20.200000762939453,20.200000762939453,20.610000610351562,19.010000228881836,19.100000381469727,60077200.0
AAP,197.9654998779297,201.22000122070312,202.74000549316406,199.89999389648438,200.7100067138672,631200.0
AAPL,154.07000732421875,154.07000732421875,156.11000061035156,153.9499969482422,155.49000549316406,57305700.0
ABBV,104.01258850097656,107.2699966430664,109.73999786376953,107.19999694824219,109.44000244140625,10337100.0
ABC,122.74742889404297,123.5999984741211,124.98999786376953,123.55999755859375,123.91000366210938,489900.0
ABMD,365.8399963378906,365.8399963378906,374.55999755859375,365.54998779296875,374.4800109863281,172200.0
ABT,127.0396728515625,127.9800033569336,129.14999389648438,127.33000183105469,129.14999389648438,4546900.0
ACN,339.21087646484375,341.1000061035156,342.54998779296875,339.8999938964844,341.4599914550781,1668200.0
ADBE,661.6799926757812,661.6799926757812,667.4600219726562,659.9299926757812,664.8400268554688,1110200.0
ADI,167.3491973876953,168.80999755859375,170.1300048828125,163.27000427246094,163.27000427246094,7601800.0
ADM,59.01682662963867,59.65999984741211,60.599998474121094,59.560001373291016,59.650001525878906,2103200.0
ADP,201.255126953125,203.16000366210938,206.49000549316406,203.0500030517578,204.75999450683594,1295700.0
ADSK,287.67999267578125,287.67999267578125,292.5,285.70001220703125,289.80999755859375,1444700.0
AEE,86.74241638183594,87.87999725341797,88.58000183105469,87.70999908447266,88.4800033569336,946800.0
AEP,88.78511047363281,90.4000015258789,90.83000183105469,90.27999877929688,90.48999786376953,1474000.0
AES,23.567031860351562,24.059999465942383,24.290000915527344,23.989999771118164,24.190000534057617,4377700.0
AFL,54.48245620727539,55.13999938964844,55.93000030517578,55.02000045776367,55.13999938964844,2518300.0
AIG,53.7547721862793,54.689998626708984,55.790000915527344,54.599998474121094,54.79999923706055,4669900.0
AIZ,168.42332458496094,169.83999633789062,172.22000122070312,169.8000030517578,171.3800048828125,249800.0
AJG,144.49449157714844,145.38999938964844,146.77000427246094,144.80999755859375,144.9199981689453,836800.0
AKAM,113.37999725341797,113.37999725341797,113.87000274658203,113.02999877929688,113.5199966430664,796900.0
ALB,242.6090545654297,243.41000366210938,247.92999267578125,237.72999572753906,238.0,1172100.0
ALGN,726.4099731445312,726.4099731445312,735.1699829101562,723.780029296875,734.4600219726562,422800.0
ALK,58.20000076293945,58.20000076293945,59.2400016784668,55.84000015258789,56.130001068115234,2208300.0
ALL,130.23785400390625,132.08999633789062,134.30999755859375,132.00999450683594,132.67999267578125,1441900.0
ALLE,142.51953125,143.27999877929688,145.6199951171875,142.86000061035156,145.0399932861328,1017300.0
AMAT,134.53985595703125,135.0,135.85000610351562,132.9199981689453,133.02999877929688,6808600.0
AMCR,11.886999130249023,12.130000114440918,12.380000114440918,12.119999885559082,12.34000015258789,7558600.0
AMD,106.1500015258789,106.1500015258789,107.30000305175781,105.83999633789062,106.55999755859375,31857900.0
AME,131.14569091796875,131.75999450683594,133.4199981689453,131.5,132.72999572753906,1013000.0
AMGN,211.96768188476562,215.5800018310547,220.64999389648438,215.41000366210938,220.5,3273600.0
AMP,267.6059875488281,269.54998779296875,273.2300109863281,268.5,269.010009765625,351400.0
AMT,292.4188232421875,296.82000732421875,303.7099914550781,296.69000244140625,302.5,1243100.0
AMZN,3484.159912109375,3484.159912109375,3549.989990234375,3480.3701171875,3526.02001953125,2719200.0
ANET,89.53250122070312,89.53250122070312,90.64250183105469,89.48999786376953,90.29000091552734,1320800.0
ANSS,371.9700012207031,371.9700012207031,375.79998779296875,371.32000732421875,372.5199890136719,194900.0
ANTM,369.35321044921875,371.42999267578125,375.8699951171875,369.5799865722656,370.45001220703125,792100.0
AON,291.36456298828125,292.3800048828125,294.4599914550781,289.04998779296875,289.04998779296875,1495000.0
AOS,70.0765609741211,70.95999908447266,72.41999816894531,70.93000030517578,72.19999694824219,595600.0
APA,18.813987731933594,18.93000030517578,19.31999969482422,18.639999389648438,18.829999923706055,5977500.0
APD,264.2693176269531,267.1199951171875,269.4700012207031,266.6199951171875,267.3599853515625,752700.0
APH,74.89391326904297,75.22000122070312,76.04000091552734,75.19999694824219,75.51000213623047,2124900.0
APTV,148.92999267578125,148.92999267578125,149.2100067138672,146.7899932861328,147.67999267578125,991400.0
ARE,200.19166564941406,202.41000366210938,208.5399932861328,202.25999450683594,206.82000732421875,563700.0
ATO,94.88935089111328,96.19000244140625,97.52999877929688,96.16000366210938,97.52999877929688,857000.0
ATVI,77.58880615234375,78.05000305175781,79.41000366210938,77.12999725341797,78.80999755859375,11325800.0
AVB,221.59336853027344,226.0,230.05999755859375,225.92999267578125,229.77000427246094,544300.0
AVGO,493.489990234375,493.489990234375,498.70001220703125,492.8500061035156,492.8500061035156,1317400.0
AVY,223.36497497558594,224.94000244140625,227.0399932861328,224.75,225.49000549316406,212100.0
AWK,186.1473846435547,187.5399932861328,188.8800048828125,186.5399932861328,187.75999450683594,987900.0
AXP,158.14779663085938,159.38999938964844,162.14999389648438,158.5399932861328,158.77999877929688,3295800.0
AZO,1551.8900146484375,1551.8900146484375,1564.699951171875,1547.3199462890625,1557.22998046875,119300.0
BA,213.94000244140625,213.94000244140625,216.61000061035156,210.72000122070312,211.14999389648438,9242800.0
BAC,40.535743713378906,40.93000030517578,41.349998474121094,40.560001373291016,40.65999984741211,36266400.0
BAX,81.14936828613281,81.72000122070312,82.93000030517578,81.37999725341797,82.93000030517578,3519800.0
BBWI,64.16796875,64.52999877929688,65.25,64.1500015258789,64.48999786376953,1801400.0
BBY,109.94737243652344,112.38999938964844,113.06999969482422,110.12000274658203,110.5,2211900.0
BDX,252.07901000976562,253.80487060546875,256.8487854003906,253.53170776367188,255.10243225097656,1495065.0
BEN,30.501741409301758,31.360000610351562,31.829999923706055,31.1299991607666,31.229999542236328,1790200.0
BF.B,,,,,,
BIIB,300.1499938964844,300.1499938964844,322.489990234375,295.2200012207031,322.0,3549600.0
BIO,810.7899780273438,810.7899780273438,815.4500122070312,803.0499877929688,815.4500122070312,101700.0
BK,52.271263122558594,52.880001068115234,53.65999984741211,52.79999923706055,52.86000061035156,4140400.0
BKNG,2318.669921875,2318.669921875,2345.429931640625,2304.1298828125,2306.280029296875,223700.0
BKR,23.181880950927734,23.510000228881836,23.809999465942383,22.68000030517578,22.729999542236328,7831200.0
BLK,911.8344116210938,922.1400146484375,934.97998046875,918.6199951171875,923.2999877929688,478300.0
BLL,95.04896545410156,95.45999908447266,96.36000061035156,94.86000061035156,95.80000305175781,2677400.0
BMY,62.51820373535156,63.58000183105469,64.76000213623047,63.45000076293945,64.44000244140625,11246000.0
BR,168.73146057128906,170.72999572753906,172.85000610351562,170.72000122070312,171.64999389648438,778300.0
BRK.B,,,,,,
BRO,58.244476318359375,58.43000030517578,59.11000061035156,58.40999984741211,58.630001068115234,1264100.0
BSX,45.40999984741211,45.40999984741211,45.95000076293945,45.27000045776367,45.5,4944400.0
BWA,42.2672233581543,42.599998474121094,42.939998626708984,41.88999938964844,41.95000076293945,1584800.0
BXP,108.68720245361328,111.4000015258789,113.3499984741211,111.37000274658203,112.70999908447266,536000.0
C,68.69868469238281,70.45999908447266,71.0999984741211,69.91000366210938,69.97000122070312,14212900.0
CAG,32.32514953613281,33.220001220703125,33.58000183105469,33.209999084472656,33.540000915527344,3217600.0
CAH,52.286460876464844,53.290000915527344,53.72999954223633,53.130001068115234,53.470001220703125,1626400.0
CARR,56.22879409790039,56.72999954223633,57.39500045776367,56.40999984741211,56.810001373291016,2202000.0
CAT,203.3054962158203,205.4199981689453,208.14999389648438,204.89999389648438,206.5,2777900.0
CB,178.8629150390625,181.0800018310547,184.07000732421875,180.89999389648438,182.42999267578125,1572500.0
CBOE,123.82709503173828,124.29000091552734,126.02999877929688,124.12000274658203,125.5999984741211,366000.0
CBRE,98.13999938964844,98.13999938964844,99.23999786376953,97.41999816894531,97.88999938964844,1544500.0
CCI,189.6972198486328,192.4600067138672,196.2899932861328,192.32000732421875,196.02000427246094,1516400.0
CCL,23.280000686645508,23.280000686645508,23.719999313354492,22.6200008392334,22.770000457763672,27193100.0
CDAY,112.3499984741211,112.3499984741211,114.94000244140625,112.05999755859375,112.69999694824219,840600.0
CDNS,165.91000366210938,165.91000366210938,166.77000427246094,164.85000610351562,165.6999969482422,848500.0
CDW,199.5500030517578,199.5500030517578,202.1199951171875,199.3300018310547,200.07000732421875,632300.0
CE,151.554931640625,152.86000061035156,154.47000122070312,150.6300048828125,150.7899932861328,451400.0
CEG,,,,,,
CERN,74.38916778564453,75.05000305175781,76.19000244140625,75.02999877929688,75.66000366210938,1374500.0
CF,45.00987243652344,45.400001525878906,45.779998779296875,44.040000915527344,44.119998931884766,2064500.0
CFG,42.56291198730469,43.2400016784668,43.849998474121094,42.48899841308594,42.65999984741211,4448600.0
CHD,83.0034408569336,83.45999908447266,84.73999786376953,82.94999694824219,84.69999694824219,2718700.0
CHRW,87.27999877929688,87.27999877929688,89.26000213623047,86.80999755859375,88.83000183105469,1152800.0
CHTR,785.4099731445312,785.4099731445312,804.4099731445312,784.1900024414062,800.989990234375,968000.0
CI,211.87709045410156,213.9499969482422,215.3000030517578,212.3800048828125,213.0,1544900.0
CINF,117.3417739868164,119.25,121.87000274658203,119.16000366210938,120.2699966430664,410300.0
CL,75.9741439819336,77.30000305175781,78.22000122070312,77.2300033569336,78.06999969482422,3956900.0
CLX,165.34906005859375,168.92999267578125,169.9499969482422,168.05999755859375,169.5399932861328,934500.0
CMA,71.293701171875,73.12000274658203,74.05000305175781,71.56999969482422,71.94999694824219,2007400.0
CMCSA,58.67444610595703,59.560001373291016,60.369998931884766,59.43000030517578,60.369998931884766,10390500.0
CME,188.14349365234375,192.4600067138672,193.30999755859375,191.7100067138672,192.32000732421875,1360300.0
CMG,1909.699951171875,1909.699951171875,1930.8499755859375,1906.3699951171875,1910.219970703125,218800.0
CMI,230.0198516845703,232.97999572753906,235.5,232.30999755859375,234.25,783400.0
CMS,63.519981384277344,64.44000244140625,64.83000183105469,64.31999969482422,64.69000244140625,774600.0
CNC,61.959999084472656,61.959999084472656,63.119998931884766,61.84000015258789,62.630001068115234,2084300.0
CNP,26.22454833984375,26.559999465942383,26.700000762939453,26.31999969482422,26.450000762939453,6323200.0
COF,154.5940704345703,155.77999877929688,159.17999267578125,154.47999572753906,154.83999633789062,2904600.0
COO,448.10626220703125,448.1400146484375,455.9200134277344,447.989990234375,454.989990234375,161400.0
COP,54.81947708129883,55.58000183105469,56.540000915527344,54.83000183105469,55.150001525878906,6285800.0
COST,465.94000244140625,465.94000244140625,469.7699890136719,465.239990234375,467.3399963378906,1398700.0
CPB,42.07210159301758,42.79999923706055,43.16999816894531,42.66999816894531,43.04999923706055,2576200.0
CPRT,142.08999633789062,142.08999633789062,143.91000366210938,137.1999969482422,140.49000549316406,1614100.0
CPT,148.96017456054688,150.52000427246094,152.99000549316406,150.35000610351562,152.64999389648438,945000.0
CRL,443.0,443.0,447.3800048828125,441.2900085449219,446.239990234375,320500.0
CRM,260.739990234375,260.739990234375,263.7099914550781,260.45001220703125,261.82000732421875,4126500.0
CSCO,58.599998474121094,58.599998474121094,58.939998626708984,58.25,58.45000076293945,14958800.0
CSX,31.17497444152832,31.350000381469727,31.719999313354492,31.219999313354492,31.700000762939453,8042800.0
CTAS,400.05999755859375,400.05999755859375,401.4700012207031,397.5799865722656,399.1499938964844,298500.0
CTLT,141.02999877929688,141.02999877929688,142.63999938964844,140.11000061035156,142.63999938964844,793200.0
CTRA,17.446086883544922,18.530000686645508,18.709999084472656,18.200000762939453,18.440000534057617,10887500.0
CTSH,76.4800033569336,76.4800033569336,77.05999755859375,76.44000244140625,76.62999725341797,1849800.0
CTVA,43.33514404296875,43.58000183105469,44.13999938964844,43.52000045776367,43.91999816894531,2703300.0
CTXS,107.79437255859375,108.30000305175781,108.70999908447266,106.3499984741211,106.48999786376953,1784400.0
CVS,84.02949523925781,85.41000366210938,86.04000091552734,85.20999908447266,85.91999816894531,4076300.0
CVX,93.9170913696289,96.0,97.62000274658203,95.3499984741211,95.88999938964844,10219400.0
CZR,106.58999633789062,106.58999633789062,109.32499694824219,105.5,107.44999694824219,2556900.0
D,77.11479949951172,78.45999908447266,78.91000366210938,77.38999938964844,77.58000183105469,4458400.0
DAL,41.09000015258789,41.09000015258789,41.77000045776367,39.45000076293945,39.619998931884766,15509400.0
DD,69.72017669677734,70.30000305175781,71.05000305175781,70.25,70.44000244140625,1677000.0
DE,361.7306823730469,364.8399963378906,371.239990234375,363.0299987792969,368.82000732421875,1725300.0
DFS,119.3125991821289,120.30000305175781,122.83999633789062,118.5,118.66999816894531,1729300.0
DG,219.30679321289062,220.13999938964844,224.1999969482422,220.0800018310547,223.94000244140625,1439000.0
DGX,155.22140502929688,157.35000610351562,160.55999755859375,156.89999389648438,158.25999450683594,1455100.0
DHI,89.8035659790039,90.23999786376953,91.56999969482422,89.36000061035156,91.47000122070312,4449500.0
DHR,327.6534729003906,328.3800048828125,332.25,327.6099853515625,330.5,1483000.0
DIS,185.91000366210938,185.91000366210938,187.5800018310547,184.57000732421875,185.14999389648438,7190700.0
DISH,43.88999938964844,43.88999938964844,45.15999984741211,43.869998931884766,45.130001068115234,2548900.0
DLR,154.23643493652344,157.8800048828125,160.4499969482422,157.75999450683594,159.13999938964844,5111700.0
DLTR,91.19999694824219,91.19999694824219,93.25,90.97000122070312,93.11000061035156,3023500.0
DOV,173.7684326171875,174.83999633789062,176.4600067138672,174.6300048828125,175.0,684900.0
DOW,58.837562561035156,60.279998779296875,61.189998626708984,60.06999969482422,60.25,4439100.0
