,Adj Close,Close,High,Low,Open,Volume
A,83.996826171875,85.44999694824219,85.63999938964844,85.08999633789062,85.30999755859375,649100.0
AAL,29.560758590698242,29.670000076293945,29.709999084472656,29.260000228881836,29.31999969482422,4746500.0
AAP,154.49403381347656,159.27000427246094,161.07000732421875,158.44000244140625,160.52999877929688,482300.0
AAPL,71.62806701660156,72.47750091552734,72.49500274658203,71.17500305175781,71.20500183105469,93121200.0
ABBV,79.71044921875,89.83000183105469,90.72000122070312,89.44999694824219,90.19999694824219,4066700.0
ABC,82.03520965576172,85.05000305175781,85.66999816894531,84.94000244140625,85.54000091552734,487200.0
ABMD,171.00999450683594,171.00999450683594,175.25,169.41000366210938,172.5800018310547,464300.0
ABT,84.31998443603516,87.27999877929688,87.5199966430664,86.87999725341797,87.20999908447266,2033100.0
ACN,205.61849975585938,212.0500030517578,212.1199951171875,211.25999450683594,211.61000061035156,1059800.0
ADBE,331.20001220703125,331.20001220703125,331.2799987792969,329.6300048828125,329.6300048828125,1055100.0
ADI,114.82714080810547,119.7300033569336,120.12999725341797,119.26000213623047,119.66999816894531,912600.0
ADM,43.40088653564453,46.20000076293945,46.380001068115234,45.95000076293945,46.029998779296875,985100.0
ADP,162.39540100097656,170.35000610351562,170.82000732421875,169.5800018310547,170.35000610351562,1713700.0
ADSK,184.24000549316406,184.24000549316406,185.30999755859375,183.67999267578125,184.39999389648438,634400.0
AEE,71.33846282958984,75.63999938964844,75.91000366210938,75.30999755859375,75.83999633789062,639900.0
AEP,86.99629974365234,93.87999725341797,94.0999984741211,93.54000091552734,93.8499984741211,1154600.0
AES,18.531940460205078,19.93000030517578,19.979999542236328,19.790000915527344,19.850000381469727,2224000.0
AFL,49.65080261230469,52.619998931884766,52.88999938964844,52.54999923706055,52.79999923706055,1830500.0
AIG,47.10441970825195,50.619998931884766,51.189998626708984,50.56999969482422,51.04999923706055,2811100.0
AIZ,123.69686889648438,129.07000732421875,129.64999389648438,128.6699981689453,129.36000061035156,199800.0
AJG,91.42118072509766,94.55000305175781,94.9800033569336,94.19999694824219,94.62000274658203,305000.0
AKAM,86.33999633789062,86.33999633789062,86.58000183105469,85.58999633789062,85.58999633789062,724400.0
ALB,70.71017456054688,72.48999786376953,72.5,71.69999694824219,72.33000183105469,730300.0
ALGN,278.260009765625,278.260009765625,279.5400085449219,276.1600036621094,277.42999267578125,258500.0
ALK,68.68051147460938,69.06999969482422,69.58999633789062,68.75,69.18000030517578,519600.0
ALL,105.65261840820312,111.5999984741211,112.12000274658203,111.13999938964844,111.16000366210938,822900.0
ALLE,121.79011535644531,124.63999938964844,124.66999816894531,123.52999877929688,123.91999816894531,229100.0
AMAT,59.95882034301758,61.310001373291016,61.68000030517578,61.040000915527344,61.61000061035156,2960600.0
AMCR,9.882222175598145,10.850000381469727,10.880000114440918,10.770000457763672,10.819999694824219,2714500.0
AMD,46.630001068115234,46.630001068115234,47.310001373291016,45.65999984741211,46.9900016784668,57562800.0
AME,98.53475952148438,100.06999969482422,100.13999938964844,99.2300033569336,100.13999938964844,621000.0
AMGN,226.3887176513672,241.89999389648438,243.63999938964844,241.32000732421875,242.72000122070312,1098300.0
AMP,159.9159393310547,167.67999267578125,168.4499969482422,167.33999633789062,167.47999572753906,443000.0
AMT,218.13711547851562,227.8699951171875,227.8699951171875,225.57000732421875,226.69000244140625,1035300.0
AMZN,1868.77001953125,1868.77001953125,1870.4599609375,1799.5,1801.010009765625,6005400.0
ANET,51.40250015258789,51.40250015258789,51.45000076293945,51.0525016784668,51.15999984741211,1578800.0
ANSS,258.3299865722656,258.3299865722656,258.3599853515625,256.2799987792969,256.8500061035156,265100.0
ANTM,296.26641845703125,304.760009765625,305.239990234375,304.010009765625,304.82000732421875,484600.0
AON,204.04556274414062,207.9499969482422,208.3300018310547,206.9199981689453,208.0500030517578,628500.0
AOS,45.60936737060547,47.7400016784668,47.7599983215332,47.220001220703125,47.5099983215332,703100.0
APA,25.6071834564209,26.270000457763672,26.979999542236328,26.190000534057617,26.489999771118164,4982300.0
APD,225.04380798339844,236.0800018310547,236.30999755859375,234.8000030517578,236.30999755859375,344800.0
APH,52.731815338134766,53.994998931884766,54.0,53.474998474121094,53.779998779296875,846000.0
APTV,95.4771728515625,95.72000122070312,95.76000213623047,94.86000061035156,95.36000061035156,519700.0
ARE,151.2191925048828,160.02999877929688,160.6699981689453,159.50999450683594,160.24000549316406,388100.0
ATO,104.50823211669922,110.5,110.9800033569336,110.12000274658203,110.93000030517578,450500.0
ATVI,57.8792724609375,58.88999938964844,59.27000045776367,58.709999084472656,58.810001373291016,2325500.0
AVB,191.48187255859375,208.32000732421875,208.88999938964844,207.08999633789062,208.49000549316406,275600.0
AVGO,299.38787841796875,317.9800109863281,321.739990234375,316.82000732421875,321.2699890136719,1584800.0
AVY,128.401123046875,133.0800018310547,133.63999938964844,132.25,133.22999572753906,828300.0
AWK,117.84590148925781,121.87999725341797,122.29000091552734,121.41000366210938,121.5,309600.0
AXP,121.14186096191406,125.41000366210938,125.44000244140625,124.52999877929688,124.9800033569336,1486600.0
AZO,1210.719970703125,1210.719970703125,1220.3800048828125,1209.43994140625,1217.260009765625,147000.0
BA,327.96868896484375,329.9200134277344,333.3599853515625,329.29998779296875,332.70001220703125,4593400.0
BAC,33.77377700805664,35.52000045776367,35.560001373291016,35.290000915527344,35.31999969482422,26992100.0
BAX,81.96171569824219,84.33000183105469,84.91000366210938,83.86000061035156,84.8499984741211,838600.0
BBWI,14.53402328491211,14.866613388061523,14.955537796020508,14.664510726928711,14.777688026428223,4562056.0
BBY,82.65847778320312,87.8499984741211,88.19999694824219,87.31999969482422,87.98999786376953,1342700.0
BDX,256.55181884765625,264.44879150390625,267.1024475097656,263.7951354980469,266.3707275390625,514755.0
BEN,23.592082977294922,26.31999969482422,26.360000610351562,26.170000076293945,26.209999084472656,2095600.0
BF.B,,,,,,
BIIB,301.7900085449219,301.7900085449219,306.94000244140625,301.2799987792969,304.4700012207031,738200.0
BIO,367.54998779296875,367.54998779296875,370.0,366.05999755859375,369.4200134277344,90800.0
BK,47.32033920288086,50.4900016784668,50.650001525878906,50.290000915527344,50.459999084472656,1211700.0
BKNG,2064.320068359375,2064.320068359375,2068.81005859375,2047.6500244140625,2049.340087890625,182600.0
BKR,23.595497131347656,25.559999465942383,25.719999313354492,25.420000076293945,25.709999084472656,2146700.0
BLK,478.01519775390625,503.239990234375,503.260009765625,499.7300109863281,499.8399963378906,157000.0
BLL,63.77717971801758,64.91000366210938,65.36000061035156,64.22000122070312,65.20999908447266,1343400.0
BMY,59.61882781982422,63.959999084472656,64.04000091552734,63.18000030517578,63.22999954223633,8187700.0
BR,118.10942077636719,122.62000274658203,123.58999633789062,122.05999755859375,122.94000244140625,261900.0
BRK.B,,,,,,
