,Adj Close,Close,High,Low,Open,Volume
A,35.321044921875,37.22999954223633,37.83000183105469,36.810001373291016,37.349998474121094,2298400.0
AAL,38.025150299072266,39.790000915527344,40.0,38.02000045776367,38.93000030517578,9781700.0
AAP,138.5335235595703,143.8000030517578,146.38999938964844,142.27000427246094,143.24000549316406,706800.0
AAPL,22.233753204345703,24.075000762939453,24.469999313354492,23.735000610351562,24.264999389648438,208646000.0
ABBV,44.281402587890625,58.36000061035156,58.77000045776367,56.91999816894531,57.290000915527344,12097000.0
ABC,81.39279174804688,90.56999969482422,91.83000183105469,89.79000091552734,90.9000015258789,2196700.0
ABMD,82.94000244140625,82.94000244140625,84.0,81.45999908447266,83.41999816894531,606300.0
ABT,35.34574890136719,39.47999954223633,40.18000030517578,39.2400016784668,40.18000030517578,10089500.0
ACN,88.83062744140625,98.29000091552734,99.91000366210938,98.0,99.04000091552734,4499300.0
ADBE,88.0,88.0,89.93000030517578,87.13999938964844,88.63999938964844,4298700.0
ADI,44.29163360595703,50.529998779296875,51.68000030517578,50.11000061035156,51.5099983215332,3972000.0
ADM,26.445158004760742,31.920000076293945,32.47999954223633,31.200000762939453,31.260000228881836,6085300.0
ADP,69.22813415527344,79.25,79.9800033569336,77.7699966430664,78.69000244140625,2672400.0
ADSK,47.869998931884766,47.869998931884766,48.54999923706055,46.939998626708984,47.97999954223633,2410500.0
AEE,35.17927932739258,42.130001068115234,42.52000045776367,41.7599983215332,42.33000183105469,2107500.0
AEP,46.52621078491211,57.63999938964844,58.380001068115234,57.099998474121094,57.380001068115234,3990500.0
AES,7.247007369995117,9.109999656677246,9.270000457763672,8.59000015258789,8.640000343322754,10491700.0
AFL,24.04218864440918,27.90999984741211,28.229999542236328,27.674999237060547,27.8700008392334,4844800.0
AIG,46.824466705322266,55.310001373291016,56.119998931884766,55.04999923706055,55.11000061035156,8286400.0
AIZ,67.48136901855469,77.19999694824219,78.0199966430664,76.66000366210938,76.76000213623047,543400.0
AJG,32.100887298583984,36.75,37.16999816894531,36.66999816894531,36.900001525878906,916500.0
AKAM,46.209999084472656,46.209999084472656,47.81999969482422,45.79999923706055,46.33000183105469,3350300.0
ALB,45.34372329711914,49.43000030517578,50.7400016784668,47.41999816894531,47.9900016784668,1844300.0
ALGN,60.72999954223633,60.72999954223633,61.349998474121094,59.880001068115234,60.459999084472656,397800.0
ALK,67.13981628417969,72.61000061035156,72.79000091552734,67.8499984741211,68.61000061035156,3660600.0
ALL,51.038124084472656,58.150001525878906,58.65999984741211,57.81999969482422,58.209999084472656,3858000.0
ALLE,53.94327163696289,57.209999084472656,57.77000045776367,55.7599983215332,57.439998626708984,1152600.0
AMAT,15.48752212524414,16.809999465942383,17.100000381469727,16.260000228881836,16.549999237060547,17693100.0
AMCR,6.650569438934326,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,0.0
AMD,2.0899999141693115,2.0899999141693115,2.180000066757202,1.809999942779541,1.8200000524520874,26387900.0
AME,44.403045654296875,46.33000183105469,46.970001220703125,45.810001373291016,46.52000045776367,1869200.0
AMGN,127.76323699951172,152.77999877929688,155.02000427246094,150.24000549316406,154.75,4674000.0
AMP,77.45671081542969,90.56999969482422,93.19999694824219,90.43000030517578,92.08999633789062,1456600.0
AMT,79.58893585205078,90.0199966430664,91.16000366210938,88.20999908447266,88.87000274658203,2994700.0
AMZN,575.02001953125,575.02001953125,588.8099975585938,568.219970703125,573.5800170898438,4952200.0
ANET,15.635000228881836,15.635000228881836,16.077499389648438,15.508749961853027,15.787500381469727,2333600.0
ANSS,85.06999969482422,85.06999969482422,85.9800033569336,83.9000015258789,85.22000122070312,750500.0
ANTM,127.43648529052734,138.77999877929688,140.49000549316406,137.00999450683594,137.14999389648438,2023300.0
AON,79.23306274414062,84.62000274658203,85.95999908447266,84.23999786376953,85.2300033569336,894700.0
AOS,29.03111457824707,32.09000015258789,32.790000915527344,30.8799991607666,31.040000915527344,3249800.0
APA,33.086097717285156,37.2400016784668,37.59000015258789,34.119998931884766,34.33000183105469,7468000.0
APD,92.78805541992188,108.390380859375,110.0092544555664,107.65957641601562,109.32469940185547,1307145.0
APH,22.466876983642578,23.889999389648438,24.524999618530273,23.315000534057617,23.46500015258789,7835400.0
APTV,51.95286178588867,54.56831359863281,56.202850341796875,54.42581558227539,55.40653610229492,4496059.0
ARE,64.55316162109375,76.41999816894531,77.63999938964844,76.30000305175781,76.94000244140625,753200.0
ATO,53.99480438232422,62.380001068115234,62.689998626708984,61.619998931884766,62.439998626708984,655400.0
ATVI,33.050392150878906,34.560001373291016,35.45000076293945,34.380001068115234,34.790000915527344,8859500.0
AVB,139.9031982421875,171.3000030517578,173.6699981689453,170.33999633789062,172.66000366210938,827700.0
AVGO,104.18480682373047,124.52999877929688,126.0,123.3499984741211,124.80000305175781,4847500.0
AVY,52.428401947021484,58.88999938964844,59.59000015258789,58.61000061035156,59.38999938964844,1053800.0
AWK,53.815711975097656,60.25,60.88999938964844,60.029998779296875,60.689998626708984,1275600.0
AXP,56.9925422668457,62.63999938964844,64.31999969482422,62.5099983215332,63.0,8992300.0
AZO,717.72998046875,717.72998046875,724.8200073242188,710.0999755859375,713.0999755859375,281200.0
BA,109.82095336914062,123.4000015258789,125.9800033569336,121.54000091552734,122.7699966430664,5546200.0
BAC,11.821651458740234,13.359999656677246,13.84000015258789,13.25,13.670000076293945,188976000.0
