,Adj Close,Close,High,Low,Open,Volume
A,26.365999221801758,28.79113006591797,29.020029067993164,28.075822830200195,28.14735221862793,3077417.0
AAL,9.370851516723633,9.9399995803833,10.84000015258789,9.739999771118164,10.84000015258789,15827900.0
AAP,67.544921875,70.66000366210938,71.13999938964844,69.05000305175781,69.2300033569336,1137200.0
AAPL,19.068660736083984,22.175357818603516,22.321428298950195,22.072856903076172,22.241785049438477,290446800.0
ABBV,,,,,,
ABC,33.65848159790039,39.34000015258789,39.599998474121094,39.20000076293945,39.25,2559900.0
ABMD,22.440000534057617,22.440000534057617,22.809999465942383,22.200000762939453,22.549999237060547,520400.0
ABT,26.36965560913086,31.681194305419922,31.868316650390625,31.585233688354492,31.84432601928711,9502501.0
ACN,50.185089111328125,60.95000076293945,61.36000061035156,60.779998779296875,60.790000915527344,1323600.0
ADBE,32.369998931884766,32.369998931884766,32.58000183105469,32.220001220703125,32.2400016784668,2569000.0
ADI,31.734676361083984,40.0099983215332,40.5,39.86000061035156,39.86000061035156,2491100.0
ADM,19.649927139282227,25.709999084472656,25.899999618530273,25.610000610351562,25.700000762939453,7077000.0
ADP,40.2044792175293,50.2370491027832,50.30728530883789,49.95610046386719,50.149253845214844,1610660.0
ADSK,35.25,35.25,35.400001525878906,34.79999923706055,34.849998474121094,2708000.0
AEE,24.653820037841797,34.41999816894531,34.84000015258789,34.2599983215332,34.61000061035156,1591800.0
AEP,29.541248321533203,42.099998474121094,42.56999969482422,42.09000015258789,42.529998779296875,5469100.0
AES,8.609711647033691,11.529999732971191,11.779999732971191,11.5,11.680000305175781,6639800.0
AFL,17.95157814025879,22.774999618530273,22.969999313354492,22.524999618530273,22.600000381469727,6704000.0
AIG,26.660823822021484,32.349998474121094,32.58000183105469,32.119998931884766,32.349998474121094,18725600.0
AIZ,29.64521598815918,36.220001220703125,36.86000061035156,35.869998931884766,36.810001373291016,1195600.0
AJG,27.406126022338867,35.209999084472656,35.560001373291016,35.119998931884766,35.560001373291016,573800.0
AKAM,36.34000015258789,36.34000015258789,36.41999816894531,35.849998474121094,35.849998474121094,2765900.0
ALB,51.95185852050781,60.22999954223633,60.459999084472656,59.29999923706055,59.68000030517578,673300.0
ALGN,35.290000915527344,35.290000915527344,35.77000045776367,34.380001068115234,34.380001068115234,917700.0
ALK,15.660638809204102,17.415000915527344,17.55500030517578,17.315000534057617,17.454999923706055,2568800.0
ALL,31.21182632446289,38.11000061035156,38.25,37.150001525878906,37.220001220703125,7611300.0
ALLE,,,,,,
AMAT,10.0751371383667,11.869999885559082,11.890000343322754,11.449999809265137,11.59000015258789,20459500.0
AMCR,5.311416149139404,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0.0
AMD,4.019999980926514,4.019999980926514,4.119999885559082,4.010000228881836,4.039999961853027,17095500.0
AME,30.19975471496582,32.20000076293945,32.40999984741211,31.469999313354492,31.690000534057617,1551100.0
AMGN,63.85447692871094,81.56999969482422,83.0,81.5,83.0,3845900.0
AMP,43.12940979003906,54.25,54.77000045776367,53.09000015258789,53.189998626708984,1821400.0
AMT,58.973793029785156,70.5199966430664,71.98999786376953,70.25,71.63999938964844,4340600.0
AMZN,236.55999755859375,236.55999755859375,238.0,233.25,234.1300048828125,2058300.0
ANET,,,,,,
ANSS,67.22000122070312,67.22000122070312,68.73999786376953,67.16000366210938,67.76000213623047,874200.0
ANTM,48.52885055541992,56.2599983215332,56.34000015258789,54.66999816894531,54.7599983215332,2983300.0
AON,45.860233306884766,50.79999923706055,51.0,50.40999984741211,50.470001220703125,2028800.0
AOS,10.90841007232666,12.529999732971191,12.645000457763672,12.477499961853027,12.5,1080000.0
APA,74.53962707519531,88.02999877929688,88.4000015258789,86.54000091552734,86.58999633789062,2737800.0
APD,59.75589370727539,76.99352264404297,77.09528350830078,76.37372589111328,76.79000854492188,701353.0
APH,14.00167465209961,15.34000015258789,15.520000457763672,15.087499618530273,15.119999885559082,4177200.0
APTV,22.244924545288086,24.341995239257812,24.727577209472656,23.939647674560547,23.939647674560547,5274014.0
ARE,54.5463752746582,73.25,74.0,73.02999877929688,74.0,301000.0
ATO,28.009578704833984,36.20000076293945,36.54999923706055,36.189998626708984,36.34000015258789,196900.0
ATVI,10.661230087280273,11.520000457763672,11.59000015258789,11.479999542236328,11.489999771118164,7227500.0
AVB,103.719970703125,141.69000244140625,144.1699981689453,141.32000732421875,144.1699981689453,556500.0
