,Adj Close,Close,High,Low,Open,Volume
A,28.433691024780273,31.201717376708984,31.680973052978516,31.03004264831543,31.330472946166992,4183655.0
AAL,6.985714435577393,7.409999847412109,7.619999885559082,7.269999980926514,7.309999942779541,10447500.0
AAP,81.48020935058594,85.37000274658203,86.19000244140625,84.83000183105469,86.02999877929688,717600.0
AAPL,16.65877914428711,19.37285614013672,19.5575008392334,19.132143020629883,19.341428756713867,952011200.0
ABBV,,,,,,
ABC,31.859743118286133,37.369998931884766,37.790000915527344,37.31999969482422,37.65999984741211,2770600.0
ABMD,20.8799991607666,20.8799991607666,21.790000915527344,20.8700008392334,21.450000762939453,412000.0
ABT,22.24188232421875,27.16147804260254,27.44455909729004,27.16147804260254,27.420570373535156,16880575.0
ACN,48.50010299682617,59.540000915527344,59.83000183105469,59.43000030517578,59.7599983215332,2257500.0
ADBE,32.88999938964844,32.88999938964844,33.439998626708984,32.86000061035156,33.209999084472656,4103100.0
ADI,30.604290008544922,39.209999084472656,39.77000045776367,39.150001525878906,39.720001220703125,2958500.0
ADM,23.719629287719727,31.200000762939453,31.780000686645508,31.18000030517578,31.610000610351562,5289100.0
ADP,37.598209381103516,47.690956115722656,48.08604049682617,47.62071990966797,47.85776901245117,2581202.0
ADSK,37.849998474121094,37.849998474121094,38.41999816894531,37.54999923706055,38.04999923706055,2784800.0
AEE,22.409875869750977,32.06999969482422,32.25,31.719999313354492,31.979999542236328,1731900.0
AEP,26.068645477294922,37.61000061035156,37.86000061035156,37.47999954223633,37.70000076293945,7184200.0
AES,10.125557899475098,13.5600004196167,13.600000381469727,13.3100004196167,13.520000457763672,6572000.0
AFL,18.479841232299805,23.625,23.969999313354492,23.514999389648438,23.514999389648438,8551600.0
AIG,24.081279754638672,29.219999313354492,29.59000015258789,28.729999542236328,29.1299991607666,7310400.0
AIZ,34.545040130615234,42.470001220703125,43.029998779296875,42.41999816894531,42.61000061035156,862600.0
AJG,26.04770851135254,34.119998931884766,34.4900016784668,34.09000015258789,34.34000015258789,391300.0
AKAM,36.0,36.0,36.939998626708984,35.84000015258789,36.810001373291016,3675200.0
ALB,57.00285339355469,66.5199966430664,67.62000274658203,66.41000366210938,66.88999938964844,728100.0
ALGN,25.610000610351562,25.610000610351562,26.920000076293945,25.350000381469727,26.739999771118164,1060200.0
ALK,15.4155912399292,17.142499923706055,17.5625,17.092500686645508,17.40999984741211,2480400.0
ALL,25.396577835083008,31.43000030517578,31.8700008392334,31.420000076293945,31.469999313354492,6269200.0
ALLE,,,,,,
AMAT,10.309891700744629,12.25,12.5600004196167,12.210000038146973,12.539999961853027,22131000.0
AMCR,,,,,,
AMD,7.349999904632568,7.349999904632568,7.550000190734863,7.340000152587891,7.519999980926514,13941400.0
AME,29.674118041992188,31.733333587646484,32.17333221435547,31.733333587646484,31.893333435058594,1196100.0
AMGN,52.96866989135742,68.01000213623047,68.58000183105469,67.9000015258789,68.05999755859375,4155300.0
AMP,43.745880126953125,55.7599983215332,56.369998931884766,55.650001525878906,56.150001525878906,2558600.0
AMT,51.99568557739258,62.58000183105469,62.689998626708984,62.029998779296875,62.650001525878906,3053800.0
AMZN,179.69000244140625,179.69000244140625,184.0,179.00999450683594,183.88999938964844,5300300.0
ANET,,,,,,
ANSS,63.18000030517578,63.18000030517578,64.62000274658203,63.18000030517578,64.37999725341797,333900.0
ANTM,56.112548828125,65.62999725341797,65.87999725341797,65.08999633789062,65.56999969482422,3079600.0
AON,41.994789123535156,46.810001373291016,47.38999938964844,46.7400016784668,47.0,2253600.0
AOS,9.756422996520996,11.289999961853027,11.682499885559082,11.274999618530273,11.420000076293945,3335200.0
APA,91.0406494140625,107.93000030517578,110.4800033569336,107.58000183105469,109.9000015258789,2829300.0
