,Adj Close,Close,High,Low,Open,Volume
A,38.04003143310547,40.90843963623047,41.165950775146484,40.82975769042969,41.09442138671875,1316077.0
AAL,23.804222106933594,25.25,25.25,24.6299991607666,24.739999771118164,7166600.0
AAP,106.2757797241211,110.68000030517578,111.41000366210938,109.48999786376953,109.80000305175781,381300.0
AAPL,17.819055557250977,20.036428451538086,20.045713424682617,19.78571319580078,19.791786193847656,223084400.0
ABBV,37.191436767578125,52.810001373291016,53.060001373291016,52.36000061035156,52.9900016784668,3019700.0
ABC,61.6213493347168,70.30999755859375,70.63999938964844,70.08999633789062,70.5199966430664,627100.0
ABMD,26.739999771118164,26.739999771118164,27.469999313354492,26.690000534057617,27.469999313354492,368900.0
ABT,32.661277770996094,38.33000183105469,38.56999969482422,38.220001220703125,38.380001068115234,4594200.0
ACN,70.13969421386719,82.22000122070312,82.45999908447266,81.4800033569336,81.68000030517578,2113800.0
ADBE,59.880001068115234,59.880001068115234,59.91999816894531,59.560001373291016,59.599998474121094,1391300.0
ADI,42.22954177856445,50.93000030517578,51.20000076293945,50.70000076293945,51.0,857000.0
ADM,34.359867095947266,43.400001525878906,43.90999984741211,43.2400016784668,43.77000045776367,2203500.0
ADP,59.07068634033203,70.93942260742188,71.59789276123047,70.80772399902344,71.32572174072266,1258139.0
ADSK,50.31999969482422,50.31999969482422,50.5,49.61000061035156,49.790000915527344,2002300.0
AEE,27.841129302978516,36.15999984741211,36.33000183105469,36.06999969482422,36.25,1051300.0
AEP,34.959999084472656,46.7400016784668,46.849998474121094,46.4900016784668,46.77000045776367,1454700.0
AES,11.016158103942871,14.510000228881836,14.550000190734863,14.390000343322754,14.449999809265137,2330800.0
AFL,27.374313354492188,33.400001525878906,33.505001068115234,33.290000915527344,33.435001373291016,2420200.0
AIG,42.24285125732422,51.04999923706055,51.34000015258789,50.90999984741211,51.209999084472656,4956300.0
AIZ,56.02030944824219,66.37000274658203,66.69000244140625,66.19999694824219,66.36000061035156,275800.0
AJG,38.4609489440918,46.93000030517578,47.040000915527344,46.70000076293945,46.70000076293945,474500.0
AKAM,47.18000030517578,47.18000030517578,47.40999984741211,46.88999938964844,46.97999954223633,990600.0
ALB,55.87230682373047,63.38999938964844,63.54999923706055,63.119998931884766,63.18000030517578,386900.0
ALGN,57.13999938964844,57.13999938964844,57.5,56.70000076293945,56.9900016784668,502600.0
ALK,33.18267822265625,36.685001373291016,36.775001525878906,36.13999938964844,36.224998474121094,1161000.0
ALL,46.11286544799805,54.540000915527344,54.599998474121094,54.20000076293945,54.31999969482422,1562200.0
ALLE,41.15125274658203,44.189998626708984,44.5,43.7599983215332,44.22999954223633,874200.0
AMAT,15.6511869430542,17.68000030517578,17.700000762939453,17.43000030517578,17.530000686645508,5533900.0
AMCR,6.6751580238342285,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,0.0
AMD,3.869999885559082,3.869999885559082,3.880000114440918,3.8299999237060547,3.869999885559082,12347800.0
AME,49.83096694946289,52.66999816894531,52.81999969482422,52.470001220703125,52.63999938964844,474900.0
AMGN,91.74542999267578,114.08000183105469,115.94999694824219,113.66999816894531,115.91000366210938,2362700.0
AMP,94.50003051757812,115.05000305175781,115.36000061035156,113.73999786376953,113.73999786376953,686500.0
AMT,68.15560913085938,79.81999969482422,80.12999725341797,79.30000305175781,79.94000244140625,1438500.0
AMZN,398.7900085449219,398.7900085449219,398.8299865722656,393.79998779296875,394.5799865722656,1996500.0
ANET,,,,,,
ANSS,87.19999694824219,87.19999694824219,87.56999969482422,86.62000274658203,87.19999694824219,310100.0
ANTM,82.07469177246094,92.38999938964844,92.54000091552734,91.58000183105469,91.6500015258789,916100.0
AON,76.76090240478516,83.88999938964844,84.33000183105469,83.52999877929688,83.55999755859375,970500.0
AOS,23.827917098999023,26.969999313354492,27.25,26.950000762939453,27.040000915527344,841400.0
APA,73.60891723632812,85.94000244140625,86.41999816894531,85.5,86.1500015258789,2331100.0
APD,84.12689971923828,103.40425872802734,104.63459777832031,103.05272674560547,104.09806060791016,1274283.0
APH,20.578598022460938,22.295000076293945,22.364999771118164,22.200000762939453,22.204999923706055,1347200.0
APTV,46.69990921020508,50.402347564697266,50.46940612792969,50.00838088989258,50.226318359375,837486.0
ARE,50.06696319580078,63.619998931884766,64.37000274658203,63.459999084472656,63.63999938964844,408700.0
ATO,37.08084487915039,45.41999816894531,45.709999084472656,45.150001525878906,45.310001373291016,234900.0
ATVI,16.7176570892334,17.829999923706055,17.989999771118164,17.719999313354492,17.799999237060547,2886200.0
AVB,90.80953979492188,118.2300033569336,119.22000122070312,117.94000244140625,118.56999969482422,758800.0
AVGO,43.03672790527344,52.880001068115234,53.29999923706055,52.540000915527344,52.869998931884766,865500.0
AVY,42.437923431396484,50.189998626708984,50.540000915527344,50.099998474121094,50.459999084472656,467100.0
AWK,35.69367599487305,42.2599983215332,42.29999923706055,42.04999923706055,42.27000045776367,497100.0
AXP,80.19168853759766,90.7300033569336,90.79000091552734,89.5199966430664,89.87000274658203,3083500.0
AZO,477.94000244140625,477.94000244140625,483.739990234375,475.82000732421875,483.739990234375,174800.0
BA,115.7599105834961,136.49000549316406,137.0500030517578,135.74000549316406,136.16000366210938,2096000.0
BAC,13.512728691101074,15.569999694824219,15.619999885559082,15.510000228881836,15.600000381469727,57188900.0
BAX,33.46365737915039,37.77838134765625,37.91960906982422,37.62085723876953,37.66431427001953,3058822.0
BBWI,35.51509094238281,50.0,50.097007751464844,49.54729080200195,49.5715446472168,989476.0
BBY,31.17683982849121,39.880001068115234,40.290000915527344,39.70000076293945,40.02000045776367,2926900.0
BDX,95.4006576538086,107.79512023925781,108.23414611816406,107.41463470458984,108.04878234863281,484825.0
BEN,41.923622131347656,57.72999954223633,57.849998474121094,57.13999938964844,57.20000076293945,1175300.0
BF.B,,,,,,
BIIB,279.57000732421875,279.57000732421875,281.489990234375,278.6000061035156,279.92999267578125,640600.0
BIO,123.61000061035156,123.61000061035156,124.29000091552734,123.58999633789062,124.25,151500.0
BK,29.189218521118164,34.939998626708984,34.9900016784668,34.56999969482422,34.63999938964844,2777100.0
BKNG,1162.4000244140625,1162.4000244140625,1162.4000244140625,1154.010009765625,1155.9300537109375,444000.0
BKR,31.907634735107422,55.2599983215332,55.33000183105469,54.5099983215332,54.560001373291016,2244900.0
BLK,258.0636291503906,316.4700012207031,318.760009765625,314.9700012207031,317.4200134277344,325600.0
BLL,24.131441116333008,25.829999923706055,25.985000610351562,25.690000534057617,25.875,1421000.0
BMY,42.38383102416992,53.150001525878906,53.38999938964844,52.59000015258789,53.04999923706055,3994800.0
BR,33.9421501159668,39.52000045776367,39.72999954223633,39.38999938964844,39.650001525878906,571700.0
BRK.B,,,,,,
BRO,14.311270713806152,15.694999694824219,15.71500015258789,15.53499984741211,15.574999809265137,1202600.0
BSX,12.020000457763672,12.020000457763672,12.029999732971191,11.90999984741211,11.989999771118164,5607000.0
BWA,49.643253326416016,55.90999984741211,56.45000076293945,55.689998626708984,55.90999984741211,902400.0
BXP,76.10636138916016,100.37000274658203,101.62000274658203,99.88999938964844,101.1500015258789,896800.0
C,44.1812858581543,52.11000061035156,52.119998931884766,51.810001373291016,51.959999084472656,10706800.0
CAG,20.734683990478516,26.22568130493164,26.326847076416016,26.0311279296875,26.22568130493164,2181930.0
CAH,52.09221649169922,66.80999755859375,67.33999633789062,66.55999755859375,67.16999816894531,1232500.0
CARR,,,,,,
CAT,70.16285705566406,90.80999755859375,91.18000030517578,90.45999908447266,91.0,3098900.0
CB,85.9310073852539,103.52999877929688,103.76000213623047,103.05999755859375,103.16000366210938,686400.0
CBOE,46.62706756591797,51.959999084472656,52.209999084472656,51.599998474121094,51.95000076293945,567400.0
CBRE,26.299999237060547,26.299999237060547,26.579999923706055,26.209999084472656,26.420000076293945,1395100.0
CCI,55.58747100830078,73.43000030517578,73.69000244140625,73.08999633789062,73.43000030517578,1339700.0
CCL,33.41884994506836,40.16999816894531,40.470001220703125,39.95000076293945,40.16999816894531,2499700.0
CDAY,,,,,,
CDNS,14.020000457763672,14.020000457763672,14.15999984741211,13.979999542236328,14.029999732971191,960600.0
CDW,21.565279006958008,23.360000610351562,23.559999465942383,22.940000534057617,23.350000381469727,379100.0
CE,46.98833465576172,55.310001373291016,55.63999938964844,55.0,55.16999816894531,536600.0
CEG,,,,,,
CERN,53.92087173461914,55.7400016784668,56.099998474121094,55.54999923706055,55.75,676100.0
CF,36.08937454223633,46.608001708984375,46.7400016784668,46.284000396728516,46.36000061035156,2059000.0
CFG,,,,,,
CHD,29.376262664794922,33.13999938964844,33.42499923706055,33.029998779296875,33.36000061035156,839200.0
CHRW,48.72157287597656,58.349998474121094,58.54999923706055,58.09000015258789,58.2400016784668,953900.0
CHTR,136.75999450683594,136.75999450683594,136.75999450683594,134.05999755859375,134.05999755859375,454700.0
CI,85.3515396118164,87.4800033569336,87.7300033569336,86.43000030517578,86.69000244140625,770200.0
CINF,40.819847106933594,52.369998931884766,52.5,52.20000076293945,52.43000030517578,331500.0
