,Adj Close,Close,High,Low,Open,Volume
A,29.03122329711914,31.45207405090332,31.51645278930664,30.672388076782227,30.743919372558594,8503615.0
AAL,17.06361961364746,18.100000381469727,18.299999237060547,17.799999237060547,17.81999969482422,5989700.0
AAP,82.52608489990234,86.12000274658203,86.2300033569336,84.95999908447266,85.18000030517578,387700.0
AAPL,13.924063682556152,15.852143287658691,16.257143020629883,15.791070938110352,16.20892906188965,447118000.0
ABBV,31.36429214477539,45.349998474121094,45.52000045776367,44.09000015258789,44.09000015258789,5760300.0
ABC,47.64665985107422,54.959999084472656,54.9900016784668,54.25,54.470001220703125,2369200.0
ABMD,23.149999618530273,23.149999618530273,23.479999542236328,23.020000457763672,23.299999237060547,540200.0
ABT,31.310632705688477,37.04999923706055,37.099998474121094,36.220001220703125,36.41999816894531,6309000.0
ACN,67.81612396240234,80.55000305175781,80.62999725341797,79.86000061035156,79.91000366210938,2264900.0
ADBE,44.040000915527344,44.040000915527344,44.099998474121094,43.599998474121094,43.70000076293945,4305000.0
ADI,37.595794677734375,46.34000015258789,46.529998779296875,46.189998626708984,46.220001220703125,1844600.0
ADM,26.701412200927734,34.060001373291016,34.09000015258789,33.13999938964844,33.7400016784668,3793000.0
ADP,50.82060623168945,62.1685676574707,62.25636672973633,61.62423324584961,61.63301086425781,2074005.0
ADSK,39.41999816894531,39.41999816894531,39.630001068115234,38.849998474121094,39.029998779296875,2169300.0
AEE,26.675907135009766,35.869998931884766,36.09000015258789,35.599998474121094,35.72999954223633,1989300.0
AEP,35.77375411987305,48.869998931884766,48.959999084472656,48.54999923706055,48.7400016784668,2484100.0
AES,9.90849781036377,13.130000114440918,13.279999732971191,12.979999542236328,13.020000457763672,5578600.0
AFL,21.967206954956055,27.280000686645508,27.315000534057617,26.950000762939453,26.975000381469727,6409600.0
AIG,37.97623062133789,46.08000183105469,46.189998626708984,44.83000183105469,44.83000183105469,16798600.0
AIZ,40.50617218017578,48.63999938964844,48.689998626708984,47.939998626708984,48.060001373291016,415100.0
AJG,36.174217224121094,45.20000076293945,45.2400016784668,44.650001525878906,44.66999816894531,434200.0
