,Adj Close,Close,High,Low,Open,Volume
A,28.12079620361328,30.858369827270508,31.57367706298828,30.743919372558594,31.502145767211914,5687344.0
AAL,8.390396118164062,8.899999618530273,9.220000267028809,8.850000381469727,9.119999885559082,4650500.0
AAP,81.67113494873047,85.56999969482422,87.48999786376953,85.4800033569336,86.44999694824219,2096100.0
AAPL,15.420519828796387,17.932857513427734,18.1346435546875,17.867856979370117,17.96821403503418,535805200.0
ABBV,,,,,,
ABC,31.2714786529541,36.68000030517578,37.150001525878906,36.560001373291016,37.040000915527344,3168100.0
ABMD,22.3700008392334,22.3700008392334,23.290000915527344,22.219999313354492,23.170000076293945,597900.0
ABT,22.143659591674805,27.041528701782227,27.099103927612305,26.88799285888672,26.969558715820312,16231972.0
ACN,47.59592819213867,58.43000030517578,58.9900016784668,58.150001525878906,58.7599983215332,1788600.0
ADBE,32.75,32.75,33.04999923706055,32.75,32.959999084472656,3686400.0
ADI,31.548715591430664,40.41999816894531,40.83000183105469,40.2400016784668,40.81999969482422,2035100.0
ADM,23.833667755126953,31.350000381469727,31.5,31.079999923706055,31.479999542236328,3414200.0
ADP,37.54975509643555,47.62950134277344,47.82265090942383,47.33977127075195,47.40122985839844,3323146.0
ADSK,38.90999984741211,38.90999984741211,39.58000183105469,38.880001068115234,39.5099983215332,2182400.0
AEE,22.29108428955078,31.899999618530273,32.09000015258789,31.639999389648438,31.81999969482422,1472900.0
AEP,27.538082122802734,39.72999954223633,40.06999969482422,39.65999984741211,40.06999969482422,2359400.0
AES,10.230100631713867,13.699999809265137,13.850000381469727,13.529999732971191,13.8100004196167,5082000.0
AFL,18.777076721191406,24.0049991607666,24.165000915527344,23.84000015258789,24.145000457763672,6875800.0
AIG,22.441238403320312,27.229999542236328,27.389999389648438,27.040000915527344,27.34000015258789,2970900.0
AIZ,35.66595458984375,44.029998779296875,44.20000076293945,43.849998474121094,44.119998931884766,379800.0
AJG,26.597370147705078,34.84000015258789,35.0,34.83000183105469,34.970001220703125,619500.0
AKAM,37.79999923706055,37.79999923706055,38.459999084472656,37.41999816894531,38.43000030517578,2778300.0
ALB,56.79719161987305,66.27999877929688,67.0,66.08999633789062,66.69000244140625,404000.0
ALGN,27.219999313354492,27.219999313354492,27.239999771118164,26.8799991607666,27.010000228881836,688500.0
ALK,17.171390533447266,19.094999313354492,19.65999984741211,19.024999618530273,19.389999389648438,1840000.0
ALL,25.364261627197266,31.389999389648438,31.600000381469727,31.200000762939453,31.260000228881836,3757900.0
ALLE,,,,,,
AMAT,10.865364074707031,12.989999771118164,13.9399995803833,12.970000267028809,13.859999656677246,33947400.0
AMCR,,,,,,
AMD,7.420000076293945,7.420000076293945,7.679999828338623,7.420000076293945,7.659999847412109,13955100.0
AME,30.378559112548828,32.48666763305664,33.13999938964844,32.2599983215332,32.83333206176758,946650.0
AMGN,52.7895393371582,67.77999877929688,68.66000366210938,67.7699966430664,68.63999938964844,4968700.0
AMP,44.35782241821289,56.540000915527344,56.63999938964844,55.869998931884766,56.04999923706055,1585600.0
