,Adj Close,Close,High,Low,Open,Volume
A,139.2613525390625,139.47999572753906,143.13999938964844,139.0500030517578,141.3800048828125,1861200.0
AAL,16.760000228881836,16.760000228881836,17.729999542236328,16.68000030517578,17.6299991607666,54892800.0
AAP,227.67236328125,229.3300018310547,237.52999877929688,228.57000732421875,236.27000427246094,525000.0
AAPL,164.50999450683594,164.50999450683594,169.67999267578125,164.17999267578125,166.97999572753906,91420500.0
ABBV,131.9088897705078,133.02999877929688,134.8000030517578,132.75,134.5,6612800.0
ABC,132.44815063476562,132.8800048828125,134.97999572753906,132.3699951171875,132.4600067138672,635700.0
ABMD,302.75,302.75,311.4100036621094,302.0199890136719,304.2099914550781,429900.0
ABT,124.70999908447266,124.70999908447266,127.91000366210938,124.61000061035156,126.23999786376953,8652600.0
ACN,342.69000244140625,342.69000244140625,355.94000244140625,342.0400085449219,345.45001220703125,2817300.0
ADBE,510.8500061035156,510.8500061035156,532.030029296875,509.6400146484375,522.3800048828125,3208100.0
ADI,157.859619140625,158.6300048828125,164.75999450683594,158.60000610351562,163.82000732421875,4021300.0
ADM,68.52603149414062,68.88999938964844,71.41000366210938,68.80999755859375,71.08999633789062,3803700.0
ADP,219.21737670898438,220.30999755859375,228.3800048828125,219.72999572753906,226.60000610351562,2051800.0
ADSK,252.41000366210938,252.41000366210938,262.489990234375,252.13999938964844,258.8999938964844,1908400.0
AEE,87.30113220214844,87.87999725341797,89.05999755859375,87.66999816894531,87.86000061035156,956200.0
AEP,89.14241790771484,89.91999816894531,91.02999877929688,89.81999969482422,90.45999908447266,2361500.0
AES,23.04925537109375,23.389999389648438,24.049999237060547,23.200000762939453,23.260000228881836,7856900.0
AFL,61.51445388793945,61.900001525878906,63.349998474121094,61.81999969482422,62.970001220703125,3116800.0
AIG,58.51841735839844,58.84000015258789,60.84000015258789,58.59000015258789,59.029998779296875,5861700.0
AIZ,148.48985290527344,149.11000061035156,153.5,148.99000549316406,151.8800048828125,1011600.0
AJG,155.16998291015625,155.6699981689453,157.9199981689453,155.30999755859375,155.72999572753906,1191300.0
AKAM,113.2699966430664,113.2699966430664,115.81999969482422,113.23999786376953,113.68000030517578,1923700.0
ALB,217.14999389648438,217.14999389648438,227.27000427246094,214.8000030517578,220.69000244140625,1190800.0
ALGN,490.7099914550781,490.7099914550781,518.4099731445312,489.79998779296875,502.2699890136719,710500.0
ALK,53.810001373291016,53.810001373291016,55.66999816894531,53.68000030517578,54.599998474121094,1646700.0
ALL,118.64935302734375,119.48999786376953,122.95999908447266,119.30999755859375,121.31999969482422,2436000.0
ALLE,120.75,120.75,124.66000366210938,120.58000183105469,123.26000213623047,591900.0
AMAT,138.89955139160156,139.14999389648438,147.32000732421875,138.55999755859375,145.69000244140625,10573800.0
AMCR,12.007474899291992,12.130000114440918,12.470000267028809,12.109999656677246,12.449999809265137,5708100.0
AMD,121.88999938964844,121.88999938964844,128.50999450683594,121.41000366210938,126.04000091552734,91157300.0
AME,136.38668823242188,136.6199951171875,140.6199951171875,136.3000030517578,139.27000427246094,682600.0
AMGN,226.9540557861328,228.89999389648438,233.72999572753906,228.80999755859375,233.72999572753906,2093700.0
AMP,308.3045654296875,309.3999938964844,318.55999755859375,308.9599914550781,313.4200134277344,403600.0
AMT,244.63235473632812,245.94000244140625,252.86000061035156,245.5399932861328,249.88999938964844,2120900.0
AMZN,3033.35009765625,3033.35009765625,3160.0,3027.02001953125,3135.320068359375,3598700.0
ANET,121.94000244140625,121.94000244140625,127.11000061035156,121.66999816894531,126.55999755859375,1853000.0
ANSS,333.32000732421875,333.32000732421875,345.6400146484375,332.6400146484375,339.3399963378906,505300.0
ANTM,451.44940185546875,452.7200012207031,461.5400085449219,447.2300109863281,448.32000732421875,1303000.0
AON,269.7398681640625,270.25,275.5899963378906,270.0199890136719,270.6300048828125,1204500.0
AOS,77.5743637084961,78.20999908447266,80.83999633789062,78.05999755859375,80.04000091552734,1016600.0
APA,31.25,31.25,32.869998931884766,31.149999618530273,31.780000686645508,8783800.0
APD,286.9800109863281,286.9800109863281,290.7699890136719,285.55999755859375,285.55999755859375,1073700.0
APH,77.91000366210938,77.91000366210938,79.83999633789062,77.79000091552734,78.7699966430664,2270700.0
APTV,142.0,142.0,148.9199981689453,141.72999572753906,146.64999389648438,1519800.0
ARE,198.3300018310547,198.3300018310547,207.77999877929688,198.1199951171875,206.25999450683594,1006000.0
ATO,104.34685516357422,105.0199966430664,105.79000091552734,104.37999725341797,105.33999633789062,1339200.0
ATVI,81.27688598632812,81.76000213623047,83.04000091552734,81.6500015258789,82.30000305175781,18995300.0
AVB,241.87167358398438,243.3699951171875,248.60000610351562,242.94000244140625,245.9499969482422,830400.0
AVGO,547.719970703125,547.719970703125,570.1400146484375,546.77001953125,568.0,2522500.0
AVY,202.27633666992188,203.05999755859375,208.88999938964844,202.83999633789062,206.57000732421875,284800.0
AWK,162.06959533691406,162.6999969482422,164.6999969482422,159.52999877929688,161.55999755859375,1067300.0
AXP,160.46450805664062,160.9199981689453,164.57000732421875,159.4600067138672,161.1199951171875,4205600.0
AZO,1932.7099609375,1932.7099609375,1988.6800537109375,1930.219970703125,1957.4000244140625,151400.0
BA,214.19000244140625,214.19000244140625,221.9499969482422,213.4199981689453,217.3800048828125,7636800.0
BAC,45.527400970458984,45.75,47.04999923706055,45.65999984741211,46.689998626708984,46265300.0
BAX,85.70918273925781,85.98999786376953,87.56999969482422,85.70999908447266,85.76000213623047,2504900.0
BBWI,52.91844177246094,53.11000061035156,56.61000061035156,52.9900016784668,55.88999938964844,3018600.0
BBY,94.05899810791016,94.9000015258789,101.08000183105469,94.68000030517578,100.02999877929688,3846100.0
BDX,256.6866455078125,257.5317077636719,262.0,257.4146423339844,258.3316955566406,1647790.0
BEN,32.392574310302734,32.720001220703125,34.22999954223633,32.65999984741211,34.15999984741211,2296900.0
BF.B,,,,,,
BIIB,225.91000366210938,225.91000366210938,233.1199951171875,225.6199951171875,231.27999877929688,1471400.0
BIO,587.4000244140625,587.4000244140625,606.0499877929688,586.5700073242188,602.530029296875,223000.0
BK,59.57096862792969,59.91999816894531,61.209999084472656,58.95000076293945,59.2599983215332,6989800.0
BKNG,2433.639892578125,2433.639892578125,2482.530029296875,2410.360107421875,2418.75,558000.0
BKR,26.537540435791016,26.719999313354492,27.8799991607666,26.610000610351562,27.299999237060547,12793300.0
BLK,821.0823364257812,826.5499877929688,846.6699829101562,823.739990234375,828.1599731445312,945800.0
BLL,90.34072875976562,90.54000091552734,92.44999694824219,90.30000305175781,91.69000244140625,1939000.0
BMY,64.58000183105469,64.58000183105469,65.3499984741211,64.12999725341797,64.5199966430664,8523100.0
BR,159.082763671875,159.7899932861328,162.1199951171875,158.6999969482422,160.0,1030100.0
BRK.B,,,,,,
