,Adj Close,Close,High,Low,Open,Volume
A,64.11113739013672,65.94000244140625,66.98999786376953,65.66999816894531,66.44000244140625,2983100.0
AAL,36.104923248291016,36.790000915527344,37.33000183105469,36.68000030517578,37.290000915527344,4051800.0
AAP,140.1790008544922,144.83999633789062,147.83999633789062,144.5,147.0,1407000.0
AAPL,50.66482925415039,52.217498779296875,52.73749923706055,51.92499923706055,52.32749938964844,103563600.0
ABBV,80.42372131347656,96.77999877929688,97.58000183105469,95.80999755859375,96.0,5920000.0
ABC,77.90296936035156,83.05999755859375,83.2699966430664,81.9000015258789,82.0,1243500.0
ABMD,368.0,368.0,383.54998779296875,367.67999267578125,377.6700134277344,379100.0
ABT,60.0322380065918,63.43000030517578,64.31999969482422,63.36000061035156,64.0199966430664,4407400.0
ACN,152.04498291015625,160.22999572753906,161.89999389648438,160.0500030517578,160.72999572753906,1590100.0
ADBE,253.5399932861328,253.5399932861328,256.6000061035156,253.3000030517578,254.16000366210938,1532700.0
ADI,88.489501953125,95.12999725341797,96.12999725341797,94.83999633789062,95.19000244140625,1939300.0
ADM,44.134246826171875,49.31999969482422,50.0,49.119998931884766,49.970001220703125,2140400.0
ADP,129.11813354492188,139.6699981689453,141.3000030517578,139.4199981689453,139.82000732421875,1721300.0
ADSK,133.38999938964844,133.38999938964844,136.55999755859375,133.25999450683594,135.24000549316406,1178700.0
AEE,57.105709075927734,62.9900016784668,63.06999969482422,62.599998474121094,62.84000015258789,1056800.0
AEP,63.121585845947266,70.94000244140625,71.05999755859375,70.55000305175781,70.79000091552734,2018800.0
AES,11.938566207885742,13.380000114440918,13.579999923706055,13.350000381469727,13.5600004196167,6132600.0
AFL,42.3065071105957,46.29999923706055,46.54999923706055,46.15999984741211,46.41999816894531,4607100.0
AIG,46.583316802978516,52.099998474121094,52.560001373291016,51.939998626708984,52.220001220703125,5257900.0
AIZ,99.022705078125,106.81999969482422,107.62999725341797,105.36000061035156,106.16999816894531,727100.0
AJG,66.0402603149414,70.43000030517578,71.16000366210938,70.13999938964844,70.9000015258789,714100.0
AKAM,72.0,72.0,73.54000091552734,71.93000030517578,72.70999908447266,1904500.0
ALB,90.75251770019531,95.62999725341797,98.41999816894531,95.55000305175781,98.12999725341797,2108700.0
ALGN,362.2799987792969,362.2799987792969,369.0400085449219,361.5400085449219,364.4800109863281,364600.0
ALK,59.641563415527344,61.88999938964844,63.02000045776367,61.310001373291016,63.0,1178700.0
ALL,90.21504211425781,98.16000366210938,99.08000183105469,97.95999908447266,98.62999725341797,1658900.0
ALLE,78.65238189697266,81.7300033569336,82.29000091552734,81.2699966430664,81.91999816894531,530900.0
AMAT,45.86781311035156,48.25,48.599998474121094,47.65999984741211,48.060001373291016,6436600.0
AMCR,8.682022094726562,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,0.0
