,Adj Close,Close,High,Low,Open,Volume
A,43.35124588012695,45.33000183105469,46.72999954223633,45.18000030517578,46.65999984741211,3443200.0
AAL,41.93886184692383,43.400001525878906,43.61000061035156,42.97999954223633,43.0099983215332,7773600.0
AAP,137.8294219970703,142.89999389648438,147.0,142.1999969482422,145.27999877929688,3409800.0
AAPL,24.94935417175293,26.427499771118164,26.952499389648438,26.020000457763672,26.927499771118164,204702000.0
ABBV,49.11056900024414,62.970001220703125,63.63999938964844,62.25,63.400001525878906,8315700.0
ABC,73.99053192138672,81.33000183105469,82.58000183105469,79.37999725341797,82.16000366210938,4404200.0
ABMD,110.01000213623047,110.01000213623047,111.9000015258789,108.80999755859375,111.08000183105469,767000.0
ABT,35.752811431884766,39.20000076293945,40.16999816894531,39.099998474121094,40.11000061035156,11193400.0
ACN,108.10779571533203,117.25,119.58999633789062,116.19999694824219,119.16999816894531,3622500.0
ADBE,102.41999816894531,102.41999816894531,104.48999786376953,101.7699966430664,104.12000274658203,3040500.0
ADI,59.553123474121094,66.45999908447266,66.83000183105469,65.33000183105469,65.41999816894531,4326300.0
ADM,36.64872360229492,42.880001068115234,42.970001220703125,41.439998626708984,41.58000183105469,5139700.0
ADP,81.74837493896484,91.88999938964844,92.36000061035156,90.9000015258789,91.4000015258789,2961400.0
ADSK,73.55000305175781,73.55000305175781,75.18000030517578,73.44000244140625,74.37000274658203,2451600.0
AEE,41.67408752441406,48.619998931884766,48.66999816894531,46.970001220703125,47.4900016784668,3519200.0
AEP,49.09831237792969,58.720001220703125,59.68000030517578,58.15999984741211,59.59000015258789,7074600.0
AES,9.290483474731445,11.220000267028809,11.25,11.079999923706055,11.1899995803833,10628500.0
AFL,31.910493850708008,36.13999938964844,36.779998779296875,36.09000015258789,36.36000061035156,5028200.0
AIG,55.51432800292969,64.44999694824219,64.72000122070312,63.54999923706055,63.65999984741211,9557500.0
AIZ,76.59344482421875,86.01000213623047,86.69999694824219,83.33999633789062,83.38999938964844,714300.0
AJG,46.678768157958984,52.119998931884766,52.34000015258789,51.5,51.779998779296875,1463200.0
AKAM,65.44000244140625,65.44000244140625,65.86000061035156,65.08000183105469,65.7699966430664,2375900.0
ALB,71.6164779663086,77.08000183105469,81.0,76.31999969482422,80.72000122070312,1933600.0
ALGN,90.22000122070312,90.22000122070312,92.87000274658203,89.98999786376953,92.05999755859375,1109600.0
ALK,73.12413024902344,77.83000183105469,78.0999984741211,75.5999984741211,75.70999908447266,1269000.0
ALL,62.976829528808594,70.69000244140625,70.87000274658203,69.5999984741211,69.76000213623047,2673100.0
ALLE,65.02593231201172,68.58999633789062,69.44000244140625,68.38999938964844,69.37999725341797,1245600.0
AMAT,27.06437873840332,28.989999771118164,29.5,28.93000030517578,29.399999618530273,12293800.0
AMCR,9.329880714416504,11.710000038146973,11.710000038146973,11.710000038146973,11.710000038146973,0.0
AMD,6.789999961853027,6.789999961853027,6.840000152587891,6.610000133514404,6.829999923706055,29596400.0
AME,46.109703063964844,47.84000015258789,47.97999954223633,47.290000915527344,47.5099983215332,2497000.0
AMGN,125.67247009277344,146.4199981689453,149.14999389648438,146.00999450683594,148.47000122070312,5060000.0
AMP,101.0019760131836,114.26000213623047,115.29000091552734,112.33000183105469,112.58999633789062,2013100.0
AMT,92.02796173095703,102.56999969482422,105.43000030517578,100.41000366210938,105.16999816894531,7476100.0
AMZN,719.0700073242188,719.0700073242188,746.0,710.0999755859375,745.510009765625,7321300.0
ANET,21.957500457763672,21.957500457763672,22.065000534057617,21.645000457763672,21.6924991607666,4788400.0
ANSS,90.61000061035156,90.61000061035156,90.94999694824219,89.08000183105469,89.2300033569336,744200.0
ANTM,129.1995086669922,138.60000610351562,138.75,132.64999389648438,133.8000030517578,2130200.0
AON,104.49463653564453,110.19000244140625,111.08000183105469,109.41999816894531,110.95999908447266,1932600.0
AOS,43.53462600708008,47.560001373291016,48.84000015258789,47.11000061035156,48.400001525878906,1223700.0
APA,53.04643630981445,58.93000030517578,58.97999954223633,57.220001220703125,57.529998779296875,2993400.0
APD,121.20283508300781,137.97999572753906,139.19000244140625,137.8800048828125,138.5500030517578,1304300.0
APH,31.553510665893555,33.314998626708984,33.55500030517578,33.17499923706055,33.43000030517578,2271200.0
APTV,54.07320022583008,55.79212188720703,56.429168701171875,55.0628662109375,55.0628662109375,4283944.0
ARE,91.9370346069336,106.23999786376953,106.30999755859375,103.31999969482422,104.36000061035156,1066700.0
