,Adj Close,Close,High,Low,Open,Volume
A,68.80899047851562,70.1500015258789,70.18000030517578,68.0999984741211,69.25,2871800.0
AAL,30.391170501708984,30.709999084472656,30.809999465942383,30.209999084472656,30.450000762939453,5290200.0
AAP,147.1346893310547,151.8000030517578,154.66000366210938,150.91000366210938,152.52000427246094,872900.0
AAPL,51.23420715332031,52.19499969482422,52.540000915527344,51.82749938964844,52.189998626708984,135742800.0
ABBV,58.755271911621094,67.18000030517578,67.52999877929688,66.26000213623047,66.91999816894531,8143700.0
ABC,84.7813720703125,88.72000122070312,89.01000213623047,85.4800033569336,86.5,1414300.0
ABMD,279.2300109863281,279.2300109863281,279.5199890136719,273.6099853515625,273.8699951171875,389600.0
ABT,84.97437286376953,88.30999755859375,88.7300033569336,87.8499984741211,88.18000030517578,2864700.0
ACN,188.90428161621094,195.64999389648438,197.22999572753906,195.35000610351562,196.3699951171875,1143900.0
ADBE,303.6400146484375,303.6400146484375,307.0899963378906,302.54998779296875,305.07000732421875,2158000.0
ADI,114.88199615478516,120.95999908447266,121.37999725341797,119.56999969482422,120.30000305175781,1163000.0
ADM,37.80011749267578,40.95000076293945,41.099998474121094,40.529998779296875,40.77000045776367,2718200.0
ADP,155.67236328125,165.0,167.83999633789062,164.89999389648438,167.3300018310547,1934100.0
ADSK,160.2899932861328,160.2899932861328,162.85000610351562,160.00999450683594,162.0800018310547,1036500.0
AEE,70.9501953125,76.20999908447266,77.26000213623047,75.81999969482422,76.76000213623047,918100.0
AEP,80.97984313964844,88.72000122070312,89.87999725341797,88.2699966430664,89.62000274658203,1691100.0
AES,15.693631172180176,17.149999618530273,17.200000762939453,16.8700008392334,16.920000076293945,3871200.0
AFL,49.39398193359375,52.880001068115234,53.27000045776367,52.65999984741211,52.83000183105469,2697700.0
AIG,51.78932189941406,56.31999969482422,56.459999084472656,55.70000076293945,56.099998474121094,1828900.0
AIZ,108.7857666015625,114.61000061035156,114.91999816894531,112.81999969482422,112.95999908447266,446300.0
AJG,87.93746185302734,91.80999755859375,92.16000366210938,91.30999755859375,91.62000274658203,1324800.0
AKAM,84.02999877929688,84.02999877929688,84.33000183105469,82.54000091552734,83.33000183105469,1552800.0
ALB,71.01123809814453,73.5999984741211,73.80000305175781,72.05999755859375,72.66999816894531,1056200.0
ALGN,203.25,203.25,204.0500030517578,194.02000427246094,194.64999389648438,2281300.0
ALK,62.96528625488281,64.01000213623047,64.55999755859375,63.4900016784668,63.689998626708984,812300.0
ALL,95.5066909790039,101.83000183105469,102.5,101.2300033569336,101.5,1265000.0
ALLE,101.38866424560547,104.2699966430664,104.45999908447266,103.06999969482422,103.37000274658203,776700.0
AMAT,49.21883773803711,50.72999954223633,51.04999923706055,49.90999984741211,50.060001373291016,4666300.0
AMCR,9.436841011047363,10.609999656677246,10.819999694824219,10.520000457763672,10.789999961853027,3826500.0
AMD,33.869998931884766,33.869998931884766,33.939998626708984,32.939998626708984,33.209999084472656,72198900.0
AME,89.08927154541016,90.75,92.13999938964844,88.2699966430664,88.98999786376953,1561900.0
AMGN,162.89151000976562,176.4499969482422,176.72000122070312,174.27000427246094,174.9199981689453,2005100.0
AMP,139.77078247070312,148.52999877929688,148.6999969482422,146.8800048828125,148.25999450683594,533500.0
AMT,197.9989013671875,208.64999389648438,209.0,205.58999633789062,206.5399932861328,2080100.0
AMZN,1898.530029296875,1898.530029296875,1909.8900146484375,1883.47998046875,1891.1199951171875,2910900.0
ANET,68.56999969482422,68.56999969482422,68.96749877929688,67.38999938964844,68.05999755859375,2571600.0
ANSS,207.8000030517578,207.8000030517578,210.0399932861328,207.1300048828125,208.52000427246094,275700.0
ANTM,289.5429382324219,299.6400146484375,299.989990234375,295.0299987792969,298.2799987792969,795700.0
AON,188.68382263183594,193.1699981689453,195.13999938964844,192.42999267578125,195.13999938964844,877400.0
AOS,43.057777404785156,45.290000915527344,45.349998474121094,41.0099983215332,41.86000061035156,6616300.0
APA,23.230215072631836,24.100000381469727,24.3700008392334,23.079999923706055,23.209999084472656,5125800.0
APD,219.81387329101562,231.80999755859375,232.47000122070312,229.25,230.3300018310547,968200.0
APH,46.041748046875,47.380001068115234,47.73500061035156,47.275001525878906,47.48500061035156,2383200.0
APTV,80.95536804199219,81.56999969482422,81.72000122070312,79.98999786376953,80.93000030517578,1416000.0
ARE,138.96937561035156,148.02000427246094,150.47000122070312,146.27000427246094,146.27000427246094,1319400.0
ATO,101.9350814819336,108.87000274658203,109.95999908447266,108.19999694824219,108.7300033569336,579300.0
ATVI,47.46120071411133,48.290000915527344,48.36000061035156,47.5,48.099998474121094,4905000.0
AVB,192.4499969482422,210.86000061035156,213.17999267578125,209.89999389648438,209.89999389648438,767100.0
AVGO,276.6707458496094,299.55999755859375,300.92999267578125,297.1000061035156,299.0899963378906,1116400.0
AVY,110.94428253173828,116.08999633789062,116.37000274658203,114.61000061035156,115.80999755859375,317900.0
AWK,110.36114501953125,115.11000061035156,116.23999786376953,114.58000183105469,115.33000183105469,659400.0
AXP,121.7003173828125,126.47000122070312,126.91000366210938,126.30000305175781,126.56999969482422,1575400.0
AZO,1144.199951171875,1144.199951171875,1147.510009765625,1139.5899658203125,1146.780029296875,170400.0
BA,341.2713623046875,347.4599914550781,347.489990234375,336.55999755859375,339.8399963378906,4528000.0
BAC,29.020641326904297,30.889999389648438,30.899999618530273,30.149999618530273,30.209999084472656,37598300.0
BAX,83.30546569824219,86.16000366210938,86.27999877929688,85.33000183105469,85.45999908447266,2028600.0
BBWI,19.671934127807617,20.816492080688477,21.0428466796875,20.30719566345215,21.0428466796875,3636162.0
BBY,71.49609375,77.0,77.86000061035156,76.7300033569336,77.33999633789062,2016400.0
BDX,242.75381469726562,251.73658752441406,251.76585388183594,247.1999969482422,247.30731201171875,615923.0
BEN,30.04863166809082,33.83000183105469,34.20000076293945,33.470001220703125,33.9900016784668,4099800.0
BF.B,,,,,,
BIIB,241.50999450683594,241.50999450683594,242.63999938964844,236.05999755859375,237.3300018310547,1215900.0
BIO,320.8900146484375,320.8900146484375,320.9100036621094,316.3800048828125,317.75,105200.0
BK,43.79161071777344,47.040000915527344,47.15999984741211,46.279998779296875,46.38999938964844,4222100.0
BKNG,1916.5899658203125,1916.5899658203125,1925.2900390625,1903.5899658203125,1909.8599853515625,207500.0
BKR,22.27007484436035,24.510000228881836,24.56999969482422,23.639999389648438,23.920000076293945,6000100.0
BLK,447.7666015625,478.4100036621094,478.4700012207031,472.75,475.0,391300.0
BLL,71.21559143066406,72.77999877929688,72.93000030517578,71.98999786376953,72.18000030517578,1589200.0
BMY,41.18950271606445,44.560001373291016,45.33000183105469,44.47999954223633,45.04999923706055,13906500.0
BR,125.29553985595703,131.24000549316406,133.14999389648438,130.9499969482422,132.74000549316406,749000.0
BRK.B,,,,,,
BRO,35.63951110839844,36.40999984741211,36.5,36.04999923706055,36.18000030517578,973000.0
BSX,42.86000061035156,42.86000061035156,42.869998931884766,41.869998931884766,42.11000061035156,4635200.0
BWA,36.316593170166016,38.08000183105469,38.470001220703125,37.709999084472656,38.290000915527344,2874400.0
BXP,120.20262145996094,133.00999450683594,134.27999877929688,132.0500030517578,132.99000549316406,546900.0
