,Adj Close,Close,High,Low,Open,Volume
A,27.02406120300293,29.277538299560547,30.02861213684082,29.177396774291992,29.921316146850586,3552178.0
AAL,15.71550178527832,16.670000076293945,17.1299991607666,16.540000915527344,17.020000457763672,5222300.0
AAP,78.90385437011719,82.33999633789062,83.02999877929688,81.66000366210938,82.54000091552734,749200.0
AAPL,13.366598129272461,15.318214416503906,15.846428871154785,15.276429176330566,15.782142639160156,389732000.0
ABBV,28.178009033203125,41.119998931884766,41.13999938964844,39.959999084472656,39.959999084472656,5740000.0
ABC,44.76842498779297,51.63999938964844,51.65999984741211,51.290000915527344,51.380001068115234,1429400.0
ABMD,18.299999237060547,18.299999237060547,18.8700008392334,18.040000915527344,18.6200008392334,267400.0
ABT,29.727582931518555,35.310001373291016,35.310001373291016,34.95000076293945,35.18000030517578,6024900.0
ACN,63.18037033081055,75.8499984741211,76.44999694824219,75.55000305175781,76.06999969482422,2017100.0
ADBE,43.380001068115234,43.380001068115234,43.779998779296875,43.22999954223633,43.36000061035156,3398000.0
ADI,36.84128952026367,45.40999984741211,46.36000061035156,45.310001373291016,46.279998779296875,2542600.0
ADM,26.263704299926758,33.689998626708984,33.79999923706055,33.2599983215332,33.72999954223633,3459100.0
ADP,46.42107009887695,56.78665542602539,57.22563552856445,56.62862014770508,56.76909637451172,1707247.0
ADSK,39.93000030517578,39.93000030517578,40.68000030517578,39.7599983215332,40.09000015258789,4038100.0
AEE,25.976837158203125,34.93000030517578,35.09000015258789,34.86000061035156,34.939998626708984,1023300.0
AEP,35.162269592285156,48.5,48.599998474121094,48.38999938964844,48.54999923706055,1561100.0
AES,9.412582397460938,12.510000228881836,12.609999656677246,12.390000343322754,12.569999694824219,3016500.0
AFL,20.99687957763672,26.075000762939453,26.1299991607666,25.860000610351562,26.030000686645508,4906200.0
AIG,31.506742477416992,38.22999954223633,39.06999969482422,38.060001373291016,38.79999923706055,10997100.0
AIZ,37.458213806152344,44.97999954223633,45.11000061035156,44.790000915527344,45.0099983215332,506100.0
AJG,32.9969596862793,41.22999954223633,41.41999816894531,40.970001220703125,41.2400016784668,477100.0
AKAM,34.900001525878906,34.900001525878906,35.40999984741211,34.810001373291016,35.369998931884766,2191500.0
ALB,53.43706512451172,61.29999923706055,62.540000915527344,60.91999816894531,62.220001220703125,746900.0
ALGN,32.439998626708984,32.439998626708984,33.84000015258789,32.2400016784668,33.400001525878906,736500.0
ALK,28.596506118774414,31.799999237060547,32.25,31.670000076293945,31.875,1364800.0
ALL,41.046546936035156,49.279998779296875,49.63999938964844,49.09000015258789,49.16999816894531,2879600.0
ALLE,,,,,,
AMAT,11.603142738342285,13.359999656677246,13.489999771118164,13.270000457763672,13.479999542236328,11026400.0
AMCR,6.861777305603027,9.5600004196167,9.760000228881836,9.5600004196167,9.760000228881836,900.0
AMD,2.440000057220459,2.440000057220459,2.569999933242798,2.4200000762939453,2.5399999618530273,14464800.0
AME,40.10545349121094,42.560001373291016,43.31999969482422,42.4900016784668,43.31999969482422,717200.0
AMGN,81.22228240966797,102.30999755859375,103.9000015258789,101.69999694824219,102.62000274658203,4099700.0
AMP,58.77975845336914,72.87000274658203,74.0,72.69999694824219,73.5199966430664,1205400.0
AMT,65.4383316040039,77.75,77.75,76.5999984741211,76.97000122070312,1722500.0
AMZN,261.6099853515625,261.6099853515625,267.3999938964844,261.010009765625,266.9800109863281,2524800.0
ANET,,,,,,
ANSS,79.5,79.5,81.3499984741211,79.06999969482422,81.0999984741211,291200.0
ANTM,59.11602783203125,67.44000244140625,67.69999694824219,65.81999969482422,66.29000091552734,2971500.0
AON,55.473121643066406,61.099998474121094,61.84000015258789,60.970001220703125,61.349998474121094,1280500.0
AOS,15.625557899475098,17.837499618530273,18.524999618530273,17.74250030517578,18.415000915527344,1654400.0
APA,65.21623229980469,76.70999908447266,77.25,75.69999694824219,77.20999908447266,2755400.0
APD,62.96666717529297,79.1026840209961,80.32377624511719,78.85291290283203,80.19426727294922,1380545.0
APH,16.857742309570312,18.3799991607666,18.6924991607666,18.334999084472656,18.6924991607666,2216000.0
APTV,33.838111877441406,36.88180923461914,37.259010314941406,36.814754486083984,37.20033645629883,1048170.0
ARE,54.043827056884766,70.87000274658203,71.08999633789062,70.54000091552734,70.70999908447266,308600.0
ATO,33.679786682128906,42.279998779296875,42.689998626708984,41.84000015258789,42.68000030517578,513100.0
ATVI,13.539145469665527,14.4399995803833,14.609999656677246,14.350000381469727,14.529999732971191,2651300.0
AVB,95.93536376953125,128.08999633789062,128.1199951171875,126.66999816894531,127.18000030517578,580400.0
AVGO,28.293712615966797,35.34000015258789,36.0,35.189998626708984,35.81999969482422,1850100.0
AVY,35.1572151184082,42.38999938964844,43.13999938964844,42.29999923706055,43.08000183105469,499700.0
AWK,34.17256546020508,41.27000045776367,41.58000183105469,40.849998474121094,41.41999816894531,588400.0
AXP,58.91271209716797,67.26000213623047,67.75,67.01000213623047,67.41999816894531,3012600.0
AZO,393.19000244140625,393.19000244140625,397.79998779296875,392.760009765625,396.010009765625,157700.0
BA,71.34637451171875,85.25,86.19000244140625,85.02999877929688,85.5999984741211,2867200.0
BAC,10.522553443908691,12.149999618530273,12.279999732971191,12.100000381469727,12.149999618530273,86281600.0
BAX,34.04958724975586,39.27213668823242,39.570884704589844,39.17436218261719,39.36447525024414,3800745.0
BBWI,25.257631301879883,36.1115608215332,36.43492126464844,35.990299224853516,36.02263641357422,3191089.0
BBY,16.699697494506836,21.68000030517578,22.459999084472656,21.639999389648438,22.1299991607666,6090200.0
BDX,81.39429473876953,93.3756103515625,93.89268493652344,93.01463317871094,93.31707000732422,693003.0
BEN,36.015377044677734,49.89666748046875,50.45000076293945,49.720001220703125,50.21666717529297,1114800.0
BF.B,,,,,,
BIIB,192.77000427246094,192.77000427246094,196.77999877929688,191.8000030517578,193.66000366210938,2067300.0
BIO,125.18000030517578,125.18000030517578,127.16999816894531,123.5999984741211,127.16999816894531,108100.0
BK,22.939172744750977,27.8700008392334,28.229999542236328,27.690000534057617,27.90999984741211,4327000.0
BKNG,695.760009765625,695.760009765625,697.9199829101562,686.8099975585938,689.0800170898438,578700.0
BKR,26.165260314941406,45.72999954223633,46.599998474121094,45.41999816894531,46.25,2634700.0
BLK,202.537109375,252.9600067138672,256.8500061035156,252.47000122070312,256.5,389600.0
BLL,21.90829086303711,23.649999618530273,23.844999313354492,23.540000915527344,23.739999771118164,828400.0
BMY,31.822025299072266,41.13999938964844,41.36000061035156,40.93000030517578,41.119998931884766,6612500.0
BR,20.585002899169922,24.43000030517578,24.850000381469727,24.329999923706055,24.739999771118164,685200.0
BRK.B,,,,,,
BRO,14.372649192810059,15.899999618530273,15.994999885559082,15.819999694824219,15.944999694824219,1303400.0
BSX,7.800000190734863,7.800000190734863,7.860000133514404,7.71999979019165,7.829999923706055,29655600.0
BWA,33.87692642211914,38.345001220703125,38.72999954223633,38.22999954223633,38.685001373291016,1246000.0
BXP,73.160888671875,100.5,101.63999938964844,100.0,100.86000061035156,782500.0
C,37.104549407958984,43.790000915527344,44.709999084472656,43.65999984741211,44.31999969482422,19623400.0
CAG,21.445693969726562,27.719844818115234,27.891050338745117,27.61089515686035,27.883268356323242,2646586.0
CAH,32.09186553955078,41.849998474121094,42.060001373291016,41.650001525878906,41.689998626708984,3285600.0
CARR,,,,,,
CAT,64.83678436279297,85.63999938964844,86.94000244140625,85.41000366210938,86.86000061035156,5666900.0
CB,72.83578491210938,88.69999694824219,89.30000305175781,88.45999908447266,89.0999984741211,718000.0
CBOE,32.272544860839844,36.709999084472656,36.95000076293945,36.34000015258789,36.88999938964844,317100.0
CBRE,24.440000534057617,24.440000534057617,25.280000686645508,24.299999237060547,25.280000686645508,2863500.0
CCI,52.831932067871094,69.79000091552734,70.16999816894531,69.62999725341797,69.69000244140625,1935400.0
CCL,27.654226303100586,33.959999084472656,34.400001525878906,33.849998474121094,34.349998474121094,2973800.0
CDAY,,,,,,
CDNS,13.619999885559082,13.619999885559082,13.960000038146973,13.59000015258789,13.960000038146973,2413500.0
CDW,,,,,,
CE,36.22524642944336,43.02000045776367,44.040000915527344,42.56999969482422,43.83000183105469,1572700.0
CEG,,,,,,
CERN,45.577362060546875,47.1150016784668,47.48500061035156,46.56999969482422,47.48500061035156,1612400.0
CF,29.170040130615234,38.00400161743164,38.05799865722656,37.71200180053711,37.95800018310547,5311000.0
CFG,,,,,,
CHD,28.20232391357422,32.2400016784668,32.2400016784668,31.969999313354492,32.20500183105469,1031400.0
CHRW,48.03486633300781,58.599998474121094,59.689998626708984,58.470001220703125,59.5,1254500.0
CHTR,103.77999877929688,103.77999877929688,105.29000091552734,102.95999908447266,104.6500015258789,391200.0
CI,61.37935256958008,62.90999984741211,63.41999816894531,61.880001068115234,62.310001373291016,2555500.0
CINF,35.779815673828125,47.119998931884766,47.36000061035156,46.86000061035156,47.349998474121094,384600.0
CL,47.63970947265625,58.85499954223633,59.06999969482422,58.63999938964844,58.935001373291016,1855600.0
CLX,68.85842895507812,88.12999725341797,88.55000305175781,88.0,88.52999877929688,553700.0
CMA,27.470062255859375,35.279998779296875,35.95000076293945,35.11000061035156,35.95000076293945,1651300.0
CMCSA,17.4925537109375,20.690000534057617,21.030000686645508,20.540000915527344,20.729999542236328,20077600.0
CME,42.33617401123047,60.93000030517578,61.9900016784668,60.65999984741211,61.9900016784668,1018400.0
CMG,321.05999755859375,321.05999755859375,328.4700012207031,320.0,327.4200134277344,421700.0
CMI,88.58233642578125,112.70999908447266,115.97000122070312,112.37999725341797,115.80999755859375,1385100.0
CMS,21.113597869873047,27.799999237060547,27.959999084472656,27.670000076293945,27.940000534057617,2258300.0
CNC,11.145000457763672,11.145000457763672,11.307499885559082,10.927499771118164,10.994999885559082,1514800.0
CNP,16.772005081176758,23.799999237060547,23.989999771118164,23.700000762939453,23.889999389648438,2002900.0
COF,45.73226547241211,53.68000030517578,55.060001373291016,53.439998626708984,55.060001373291016,3320900.0
COO,106.27474212646484,106.55000305175781,108.25,105.76000213623047,107.80000305175781,203200.0
COP,45.592742919921875,60.47999954223633,60.70000076293945,60.02000045776367,60.20000076293945,4118900.0
COST,87.88286590576172,105.80999755859375,106.58999633789062,105.37999725341797,106.0,1005700.0
