,Adj Close,Close,High,Low,Open,Volume
A,30.97943115234375,33.469242095947266,33.776824951171875,33.27610778808594,33.48354721069336,5067331.0
AAL,15.093293190002441,16.010000228881836,16.420000076293945,15.699999809265137,15.699999809265137,8824700.0
AAP,77.48365020751953,80.80000305175781,81.86000061035156,80.72000122070312,81.66000366210938,640900.0
AAPL,15.862337112426758,17.940357208251953,17.962142944335938,17.816429138183594,17.862499237060547,362306000.0
ABBV,30.012413024902344,43.0,43.13999938964844,42.41999816894531,42.939998626708984,6093300.0
ABC,49.374229431152344,56.529998779296875,57.189998626708984,56.529998779296875,57.0,2227200.0
ABMD,22.43000030517578,22.43000030517578,22.649999618530273,22.3799991607666,22.540000915527344,346800.0
ABT,29.67242431640625,34.970001220703125,35.0,34.54999923706055,34.91999816894531,10522400.0
ACN,60.3231086730957,71.6500015258789,71.87000274658203,71.16999816894531,71.37000274658203,3396300.0
ADBE,45.400001525878906,45.400001525878906,45.95000076293945,45.29999923706055,45.939998626708984,2829200.0
ADI,39.48109817504883,48.29999923706055,48.5099983215332,47.77000045776367,47.77000045776367,1333700.0
ADM,29.20220375061035,37.25,37.33000183105469,36.880001068115234,36.939998626708984,3435000.0
ADP,51.92737579345703,63.11676788330078,63.2835807800293,62.66900634765625,62.748023986816406,2041771.0
ADSK,35.939998626708984,35.939998626708984,36.130001068115234,35.529998779296875,36.0,2803700.0
AEE,25.299936294555664,33.630001068115234,34.099998474121094,33.470001220703125,34.0099983215332,1129200.0
AEP,32.04667282104492,43.310001373291016,43.689998626708984,42.939998626708984,43.630001068115234,3008100.0
AES,9.584732055664062,12.65999984741211,12.779999732971191,12.550000190734863,12.779999732971191,2733000.0
AFL,24.530324935913086,30.270000457763672,30.399999618530273,30.05500030517578,30.114999771118164,5093200.0
AIG,38.816837310791016,47.099998474121094,47.91999816894531,46.84000015258789,46.95000076293945,10415600.0
AIZ,46.22556686401367,55.22999954223633,55.45000076293945,54.54999923706055,54.68000030517578,348000.0
AJG,34.6440315246582,42.95000076293945,43.25,42.7400016784668,42.84000015258789,385400.0
AKAM,45.90999984741211,45.90999984741211,46.34000015258789,45.75,46.0,1621900.0
ALB,54.51701354980469,62.29999923706055,62.459999084472656,61.869998931884766,62.25,494300.0
ALGN,42.959999084472656,42.959999084472656,43.47999954223633,42.560001373291016,42.93000030517578,366800.0
ALK,26.383432388305664,29.2450008392334,29.510000228881836,28.940000534057617,28.940000534057617,1033600.0
ALL,41.34992218017578,49.38999938964844,49.75,49.06999969482422,49.15999984741211,4463800.0
ALLE,,,,,,
AMAT,13.657549858093262,15.619999885559082,16.059999465942383,15.039999961853027,15.220000267028809,30578100.0
AMCR,7.141702651977539,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0.0
AMD,3.6600000858306885,3.6600000858306885,3.7100000381469727,3.6500000953674316,3.690000057220459,11659600.0
