,Adj Close,Close,High,Low,Open,Volume
A,33.612545013427734,36.23032760620117,36.39485168457031,35.97997283935547,36.30901336669922,3283343.0
AAL,20.174667358398438,21.399999618530273,22.09000015258789,21.309999465942383,21.81999969482422,5540000.0
AAP,95.74694061279297,99.7699966430664,99.83999633789062,98.30000305175781,98.7300033569336,498800.0
AAPL,16.57693862915039,18.748571395874023,18.773929595947266,18.53571319580078,18.53571319580078,313723200.0
ABBV,34.03638458251953,48.33000183105469,48.86000061035156,48.279998779296875,48.7599983215332,4130300.0
ABC,55.750160217285156,63.83000183105469,64.0,63.2400016784668,63.630001068115234,1229900.0
ABMD,20.59000015258789,20.59000015258789,20.8700008392334,20.100000381469727,20.139999389648438,225500.0
ABT,31.723955154418945,37.22999954223633,37.2599983215332,36.810001373291016,36.90999984741211,7571500.0
ACN,62.939754486083984,73.77999877929688,73.91000366210938,73.2699966430664,73.6500015258789,2711500.0
ADBE,53.060001373291016,53.060001373291016,53.45000076293945,52.15999984741211,52.75,4386800.0
ADI,38.27534103393555,46.47999954223633,47.29999923706055,46.15999984741211,47.29999923706055,1659300.0
ADM,30.946544647216797,39.27000045776367,39.5,39.0099983215332,39.25,3535500.0
ADP,54.575172424316406,65.94380950927734,66.11940002441406,65.69798278808594,66.05794525146484,1266112.0
ADSK,39.4900016784668,39.4900016784668,39.9900016784668,39.2400016784668,39.7599983215332,1898200.0
AEE,27.505062103271484,36.119998931884766,36.529998779296875,35.900001525878906,35.939998626708984,1184300.0
AEP,34.42185592651367,46.52000045776367,47.0099983215332,45.41999816894531,46.0,6079300.0
AES,10.6370849609375,14.050000190734863,14.359999656677246,14.010000228881836,14.260000228881836,4324600.0
AFL,26.739238739013672,32.80500030517578,33.005001068115234,32.564998626708984,32.974998474121094,2514400.0
AIG,42.82680130004883,51.86000061035156,52.220001220703125,51.459999084472656,52.13999938964844,6277100.0
AIZ,49.21185302734375,58.529998779296875,59.33000183105469,58.310001373291016,59.150001525878906,861000.0
AJG,38.83866882324219,47.75,47.81999969482422,47.400001525878906,47.5099983215332,839100.0
AKAM,51.869998931884766,51.869998931884766,52.810001373291016,51.75,52.439998626708984,5563600.0
ALB,59.192787170410156,67.38999938964844,67.44000244140625,66.80000305175781,67.0,407800.0
ALGN,57.5099983215332,57.5099983215332,57.900001525878906,56.099998474121094,56.970001220703125,1426700.0
ALK,30.235618591308594,33.51499938964844,33.64500045776367,32.7599983215332,33.20000076293945,1523200.0
ALL,44.67279052734375,53.08000183105469,53.689998626708984,52.77000045776367,53.619998931884766,3200200.0
ALLE,,,,,,
AMAT,15.312385559082031,17.399999618530273,17.979999542236328,17.31999969482422,17.920000076293945,14888200.0
AMCR,7.500583171844482,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,0.0
AMD,3.140000104904175,3.140000104904175,3.25,3.0399999618530273,3.200000047683716,65948000.0
AME,44.147254943847656,46.720001220703125,46.9900016784668,46.400001525878906,46.779998779296875,871600.0
AMGN,92.63780212402344,115.66999816894531,116.1500015258789,114.0999984741211,114.94000244140625,3365200.0
AMP,80.690673828125,98.73999786376953,99.5,98.19999694824219,99.31999969482422,1025000.0
AMT,67.20401763916016,79.0,79.63999938964844,78.33999633789062,79.55999755859375,2242400.0
AMZN,326.760009765625,326.760009765625,331.7200012207031,324.05999755859375,330.8399963378906,2818200.0
ANET,,,,,,
ANSS,86.5999984741211,86.5999984741211,87.05000305175781,86.08000183105469,86.98999786376953,156100.0
ANTM,75.62525939941406,85.4800033569336,89.0999984741211,84.80999755859375,88.45999908447266,3897600.0
AON,69.25177001953125,75.8499984741211,75.98999786376953,75.54000091552734,75.94000244140625,1594100.0
AOS,22.145254135131836,25.125,25.625,24.94499969482422,25.625,1968800.0
APA,76.00713348388672,88.73999786376953,89.58999633789062,88.08999633789062,89.26000213623047,1981200.0
APD,82.71295928955078,102.35892486572266,103.5522689819336,101.8131332397461,103.3117446899414,778212.0
APH,18.77654457092285,20.389999389648438,20.487499237060547,20.325000762939453,20.4424991607666,1969200.0
APTV,44.82941818237305,48.533111572265625,49.765296936035156,48.222965240478516,49.715003967285156,2418092.0
ARE,51.855064392089844,66.5999984741211,66.62999725341797,65.72000122070312,66.18000030517578,270700.0
ATO,35.4340705871582,43.7599983215332,44.04999923706055,43.459999084472656,43.5099983215332,229100.0
ATVI,16.32386016845703,17.40999984741211,17.700000762939453,17.3700008392334,17.549999237060547,5141200.0
AVB,102.14675903320312,134.1999969482422,134.5,132.8300018310547,134.05999755859375,471400.0
AVGO,36.768516540527344,45.38999938964844,46.56999969482422,44.709999084472656,46.5099983215332,5667300.0
AVY,36.798439025878906,43.779998779296875,43.970001220703125,43.560001373291016,43.939998626708984,575100.0
AWK,35.57692337036133,42.400001525878906,42.599998474121094,42.06999969482422,42.119998931884766,595900.0
AXP,71.26478576660156,80.62999725341797,80.81999969482422,80.01000213623047,80.55999755859375,2895100.0
AZO,432.5899963378906,432.5899963378906,437.5,430.4700012207031,437.489990234375,190400.0
BA,109.02714538574219,129.02000427246094,129.99000549316406,125.9000015258789,126.0,10766300.0
BAC,12.32448673248291,14.210000038146973,14.479999542236328,14.170000076293945,14.449999809265137,108529700.0
