,Adj Close,Close,High,Low,Open,Volume
A,38.66044235229492,41.38054275512695,41.41630935668945,41.15879821777344,41.30901336669922,1237649.0
AAL,36.9451789855957,39.09000015258789,39.75,39.06999969482422,39.54999923706055,5732600.0
AAP,130.77101135253906,136.05999755859375,136.67999267578125,135.72000122070312,136.1300048828125,441300.0
AAPL,22.80437469482422,25.22249984741211,25.375,25.21500015258789,25.354999542236328,132608000.0
ABBV,40.22993087768555,55.75,55.939998626708984,55.63999938964844,55.68000030517578,9309800.0
ABC,67.91936492919922,76.72000122070312,76.91000366210938,76.3499984741211,76.8499984741211,616000.0
ABMD,25.790000915527344,25.790000915527344,25.8799991607666,25.020000457763672,25.149999618530273,277500.0
ABT,37.08977508544922,42.79999923706055,42.93000030517578,42.369998931884766,42.5,3229100.0
ACN,70.46488952636719,81.62000274658203,81.98999786376953,81.19999694824219,81.30000305175781,2432900.0
ADBE,71.52999877929688,71.52999877929688,72.25,71.5,71.79000091552734,1848200.0
ADI,43.91495132446289,52.209999084472656,52.34000015258789,51.7599983215332,52.0,2658900.0
ADM,39.58477783203125,49.20000076293945,49.65999984741211,49.029998779296875,49.5,2120300.0
ADP,62.03347396850586,73.59086608886719,73.95083618164062,73.23968505859375,73.39772033691406,1217363.0
ADSK,54.2400016784668,54.2400016784668,54.59000015258789,53.52000045776367,53.52000045776367,1947700.0
AEE,30.611831665039062,38.959999084472656,39.880001068115234,38.95000076293945,39.790000915527344,1605200.0
AEP,40.27403259277344,52.2599983215332,53.290000915527344,52.209999084472656,53.02000045776367,1548900.0
AES,11.53082275390625,15.029999732971191,15.180000305175781,15.020000457763672,15.180000305175781,2702300.0
AFL,25.472291946411133,30.520000457763672,30.649999618530273,30.44499969482422,30.44499969482422,2014800.0
AIG,46.62458801269531,56.08000183105469,56.220001220703125,55.88999938964844,56.0099983215332,4749200.0
AIZ,56.75414276123047,66.43000030517578,66.54000091552734,66.01000213623047,66.04000091552734,225500.0
AJG,39.22825241088867,47.119998931884766,47.310001373291016,47.040000915527344,47.08000183105469,385300.0
AKAM,60.560001373291016,60.560001373291016,60.849998474121094,60.349998474121094,60.40999984741211,666600.0
ALB,55.38927459716797,62.34000015258789,62.540000915527344,62.09000015258789,62.52000045776367,817900.0
ALGN,56.61000061035156,56.61000061035156,56.88999938964844,55.0099983215332,55.4900016784668,780600.0
ALK,42.219215393066406,46.279998779296875,47.119998931884766,46.22999954223633,46.959999084472656,774400.0
ALL,52.82822799682617,61.86000061035156,62.09000015258789,61.7400016784668,61.880001068115234,1876400.0
ALLE,48.919532775878906,52.380001068115234,52.58000183105469,52.09000015258789,52.470001220703125,291400.0
AMAT,19.973106384277344,22.229999542236328,22.309999465942383,22.06999969482422,22.079999923706055,8671700.0
AMCR,6.9535017013549805,9.510000228881836,9.510000228881836,9.510000228881836,9.510000228881836,0.0
AMD,4.190000057220459,4.190000057220459,4.21999979019165,4.130000114440918,4.170000076293945,9183900.0
AME,50.20799255371094,52.91999816894531,53.20000076293945,52.900001525878906,53.11000061035156,378800.0
AMGN,112.10415649414062,137.27000427246094,137.6699981689453,134.89999389648438,134.91000366210938,3891200.0
AMP,105.13229370117188,126.08000183105469,126.36000061035156,124.47000122070312,125.0,719300.0
AMT,84.85343933105469,98.5999984741211,99.08000183105469,98.4000015258789,99.08000183105469,1147400.0
AMZN,341.8299865722656,341.8299865722656,344.3599853515625,334.54998779296875,337.0,3654700.0
ANET,19.042499542236328,19.042499542236328,19.1924991607666,18.666250228881836,18.860000610351562,650800.0
ANSS,81.43000030517578,81.43000030517578,81.58999633789062,80.97000122070312,81.23999786376953,291300.0
ANTM,102.77645874023438,114.66999816894531,114.91999816894531,113.19999694824219,113.55000305175781,1174000.0
AON,80.32625579833984,87.08000183105469,87.72000122070312,87.05999755859375,87.41999816894531,1100400.0
AOS,21.889142990112305,24.540000915527344,24.665000915527344,24.415000915527344,24.5049991607666,593000.0
APA,87.66339874267578,101.55000305175781,102.55000305175781,101.41000366210938,101.5,2037200.0
APD,101.76644897460938,123.40425872802734,123.79278564453125,123.05272674560547,123.79278564453125,749890.0
APH,24.04998207092285,25.94499969482422,26.142499923706055,25.940000534057617,26.135000228881836,1638800.0
APTV,54.99184799194336,58.683990478515625,59.639564514160156,58.583404541015625,59.497066497802734,2164341.0
ARE,63.33706283569336,78.94999694824219,79.29000091552734,78.87999725341797,78.93000030517578,250600.0
ATO,41.50188064575195,49.68000030517578,50.380001068115234,49.630001068115234,50.130001068115234,207600.0
ATVI,21.781946182250977,23.010000228881836,23.149999618530273,22.799999237060547,23.100000381469727,4546000.0
AVB,119.6611099243164,153.14999389648438,153.5800018310547,152.75,153.1999969482422,503300.0
AVGO,62.33993148803711,75.95999908447266,76.1500015258789,75.2699966430664,75.86000061035156,1354400.0
AVY,41.124717712402344,48.02000045776367,48.290000915527344,47.97999954223633,48.189998626708984,416600.0
AWK,42.76645278930664,49.630001068115234,50.06999969482422,49.599998474121094,49.849998474121094,456000.0
AXP,79.41663360595703,89.1500015258789,89.93000030517578,89.08000183105469,89.61000061035156,2934600.0
AZO,535.9500122070312,535.9500122070312,542.0,535.0,542.0,169000.0
BA,110.96683502197266,128.60000610351562,129.1300048828125,128.30999755859375,128.69000244140625,2329000.0
BAC,14.189910888671875,16.329999923706055,16.459999084472656,16.31999969482422,16.34000015258789,73323400.0
BAX,36.859737396240234,41.026615142822266,41.09722900390625,40.93427658081055,41.042911529541016,2061000.0
BBWI,37.956722259521484,51.56022644042969,51.77849578857422,51.285369873046875,51.285369873046875,2167966.0
BBY,23.58832550048828,29.799999237060547,31.06999969482422,29.760000228881836,30.520000457763672,28775200.0
BDX,102.59957122802734,114.85853576660156,114.9756088256836,114.36097717285156,114.56585693359375,430090.0
BEN,41.29589080810547,56.619998931884766,56.81999969482422,56.220001220703125,56.25,1061000.0
BF.B,,,,,,
BIIB,342.989990234375,342.989990234375,343.6000061035156,340.010009765625,343.3900146484375,836800.0
BIO,120.86000061035156,120.86000061035156,121.1500015258789,119.47000122070312,119.94000244140625,38400.0
BK,33.31990432739258,39.33000183105469,39.540000915527344,39.06999969482422,39.06999969482422,3312700.0
BKNG,1277.52001953125,1277.52001953125,1286.6600341796875,1270.27001953125,1280.43994140625,409800.0
BKR,40.503108978271484,69.63999938964844,70.1500015258789,68.76000213623047,68.76000213623047,3635100.0
BLK,277.8326416015625,336.4700012207031,337.2799987792969,333.1499938964844,334.1099853515625,696900.0
BLL,29.796937942504883,31.75,31.809999465942383,31.56999969482422,31.625,1229600.0
BMY,41.073692321777344,50.77000045776367,50.939998626708984,50.56999969482422,50.75,2970900.0
BR,36.56105422973633,42.119998931884766,42.54999923706055,42.0,42.310001373291016,367700.0
BRK.B,,,,,,
BRO,14.977792739868164,16.264999389648438,16.295000076293945,16.21500015258789,16.219999313354492,879800.0
BSX,12.4399995803833,12.4399995803833,12.550000190734863,12.359999656677246,12.5,7042900.0
BWA,55.13098907470703,61.81999969482422,62.650001525878906,61.779998779296875,62.61000061035156,743300.0
BXP,92.90031433105469,121.13999938964844,121.95999908447266,121.04000091552734,121.36000061035156,454200.0
C,44.22551727294922,52.130001068115234,52.38999938964844,51.459999084472656,51.52000045776367,18384700.0
CAG,20.081565856933594,24.801555633544922,25.073930740356445,24.793773651123047,24.980545043945312,1989437.0
CAH,57.705665588378906,73.31999969482422,73.69999694824219,73.12999725341797,73.4000015258789,979800.0
CARR,,,,,,
CAT,85.62413787841797,108.05999755859375,108.63999938964844,107.9800033569336,108.05000305175781,2865800.0
CB,89.35140228271484,105.62000274658203,105.88999938964844,105.11000061035156,105.44999694824219,567300.0
