,Adj Close,Close,High,Low,Open,Volume
A,29.376392364501953,31.917024612426758,32.153076171875,31.831186294555664,32.05293273925781,3318572.0
AAL,13.452921867370605,14.270000457763672,14.510000228881836,14.100000381469727,14.449999809265137,8126000.0
AAP,75.26346588134766,78.5999984741211,78.62999725341797,77.51000213623047,78.38999938964844,876100.0
AAPL,14.581687927246094,16.71071434020996,17.22785758972168,16.704999923706055,17.125356674194336,609053200.0
ABBV,24.272010803222656,35.41999816894531,35.900001525878906,35.20000076293945,35.77000045776367,7473800.0
ABC,40.52914047241211,46.959999084472656,47.04999923706055,46.599998474121094,46.70000076293945,1318800.0
ABMD,14.039999961853027,14.039999961853027,14.220000267028809,13.899999618530273,14.010000228881836,553800.0
ABT,28.877248764038086,34.29999923706055,34.5,34.209999084472656,34.27000045776367,7069100.0
ACN,61.11465072631836,73.37000274658203,73.5,72.58000183105469,72.88999938964844,1710300.0
ADBE,38.88999938964844,38.88999938964844,39.130001068115234,38.119998931884766,38.54999923706055,3279500.0
ADI,37.2553825378418,46.27000045776367,46.349998474121094,45.959999084472656,46.150001525878906,2313600.0
ADM,23.873214721679688,30.809999465942383,30.829999923706055,30.079999923706055,30.219999313354492,5532200.0
ADP,43.01984405517578,52.99385452270508,53.178226470947266,52.67778778076172,52.88850021362305,1528994.0
ADSK,38.90999984741211,38.90999984741211,39.2400016784668,38.79999923706055,38.90999984741211,1908000.0
AEE,24.362110137939453,33.150001525878906,33.15999984741211,32.720001220703125,32.83000183105469,1875400.0
AEP,32.552284240722656,44.900001525878906,44.939998626708984,44.599998474121094,44.72999954223633,1694300.0
AES,8.509697914123535,11.3100004196167,11.329999923706055,11.170000076293945,11.229999542236328,5019900.0
AFL,19.78900146484375,24.75,25.110000610351562,24.709999084472656,25.05500030517578,15409800.0
AIG,31.836400985717773,38.630001068115234,39.900001525878906,38.5,39.5,25676800.0
AIZ,34.011531829833984,41.04999923706055,41.349998474121094,39.04999923706055,39.150001525878906,2462300.0
AJG,29.993932723999023,37.81999969482422,38.0,37.77000045776367,37.900001525878906,754600.0
AKAM,36.7400016784668,36.7400016784668,36.90999984741211,35.08000183105469,35.36000061035156,9682900.0
ALB,54.45535659790039,62.70000076293945,62.939998626708984,62.27000045776367,62.45000076293945,376300.0
ALGN,33.02000045776367,33.02000045776367,33.15999984741211,32.77000045776367,33.06999969482422,741500.0
ALK,21.96895980834961,24.43000030517578,24.559999465942383,24.270000457763672,24.405000686645508,1280200.0
ALL,37.78033447265625,45.61000061035156,45.66999816894531,45.150001525878906,45.189998626708984,2700100.0
ALLE,,,,,,
