,Adj Close,Close,High,Low,Open,Volume
A,51.21895980834961,53.27000045776367,53.38999938964844,52.84000015258789,53.2599983215332,2189400.0
AAL,43.72698974609375,45.150001525878906,45.5,44.9900016784668,45.5,5536000.0
AAP,141.73431396484375,146.83999633789062,147.02000427246094,145.02999877929688,146.47000122070312,1021600.0
AAPL,33.723716735839844,35.567501068115234,35.66999816894531,35.462501525878906,35.61000061035156,69283600.0
ABBV,50.77586364746094,63.81999969482422,64.29000091552734,63.54999923706055,63.7599983215332,4154900.0
ABC,74.56912231445312,81.26000213623047,82.29000091552734,81.11000061035156,82.19999694824219,1138900.0
ABMD,125.02999877929688,125.02999877929688,125.16999816894531,124.05000305175781,125.06999969482422,177700.0
ABT,40.20288848876953,43.529998779296875,43.97999954223633,43.43000030517578,43.939998626708984,7519800.0
ACN,111.07393646240234,119.2300033569336,119.9800033569336,119.02999877929688,119.73999786376953,2639000.0
ADBE,131.52000427246094,131.52000427246094,131.97000122070312,131.02999877929688,131.83999633789062,2137100.0
ADI,70.33869171142578,77.62999725341797,78.18000030517578,76.41000366210938,77.19999694824219,4476600.0
ADM,38.575843811035156,44.810001373291016,45.29999923706055,44.720001220703125,45.040000915527344,2081100.0
ADP,92.4072494506836,102.69000244140625,103.4800033569336,102.48999786376953,103.04000091552734,1528900.0
ADSK,88.58000183105469,88.58000183105469,88.87999725341797,88.0999984741211,88.62999725341797,2111400.0
AEE,48.03242492675781,55.09000015258789,55.22999954223633,54.459999084472656,54.52000045776367,1262600.0
AEP,57.26918411254883,67.86000061035156,68.02999877929688,67.27999877929688,67.27999877929688,2721100.0
AES,9.523210525512695,11.380000114440918,11.4399995803833,11.319999694824219,11.380000114440918,5026200.0
AFL,32.86738204956055,36.994998931884766,37.345001220703125,36.97999954223633,37.06999969482422,3537600.0
AIG,51.44797897338867,59.130001068115234,59.70000076293945,59.08000183105469,59.560001373291016,6473200.0
AIZ,85.31725311279297,94.69999694824219,95.22000122070312,94.54000091552734,94.8499984741211,345500.0
AJG,50.52244186401367,55.61000061035156,56.369998931884766,55.61000061035156,56.0,767300.0
AKAM,60.279998779296875,60.279998779296875,60.52000045776367,60.0099983215332,60.38999938964844,843100.0
ALB,98.28279876708984,105.0999984741211,106.0199966430664,104.88999938964844,105.5999984741211,1106600.0
ALGN,118.44000244140625,118.44000244140625,120.0199966430664,118.08000183105469,119.0999984741211,719400.0
ALK,83.98194885253906,89.11000061035156,89.30999755859375,88.11000061035156,88.44999694824219,1147000.0
ALL,71.68506622314453,79.7300033569336,80.19000244140625,79.54000091552734,80.08999633789062,1778800.0
ALLE,74.15734100341797,77.91000366210938,78.22000122070312,77.58999633789062,77.69000244140625,750500.0
AMAT,37.372100830078125,39.790000915527344,40.09000015258789,39.470001220703125,39.900001525878906,8762000.0
AMCR,9.133503913879395,11.25,11.25,11.25,11.25,0.0
AMD,13.0,13.0,13.119999885559082,12.899999618530273,13.079999923706055,25689600.0
AME,53.045040130615234,54.84000015258789,55.16999816894531,54.7599983215332,54.79999923706055,2092800.0
AMGN,138.62969970703125,160.41000366210938,162.72999572753906,160.25,162.14999389648438,2906900.0
AMP,114.24134063720703,128.44000244140625,130.42999267578125,128.0399932861328,129.77999877929688,937200.0
AMT,112.82479095458984,124.43000030517578,124.54000091552734,123.58000183105469,124.22000122070312,1623000.0
AMZN,898.530029296875,898.530029296875,903.6500244140625,896.77001953125,902.6699829101562,2420500.0
ANET,34.165000915527344,34.165000915527344,34.1875,33.755001068115234,34.11750030517578,1686400.0
ANSS,108.0,108.0,108.38999938964844,107.62999725341797,108.16000366210938,210900.0
ANTM,157.75331115722656,167.8000030517578,168.77000427246094,166.5,168.0,1225100.0
AON,112.63652801513672,118.43000030517578,120.4000015258789,118.38999938964844,120.13999938964844,1327000.0
AOS,47.15742111206055,51.369998931884766,51.56999969482422,50.86000061035156,51.11000061035156,719600.0
APA,44.522010803222656,49.02000045776367,49.58000183105469,48.790000915527344,49.0,3030200.0
APD,122.17301940917969,137.3000030517578,137.66000366210938,136.82000732421875,136.8699951171875,1121300.0
APH,33.52438735961914,35.23500061035156,35.435001373291016,35.150001525878906,35.40999984741211,2247000.0
APTV,62.484893798828125,64.20787811279297,65.14669036865234,64.20787811279297,65.04610443115234,1827915.0
ARE,101.41239166259766,115.43000030517578,116.13999938964844,115.0,115.93000030517578,788500.0
ATO,71.1746597290039,79.83000183105469,80.27999877929688,79.62000274658203,79.83000183105469,385700.0
ATVI,48.37409591674805,49.869998931884766,50.040000915527344,49.59000015258789,49.9900016784668,3352000.0
AVB,158.3809814453125,186.72000122070312,187.6699981689453,186.47000122070312,186.6699981689453,443700.0
AVGO,185.72116088867188,217.66000366210938,218.3300018310547,216.16000366210938,217.4199981689453,1468300.0
AVY,74.73822021484375,81.69000244140625,82.38999938964844,81.5999984741211,82.16999816894531,1136000.0
AWK,73.75702667236328,80.51000213623047,80.63999938964844,79.20999908447266,79.27999877929688,1126100.0
AXP,74.11579895019531,79.58999633789062,80.47000122070312,79.48999786376953,79.87999725341797,5837800.0
AZO,707.7899780273438,707.7899780273438,713.3499755859375,705.8900146484375,706.0800170898438,343800.0
BA,168.67666625976562,180.3800048828125,180.92999267578125,179.4199981689453,179.4199981689453,3146600.0
BAC,20.471778869628906,22.709999084472656,23.079999923706055,22.59000015258789,23.030000686645508,127235400.0
BAX,49.9384765625,52.880001068115234,52.97999954223633,52.59000015258789,52.849998474121094,3217500.0
BBWI,33.339839935302734,40.2910270690918,40.404205322265625,39.749393463134766,40.088924407958984,3796477.0
BBY,44.37746810913086,50.63999938964844,50.91999816894531,50.060001373291016,50.47999954223633,3651300.0
BDX,169.16429138183594,180.77073669433594,181.60000610351562,179.756103515625,181.4536590576172,592143.0
BEN,31.568809509277344,41.0099983215332,41.68000030517578,40.900001525878906,41.59000015258789,2227500.0
BF.B,,,,,,
BIIB,272.94000244140625,272.94000244140625,274.8999938964844,271.6199951171875,272.7200012207031,1127600.0
BIO,211.58999633789062,211.58999633789062,211.66000366210938,210.0,210.69000244140625,245300.0
BK,41.36897277832031,46.75,47.2599983215332,46.630001068115234,46.72999954223633,7470900.0
BKNG,1752.010009765625,1752.010009765625,1765.969970703125,1746.3699951171875,1759.9000244140625,459500.0
BKR,34.634647369384766,57.68000030517578,59.61000061035156,57.68000030517578,58.959999084472656,3399300.0
BLK,334.13763427734375,378.05999755859375,381.3800048828125,376.79998779296875,379.69000244140625,493800.0
BLL,35.28517532348633,36.84000015258789,36.89500045776367,36.57500076293945,36.58000183105469,2331800.0
BMY,46.32444763183594,53.47999954223633,53.709999084472656,53.150001525878906,53.400001525878906,5224400.0
BR,63.020179748535156,68.45999908447266,68.62999725341797,68.29000091552734,68.61000061035156,292300.0
BRK.B,,,,,,
BRO,20.273303985595703,21.25,21.334999084472656,21.104999542236328,21.334999084472656,1236200.0
BSX,24.860000610351562,24.860000610351562,25.040000915527344,24.760000228881836,25.0,4287400.0
BWA,36.44147491455078,39.5099983215332,40.150001525878906,39.369998931884766,40.0,1701700.0
BXP,114.06071472167969,134.35000610351562,135.02000427246094,134.1699981689453,134.6300048828125,416800.0
C,49.71701431274414,57.720001220703125,58.439998626708984,57.630001068115234,58.380001068115234,15255900.0
CAG,34.97494888305664,40.65999984741211,40.93000030517578,40.65999984741211,40.70000076293945,3629600.0
CAH,60.636314392089844,72.5,73.23999786376953,72.0199966430664,73.11000061035156,2908200.0
CARR,,,,,,
CAT,83.78797912597656,94.31999969482422,95.25,93.80999755859375,95.19000244140625,4128700.0
CB,122.13571166992188,135.47999572753906,136.89999389648438,135.42999267578125,136.5500030517578,2472200.0
CBOE,77.9749984741211,82.98999786376953,83.52999877929688,82.73999786376953,82.97000122070312,880300.0
CBRE,34.380001068115234,34.380001068115234,34.599998474121094,34.08000183105469,34.16999816894531,2297300.0
CCI,81.24475860595703,95.52999877929688,96.20999908447266,95.13999938964844,95.83000183105469,2207000.0
CCL,53.24362564086914,58.959999084472656,59.43000030517578,58.810001373291016,59.13999938964844,2193100.0
CDAY,,,,,,
CDNS,32.880001068115234,32.880001068115234,32.939998626708984,32.540000915527344,32.650001525878906,3103100.0
CDW,55.001220703125,57.7599983215332,58.310001373291016,57.7400016784668,58.18000030517578,550900.0
CE,79.66017150878906,88.4000015258789,90.5,88.38999938964844,89.44999694824219,1173600.0
CEG,,,,,,
CERN,57.04545593261719,58.970001220703125,59.47999954223633,58.68000030517578,59.380001068115234,1379000.0
CF,22.405115127563477,26.0,26.5,25.81999969482422,26.459999084472656,3916300.0
CFG,29.236465454101562,34.900001525878906,35.5,34.525001525878906,35.279998779296875,7131100.0
CHD,46.98658752441406,50.25,50.54999923706055,50.13999938964844,50.189998626708984,1335900.0
CHRW,69.36785888671875,76.54000091552734,77.0999984741211,75.58999633789062,76.97000122070312,1582100.0
CHTR,338.4800109863281,338.4800109863281,339.6400146484375,335.739990234375,336.44000244140625,1092200.0
CI,151.51622009277344,155.0800018310547,155.36000061035156,153.94000244140625,155.2100067138672,971500.0
CINF,61.170509338378906,70.18000030517578,71.08000183105469,69.97000122070312,70.4000015258789,612700.0
CL,64.92253875732422,73.0199966430664,73.38999938964844,72.91999816894531,73.02999877929688,2718200.0
CLX,118.19095611572266,134.2899932861328,135.94000244140625,134.24000549316406,135.5500030517578,811200.0
CMA,57.32429504394531,68.70999908447266,69.5999984741211,67.94000244140625,68.9000015258789,3358700.0
CMCSA,34.52872848510742,38.15999984741211,38.25,37.93000030517578,37.970001220703125,17106900.0
CME,101.23590850830078,118.7699966430664,119.5,118.30000305175781,119.0,1301800.0
CMG,479.0899963378906,479.0899963378906,481.989990234375,476.4200134277344,479.0,798700.0
CMI,126.81685638427734,145.55999755859375,147.0,144.4600067138672,146.13999938964844,1337900.0
CMS,39.22756576538086,45.189998626708984,45.29999923706055,44.810001373291016,44.81999969482422,1848500.0
CNC,35.31999969482422,35.31999969482422,35.915000915527344,35.290000915527344,35.845001220703125,3565000.0
CNP,23.59200096130371,28.1200008392334,28.239999771118164,27.969999313354492,27.969999313354492,3182800.0
COF,76.02765655517578,82.66999816894531,83.95999908447266,82.6500015258789,83.63999938964844,2524900.0
COO,198.94496154785156,199.13999938964844,201.0,198.72999572753906,199.99000549316406,237400.0
COP,41.72987747192383,47.7400016784668,48.130001068115234,47.29999923706055,47.86000061035156,6056300.0
COST,153.10626220703125,170.77000427246094,171.8800048828125,170.63999938964844,171.52000427246094,2257900.0
CPB,49.2361946105957,57.349998474121094,57.65999984741211,57.27000045776367,57.29999923706055,1159200.0
CPRT,30.239999771118164,30.239999771118164,30.360000610351562,30.110000610351562,30.110000610351562,511000.0
CPT,70.43424224853516,81.91999816894531,82.37000274658203,81.91999816894531,82.0999984741211,354500.0
CRL,88.83000183105469,88.83000183105469,89.33000183105469,88.11000061035156,89.26000213623047,851400.0
CRM,83.79000091552734,83.79000091552734,84.4000015258789,83.6500015258789,84.01000213623047,2946100.0
CSCO,28.771228790283203,32.81999969482422,32.939998626708984,32.66999816894531,32.939998626708984,13877700.0
CSX,15.842281341552734,16.92333221435547,16.933332443237305,16.5,16.610000610351562,48706500.0
CTAS,117.51951599121094,123.13999938964844,123.87999725341797,122.94000244140625,123.19999694824219,617800.0
CTLT,28.079999923706055,28.079999923706055,28.31999969482422,27.950000762939453,28.190000534057617,410600.0
CTRA,21.054834365844727,24.079999923706055,24.43000030517578,23.739999771118164,24.389999389648438,7291500.0
CTSH,54.906959533691406,57.849998474121094,57.97999954223633,57.63999938964844,57.97999954223633,4882000.0
CTVA,,,,,,
CTXS,79.65777587890625,83.08999633789062,83.7699966430664,82.86000061035156,83.63999938964844,1297100.0
CVS,68.80278015136719,79.27999877929688,79.5,78.95999908447266,79.23999786376953,6724300.0
CVX,83.8600845336914,104.88999938964844,105.43000030517578,104.29000091552734,104.80000305175781,5432600.0
CZR,18.399999618530273,18.399999618530273,19.100000381469727,18.0,19.100000381469727,636700.0
D,63.06657409667969,77.54000091552734,78.12000274658203,77.43000030517578,77.47000122070312,3471900.0
DAL,42.232913970947266,45.529998779296875,46.040000915527344,45.29999923706055,45.849998474121094,6396000.0
DD,75.13639068603516,88.47045135498047,88.69817352294922,87.81574249267578,88.10039520263672,4100558.0
DE,99.15384674072266,107.54000091552734,109.47000122070312,107.04000091552734,109.04000091552734,2025100.0
