,Adj Close,Close,High,Low,Open,Volume
A,104.8541488647461,105.76000213623047,106.0999984741211,104.55000305175781,104.83000183105469,709000.0
AAL,13.199999809265137,13.199999809265137,13.489999771118164,12.949999809265137,13.25,65281000.0
AAP,151.58773803710938,155.32000732421875,158.5800018310547,155.07000732421875,158.5800018310547,840400.0
AAPL,116.3966064453125,116.97000122070312,117.0,114.91999816894531,115.27999877929688,100506900.0
ABBV,81.02508544921875,87.69999694824219,88.69999694824219,87.3499984741211,87.41000366210938,6005800.0
ABC,94.69658660888672,96.86000061035156,98.98999786376953,96.56999969482422,98.9000015258789,759900.0
ABMD,273.55999755859375,273.55999755859375,276.239990234375,271.55999755859375,273.29998779296875,150300.0
ABT,107.24394989013672,109.6500015258789,109.97000122070312,108.80000305175781,109.33999633789062,3060700.0
ACN,225.3136444091797,228.69000244140625,229.08999633789062,225.8000030517578,225.86000061035156,1312500.0
ADBE,502.1600036621094,502.1600036621094,502.1700134277344,491.17999267578125,491.7699890136719,1853800.0
ADI,120.18650817871094,123.33000183105469,124.41000366210938,121.76000213623047,122.33000183105469,3984700.0
ADM,47.21889114379883,48.970001220703125,49.5099983215332,48.900001525878906,49.0,2990400.0
ADP,145.54446411132812,149.85000610351562,150.0800018310547,146.8699951171875,148.0,2693300.0
ADSK,237.5,237.5,238.13999938964844,233.32000732421875,234.3800048828125,1794400.0
AEE,78.85282897949219,82.05000305175781,82.52999877929688,81.31999969482422,81.83000183105469,971000.0
AEP,85.2577896118164,89.81999969482422,89.94999694824219,88.55999755859375,89.94999694824219,2734600.0
AES,18.445598602294922,19.31999969482422,19.56999969482422,18.979999542236328,19.5,7942800.0
AFL,36.709720611572266,38.099998474121094,38.54999923706055,37.939998626708984,38.4900016784668,2539600.0
AIG,28.829273223876953,29.950000762939453,30.56999969482422,29.75,30.43000030517578,8058000.0
AIZ,122.261474609375,125.56999969482422,127.47000122070312,125.41999816894531,126.51000213623047,425600.0
AJG,106.33670806884766,108.55000305175781,108.83999633789062,107.47000122070312,107.5199966430664,448100.0
AKAM,112.52999877929688,112.52999877929688,112.87000274658203,111.30999755859375,111.41999816894531,671700.0
ALB,94.99810791015625,96.02999877929688,99.12999725341797,95.66000366210938,98.0999984741211,767800.0
ALGN,328.6400146484375,328.6400146484375,331.8599853515625,325.17999267578125,331.3900146484375,384200.0
ALK,38.689998626708984,38.689998626708984,39.099998474121094,37.91999816894531,38.22999954223633,2633500.0
ALL,89.3549575805664,92.86000061035156,93.97000122070312,92.7699966430664,93.88999938964844,1501300.0
ALLE,102.55436706542969,103.98999786376953,105.37999725341797,103.91000366210938,104.66999816894531,484700.0
AMAT,62.544593811035156,63.290000915527344,63.810001373291016,63.060001373291016,63.290000915527344,6366800.0
AMCR,10.757525444030762,11.420000076293945,11.5600004196167,11.359999656677246,11.489999771118164,3257700.0
AMD,83.0999984741211,83.0999984741211,85.75,82.3499984741211,84.73999786376953,80354400.0
AME,105.94400024414062,106.94000244140625,108.62999725341797,106.77999877929688,107.5,840000.0
AMGN,226.10922241210938,236.6999969482422,239.5800018310547,234.02000427246094,238.5,4183000.0
AMP,165.84381103515625,170.33999633789062,171.6699981689453,169.1300048828125,170.0,532200.0
AMT,237.3374786376953,244.67999267578125,246.38999938964844,243.14999389648438,244.27000427246094,1538700.0
AMZN,3286.64990234375,3286.64990234375,3288.989990234375,3197.830078125,3210.0,4907900.0
ANET,56.90250015258789,56.90250015258789,57.0,55.625,56.157501220703125,2152800.0
ANSS,336.82000732421875,336.82000732421875,339.1700134277344,334.0899963378906,336.0,333400.0
ANTM,289.20904541015625,294.4100036621094,298.45001220703125,293.8299865722656,295.0,813500.0
AON,206.6444854736328,209.19000244140625,210.50999450683594,208.32000732421875,209.38999938964844,987400.0
AOS,55.49079132080078,57.189998626708984,57.630001068115234,56.5099983215332,56.939998626708984,1684000.0
APA,9.544334411621094,9.670000076293945,10.420000076293945,9.609999656677246,10.270000457763672,12229500.0
APD,292.81988525390625,300.6000061035156,303.4599914550781,299.2300109863281,302.2900085449219,962600.0
APH,55.872684478759766,56.744998931884766,57.630001068115234,56.560001373291016,57.26499938964844,2419600.0
APTV,98.05999755859375,98.05999755859375,99.29000091552734,97.20999908447266,99.29000091552734,1423900.0
ARE,160.29779052734375,165.14999389648438,167.11000061035156,164.55999755859375,167.11000061035156,529400.0
ATO,92.78631591796875,96.51000213623047,97.80000305175781,95.98999786376953,97.4000015258789,1258800.0
ATVI,77.37322235107422,78.20999908447266,78.75,77.72000122070312,78.19000244140625,5433200.0
AVB,151.23736572265625,158.33999633789062,161.82000732421875,157.2899932861328,161.00999450683594,883700.0
AVGO,367.7417297363281,376.70001220703125,380.0,374.0,375.92999267578125,1725300.0
AVY,127.81871032714844,130.5,133.22000122070312,130.17999267578125,133.0399932861328,469300.0
AWK,152.42428588867188,155.75,157.27000427246094,154.61000061035156,156.2100067138672,651900.0
AXP,104.55464935302734,106.33999633789062,107.20999908447266,105.23999786376953,105.98999786376953,3511300.0
AZO,1137.739990234375,1137.739990234375,1156.6500244140625,1137.0799560546875,1156.6500244140625,160000.0
BA,167.3300018310547,167.3300018310547,170.0,166.82000732421875,169.92999267578125,17406000.0
BAC,24.606582641601562,25.360000610351562,25.489999771118164,25.040000915527344,25.34000015258789,44511500.0
BAX,76.91490936279297,78.5,79.04000091552734,77.7300033569336,78.8499984741211,4039100.0
BBWI,25.810550689697266,26.0792236328125,26.750202178955078,25.70735740661621,26.669361114501953,4840257.0
BBY,112.03590393066406,116.58999633789062,118.25,115.11000061035156,115.37000274658203,2824100.0
BDX,226.85641479492188,231.52195739746094,232.3219451904297,228.7024383544922,231.72682189941406,1612018.0
BEN,21.336484909057617,22.59000015258789,23.299999237060547,22.479999542236328,23.170000076293945,6501200.0
BF.B,,,,,,
BIIB,286.5400085449219,286.5400085449219,289.0,285.1700134277344,287.1600036621094,946300.0
BIO,566.1400146484375,566.1400146484375,567.3300170898438,551.9400024414062,552.9000244140625,94300.0
BK,36.18578338623047,37.70000076293945,37.97999954223633,37.150001525878906,37.29999923706055,5888400.0
BKNG,1817.8900146484375,1817.8900146484375,1828.81005859375,1786.7099609375,1807.0,264900.0
BKR,12.564352989196777,13.199999809265137,13.609999656677246,13.109999656677246,13.420000076293945,4379900.0
BLK,592.7670288085938,611.5700073242188,614.2999877929688,606.5800170898438,610.5999755859375,525100.0
BLL,89.22598266601562,90.26000213623047,90.88999938964844,89.19999694824219,89.44999694824219,1567900.0
BMY,59.40098571777344,61.81999969482422,62.29999923706055,61.61000061035156,61.79999923706055,9408400.0
BR,137.6095733642578,140.83999633789062,141.4199981689453,139.19000244140625,139.72999572753906,271700.0
BRK.B,,,,,,
BRO,46.71098327636719,47.220001220703125,47.5,46.84000015258789,47.0,727900.0
BSX,41.13999938964844,41.13999938964844,41.25,40.70000076293945,41.040000915527344,6020200.0
BWA,38.711097717285156,39.619998931884766,40.91999816894531,39.56999969482422,40.25,3263900.0
BXP,78.49139404296875,82.77999877929688,84.5,82.0,84.5,970800.0
C,42.292724609375,44.93000030517578,45.59000015258789,44.689998626708984,45.0099983215332,25595600.0
CAG,35.158843994140625,37.31999969482422,37.7400016784668,37.20000076293945,37.43000030517578,2353000.0
CAH,45.93683624267578,48.029998779296875,48.93000030517578,47.810001373291016,48.91999816894531,2002500.0
CARR,31.60042381286621,32.22999954223633,32.54999923706055,31.709999084472656,31.90999984741211,2700800.0
CAT,153.99525451660156,158.94000244140625,159.38999938964844,157.39999389648438,157.8699951171875,4084200.0
CB,117.27812957763672,120.44999694824219,121.94000244140625,119.97000122070312,121.87000274658203,1241300.0
CBOE,83.65689849853516,85.36000061035156,85.88999938964844,84.77999877929688,85.88999938964844,770100.0
CBRE,49.900001525878906,49.900001525878906,51.58000183105469,49.709999084472656,51.5,1857300.0
CCI,161.0921630859375,167.36000061035156,167.6300048828125,164.8800048828125,166.60000610351562,1010400.0
CCL,15.6899995803833,15.6899995803833,16.06999969482422,15.539999961853027,15.720000267028809,33815700.0
CDAY,89.22000122070312,89.22000122070312,89.3499984741211,87.86000061035156,88.04000091552734,763300.0
CDNS,111.93000030517578,111.93000030517578,112.30000305175781,109.8499984741211,110.29000091552734,1018900.0
CDW,124.98811340332031,125.98999786376953,127.83000183105469,125.62000274658203,127.25,506700.0
CE,114.57442474365234,117.83999633789062,120.0,117.18000030517578,119.19000244140625,791300.0
CEG,,,,,,
CERN,71.133056640625,72.38999938964844,73.18000030517578,71.87000274658203,72.66999816894531,1023100.0
CF,30.18103790283203,31.329999923706055,32.279998779296875,30.969999313354492,31.959999084472656,1865100.0
CFG,26.392105102539062,27.959999084472656,28.8700008392334,27.8700008392334,28.75,4148800.0
