,Adj Close,Close,High,Low,Open,Volume
A,38.45995330810547,41.165950775146484,41.623748779296875,40.96566390991211,41.58082962036133,2357867.0
AAL,33.62776184082031,35.58000183105469,37.0,35.439998626708984,37.0,10964300.0
AAP,125.8673095703125,130.89999389648438,131.13999938964844,129.27000427246094,131.0,1155500.0
AAPL,22.842803955078125,25.264999389648438,25.53499984741211,25.145000457763672,25.450000762939453,211153600.0
ABBV,42.365901947021484,58.709999084472656,59.29999923706055,58.40999984741211,59.22999954223633,9045900.0
ABC,68.32657623291016,77.18000030517578,77.55999755859375,76.75,77.3499984741211,1283500.0
ABMD,24.989999771118164,24.989999771118164,25.270000457763672,24.81999969482422,25.190000534057617,199400.0
ABT,37.609737396240234,43.400001525878906,43.66999816894531,43.220001220703125,43.59000015258789,3402000.0
ACN,68.39289855957031,79.22000122070312,79.91999816894531,79.06999969482422,79.91999816894531,3698500.0
ADBE,67.19999694824219,67.19999694824219,67.22000122070312,65.79000091552734,66.69999694824219,4122200.0
ADI,42.297950744628906,49.91999816894531,50.08000183105469,49.369998931884766,49.75,3344700.0
ADM,41.40310287475586,51.459999084472656,51.79999923706055,51.220001220703125,51.560001373291016,2017300.0
ADP,61.84829330444336,72.94995880126953,73.5469741821289,72.66900634765625,73.23968505859375,1242193.0
ADSK,54.880001068115234,54.880001068115234,55.41999816894531,54.119998931884766,55.2400016784668,4380300.0
AEE,30.434770584106445,38.349998474121094,38.630001068115234,38.220001220703125,38.52000045776367,756300.0
AEP,40.82118606567383,52.970001220703125,53.27000045776367,52.75,53.130001068115234,1213400.0
AES,11.162571907043457,14.550000190734863,14.680000305175781,14.5,14.649999618530273,2966800.0
AFL,24.429031372070312,29.270000457763672,29.30500030517578,29.125,29.204999923706055,5155600.0
AIG,45.77191162109375,54.93000030517578,55.380001068115234,54.900001525878906,55.08000183105469,8138200.0
AIZ,56.14755630493164,65.72000122070312,66.20999908447266,65.55999755859375,66.12999725341797,311700.0
AJG,37.57588195800781,44.790000915527344,45.119998931884766,44.689998626708984,45.11000061035156,1348300.0
AKAM,61.40999984741211,61.40999984741211,62.22999954223633,60.70000076293945,62.22999954223633,1759200.0
