,Adj Close,Close,High,Low,Open,Volume
A,137.38021850585938,138.1300048828125,139.2100067138672,138.0,138.60000610351562,1264400.0
AAL,24.239999771118164,24.239999771118164,24.81999969482422,24.1299991607666,24.389999389648438,30594400.0
AAP,185.71343994140625,189.72999572753906,191.4499969482422,188.63999938964844,189.55999755859375,702500.0
AAPL,124.61000061035156,124.61000061035156,125.80000305175781,124.55000305175781,125.56999969482422,71311100.0
ABBV,108.55233764648438,113.19999694824219,114.4800033569336,112.86000061035156,113.33000183105469,7104300.0
ABC,113.53086853027344,114.73999786376953,116.0,114.30000305175781,115.73999786376953,921300.0
ABMD,284.5799865722656,284.5799865722656,293.6300048828125,284.2099914550781,287.1099853515625,269500.0
ABT,115.353759765625,116.6500015258789,117.81999969482422,116.29000091552734,116.47000122070312,4813000.0
ACN,279.8074645996094,282.1600036621094,284.9200134277344,282.1000061035156,282.54998779296875,2005700.0
ADBE,504.5799865722656,504.5799865722656,511.3699951171875,504.19000244140625,506.0799865722656,1924800.0
ADI,162.48910522460938,164.60000610351562,165.6199951171875,163.0800018310547,163.72999572753906,2750200.0
ADM,65.42427062988281,66.52999877929688,66.91000366210938,66.43000030517578,66.91000366210938,1944200.0
ADP,192.39463806152344,196.02000427246094,197.97999572753906,195.6300048828125,197.6199951171875,1285100.0
ADSK,285.8599853515625,285.8599853515625,291.5,282.1499938964844,287.0,1948500.0
AEE,82.06385803222656,84.19999694824219,84.44000244140625,83.83999633789062,84.0,1437800.0
AEP,83.76409912109375,86.0,86.41999816894531,85.80999755859375,86.0,2297800.0
AES,24.734519958496094,25.40999984741211,25.540000915527344,25.280000686645508,25.440000534057617,3574900.0
AFL,55.68278121948242,56.68000030517578,57.13999938964844,56.11000061035156,57.0099983215332,3447300.0
AIG,51.616920471191406,52.84000015258789,52.93000030517578,51.939998626708984,52.81999969482422,3116300.0
AIZ,159.17507934570312,161.14999389648438,161.75,158.75999450683594,161.19000244140625,287900.0
AJG,144.7474365234375,146.61000061035156,147.19000244140625,146.0500030517578,147.0,915900.0
AKAM,114.20999908447266,114.20999908447266,115.52999877929688,114.04000091552734,114.95999908447266,1044000.0
ALB,166.1577606201172,167.0800018310547,169.16000366210938,165.22000122070312,168.49000549316406,749800.0
ALGN,590.1500244140625,590.1500244140625,609.1400146484375,589.72998046875,605.0,358400.0
ALK,69.19999694824219,69.19999694824219,70.37999725341797,68.94999694824219,70.3499984741211,1158100.0
ALL,133.11590576171875,136.61000061035156,137.61000061035156,135.6999969482422,137.1699981689453,2095500.0
ALLE,139.37066650390625,140.47999572753906,141.22999572753906,140.1199951171875,140.14999389648438,450700.0
AMAT,137.4078369140625,138.1300048828125,139.4600067138672,137.82000732421875,139.1699981689453,7186300.0
AMCR,11.456454277038574,11.800000190734863,11.869999885559082,11.720000267028809,11.84000015258789,8493000.0
AMD,80.08000183105469,80.08000183105469,81.08999633789062,78.66000366210938,78.66000366210938,40952700.0
AME,134.27288818359375,135.10000610351562,135.57000732421875,134.02000427246094,135.1199951171875,875400.0
AMGN,232.16026306152344,237.94000244140625,240.8699951171875,236.1300048828125,236.2100067138672,3239300.0
AMP,256.85211181640625,259.8399963378906,261.5,256.8999938964844,261.30999755859375,625300.0
AMT,250.47288513183594,255.4600067138672,257.5299987792969,255.4600067138672,256.510009765625,1494600.0
AMZN,3223.070068359375,3223.070068359375,3247.989990234375,3219.699951171875,3242.0,2329800.0
ANET,84.84500122070312,84.84500122070312,85.39749908447266,84.64250183105469,85.0,1131600.0
ANSS,337.94000244140625,337.94000244140625,343.7900085449219,337.6400146484375,339.8299865722656,303500.0
ANTM,393.6488342285156,398.2200012207031,399.7300109863281,396.45001220703125,398.2900085449219,992900.0
AON,252.00184631347656,253.3699951171875,255.0500030517578,252.77999877929688,254.52999877929688,1764100.0
AOS,69.92225646972656,71.06999969482422,71.61000061035156,70.7300033569336,71.4800033569336,901800.0
APA,20.643095016479492,20.799999237060547,21.049999237060547,20.6200008392334,21.0,4630000.0
APD,294.9195251464844,299.6600036621094,302.2300109863281,298.6400146484375,300.5299987792969,549300.0
APH,66.82191467285156,67.26000213623047,67.69999694824219,67.0,67.54000091552734,1963200.0
APTV,150.4199981689453,150.4199981689453,151.55999755859375,148.22999572753906,150.52000427246094,1279300.0
ARE,175.23526000976562,178.25999450683594,179.25,176.72000122070312,177.24000549316406,833900.0
ATO,97.20919799804688,99.16999816894531,99.7699966430664,98.88999938964844,99.44000244140625,636000.0
ATVI,96.67535400390625,97.25,98.08000183105469,97.16999816894531,97.44000244140625,3092400.0
AVB,201.38597106933594,206.94000244140625,207.38999938964844,204.02000427246094,204.85000610351562,862100.0
AVGO,468.6614074707031,472.3299865722656,474.6199951171875,467.67999267578125,470.0,1994600.0
AVY,217.65554809570312,220.52999877929688,220.7899932861328,217.50999450683594,218.25,522200.0
AWK,153.34645080566406,155.02000427246094,155.9499969482422,153.88999938964844,154.6699981689453,562200.0
AXP,158.46853637695312,160.1300048828125,160.63999938964844,158.86000061035156,160.25999450683594,2436400.0
AZO,1406.5999755859375,1406.5999755859375,1422.47998046875,1405.530029296875,1408.0,175300.0
BA,247.02000427246094,247.02000427246094,248.97999572753906,245.3699951171875,247.47999572753906,11197400.0
BAC,41.592559814453125,42.38999938964844,42.709999084472656,42.04999923706055,42.65999984741211,38509700.0
BAX,80.97351837158203,82.12000274658203,82.63999938964844,81.87999725341797,82.29000091552734,3617300.0
BBWI,55.90152359008789,56.483428955078125,57.105899810791016,55.222312927246094,56.18431854248047,4489073.0
BBY,113.01090240478516,116.23999786376953,120.55000305175781,114.12999725341797,120.55000305175781,4573300.0
BDX,232.821533203125,235.99024963378906,238.34146118164062,235.72682189941406,237.0536651611328,1572555.0
BEN,32.9874267578125,34.209999084472656,34.34000015258789,33.97999954223633,34.209999084472656,1599200.0
BF.B,,,,,,
BIIB,267.4800109863281,267.4800109863281,271.989990234375,266.0,269.0,957000.0
BIO,602.3699951171875,602.3699951171875,610.0,601.7100219726562,603.6599731445312,102500.0
BK,51.13019561767578,52.08000183105469,52.220001220703125,51.650001525878906,52.18000030517578,3404400.0
BKNG,2361.550048828125,2361.550048828125,2367.81005859375,2315.47998046875,2339.840087890625,232300.0
BKR,23.855085372924805,24.399999618530273,24.479999542236328,24.079999923706055,24.350000381469727,5327200.0
BLK,859.4523315429688,877.0399780273438,880.0,874.5399780273438,879.239990234375,435400.0
BLL,81.63525390625,82.16000366210938,82.6500015258789,81.77999877929688,82.37999725341797,2677400.0
BMY,64.14857482910156,65.72000122070312,66.20999908447266,65.5999984741211,65.66000366210938,6356800.0
BR,157.05630493164062,159.47999572753906,160.72000122070312,159.4199981689453,160.4600067138672,630200.0
BRK.B,,,,,,
BRO,52.26437759399414,52.52000045776367,52.72999954223633,52.29999923706055,52.56999969482422,579500.0
BSX,42.54999923706055,42.54999923706055,42.86000061035156,42.08000183105469,42.36000061035156,5720700.0
BWA,50.687965393066406,51.290000915527344,51.619998931884766,50.5099983215332,51.560001373291016,1285700.0
BXP,113.7342529296875,117.55999755859375,117.95999908447266,116.55000305175781,117.16000366210938,676500.0
C,76.17366027832031,78.70999908447266,78.97000122070312,77.91000366210938,78.66000366210938,14392800.0
CAG,36.727203369140625,38.099998474121094,38.369998931884766,37.880001068115234,37.970001220703125,2387500.0
CAH,54.54370880126953,56.06999969482422,56.38999938964844,55.90999984741211,56.349998474121094,1612900.0
CARR,45.405738830566406,45.93000030517578,46.130001068115234,45.40999984741211,45.69499969482422,4197100.0
CAT,237.3248291015625,241.0800018310547,242.25999450683594,238.7899932861328,241.91000366210938,2290700.0
CB,167.1067657470703,169.99000549316406,170.86000061035156,168.6699981689453,170.38999938964844,2194500.0
CBOE,110.4610366821289,111.30000305175781,112.06999969482422,109.43000030517578,110.16999816894531,533200.0
CBRE,87.77999877929688,87.77999877929688,88.26000213623047,87.4000015258789,88.0199966430664,1252700.0
CCI,185.53909301757812,189.5,191.55999755859375,189.47999572753906,190.0,1583800.0
CCL,29.559999465942383,29.559999465942383,30.06999969482422,29.40999984741211,29.959999084472656,25635800.0
CDAY,89.45999908447266,89.45999908447266,90.5,89.20999908447266,90.5,605100.0
CDNS,126.98999786376953,126.98999786376953,128.52000427246094,126.9000015258789,128.52000427246094,1223200.0
CDW,165.4199981689453,165.4199981689453,168.0800018310547,162.94000244140625,167.30999755859375,948000.0
CE,163.2882080078125,165.4499969482422,165.72000122070312,163.4600067138672,165.6199951171875,673600.0
CEG,,,,,,
CERN,77.34300231933594,78.25,79.08000183105469,78.2300033569336,78.77999877929688,1938700.0
CF,52.390567779541016,53.16999816894531,53.31999969482422,52.36000061035156,53.0,1271600.0
CFG,48.67621994018555,49.900001525878906,50.084999084472656,49.150001525878906,50.029998779296875,3414600.0
CHD,85.0057144165039,85.7300033569336,86.41000366210938,85.16000366210938,85.16000366210938,875600.0
CHRW,96.50225830078125,97.0199966430664,98.56999969482422,96.79000091552734,97.23999786376953,936300.0
CHTR,694.530029296875,694.530029296875,701.9500122070312,692.3400268554688,698.9299926757812,563700.0
CI,254.15155029296875,258.8500061035156,261.5400085449219,258.0299987792969,261.0400085449219,1054900.0
CINF,119.1424560546875,121.70999908447266,121.80999755859375,120.0999984741211,121.08999633789062,583600.0
