,Adj Close,Close,High,Low,Open,Volume
A,38.21296691894531,41.09442138671875,41.223175048828125,40.72246170043945,40.73676681518555,2045554.0
AAL,25.369171142578125,26.90999984741211,27.399999618530273,26.670000076293945,27.200000762939453,11288700.0
AAP,108.67630767822266,113.18000030517578,113.4000015258789,111.62999725341797,111.9800033569336,922800.0
AAPL,17.152694702148438,19.28714370727539,19.498571395874023,19.211429595947266,19.440000534057617,317209200.0
ABBV,35.55757522583008,50.4900016784668,51.209999084472656,50.29999923706055,50.84000015258789,9719900.0
ABC,61.74402618408203,70.44999694824219,70.91999816894531,69.81999969482422,69.81999969482422,1531600.0
ABMD,27.6200008392334,27.6200008392334,27.690000534057617,27.219999313354492,27.360000610351562,304100.0
ABT,33.104366302490234,38.849998474121094,39.349998474121094,38.7400016784668,39.22999954223633,8329300.0
ACN,69.54253387451172,81.5199966430664,81.94000244140625,80.66000366210938,80.83999633789062,3368400.0
ADBE,58.970001220703125,58.970001220703125,59.04999923706055,58.060001373291016,58.2599983215332,2963600.0
ADI,41.11845016479492,49.59000015258789,49.779998779296875,49.34000015258789,49.4900016784668,1338500.0
ADM,33.92442321777344,42.849998474121094,43.369998931884766,42.40999984741211,43.369998931884766,4542500.0
ADP,59.05607223510742,70.92185974121094,71.132568359375,70.14047241210938,70.21949005126953,1567492.0
ADSK,49.68000030517578,49.68000030517578,50.099998474121094,48.630001068115234,48.88999938964844,2002500.0
AEE,27.8873291015625,36.220001220703125,36.25,35.810001373291016,35.810001373291016,1653700.0
AEP,34.69073486328125,46.380001068115234,46.4900016784668,46.060001373291016,46.119998931884766,1789600.0
AES,11.076894760131836,14.59000015258789,14.800000190734863,14.359999656677246,14.359999656677246,10596900.0
AFL,26.673559188842773,32.54499816894531,32.76499938964844,32.435001373291016,32.51499938964844,3826200.0
AIG,42.375244140625,51.209999084472656,51.369998931884766,50.61000061035156,50.66999816894531,9061100.0
AIZ,56.40013122558594,66.81999969482422,67.3499984741211,66.12999725341797,66.2300033569336,486400.0
AJG,38.80514907836914,47.349998474121094,47.400001525878906,46.689998626708984,46.689998626708984,1152100.0
AKAM,47.0099983215332,47.0099983215332,47.13999938964844,46.0099983215332,46.25,1480000.0
ALB,56.00452423095703,63.540000915527344,63.959999084472656,62.900001525878906,63.529998779296875,662700.0
ALGN,61.36000061035156,61.36000061035156,62.439998626708984,60.5,60.66999816894531,2170400.0
ALK,33.46309280395508,36.994998931884766,37.40999984741211,36.724998474121094,37.20000076293945,1223600.0
ALL,45.10673141479492,53.349998474121094,53.47999954223633,53.13999938964844,53.349998474121094,1882600.0
ALLE,40.85325622558594,43.869998931884766,43.97999954223633,42.15999984741211,42.15999984741211,1371300.0
AMAT,15.376755714416504,17.3700008392334,17.43000030517578,17.260000228881836,17.3700008392334,8133200.0
AMCR,6.78282356262207,9.449999809265137,9.600000381469727,9.449999809265137,9.579999923706055,1800.0
AMD,4.179999828338623,4.179999828338623,4.25,4.110000133514404,4.190000057220459,42932100.0
AME,49.29170608520508,52.099998474121094,52.5,51.779998779296875,52.0,1032000.0
AMGN,93.63534545898438,116.43000030517578,116.79000091552734,113.2699966430664,113.5,3632400.0
AMP,94.10576629638672,114.56999969482422,115.11000061035156,113.62999725341797,113.81999969482422,1571500.0
AMT,69.41931915283203,81.30000305175781,81.38999938964844,80.04000091552734,80.06999969482422,2570500.0
AMZN,398.0299987792969,398.0299987792969,398.4700012207031,394.2900085449219,395.0400085449219,1916000.0
ANET,,,,,,
ANSS,85.58000183105469,85.58000183105469,85.94999694824219,85.2300033569336,85.51000213623047,313800.0
ANTM,80.91091918945312,91.08000183105469,91.48999786376953,89.41999816894531,89.66999816894531,1832000.0
AON,75.3060073852539,82.30000305175781,82.66000366210938,82.11000061035156,82.33999633789062,1474200.0
AOS,23.302236557006836,26.375,26.770000457763672,26.325000762939453,26.7549991607666,1572200.0
APA,75.28767395019531,87.9000015258789,87.91000366210938,86.12999725341797,86.41999816894531,2812300.0
APD,82.87002563476562,101.85939025878906,103.79278564453125,101.75762939453125,103.79278564453125,1396760.0
APH,20.269384384155273,21.959999084472656,22.09000015258789,21.834999084472656,21.905000686645508,1220400.0
APTV,46.86299514770508,50.578372955322266,50.76278305053711,49.80720901489258,50.075439453125,3674679.0
ARE,50.633567810058594,64.33999633789062,64.7699966430664,63.75,64.2300033569336,310600.0
ATO,36.884910583496094,45.18000030517578,45.5099983215332,44.29999923706055,44.400001525878906,460500.0
ATVI,17.17708969116211,18.31999969482422,18.3700008392334,18.010000228881836,18.200000762939453,5114400.0
AVB,92.95243835449219,121.0199966430664,122.12999725341797,120.33000183105469,121.55000305175781,984200.0
AVGO,43.126258850097656,52.9900016784668,53.060001373291016,52.4900016784668,52.81999969482422,1335900.0
AVY,41.955963134765625,49.619998931884766,49.779998779296875,49.34000015258789,49.5099983215332,1210200.0
AWK,35.229129791259766,41.709999084472656,41.75,41.369998931884766,41.380001068115234,769900.0
AXP,78.98080444335938,89.36000061035156,90.69999694824219,89.01000213623047,90.16999816894531,4039500.0
AZO,483.5899963378906,483.5899963378906,486.3999938964844,478.5199890136719,479.2200012207031,417300.0
BA,119.16934967041016,140.50999450683594,141.10000610351562,138.5,138.5800018310547,4238500.0
BAC,14.319842338562012,16.5,16.790000915527344,16.450000762939453,16.770000457763672,110605100.0
BAX,33.57912826538086,37.90874481201172,38.0119514465332,37.43617630004883,37.59370040893555,6519165.0
BBWI,35.48637390136719,49.95957946777344,50.234439849853516,49.66855239868164,49.66855239868164,1264338.0
BBY,30.00419044494629,38.380001068115234,39.689998626708984,37.779998779296875,39.150001525878906,7839100.0
BDX,95.86689758300781,108.32195281982422,108.73170471191406,107.59024047851562,107.59024047851562,1244555.0
BEN,41.386234283447266,56.9900016784668,57.83000183105469,56.970001220703125,57.540000915527344,2258900.0
BF.B,,,,,,
BIIB,273.5199890136719,273.5199890136719,277.1700134277344,273.45001220703125,275.8299865722656,819100.0
BIO,123.91999816894531,123.91999816894531,124.0199966430664,120.43000030517578,121.87999725341797,183000.0
BK,28.85506248474121,34.540000915527344,35.16999816894531,34.33000183105469,35.099998474121094,6967500.0
BKNG,1163.0699462890625,1163.0699462890625,1165.8900146484375,1142.0,1146.8199462890625,669400.0
BKR,30.48143768310547,52.790000915527344,52.86000061035156,52.2599983215332,52.75,4494200.0
BLK,258.463134765625,316.9599914550781,319.6300048828125,314.1199951171875,314.1199951171875,422700.0
BLL,24.308944702148438,26.020000457763672,26.059999465942383,25.78499984741211,25.78499984741211,1309600.0
BMY,41.91334533691406,52.560001373291016,53.459999084472656,52.5,52.599998474121094,8960800.0
BR,33.701663970947266,39.2400016784668,39.810001373291016,38.709999084472656,39.599998474121094,2341900.0
BRK.B,,,,,,
BRO,14.393333435058594,15.78499984741211,15.864999771118164,15.609999656677246,15.65999984741211,3010800.0
BSX,12.4399995803833,12.4399995803833,12.489999771118164,12.350000381469727,12.350000381469727,8661300.0
BWA,50.060577392578125,56.380001068115234,56.43000030517578,55.33000183105469,55.459999084472656,1349300.0
BXP,78.38872528076172,103.37999725341797,103.83000183105469,102.12999725341797,102.70999908447266,1127800.0
C,45.93632888793945,54.18000030517578,54.720001220703125,53.779998779296875,54.59000015258789,28840400.0
CAG,20.85774040222168,26.381322860717773,26.4046688079834,25.992218017578125,25.992218017578125,4521658.0
CAH,52.669212341308594,67.55000305175781,67.83999633789062,66.76000213623047,66.83000183105469,2251600.0
CARR,,,,,,
CAT,68.71033477783203,88.93000030517578,89.2300033569336,88.75,88.7699966430664,3512100.0
CB,83.22516632080078,100.2699966430664,101.36000061035156,100.16999816894531,101.01000213623047,2214100.0
CBOE,45.48741149902344,50.689998626708984,51.38999938964844,50.369998931884766,51.18000030517578,515200.0
CBRE,26.190000534057617,26.190000534057617,26.360000610351562,26.030000686645508,26.290000915527344,2203400.0
CCI,55.087833404541016,72.7699966430664,72.77999877929688,71.33999633789062,71.45999908447266,3655200.0
CCL,32.85313034057617,39.4900016784668,39.869998931884766,39.2400016784668,39.66999816894531,3763600.0
CDAY,,,,,,
CDNS,14.34000015258789,14.34000015258789,14.380000114440918,14.1899995803833,14.279999732971191,2169300.0
CDW,22.13764190673828,23.979999542236328,24.200000762939453,23.6200008392334,23.760000228881836,419000.0
CE,46.43614196777344,54.65999984741211,54.95000076293945,54.18000030517578,54.18000030517578,761300.0
CEG,,,,,,
CERN,53.4565315246582,55.2599983215332,55.38999938964844,54.459999084472656,54.65999984741211,1565400.0
CF,35.68982696533203,46.09199905395508,46.150001525878906,45.119998931884766,45.79999923706055,4197500.0
CFG,,,,,,
CHD,29.22113800048828,32.96500015258789,33.029998779296875,32.779998779296875,32.88999938964844,1090800.0
CHRW,47.32715606689453,56.68000030517578,57.0,56.38999938964844,56.63999938964844,1309800.0
CHTR,138.0800018310547,138.0800018310547,138.25,135.1300048828125,135.25999450683594,1026300.0
CI,86.20037078857422,88.3499984741211,88.55999755859375,86.29000091552734,86.29000091552734,1468000.0
CINF,39.790958404541016,51.04999923706055,51.310001373291016,50.91999816894531,51.02000045776367,530400.0
CL,52.85329818725586,64.19999694824219,64.58000183105469,64.02999877929688,64.48999786376953,2872100.0
CLX,72.37398529052734,90.48999786376953,91.76000213623047,90.29000091552734,91.54000091552734,1658100.0
CMA,37.28605651855469,47.29999923706055,47.58000183105469,47.02000045776367,47.31999969482422,882600.0
CMCSA,22.620994567871094,26.415000915527344,26.600000381469727,25.55500030517578,25.670000076293945,37161400.0
CME,56.85298538208008,77.81999969482422,79.08000183105469,77.29000091552734,78.55000305175781,1598100.0
CMG,533.0599975585938,533.0599975585938,535.7000122070312,526.3699951171875,528.7999877929688,308800.0
CMI,111.49414825439453,139.88999938964844,140.25,138.8000030517578,138.8699951171875,879500.0
CMS,20.51512908935547,26.299999237060547,26.34000015258789,26.100000381469727,26.139999389648438,2307700.0
CNC,15.047499656677246,15.047499656677246,15.050000190734863,14.537500381469727,14.657500267028809,1508000.0
CNP,16.686912536621094,23.079999923706055,23.200000762939453,22.809999465942383,22.8799991607666,2760300.0
COF,66.74494171142578,77.27999877929688,78.48999786376953,77.12999725341797,78.30999755859375,5041100.0
COO,123.65901184082031,123.94999694824219,124.51000213623047,120.16000366210938,120.41999816894531,785400.0
COP,54.70953369140625,70.37000274658203,70.48999786376953,69.95999908447266,70.25,3659500.0
COST,96.9952163696289,115.86000061035156,116.55999755859375,115.37999725341797,116.38999938964844,2292500.0
CPB,33.45341873168945,42.869998931884766,42.9900016784668,42.560001373291016,42.70000076293945,2032900.0
