,Adj Close,Close,High,Low,Open,Volume
A,62.62947082519531,64.27999877929688,64.83999633789062,63.540000915527344,64.69000244140625,2227900.0
AAL,31.56113624572754,32.15999984741211,32.52000045776367,31.81999969482422,32.27000045776367,7572100.0
AAP,159.52407836914062,164.77000427246094,165.64999389648438,162.99000549316406,164.38999938964844,1426000.0
AAPL,53.52227020263672,55.162498474121094,55.84000015258789,54.73500061035156,54.9474983215332,115168400.0
ABBV,70.77709197998047,84.2699966430664,88.52999877929688,83.5,88.52999877929688,7621100.0
ABC,84.99040985107422,90.22000122070312,93.5,89.6500015258789,92.95999908447266,1244600.0
ABMD,366.20001220703125,366.20001220703125,368.69000244140625,355.6099853515625,363.0199890136719,504900.0
ABT,65.11621856689453,68.5199966430664,68.8499984741211,67.3499984741211,67.73999786376953,6924900.0
ACN,152.7834930419922,159.5500030517578,160.2899932861328,157.02999877929688,158.08999633789062,1958300.0
ADBE,251.05999755859375,251.05999755859375,251.63999938964844,242.8000030517578,246.0,3487000.0
ADI,77.15737915039062,82.55000305175781,83.38999938964844,82.36000061035156,83.01000213623047,2337000.0
ADM,44.06294250488281,48.90999984741211,49.75,48.86000061035156,49.709999084472656,1994200.0
ADP,133.73898315429688,143.99000549316406,144.91000366210938,143.0,143.85000610351562,1147100.0
ADSK,135.63999938964844,135.63999938964844,137.30999755859375,131.4499969482422,133.92999267578125,1931300.0
AEE,59.93375778198242,65.6500015258789,66.0999984741211,65.30999755859375,65.86000061035156,1561600.0
AEP,65.0880126953125,73.1500015258789,73.5,72.86000061035156,73.30999755859375,2471300.0
AES,13.392963409423828,15.010000228881836,15.140000343322754,14.989999771118164,15.020000457763672,4684500.0
AFL,40.68687057495117,44.279998779296875,44.86000061035156,44.13999938964844,44.560001373291016,3740100.0
AIG,40.44507598876953,44.959999084472656,47.38999938964844,44.90999984741211,47.290000915527344,11050200.0
AIZ,97.1422348022461,104.2300033569336,106.37000274658203,104.19999694824219,106.11000061035156,386200.0
AJG,68.56986999511719,72.72000122070312,72.94999694824219,72.30000305175781,72.79000091552734,577300.0
AKAM,65.18000030517578,65.18000030517578,65.37999725341797,64.08999633789062,64.56999969482422,1340400.0
ALB,92.61131286621094,97.26000213623047,98.0199966430664,95.37999725341797,96.2699966430664,1317800.0
ALGN,314.2200012207031,314.2200012207031,318.010009765625,306.010009765625,313.70001220703125,1272400.0
ALK,61.53456115722656,63.540000915527344,63.7599983215332,62.4900016784668,62.880001068115234,985300.0
ALL,89.31846618652344,96.73999786376953,97.93000030517578,96.6500015258789,97.6500015258789,1346700.0
ALLE,78.62550354003906,81.51000213623047,82.04000091552734,81.04000091552734,81.97000122070312,620600.0
AMAT,32.020912170410156,33.529998779296875,34.540000915527344,33.150001525878906,34.38999938964844,13210100.0
