,Adj Close,Close,High,Low,Open,Volume
A,153.35693359375,153.8000030517578,156.24000549316406,152.61000061035156,152.83999633789062,1422700.0
AAL,17.889999389648438,17.889999389648438,18.709999084472656,17.719999313354492,18.31999969482422,50249900.0
AAP,232.2763671875,234.9499969482422,236.75,231.19000244140625,231.8800048828125,762000.0
AAPL,171.17999267578125,171.17999267578125,171.5800018310547,168.33999633789062,169.0800018310547,120405400.0
ABBV,119.24856567382812,121.51000213623047,122.13999938964844,121.0,121.9800033569336,6123300.0
ABC,119.13156127929688,119.5199966430664,120.63999938964844,118.45999908447266,119.33999633789062,846700.0
ABMD,320.7799987792969,320.7799987792969,326.7900085449219,314.2300109863281,314.2300109863281,411000.0
ABT,131.95455932617188,132.4199981689453,134.0800018310547,131.8000030517578,134.0,5143600.0
ACN,370.3797607421875,371.3399963378906,373.1400146484375,365.9800109863281,370.0,1943800.0
ADBE,649.9600219726562,649.9600219726562,655.219970703125,640.0499877929688,644.1900024414062,3943500.0
ADI,185.73358154296875,186.63999938964844,187.69000244140625,183.58999633789062,183.6699981689453,4850000.0
ADM,63.82102584838867,64.16000366210938,64.30000305175781,63.18000030517578,63.33000183105469,1685700.0
ADP,232.9253692626953,235.1300048828125,236.13999938964844,233.24000549316406,234.9499969482422,1753400.0
ADSK,276.70001220703125,276.70001220703125,278.54998779296875,267.2799987792969,270.5899963378906,2716400.0
AEE,85.96002197265625,86.52999877929688,86.95999908447266,85.05999755859375,85.38999938964844,1202500.0
AEP,83.18439483642578,83.91000366210938,84.0199966430664,82.66999816894531,83.19000244140625,3601900.0
AES,24.458423614501953,24.81999969482422,25.040000915527344,24.56999969482422,24.6299991607666,3693500.0
AFL,56.35677719116211,56.709999084472656,57.04999923706055,55.810001373291016,56.08000183105469,2816300.0
AIG,54.5670280456543,55.189998626708984,55.95000076293945,54.900001525878906,55.150001525878906,4852800.0
AIZ,155.33126831054688,155.97999572753906,156.75,154.82000732421875,155.25,363800.0
AJG,169.13497924804688,169.67999267578125,171.17999267578125,168.30999755859375,168.75,901800.0
AKAM,112.2699966430664,112.2699966430664,113.5,111.2699966430664,111.5999984741211,1308000.0
ALB,259.1078796386719,259.5299987792969,263.19000244140625,253.25999450683594,253.25999450683594,888200.0
ALGN,666.719970703125,666.719970703125,675.2100219726562,648.6599731445312,649.1599731445312,581500.0
ALK,50.349998474121094,50.349998474121094,51.849998474121094,49.91999816894531,51.2599983215332,1873800.0
ALL,109.46443176269531,110.23999786376953,110.98999786376953,108.97000122070312,109.76000213623047,2660100.0
ALLE,131.3796844482422,131.74000549316406,133.74000549316406,130.9199981689453,132.30999755859375,528200.0
AMAT,156.60763549804688,156.88999938964844,158.0,150.1300048828125,151.0,10514900.0
AMCR,11.472929000854492,11.59000015258789,11.699999809265137,11.569999694824219,11.640000343322754,6184600.0
AMD,144.85000610351562,144.85000610351562,145.75999450683594,141.0,143.89999389648438,53359400.0
AME,140.1602325439453,140.39999389648438,142.11000061035156,139.83999633789062,141.0,703900.0
AMGN,209.5235137939453,211.32000732421875,212.44000244140625,207.36000061035156,209.14999389648438,3309500.0
AMP,300.5122375488281,301.5799865722656,303.1700134277344,297.94000244140625,298.55999755859375,468200.0
AMT,273.9774169921875,276.80999755859375,277.32000732421875,271.25,271.25,2133000.0
AMZN,3523.2900390625,3523.2900390625,3549.989990234375,3466.68994140625,3492.0,3320500.0
ANET,126.30999755859375,126.30999755859375,126.69499969482422,123.48999786376953,123.77999877929688,1779000.0
ANSS,403.6000061035156,403.6000061035156,407.7799987792969,398.95001220703125,398.95001220703125,485900.0
ANTM,410.0858154296875,411.239990234375,414.95001220703125,405.3999938964844,406.489990234375,1507200.0
AON,300.1423645019531,300.7099914550781,302.80999755859375,298.2699890136719,300.20001220703125,955700.0
AOS,82.2163314819336,82.88999938964844,83.62000274658203,82.37000274658203,82.97000122070312,690800.0
APA,26.786191940307617,26.889999389648438,27.459999084472656,26.299999237060547,26.420000076293945,7865500.0
APD,294.46929931640625,295.92999267578125,297.760009765625,293.4800109863281,294.0400085449219,859100.0
APH,83.64667510986328,83.8499984741211,84.26000213623047,83.36000061035156,83.8499984741211,1904700.0
APTV,167.6199951171875,167.6199951171875,169.61000061035156,166.55999755859375,166.55999755859375,1433300.0
ARE,209.63609313964844,210.72000122070312,211.02999877929688,206.61000061035156,207.38999938964844,824300.0
ATO,94.2718505859375,94.87999725341797,95.44999694824219,93.6500015258789,94.25,1601100.0
ATVI,58.4227294921875,58.77000045776367,59.27000045776367,58.279998779296875,58.91999816894531,11553500.0
AVB,238.23545837402344,241.22999572753906,243.8000030517578,237.72000122070312,241.25,1655100.0
AVGO,590.4000244140625,590.4000244140625,593.0700073242188,572.0,572.0,2956200.0
AVY,214.3794708251953,215.2100067138672,216.82000732421875,212.52000427246094,212.52000427246094,402700.0
AWK,175.8360595703125,176.52000427246094,177.42999267578125,173.61000061035156,174.25999450683594,663900.0
AXP,166.06065368652344,166.9499969482422,169.16000366210938,164.16000366210938,164.5,5124500.0
AZO,2023.5699462890625,2023.5699462890625,2028.6600341796875,1890.7099609375,1914.3699951171875,280400.0
BA,208.8300018310547,208.8300018310547,211.64999389648438,206.3800048828125,207.05999755859375,10387900.0
BAC,44.49245834350586,44.709999084472656,44.90999984741211,44.43000030517578,44.560001373291016,40740800.0
BAX,79.61913299560547,79.87999725341797,80.94000244140625,79.44000244140625,79.5199966430664,2793600.0
BBWI,75.67605590820312,75.94999694824219,77.47000122070312,74.69999694824219,74.76000213623047,2029300.0
BBY,105.02169036865234,106.68000030517578,108.25,106.31999969482422,106.61000061035156,3097500.0
BDX,242.59274291992188,244.253662109375,246.51707458496094,241.0438995361328,241.18048095703125,1787088.0
BEN,32.3702507019043,32.97999954223633,33.290000915527344,32.709999084472656,32.90999984741211,1990700.0
BF.B,,,,,,
BIIB,226.8300018310547,226.8300018310547,228.8000030517578,223.64999389648438,225.1699981689453,941300.0
BIO,752.3699951171875,752.3699951171875,765.6199951171875,748.8300170898438,749.5700073242188,118400.0
BK,55.80304718017578,56.130001068115234,56.349998474121094,55.560001373291016,55.970001220703125,4105700.0
BKNG,2245.030029296875,2245.030029296875,2317.550048828125,2230.5,2289.06005859375,402500.0
BKR,24.71010398864746,24.8799991607666,25.030000686645508,24.559999465942383,24.690000534057617,8147500.0
BLK,914.8280639648438,920.9199829101562,924.47998046875,908.530029296875,911.7000122070312,616200.0
BLL,93.24431610107422,93.44999694824219,93.79000091552734,90.5199966430664,93.31999969482422,1407800.0
BMY,56.633697509765625,57.130001068115234,57.7599983215332,56.939998626708984,57.04999923706055,13037800.0
BR,172.830078125,174.22000122070312,175.9499969482422,172.4499969482422,173.27000427246094,451500.0
BRK.B,,,,,,
BRO,66.94856262207031,67.05000305175781,67.18000030517578,66.30000305175781,66.41999816894531,1715600.0
BSX,41.400001525878906,41.400001525878906,42.060001373291016,41.04999923706055,41.2400016784668,10139200.0
BWA,45.36628723144531,45.54999923706055,46.040000915527344,45.400001525878906,45.5099983215332,1283600.0
BXP,113.35877227783203,115.18000030517578,115.2300033569336,113.79000091552734,114.2300033569336,840700.0
C,61.772132873535156,62.900001525878906,63.349998474121094,62.31999969482422,62.95000076293945,28301200.0
CAG,31.241708755493164,31.799999237060547,32.029998779296875,31.5,31.670000076293945,2870500.0
CAH,47.64748764038086,48.099998474121094,48.400001525878906,47.540000915527344,47.79999923706055,3773600.0
CARR,56.2666015625,56.63999938964844,57.689998626708984,55.77000045776367,56.13999938964844,3700200.0
CAT,203.5025634765625,204.49000549316406,206.2100067138672,203.07000732421875,203.2899932861328,2818000.0
CB,186.55430603027344,188.0399932861328,189.30999755859375,187.32000732421875,187.92999267578125,1895200.0
CBOE,130.97000122070312,130.97000122070312,132.89999389648438,128.47000122070312,132.0,642100.0
CBRE,102.30999755859375,102.30999755859375,103.54000091552734,102.01000213623047,102.27999877929688,1908600.0
CCI,190.7279510498047,192.14999389648438,192.5,188.80999755859375,189.22999572753906,1847900.0
CCL,18.5,18.5,19.280000686645508,18.31999969482422,18.979999542236328,62779400.0
CDAY,106.86000061035156,106.86000061035156,108.87999725341797,105.875,105.88999938964844,1578300.0
CDNS,182.77000427246094,182.77000427246094,183.52000427246094,180.05999755859375,181.67999267578125,1564300.0
CDW,198.2100067138672,198.2100067138672,198.89999389648438,194.83999633789062,196.39999389648438,546000.0
CE,159.1392364501953,159.85000610351562,161.66000366210938,159.4199981689453,159.7899932861328,1185400.0
CEG,,,,,,
CERN,73.35088348388672,73.77999877929688,73.87999725341797,72.8499984741211,73.01000213623047,1757100.0
CF,59.78536605834961,60.02000045776367,61.13999938964844,59.810001373291016,59.880001068115234,2432700.0
CFG,47.96612548828125,48.33000183105469,48.869998931884766,47.70000076293945,47.849998474121094,4564900.0
