,Adj Close,Close,High,Low,Open,Volume
A,58.01673889160156,60.34000015258789,60.810001373291016,59.45000076293945,59.45000076293945,2552400.0
AAL,46.985198974609375,48.40999984741211,48.47999954223633,47.529998779296875,48.20000076293945,4486100.0
AAP,128.98361206054688,133.6300048828125,135.39999389648438,131.6199951171875,134.13999938964844,2118500.0
AAPL,36.35973358154297,38.189998626708984,38.54249954223633,38.095001220703125,38.49250030517578,97804800.0
ABBV,52.52619934082031,66.0199966430664,66.41000366210938,65.61000061035156,66.23999786376953,6935800.0
ABC,84.57147979736328,91.7699966430664,91.79000091552734,90.75,91.33000183105469,1870200.0
ABMD,137.42999267578125,137.42999267578125,141.24000549316406,137.33999633789062,139.74000549316406,336100.0
ABT,42.17008972167969,45.65999984741211,45.75,45.18000030517578,45.20000076293945,10449800.0
ACN,115.95549011230469,124.47000122070312,124.5999984741211,123.52999877929688,124.0,2655600.0
ADBE,141.86000061035156,141.86000061035156,143.19000244140625,141.41000366210938,143.0399932861328,2944400.0
ADI,77.70509338378906,85.76000213623047,90.48999786376953,85.76000213623047,88.98999786376953,14864300.0
ADM,36.069122314453125,41.58000183105469,42.290000915527344,41.56999969482422,42.290000915527344,3390500.0
ADP,92.11927795410156,102.37000274658203,102.5,101.51000213623047,101.69999694824219,3173100.0
ADSK,111.7699966430664,111.7699966430664,113.91999816894531,111.5,113.4000015258789,3222600.0
AEE,49.47975158691406,56.75,56.959999084472656,56.56999969482422,56.56999969482422,2086000.0
AEP,61.104393005371094,71.77999877929688,71.91000366210938,71.23999786376953,71.26000213623047,2857100.0
AES,9.877784729003906,11.680000305175781,11.789999961853027,11.579999923706055,11.729999542236328,6780000.0
AFL,33.680904388427734,37.689998626708984,37.70000076293945,37.43000030517578,37.56999969482422,5348600.0
AIG,55.36334228515625,63.630001068115234,64.19000244140625,63.52000045776367,64.19000244140625,7493000.0
AIZ,88.74549102783203,97.9800033569336,98.63999938964844,97.27999877929688,98.63999938964844,689500.0
AJG,51.895233154296875,56.72999954223633,56.939998626708984,56.34000015258789,56.810001373291016,1357100.0
AKAM,47.150001525878906,47.150001525878906,47.56999969482422,46.810001373291016,47.52000045776367,1991200.0
ALB,106.23146057128906,113.5999984741211,113.7300033569336,111.88999938964844,112.27999877929688,1136200.0
ALGN,145.1999969482422,145.1999969482422,146.0,142.60000610351562,144.58999633789062,1151300.0
ALK,82.33795166015625,87.05000305175781,87.33999633789062,85.58000183105469,86.1500015258789,1412100.0
ALL,77.62808990478516,86.33999633789062,86.4000015258789,85.93000030517578,86.1500015258789,2616500.0
ALLE,74.8426513671875,78.62999725341797,79.16999816894531,77.76000213623047,78.62000274658203,3922200.0
AMAT,43.188594818115234,45.880001068115234,46.040000915527344,45.33000183105469,45.65999984741211,13082100.0
AMCR,8.930541038513184,11.0,11.0,11.0,11.0,0.0
AMD,11.1899995803833,11.1899995803833,11.489999771118164,11.100000381469727,11.289999961853027,42929000.0
AME,59.022762298583984,61.02000045776367,61.099998474121094,60.25,60.88999938964844,1315500.0
