,Adj Close,Close,High,Low,Open,Volume
A,38.51572036743164,41.130001068115234,41.529998779296875,40.959999084472656,41.41999816894531,1426900.0
AAL,48.730106353759766,51.43000030517578,51.689998626708984,50.349998474121094,50.65999984741211,5955400.0
AAP,154.12770080566406,160.22999572753906,162.39999389648438,160.22000122070312,161.44000244140625,152400.0
AAPL,25.427635192871094,28.002500534057617,28.177499771118164,28.002500534057617,28.145000457763672,57918400.0
ABBV,48.13443374633789,66.20999908447266,66.94999694824219,64.75,64.75,4705500.0
ABC,81.35841369628906,91.5999984741211,92.26000213623047,91.45999908447266,91.6500015258789,432100.0
ABMD,38.459999084472656,38.459999084472656,39.02000045776367,38.060001373291016,38.369998931884766,115300.0
ABT,39.81327438354492,45.70000076293945,45.95000076293945,45.63999938964844,45.7400016784668,2527200.0
ACN,79.90924072265625,91.31999969482422,91.94000244140625,91.30999755859375,91.4800033569336,914900.0
ADBE,74.73999786376953,74.73999786376953,74.93000030517578,74.37000274658203,74.48999786376953,1204600.0
ADI,48.37541580200195,56.709999084472656,56.97999954223633,56.560001373291016,56.900001525878906,1262100.0
ADM,42.928810119628906,53.11000061035156,53.54999923706055,53.09000015258789,53.15999984741211,1724600.0
ADP,72.68574523925781,85.23999786376953,85.61000061035156,85.02999877929688,85.12999725341797,1060300.0
ADSK,60.9900016784668,60.9900016784668,61.34000015258789,60.529998779296875,60.77000045776367,355500.0
AEE,37.52790451049805,46.84000015258789,46.97999954223633,45.630001068115234,45.630001068115234,1233000.0
AEP,47.67132568359375,61.310001373291016,61.45000076293945,60.220001220703125,60.25,1795100.0
AES,10.634501457214355,13.8100004196167,13.850000381469727,13.619999885559082,13.65999984741211,2828400.0
AFL,26.018957138061523,30.969999313354492,31.149999618530273,30.834999084472656,31.0,1619600.0
AIG,47.00477981567383,56.279998779296875,56.72999954223633,56.2599983215332,56.65999984741211,3630600.0
AIZ,59.330833435058594,69.16999816894531,69.62999725341797,68.83000183105469,69.43000030517578,214400.0
AJG,40.1083869934082,47.45000076293945,47.619998931884766,47.36000061035156,47.5099983215332,217000.0
AKAM,64.33999633789062,64.33999633789062,64.7699966430664,64.33999633789062,64.6500015258789,353600.0
ALB,54.21875,60.47999954223633,61.02000045776367,60.47999954223633,60.77000045776367,429800.0
ALGN,57.0099983215332,57.0099983215332,57.63999938964844,56.88999938964844,57.0,142000.0
ALK,53.687015533447266,58.720001220703125,58.84000015258789,57.2400016784668,57.2400016784668,629800.0
ALL,60.89457702636719,70.69000244140625,71.0,70.63999938964844,70.93000030517578,567800.0
ALLE,52.20537185668945,55.72999954223633,55.900001525878906,55.400001525878906,55.810001373291016,134000.0
AMAT,22.78786849975586,25.25,25.479999542236328,25.25,25.399999618530273,2878400.0
AMCR,7.925688743591309,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,0.0
AMD,2.6500000953674316,2.6500000953674316,2.700000047683716,2.630000114440918,2.630000114440918,4624000.0
AME,51.3918571472168,53.97999954223633,54.15999984741211,53.52000045776367,53.77000045776367,603600.0
AMGN,131.715576171875,160.6699981689453,163.1699981689453,156.47000122070312,156.52999877929688,2222800.0
AMP,113.6918716430664,135.72999572753906,137.30999755859375,135.6999969482422,136.6199951171875,296300.0
AMT,87.36263275146484,100.75,101.30000305175781,100.52999877929688,100.80000305175781,762900.0
AMZN,303.0299987792969,303.0299987792969,307.0,302.8800048828125,306.3800048828125,1513800.0
ANET,16.25,16.25,16.322500228881836,16.102500915527344,16.227500915527344,1097600.0
ANSS,84.30999755859375,84.30999755859375,84.87000274658203,83.7300033569336,83.9000015258789,178800.0
ANTM,114.57510375976562,126.93000030517578,127.5,126.62000274658203,127.0999984741211,443700.0
AON,89.3035888671875,96.5199966430664,97.0,96.30000305175781,96.77999877929688,657300.0
AOS,25.13176727294922,28.094999313354492,28.209999084472656,27.899999618530273,27.899999618530273,233600.0
APA,55.48177719116211,64.05000305175781,64.63999938964844,62.900001525878906,64.62000274658203,2009800.0
APD,114.05115509033203,137.44680786132812,137.9093475341797,136.95652770996094,137.44680786132812,294356.0
APH,25.73401641845703,27.6299991607666,27.790000915527344,27.614999771118164,27.75,829000.0
APTV,57.89944076538086,61.56747817993164,62.045265197753906,61.52556610107422,61.978206634521484,511678.0
ARE,72.2874755859375,89.2300033569336,89.9000015258789,89.11000061035156,89.4800033569336,209300.0
ATO,46.77391815185547,55.58000183105469,55.68000030517578,54.619998931884766,54.619998931884766,190600.0
ATVI,19.263914108276367,20.350000381469727,20.450000762939453,20.229999542236328,20.31999969482422,1613800.0
AVB,131.52606201171875,166.9499969482422,168.58999633789062,166.47000122070312,167.91000366210938,292500.0
AVGO,83.26171112060547,100.72000122070312,101.2300033569336,100.27999877929688,100.91999816894531,635800.0
AVY,45.309295654296875,52.150001525878906,52.45000076293945,51.9900016784668,52.20000076293945,237000.0
AWK,46.59852981567383,53.7599983215332,53.88999938964844,53.2400016784668,53.2400016784668,242600.0
AXP,84.05806732177734,94.08000183105469,94.79000091552734,93.95999908447266,93.95999908447266,1321500.0
AZO,617.4299926757812,617.4299926757812,624.3800048828125,617.4299926757812,621.72998046875,68700.0
BA,113.9056167602539,131.24000549316406,132.3300018310547,130.1699981689453,130.3000030517578,2116900.0
BAC,15.717656135559082,17.979999542236328,18.100000381469727,17.920000076293945,17.969999313354492,35091300.0
BAX,36.848819732666016,40.439979553222656,40.61922836303711,40.24443054199219,40.32047653198242,1574239.0
BBWI,50.84440994262695,68.76313781738281,69.44219970703125,68.61762237548828,68.73888397216797,771764.0
BBY,31.12824821472168,38.88999938964844,39.91999816894531,38.79999923706055,39.65999984741211,2835100.0
BDX,123.02425384521484,136.48780822753906,137.63902282714844,135.1707305908203,135.5512237548828,360493.0
BEN,41.657569885253906,56.9900016784668,57.34000015258789,56.959999084472656,57.189998626708984,381400.0
BF.B,,,,,,
BIIB,340.8900146484375,340.8900146484375,343.6199951171875,334.9800109863281,335.5299987792969,965800.0
BIO,120.31999969482422,120.31999969482422,121.4000015258789,119.48999786376953,120.30000305175781,99600.0
BK,35.144168853759766,41.290000915527344,41.790000915527344,41.279998779296875,41.59000015258789,1236900.0
BKNG,1149.780029296875,1149.780029296875,1152.4000244140625,1143.0400390625,1148.0,166500.0
BKR,32.873836517333984,56.34000015258789,56.68000030517578,55.61000061035156,56.09000015258789,2094800.0
BLK,303.672119140625,363.6700134277344,366.82000732421875,362.3900146484375,364.9800109863281,153300.0
BLL,32.838199615478516,34.849998474121094,34.970001220703125,34.720001220703125,34.88999938964844,365000.0
BMY,48.192237854003906,59.150001525878906,59.5,59.119998931884766,59.16999816894531,2302300.0
BR,40.695858001708984,46.310001373291016,46.529998779296875,46.2599983215332,46.2599983215332,113200.0
BRK.B,,,,,,
BRO,15.13590145111084,16.3799991607666,16.5,16.329999923706055,16.3700008392334,385200.0
BSX,13.130000114440918,13.130000114440918,13.229999542236328,13.069999694824219,13.079999923706055,1817700.0
BWA,49.86416244506836,55.66999816894531,56.5099983215332,55.63999938964844,56.45000076293945,514400.0
BXP,104.26361846923828,135.17999267578125,137.14999389648438,134.9199981689453,136.55999755859375,360500.0
C,46.278873443603516,54.540000915527344,54.900001525878906,54.31999969482422,54.68000030517578,6237400.0
CAG,23.396240234375,28.684825897216797,28.85603141784668,28.653696060180664,28.723735809326172,1534419.0
CAH,64.88632202148438,82.06999969482422,82.58999633789062,81.8499984741211,82.11000061035156,478400.0
CARR,,,,,,
CAT,74.82717895507812,93.72000122070312,93.9800033569336,93.2699966430664,93.63999938964844,1654200.0
CB,99.33624267578125,116.02999877929688,116.76000213623047,115.62999725341797,116.27999877929688,465800.0
CBOE,58.74342727661133,64.52999877929688,65.36000061035156,64.38999938964844,64.86000061035156,243100.0
CBRE,34.93000030517578,34.93000030517578,35.0,34.88999938964844,34.9900016784668,575700.0
CCI,61.34614181518555,79.05000305175781,79.63999938964844,79.01000213623047,79.27999877929688,753200.0
CCL,38.72819519042969,45.38999938964844,46.02000045776367,45.34000015258789,45.400001525878906,1804100.0
CDAY,,,,,,
CDNS,19.260000228881836,19.260000228881836,19.329999923706055,19.0,19.0,943700.0
CDW,33.220787048339844,35.75,36.0099983215332,35.58000183105469,35.619998931884766,184600.0
CE,52.07447052001953,60.310001373291016,60.77000045776367,59.66999816894531,60.209999084472656,205600.0
CEG,,,,,,
CERN,62.97539520263672,65.0999984741211,65.91999816894531,63.11000061035156,65.52999877929688,428900.0
CF,43.53002166748047,55.097999572753906,55.73400115966797,54.90399932861328,55.73400115966797,2348500.0
CFG,20.535289764404297,25.510000228881836,25.59000015258789,25.18000030517578,25.450000762939453,547200.0
CHD,36.18529510498047,40.08000183105469,40.48500061035156,40.06999969482422,40.095001220703125,449800.0
CHRW,66.27055358886719,77.16000366210938,77.37999725341797,76.69000244140625,77.12999725341797,426900.0
CHTR,167.4600067138672,167.4600067138672,168.7100067138672,167.0,167.6999969482422,177700.0
CI,101.74549102783203,104.2300033569336,104.8499984741211,104.20999908447266,104.56999969482422,456600.0
CINF,42.17403793334961,52.18000030517578,52.5099983215332,51.7400016784668,52.380001068115234,440200.0
CL,59.271514892578125,70.47000122070312,71.30999755859375,70.43000030517578,71.0,1126900.0
CLX,87.03691101074219,105.45999908447266,106.36000061035156,105.43000030517578,106.1500015258789,358000.0
CMA,37.330535888671875,46.599998474121094,46.79999923706055,46.18000030517578,46.65999984741211,730400.0
