,Adj Close,Close,High,Low,Open,Volume
A,58.46864318847656,60.810001373291016,61.150001525878906,60.7599983215332,60.79999923706055,1665500.0
AAL,48.06252670288086,49.52000045776367,50.470001220703125,49.369998931884766,49.560001373291016,7708600.0
AAP,133.00863647460938,137.8000030517578,138.22999572753906,136.1300048828125,136.97999572753906,1209200.0
AAPL,36.999996185302734,38.86249923706055,38.86249923706055,38.22249984741211,38.39500045776367,111082800.0
ABBV,53.50481033325195,67.25,67.30999755859375,66.62000274658203,66.80999755859375,5646000.0
ABC,86.23950958251953,93.58000183105469,93.83999633789062,92.70999908447266,93.5,1285000.0
ABMD,141.5500030517578,141.5500030517578,142.49000549316406,140.61000061035156,141.1199951171875,300800.0
ABT,42.94588088989258,46.5,46.54999923706055,46.150001525878906,46.33000183105469,6885700.0
ACN,117.13861083984375,125.73999786376953,125.9800033569336,124.88999938964844,125.37000274658203,1766000.0
ADBE,143.47999572753906,143.47999572753906,143.57000732421875,141.86000061035156,142.1199951171875,2885700.0
ADI,73.3106460571289,80.91000366210938,82.13999938964844,79.91999816894531,81.61000061035156,8927600.0
ADM,36.624290466308594,42.220001220703125,42.34000015258789,41.689998626708984,41.95000076293945,2568500.0
ADP,90.86846923828125,100.9800033569336,101.08000183105469,98.5,100.12000274658203,8135700.0
ADSK,112.91000366210938,112.91000366210938,113.87999725341797,111.76000213623047,113.77999877929688,2215100.0
AEE,49.845943450927734,57.16999816894531,57.209999084472656,56.54999923706055,57.029998779296875,1508300.0
AEP,61.86201858520508,72.66999816894531,72.72000122070312,72.27999877929688,72.51000213623047,2583700.0
AES,10.072296142578125,11.90999984741211,12.0,11.819999694824219,11.989999771118164,5061600.0
AFL,33.9266471862793,37.96500015258789,38.119998931884766,37.80500030517578,37.904998779296875,2829800.0
AIG,55.89409255981445,64.23999786376953,64.3499984741211,63.45000076293945,63.560001373291016,5736900.0
AIZ,90.72001647949219,100.16000366210938,100.3499984741211,98.80999755859375,99.66999816894531,348300.0
AJG,52.4623908996582,57.349998474121094,57.54999923706055,57.060001373291016,57.33000183105469,533600.0
