,Adj Close,Close,High,Low,Open,Volume
A,38.24290084838867,40.41999816894531,41.459999084472656,40.369998931884766,41.06999969482422,4713200.0
AAL,41.87638854980469,43.81999969482422,44.529998779296875,43.529998779296875,44.09000015258789,8010400.0
AAP,152.0850372314453,157.92999267578125,163.22000122070312,157.08999633789062,162.2100067138672,1331800.0
AAPL,26.846736907958984,29.06999969482422,29.52750015258789,29.020000457763672,29.334999084472656,133546400.0
ABBV,43.340599060058594,57.720001220703125,59.38999938964844,57.369998931884766,59.16999816894531,7663000.0
ABC,88.83381652832031,98.8499984741211,100.01000213623047,98.51000213623047,99.83000183105469,1468000.0
ABMD,84.72000122070312,84.72000122070312,85.80000305175781,83.51000213623047,84.0999984741211,601300.0
ABT,40.23078918457031,45.220001220703125,45.720001220703125,45.119998931884766,45.43000030517578,4840400.0
ACN,97.235595703125,107.58999633789062,108.6500015258789,107.51000213623047,107.91000366210938,1780300.0
ADBE,92.0199966430664,92.0199966430664,92.8499984741211,91.68000030517578,92.5199966430664,1904500.0
ADI,53.241111755371094,60.7400016784668,61.970001220703125,60.619998931884766,61.33000183105469,2031100.0
ADM,30.256174087524414,36.52000045776367,36.869998931884766,36.45000076293945,36.599998474121094,6258000.0
ADP,75.45332336425781,86.91000366210938,87.9000015258789,86.80999755859375,87.33000183105469,1586400.0
ADSK,64.55000305175781,64.55000305175781,64.98999786376953,64.16999816894531,64.52999877929688,3217400.0
AEE,35.413082122802734,42.83000183105469,43.939998626708984,42.77000045776367,43.939998626708984,1928000.0
AEP,44.6616096496582,55.33000183105469,56.599998474121094,55.27000045776367,56.45000076293945,2574700.0
AES,7.6368021965026855,9.600000381469727,10.0,9.600000381469727,9.989999771118164,6522100.0
AFL,28.25020980834961,32.79499816894531,33.26499938964844,32.755001068115234,32.970001220703125,4197200.0
AIG,53.520938873291016,63.5,64.30999755859375,63.400001525878906,63.93000030517578,7469200.0
AIZ,73.96728515625,84.62000274658203,85.87000274658203,84.41999816894531,85.43000030517578,453500.0
AJG,37.9620246887207,43.459999084472656,43.68000030517578,43.38999938964844,43.599998474121094,1026400.0
AKAM,56.06999969482422,56.06999969482422,57.84000015258789,55.959999084472656,57.56999969482422,2715200.0
ALB,47.675498962402344,52.279998779296875,53.06999969482422,51.79999923706055,52.75,934900.0
ALGN,67.93000030517578,67.93000030517578,68.33000183105469,67.08999633789062,67.33999633789062,580600.0
ALK,75.54499816894531,81.69999694824219,83.22000122070312,80.93000030517578,81.76000213623047,1238600.0
ALL,55.19841384887695,62.88999938964844,63.66999816894531,62.810001373291016,63.54999923706055,2680900.0
ALLE,63.368309020996094,67.30999755859375,68.08000183105469,67.02999877929688,67.9000015258789,643400.0
AMAT,17.625003814697266,19.1299991607666,19.34000015258789,19.079999923706055,19.09000015258789,10679400.0
AMCR,7.384425163269043,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,0.0
AMD,2.2699999809265137,2.2699999809265137,2.3399999141693115,2.2300000190734863,2.309999942779541,7501700.0
AME,53.47917175292969,55.79999923706055,56.56999969482422,55.7400016784668,56.4900016784668,1323700.0
AMGN,134.23590087890625,160.52000427246094,162.38999938964844,160.10000610351562,161.6199951171875,2871600.0
AMP,96.63915252685547,113.0,115.29000091552734,112.7699966430664,114.5199966430664,945600.0
AMT,87.47513580322266,99.45999908447266,101.23999786376953,99.23999786376953,100.95999908447266,1649900.0
AMZN,676.010009765625,676.010009765625,684.8200073242188,674.25,681.0,4273500.0
ANET,18.829999923706055,18.829999923706055,18.977500915527344,18.530000686645508,18.6299991607666,1740000.0
ANSS,93.43000030517578,93.43000030517578,94.41000366210938,93.37000274658203,94.08000183105469,253100.0
ANTM,122.055419921875,132.9199981689453,137.13999938964844,132.4499969482422,135.3800048828125,5880500.0
AON,88.5121841430664,94.52999877929688,95.66999816894531,94.36000061035156,95.58000183105469,958200.0
AOS,35.95642852783203,39.744998931884766,40.525001525878906,39.584999084472656,40.255001068115234,799800.0
APA,41.73690414428711,47.31999969482422,49.279998779296875,47.0099983215332,48.77000045776367,3538300.0
APD,108.95850372314453,128.1221160888672,128.62164306640625,126.40148162841797,127.20629119873047,4050075.0
APH,25.601947784423828,27.295000076293945,27.84000015258789,27.260000228881836,27.770000457763672,1728600.0
APTV,69.14280700683594,72.6236343383789,74.04861450195312,72.5649642944336,74.04861450195312,2779213.0
ARE,76.2408218383789,91.0199966430664,93.0,90.81999969482422,92.73999786376953,377800.0
