,Adj Close,Close,High,Low,Open,Volume
A,68.95731353759766,70.5999984741211,70.75,69.62000274658203,69.94999694824219,1793100.0
AAL,31.589200973510742,32.099998474121094,32.86000061035156,31.6299991607666,31.8799991607666,7643100.0
AAP,155.23667907714844,160.27999877929688,162.32000732421875,158.02999877929688,158.6199951171875,1023700.0
AAPL,37.259185791015625,38.26750183105469,38.34749984741211,37.51250076293945,37.567501068115234,114843600.0
ABBV,72.69090270996094,85.5,85.68000030517578,84.44999694824219,84.93000030517578,7295500.0
ABC,73.10966491699219,77.26000213623047,77.73999786376953,76.38999938964844,76.98999786376953,1667400.0
ABMD,325.6099853515625,325.6099853515625,327.57000732421875,316.6199951171875,316.6199951171875,358200.0
ABT,67.2798843383789,70.47000122070312,70.5199966430664,68.36000061035156,68.41000366210938,6306900.0
ACN,140.660400390625,146.88999938964844,147.5,145.00999450683594,145.0800018310547,1543800.0
ADBE,242.36000061035156,242.36000061035156,243.92999267578125,237.25999450683594,237.89999389648438,3656500.0
ADI,82.32796478271484,87.61000061035156,88.54000091552734,87.01000213623047,87.66000366210938,1960500.0
ADM,39.4605712890625,43.47999954223633,43.52000045776367,42.900001525878906,42.93000030517578,2773300.0
ADP,123.60873413085938,132.3300018310547,133.22000122070312,130.9499969482422,130.9499969482422,3286100.0
ADSK,135.8800048828125,135.8800048828125,137.4499969482422,131.8800048828125,131.8800048828125,1574000.0
AEE,60.697540283203125,66.04000091552734,66.66000366210938,64.66999816894531,64.7699966430664,1794900.0
AEP,67.67576599121094,75.37999725341797,75.45999908447266,73.72000122070312,73.80999755859375,2279500.0
AES,13.898555755615234,15.4399995803833,15.479999542236328,15.050000190734863,15.050000190734863,4604400.0
AFL,42.88058090209961,46.400001525878906,46.529998779296875,45.84000015258789,45.849998474121094,4011900.0
AIG,38.51571273803711,42.45000076293945,42.470001220703125,41.779998779296875,42.040000915527344,5341400.0
AIZ,88.61570739746094,94.5,94.55000305175781,93.37000274658203,93.37000274658203,284100.0
AJG,69.12139129638672,72.91000366210938,73.08000183105469,72.37000274658203,72.6500015258789,921700.0
AKAM,63.439998626708984,63.439998626708984,64.44999694824219,63.33000183105469,64.26000213623047,1799100.0
