,Adj Close,Close,High,Low,Open,Volume
A,38.71535873413086,40.689998626708984,41.0,39.5,39.52000045776367,2494600.0
AAL,38.272621154785156,39.939998626708984,40.0099983215332,38.88999938964844,39.29999923706055,12493500.0
AAP,154.67083740234375,160.49000549316406,160.89999389648438,157.4600067138672,157.67999267578125,696500.0
AAPL,26.00817108154297,28.010000228881836,28.084999084472656,27.700000762939453,27.700000762939453,133029200.0
ABBV,45.24314498901367,59.060001373291016,60.0,58.70000076293945,59.869998931884766,7023000.0
ABC,76.83854675292969,85.16999816894531,85.77999877929688,84.6500015258789,85.33000183105469,1929400.0
ABMD,98.56999969482422,98.56999969482422,98.9800033569336,95.91000366210938,96.62999725341797,526000.0
ABT,39.04758071899414,43.349998474121094,43.41999816894531,42.68000030517578,42.869998931884766,4140700.0
ACN,104.90509796142578,114.95999908447266,115.0199966430664,113.47000122070312,113.87000274658203,4390500.0
ADBE,94.52999877929688,94.52999877929688,94.5999984741211,93.69000244140625,93.81999969482422,2055000.0
ADI,52.84849548339844,59.79999923706055,59.849998474121094,58.810001373291016,59.18000030517578,1354200.0
ADM,31.050582885742188,37.13999938964844,37.29999923706055,36.97999954223633,37.060001373291016,2756500.0
ADP,79.32008361816406,90.23999786376953,90.54000091552734,89.69999694824219,90.54000091552734,1663500.0
ADSK,57.709999084472656,57.709999084472656,57.84000015258789,55.970001220703125,56.2599983215332,1562300.0
AEE,40.696624755859375,48.29999923706055,48.79999923706055,48.130001068115234,48.79999923706055,1453100.0
AEP,53.582275390625,65.79000091552734,66.4000015258789,65.41000366210938,66.4000015258789,1943400.0
AES,9.0420503616333,11.229999542236328,11.289999961853027,11.100000381469727,11.220000267028809,4542900.0
AFL,28.826202392578125,33.224998474121094,33.224998474121094,32.875,32.970001220703125,4878800.0
AIG,46.97190856933594,55.13999938964844,55.150001525878906,54.08000183105469,54.08000183105469,6487500.0
AIZ,71.54561614990234,81.2699966430664,81.37999725341797,80.0199966430664,80.0199966430664,501400.0
AJG,39.50213623046875,44.79999923706055,44.79999923706055,44.119998931884766,44.189998626708984,661400.0
AKAM,51.790000915527344,51.790000915527344,51.970001220703125,50.61000061035156,50.7599983215332,1599900.0
ALB,59.925025939941406,65.0,66.31999969482422,64.43000030517578,65.80000305175781,2325100.0
ALGN,73.08999633789062,73.08999633789062,73.48999786376953,72.87000274658203,73.22000122070312,502500.0
ALK,75.99114227294922,81.87000274658203,82.0,79.7300033569336,80.02999877929688,1118500.0
ALL,59.5783805847168,67.52999877929688,67.88999938964844,66.81999969482422,67.54000091552734,1687600.0
ALLE,60.72386169433594,64.27999877929688,64.33000183105469,63.349998474121094,63.63999938964844,746400.0
AMAT,19.739681243896484,21.309999465942383,21.3799991607666,20.950000762939453,20.959999084472656,8393600.0
AMCR,8.599540710449219,11.0,11.0,11.0,11.0,0.0
AMD,2.799999952316284,2.799999952316284,2.819999933242798,2.7300000190734863,2.7799999713897705,8048000.0
AME,48.85441207885742,50.880001068115234,50.91999816894531,50.09000015258789,50.38999938964844,1121100.0
AMGN,134.78196716308594,160.05999755859375,160.88999938964844,158.22999572753906,159.02000427246094,3860600.0
AMP,84.20712280273438,97.62999725341797,97.63999938964844,95.31999969482422,95.43000030517578,1287700.0
AMT,94.37903594970703,106.2300033569336,106.75,105.80999755859375,106.73999786376953,2271300.0
AMZN,614.8200073242188,614.8200073242188,616.8099975585938,605.2899780273438,607.6799926757812,4228300.0
ANET,16.167499542236328,16.167499542236328,16.190000534057617,15.472749710083008,15.645000457763672,1793200.0
ANSS,89.16999816894531,89.16999816894531,89.29000091552734,87.06999969482422,87.41000366210938,541100.0
ANTM,132.46299743652344,143.5500030517578,144.9199981689453,142.5,143.5800018310547,1179700.0
AON,97.48565673828125,103.75,103.77999877929688,102.52999877929688,103.08000183105469,744300.0
AOS,35.88371276855469,39.525001525878906,39.54999923706055,38.689998626708984,38.90999984741211,1000200.0
