,Adj Close,Close,High,Low,Open,Volume
A,39.457984924316406,41.93000030517578,42.20000076293945,41.5099983215332,41.68000030517578,2379800.0
AAL,45.648258209228516,48.08000183105469,48.689998626708984,47.66999816894531,48.349998474121094,13323400.0
AAP,140.23602294921875,145.72999572753906,147.25999450683594,143.33999633789062,143.77000427246094,1150900.0
AAPL,29.02410125732422,31.837499618530273,31.877500534057617,31.082500457763672,31.11750030517578,148776000.0
ABBV,42.19667434692383,57.61000061035156,57.88999938964844,56.68000030517578,56.810001373291016,10280100.0
ABC,100.2515869140625,112.54000091552734,113.12999725341797,111.79000091552734,111.98999786376953,1869200.0
ABMD,70.87000274658203,70.87000274658203,71.54000091552734,69.70999908447266,70.44000244140625,301700.0
ABT,40.549495697021484,46.29999923706055,46.56999969482422,45.650001525878906,45.79999923706055,4083500.0
ACN,84.65614318847656,95.69000244140625,96.0,93.12999725341797,93.45999908447266,2563700.0
ADBE,76.2300033569336,76.2300033569336,76.6500015258789,74.75,75.12999725341797,2556500.0
ADI,53.915103912353516,62.779998779296875,62.939998626708984,61.33000183105469,61.59000015258789,2329800.0
ADM,39.29966354370117,48.33000183105469,48.54999923706055,47.34000015258789,47.36000061035156,3385200.0
ADP,73.97266387939453,86.25,86.66000366210938,85.41999816894531,85.66000366210938,1449700.0
ADSK,59.709999084472656,59.709999084472656,60.029998779296875,58.869998931884766,59.2599983215332,2329500.0
AEE,34.346534729003906,42.439998626708984,43.0,42.36000061035156,42.36000061035156,2038500.0
AEP,44.77787780761719,57.099998474121094,57.5099983215332,56.63999938964844,56.63999938964844,1794000.0
AES,10.348060607910156,13.329999923706055,13.380000114440918,12.850000381469727,12.859999656677246,7424500.0
AFL,27.04226303100586,31.985000610351562,32.209999084472656,31.549999237060547,31.549999237060547,3425400.0
AIG,46.389854431152344,55.41999816894531,55.560001373291016,54.36000061035156,54.5,4639500.0
AIZ,52.841590881347656,61.33000183105469,61.599998474121094,60.81999969482422,60.900001525878906,389100.0
AJG,40.15407180786133,47.130001068115234,47.400001525878906,46.5,46.5,775000.0
AKAM,70.91999816894531,70.91999816894531,71.4800033569336,70.5,70.5199966430664,1445100.0
ALB,49.57457733154297,55.0,55.220001220703125,52.79999923706055,52.79999923706055,1530900.0
ALGN,53.06999969482422,53.06999969482422,53.40999984741211,52.2599983215332,52.619998931884766,924400.0
ALK,57.23345947265625,62.400001525878906,63.0,61.540000915527344,61.95000076293945,1728400.0
