,Adj Close,Close,High,Low,Open,Volume
A,67.16267395019531,69.4000015258789,70.08999633789062,69.36000061035156,69.87999725341797,1583200.0
AAL,52.82107925415039,54.09000015258789,54.61000061035156,53.16999816894531,54.209999084472656,4811600.0
AAP,111.42540740966797,115.23999786376953,116.29000091552734,114.23999786376953,114.66000366210938,689600.0
AAPL,41.2401237487793,42.817501068115234,43.772499084472656,42.814998626708984,43.7599983215332,148219600.0
ABBV,91.55239868164062,112.44999694824219,113.79000091552734,111.7300033569336,113.08000183105469,4618000.0
ABC,83.57675170898438,89.5,91.45999908447266,89.2699966430664,89.44999694824219,1714500.0
ABMD,292.30999755859375,292.30999755859375,295.5,290.3599853515625,294.67999267578125,423100.0
ABT,58.53024673461914,62.41999816894531,63.06999969482422,62.34000015258789,62.75,3478300.0
ACN,152.40814208984375,162.02999877929688,163.72000122070312,161.92999267578125,163.1999969482422,3452600.0
ADBE,226.85000610351562,226.85000610351562,229.25,225.61000061035156,228.75999450683594,3971800.0
ADI,85.91630554199219,92.80000305175781,93.88999938964844,92.31999969482422,92.5,1612700.0
ADM,37.85102081298828,42.619998931884766,42.9900016784668,42.310001373291016,42.75,3078300.0
ADP,107.02384185791016,116.36000061035156,117.22000122070312,115.19999694824219,115.55000305175781,4032800.0
ADSK,135.5399932861328,135.5399932861328,137.60000610351562,133.8699951171875,135.00999450683594,2191000.0
AEE,49.36255645751953,54.900001525878906,55.88999938964844,54.77000045776367,55.27000045776367,1126700.0
AEP,58.47125244140625,66.91000366210938,67.93000030517578,66.72000122070312,67.44999694824219,2805300.0
AES,9.44272232055664,10.800000190734863,10.949999809265137,10.670000076293945,10.720000267028809,5687900.0
AFL,41.22111892700195,45.369998931884766,45.7400016784668,45.2400016784668,45.5,4883100.0
AIG,49.63447189331055,55.84000015258789,56.400001525878906,55.2599983215332,55.630001068115234,10173500.0
AIZ,83.88038635253906,91.01000213623047,91.83000183105469,90.06999969482422,91.08000183105469,596000.0
AJG,65.48690032958984,70.2699966430664,71.04000091552734,70.23999786376953,70.91000366210938,753100.0
AKAM,73.38999938964844,73.38999938964844,73.9000015258789,73.13999938964844,73.7300033569336,927100.0
ALB,92.1696548461914,97.47000122070312,98.7699966430664,94.61000061035156,95.68000030517578,1780300.0
ALGN,270.1400146484375,270.1400146484375,271.989990234375,267.20001220703125,270.6700134277344,578300.0
ALK,61.53711700439453,64.20999908447266,64.55999755859375,62.95000076293945,63.9900016784668,2270400.0
ALL,88.56745910644531,96.83999633789062,97.79000091552734,96.66999816894531,97.2699966430664,1514400.0
ALLE,82.48918914794922,85.94000244140625,86.69000244140625,85.52999877929688,85.7699966430664,350000.0
AMAT,57.54920959472656,60.779998779296875,61.56999969482422,59.459999084472656,59.59000015258789,17171400.0
AMCR,9.288921356201172,11.020000457763672,11.020000457763672,11.020000457763672,11.020000457763672,0.0
AMD,11.260000228881836,11.260000228881836,11.34000015258789,11.109999656677246,11.15999984741211,44691700.0
AME,76.01849365234375,78.12999725341797,79.1500015258789,78.12999725341797,78.5999984741211,998700.0
AMGN,161.43344116210938,181.58999633789062,184.0399932861328,181.39999389648438,181.42999267578125,2531100.0
AMP,143.6097869873047,157.86000061035156,159.9499969482422,154.91000366210938,157.2899932861328,699000.0
AMT,130.9803924560547,142.3300018310547,146.80999755859375,142.17999267578125,146.80999755859375,2422300.0
AMZN,1581.8599853515625,1581.8599853515625,1590.0,1563.1700439453125,1586.449951171875,4750800.0
ANET,70.67500305175781,70.67500305175781,71.60250091552734,70.2925033569336,71.30000305175781,2462400.0
ANSS,166.41000366210938,166.41000366210938,167.88999938964844,164.27999877929688,165.82000732421875,468200.0
ANTM,215.3143310546875,225.99000549316406,229.64999389648438,225.97999572753906,229.64999389648438,1316300.0
AON,137.86331176757812,143.41000366210938,145.47999572753906,143.41000366210938,145.2899932861328,1372900.0
AOS,60.889930725097656,65.6500015258789,66.4800033569336,65.6500015258789,65.81999969482422,680300.0
APA,35.182106018066406,38.099998474121094,38.36000061035156,36.33000183105469,36.459999084472656,4371300.0
APD,151.63902282714844,166.24000549316406,167.7899932861328,164.74000549316406,165.5399932861328,879800.0
APH,43.680335998535156,45.51499938964844,46.0099983215332,45.40999984741211,45.80500030517578,1500400.0
APTV,86.78502655029297,88.13999938964844,89.08000183105469,87.5999984741211,87.9800033569336,1169600.0
ARE,112.51001739501953,125.36000061035156,126.43000030517578,124.44999694824219,126.4000015258789,365000.0
ATO,74.18388366699219,81.37999725341797,82.76000213623047,81.12000274658203,81.30999755859375,315200.0
ATVI,69.46199035644531,71.61000061035156,72.62999725341797,71.11000061035156,71.19999694824219,4868800.0
AVB,141.73976135253906,163.24000549316406,165.72000122070312,162.6300048828125,164.27000427246094,675900.0
AVGO,216.1832733154297,246.0,250.58999633789062,240.05999755859375,240.5800018310547,5491200.0
AVY,102.60376739501953,110.13999938964844,111.45999908447266,109.73999786376953,109.73999786376953,782700.0
AWK,75.58595275878906,80.8499984741211,82.04000091552734,80.58999633789062,81.43000030517578,570600.0
AXP,89.21228790283203,94.73999786376953,96.2699966430664,94.4000015258789,94.62000274658203,2124000.0
AZO,648.1199951171875,648.1199951171875,661.2000122070312,647.0,653.3300170898438,389800.0
BA,322.8397216796875,337.1000061035156,341.9100036621094,335.1700134277344,337.07000732421875,4056300.0
BAC,29.203411102294922,31.8700008392334,32.45000076293945,31.68000030517578,32.0,64546300.0
BAX,63.40203094482422,66.45999908447266,67.0999984741211,66.19999694824219,66.93000030517578,4014200.0
BBWI,27.77182960510254,31.867420196533203,32.724334716796875,31.802749633789062,32.27162551879883,3972378.0
BBY,61.416717529296875,68.44000244140625,69.80999755859375,68.41000366210938,69.5199966430664,3523100.0
BDX,202.36582946777344,213.1707305908203,215.27804565429688,212.59512329101562,215.02438354492188,772850.0
BEN,30.21112060546875,38.689998626708984,39.2400016784668,38.36000061035156,38.369998931884766,2226100.0
BF.B,,,,,,
BIIB,277.2900085449219,277.2900085449219,280.9800109863281,275.8599853515625,279.6099853515625,1340000.0
BIO,260.9100036621094,260.9100036621094,263.8800048828125,258.5299987792969,261.8800048828125,82400.0
BK,49.170413970947266,54.61000061035156,55.369998931884766,54.40999984741211,54.5,4947100.0
BKNG,2144.97998046875,2144.97998046875,2165.820068359375,2134.580078125,2142.300048828125,297200.0
BKR,27.201574325561523,30.959999084472656,31.200000762939453,29.75,29.90999984741211,5739100.0
BLK,509.9367980957031,564.1599731445312,573.469970703125,557.0499877929688,558.5999755859375,480100.0
BLL,38.524925231933594,39.81999969482422,40.130001068115234,39.650001525878906,39.93000030517578,1585100.0
BMY,58.38555145263672,66.0999984741211,66.98999786376953,66.08999633789062,66.54000091552734,4331800.0
BR,101.7554702758789,108.7300033569336,109.08999633789062,108.11000061035156,108.91000366210938,465200.0
BRK.B,,,,,,
BRO,25.383216857910156,26.28499984741211,26.440000534057617,26.1299991607666,26.3700008392334,1306600.0
BSX,27.65999984741211,27.65999984741211,27.90999984741211,27.549999237060547,27.670000076293945,4499300.0
BWA,47.733402252197266,51.08000183105469,51.58000183105469,49.970001220703125,50.220001220703125,900100.0
BXP,107.53361511230469,124.3499984741211,126.02999877929688,123.5,125.51000213623047,766300.0
C,64.14859008789062,73.31999969482422,74.2699966430664,72.69000244140625,73.18000030517578,16374700.0
CAG,31.115528106689453,35.34000015258789,35.90999984741211,34.79999923706055,35.90999984741211,5515300.0
CAH,56.49059295654297,65.69000244140625,66.37999725341797,65.30000305175781,65.38999938964844,2171900.0
CARR,,,,,,
CAT,140.8843536376953,155.8000030517578,157.27999877929688,153.2100067138672,154.16000366210938,3887400.0
CB,128.33038330078125,140.25999450683594,141.75,140.22000122070312,141.67999267578125,1068000.0
CBOE,111.37368774414062,117.33000183105469,118.5,116.0,116.22000122070312,1441300.0
CBRE,47.720001220703125,47.720001220703125,48.38999938964844,47.52000045776367,48.029998779296875,1332500.0
CCI,94.98101806640625,107.58999633789062,109.51000213623047,107.29000091552734,109.22000122070312,1819700.0
CCL,62.127559661865234,67.05999755859375,68.1500015258789,66.81999969482422,67.87999725341797,4586300.0
CDAY,,,,,,
CDNS,38.349998474121094,38.349998474121094,38.75,37.70000076293945,37.959999084472656,3148100.0
CDW,72.04400634765625,74.79000091552734,75.37000274658203,74.47000122070312,75.30000305175781,681000.0
CE,95.57128143310547,104.08000183105469,105.05999755859375,101.33000183105469,101.79000091552734,1131300.0
CEG,,,,,,
CERN,57.906410217285156,59.86000061035156,60.7599983215332,59.5099983215332,59.61000061035156,4869300.0
CF,34.54881286621094,38.65999984741211,39.15999984741211,37.849998474121094,37.939998626708984,2502500.0
CFG,38.33308792114258,44.91999816894531,45.560001373291016,44.529998779296875,44.77000045776367,3601000.0
CHD,46.559783935546875,48.9900016784668,49.61000061035156,48.90999984741211,49.61000061035156,1541400.0
CHRW,86.8505859375,93.62000274658203,94.43000030517578,93.04000091552734,93.0999984741211,904600.0
CHTR,325.4700012207031,325.4700012207031,329.9700012207031,324.79998779296875,326.8999938964844,907300.0
CI,163.2491455078125,167.0500030517578,169.55999755859375,164.30999755859375,165.61000061035156,5671900.0
CINF,68.1206283569336,75.55000305175781,76.05000305175781,75.26000213623047,75.58000183105469,535000.0
CL,62.07086181640625,68.69000244140625,69.66999816894531,68.58000183105469,69.63999938964844,4184500.0
CLX,111.92925262451172,124.80999755859375,127.87999725341797,124.0199966430664,127.87999725341797,1460400.0
CMA,83.79421997070312,98.98999786376953,100.5,98.16999816894531,98.5999984741211,1470900.0
CMCSA,31.590913772583008,34.4900016784668,35.150001525878906,34.45000076293945,34.54999923706055,21662600.0
CME,146.38572692871094,164.5,166.97000122070312,163.6300048828125,164.30999755859375,1186100.0
CMG,334.5199890136719,334.5199890136719,339.20001220703125,320.32000732421875,320.94000244140625,1378500.0
CMI,144.4661865234375,161.47999572753906,163.07000732421875,160.25,160.92999267578125,1553600.0
CMS,39.182796478271484,43.810001373291016,44.400001525878906,43.650001525878906,44.02000045776367,2250400.0
CNC,52.345001220703125,52.345001220703125,52.52000045776367,51.724998474121094,51.95000076293945,3329400.0
CNP,23.40411949157715,26.84000015258789,27.280000686645508,26.709999084472656,26.799999237060547,6536500.0
COF,91.97781372070312,98.18000030517578,99.83999633789062,98.02999877929688,98.77999877929688,1437000.0
COO,228.1718292236328,228.33999633789062,232.9199981689453,228.1999969482422,232.5800018310547,526000.0
COP,50.987064361572266,57.040000915527344,57.59000015258789,55.040000915527344,55.099998474121094,7720100.0
COST,175.61343383789062,186.07000732421875,187.88999938964844,186.05999755859375,186.8300018310547,2048300.0
CPB,37.00724792480469,42.16999816894531,42.33000183105469,40.9900016784668,42.310001373291016,4268600.0
CPRT,51.25,51.25,51.68000030517578,51.08000183105469,51.189998626708984,838200.0
CPT,73.16426086425781,82.98999786376953,83.69999694824219,82.72000122070312,83.69999694824219,410000.0
CRL,109.9000015258789,109.9000015258789,111.06999969482422,109.18000030517578,110.37999725341797,325700.0
CRM,121.69999694824219,121.69999694824219,124.0199966430664,120.19999694824219,121.55999755859375,14824000.0
CSCO,39.840457916259766,44.310001373291016,44.900001525878906,44.130001068115234,44.2400016784668,22528200.0
CSX,18.034549713134766,18.96666717529297,19.253332138061523,18.84666633605957,18.97333335876465,11420400.0
CTAS,167.1908721923828,173.2899932861328,175.39999389648438,172.58999633789062,172.88999938964844,519100.0
CTLT,41.560001373291016,41.560001373291016,42.349998474121094,41.3650016784668,41.86000061035156,704000.0
CTRA,21.496871948242188,24.389999389648438,24.559999465942383,23.979999542236328,24.190000534057617,16957900.0
CTSH,79.81764221191406,83.3499984741211,84.56999969482422,83.05000305175781,84.25,3721200.0
CTVA,,,,,,
CTXS,90.54853057861328,94.44999694824219,95.2699966430664,93.9800033569336,94.22000122070312,1220200.0
CVS,55.223018646240234,62.41999816894531,63.2400016784668,62.400001525878906,62.959999084472656,7525700.0
CVX,97.32878112792969,117.04000091552734,118.11000061035156,114.80000305175781,114.9800033569336,6829600.0
CZR,33.900001525878906,33.900001525878906,34.79999923706055,33.75,34.599998474121094,642900.0
D,57.22316360473633,67.63999938964844,68.9000015258789,67.61000061035156,68.44999694824219,6006100.0
DAL,53.079429626464844,55.95000076293945,56.36000061035156,54.75,55.4900016784668,9313900.0
DD,85.89998626708984,95.97107696533203,97.57937622070312,94.16352844238281,94.49087524414062,5750070.0
DE,147.7201690673828,158.0500030517578,160.44000244140625,155.72999572753906,158.88999938964844,2901100.0
DFS,68.50936889648438,74.86000061035156,76.04000091552734,74.83000183105469,75.37999725341797,2992200.0
DG,89.71495056152344,92.9800033569336,94.6500015258789,92.94999694824219,93.56999969482422,3830300.0
DGX,95.0435791015625,103.62999725341797,104.30999755859375,103.29000091552734,103.77999877929688,704800.0
DHI,42.39967346191406,44.439998626708984,44.65999984741211,43.279998779296875,43.5,4966200.0
DHR,97.90628051757812,99.80999755859375,100.98999786376953,99.80000305175781,100.86000061035156,1974900.0
DIS,99.02044677734375,101.81999969482422,102.94000244140625,101.41999816894531,101.5,6136400.0
DISH,39.060001373291016,39.060001373291016,39.65999984741211,38.68000030517578,38.689998626708984,1566500.0
DLR,90.35777282714844,103.37000274658203,105.30000305175781,102.98999786376953,104.77999877929688,1308400.0
DLTR,94.72000122070312,94.72000122070312,95.91000366210938,94.05000305175781,94.45999908447266,3464400.0
DOV,77.47062683105469,83.2552490234375,84.18416595458984,82.65750885009766,84.18416595458984,3725513.0
DOW,,,,,,
DPZ,220.30203247070312,228.25999450683594,232.36000061035156,227.74000549316406,231.4499969482422,512800.0
DRE,23.494863510131836,26.020000457763672,26.200000762939453,25.8700008392334,26.09000015258789,2915100.0
DRI,85.19204711914062,93.30999755859375,95.68000030517578,93.20999908447266,95.04000091552734,1661400.0
DTE,77.01472473144531,87.25957489013672,88.28085327148438,86.86808776855469,87.23403930664062,1355363.0
DUK,64.38819122314453,76.18000030517578,77.22000122070312,75.83999633789062,76.43000030517578,4051400.0
DVA,66.83999633789062,66.83999633789062,67.88999938964844,66.4000015258789,66.66000366210938,2123200.0
DVN,28.120849609375,32.91999816894531,33.29999923706055,31.649999618530273,31.780000686645508,10172400.0
DXC,87.68926239013672,92.02422332763672,92.91522216796875,91.8079605102539,92.62110900878906,3386155.0
DXCM,67.70999908447266,67.70999908447266,68.61000061035156,64.8499984741211,65.66000366210938,1504200.0
EA,125.04076385498047,126.0,127.73999786376953,125.62000274658203,126.5199966430664,2050100.0
EBAY,39.857425689697266,41.66999816894531,42.130001068115234,41.470001220703125,41.869998931884766,7658100.0
ECL,131.54180908203125,136.4199981689453,137.82000732421875,136.1300048828125,136.6199951171875,931200.0
ED,65.91314697265625,76.66999816894531,77.62999725341797,76.33000183105469,76.93000030517578,1440900.0
EFX,116.22809600830078,121.06999969482422,124.2699966430664,120.91999816894531,123.52999877929688,1140900.0
EIX,51.97118377685547,61.93000030517578,62.9900016784668,61.77000045776367,62.779998779296875,1911500.0
EL,141.2273712158203,146.1300048828125,148.0800018310547,146.00999450683594,147.8300018310547,1237200.0
EMN,94.88572692871094,107.47000122070312,108.68000030517578,105.94000244140625,105.94000244140625,1348600.0
EMR,63.88764572143555,71.1500015258789,71.83000183105469,70.41000366210938,70.69999694824219,2068500.0
