,Adj Close,Close,High,Low,Open,Volume
A,44.64617919921875,46.79999923706055,46.97999954223633,46.689998626708984,46.86000061035156,1192500.0
AAL,34.48151397705078,35.880001068115234,36.189998626708984,35.0,35.11000061035156,16884400.0
AAP,159.041259765625,164.9600067138672,165.4600067138672,162.44000244140625,163.4600067138672,575300.0
AAPL,23.072032928466797,24.697500228881836,24.747499465942383,24.329999923706055,24.34749984741211,155676000.0
ABBV,49.16419219970703,63.619998931884766,64.13999938964844,62.939998626708984,63.70000076293945,12090100.0
ABC,77.89469146728516,85.94999694824219,86.12000274658203,85.26000213623047,85.3499984741211,2035700.0
ABMD,117.77999877929688,117.77999877929688,118.69000244140625,116.94000244140625,118.38999938964844,480600.0
ABT,38.318363189697266,42.279998779296875,42.41999816894531,42.02000045776367,42.34000015258789,9011900.0
ACN,106.5567855834961,116.7699966430664,118.0,116.66000366210938,117.5,1502000.0
ADBE,97.69999694824219,97.69999694824219,98.13999938964844,97.45999908447266,98.0,1402200.0
ADI,53.42837142944336,60.02000045776367,60.18000030517578,59.66999816894531,60.0,1721700.0
ADM,36.64321517944336,43.47999954223633,43.599998474121094,43.13999938964844,43.349998474121094,2840200.0
ADP,84.20238494873047,95.20999908447266,95.77999877929688,95.01000213623047,95.75,1330500.0
ADSK,58.15999984741211,58.15999984741211,58.290000915527344,56.900001525878906,57.56999969482422,1840700.0
AEE,44.39372634887695,52.2400016784668,52.70000076293945,50.650001525878906,52.560001373291016,1263900.0
AEP,56.99604034423828,69.37999725341797,69.9000015258789,69.1500015258789,69.45999908447266,2473300.0
AES,10.179112434387207,12.520000457763672,12.680000305175781,12.4399995803833,12.640000343322754,2987500.0
AFL,32.16274642944336,36.849998474121094,37.05500030517578,36.849998474121094,37.0,4770800.0
AIG,46.603519439697266,54.400001525878906,54.689998626708984,54.09000015258789,54.43000030517578,5614800.0
AIZ,78.18881225585938,88.30999755859375,89.0,87.80000305175781,88.91000366210938,257900.0
AJG,43.5034294128418,48.95000076293945,49.2599983215332,48.7400016784668,49.130001068115234,1638100.0
AKAM,57.43000030517578,57.43000030517578,58.0099983215332,57.11000061035156,57.720001220703125,1611000.0
ALB,79.62651062011719,86.04000091552734,86.97000122070312,85.81999969482422,85.97000122070312,707600.0
ALGN,83.25,83.25,83.91999816894531,82.95999908447266,83.6500015258789,451800.0
ALK,60.45683670043945,64.86000061035156,64.88999938964844,63.290000915527344,63.709999084472656,2132100.0
ALL,61.44914245605469,69.30999755859375,69.91999816894531,69.25,69.62000274658203,1454400.0
ALLE,67.2002944946289,71.01000213623047,71.41999816894531,70.8499984741211,71.06999969482422,462500.0
AMAT,24.282752990722656,26.100000381469727,26.239999771118164,25.739999771118164,26.079999923706055,14888600.0
AMCR,8.677715301513672,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,0.0
AMD,5.170000076293945,5.170000076293945,5.239999771118164,5.059999942779541,5.150000095367432,20050100.0
AME,45.320804595947266,47.11000061035156,47.38999938964844,46.66999816894531,46.88999938964844,1743100.0
AMGN,137.94085693359375,162.74000549316406,162.99000549316406,160.74000549316406,162.0,2444800.0
AMP,83.25301361083984,95.76000213623047,96.37999725341797,94.80999755859375,96.20999908447266,1076700.0
AMT,104.4620361328125,117.0,117.16000366210938,115.63999938964844,115.98999786376953,2344500.0
AMZN,741.2000122070312,741.2000122070312,749.0399780273438,739.02001953125,748.8599853515625,2390500.0
ANET,17.5,17.5,17.6924991607666,17.280000686645508,17.622499465942383,2424800.0
ANSS,91.08000183105469,91.08000183105469,91.97000122070312,91.04000091552734,91.41999816894531,331800.0
ANTM,124.17477416992188,133.91000366210938,134.6699981689453,133.5,134.47000122070312,828400.0
AON,104.2047348022461,110.55000305175781,111.5999984741211,110.48999786376953,111.44000244140625,877600.0
AOS,41.27314758300781,45.32500076293945,45.95000076293945,45.31999969482422,45.8849983215332,1392600.0
APA,50.76604080200195,56.880001068115234,57.72999954223633,56.79999923706055,57.36000061035156,1950700.0
APD,119.48857879638672,137.74282836914062,138.43663024902344,136.947265625,137.30804443359375,1152346.0
APH,27.59451675415039,29.200000762939453,29.475000381469727,29.110000610351562,29.2450008392334,2117000.0
APTV,54.09393310546875,56.303436279296875,57.108131408691406,56.28667068481445,56.99916076660156,1928962.0
ARE,89.15263366699219,103.76000213623047,104.80000305175781,103.31999969482422,103.83000183105469,389600.0
ATO,70.15538024902344,80.08999633789062,80.58000183105469,79.83000183105469,80.08000183105469,433700.0
ATVI,40.34763717651367,41.849998474121094,42.529998779296875,41.65999984741211,42.36000061035156,9624800.0
AVB,153.74765014648438,185.4499969482422,188.0,184.55999755859375,187.3699951171875,482900.0
AVGO,135.3920135498047,160.7899932861328,161.05999755859375,158.86000061035156,159.5500030517578,2355000.0
AVY,66.04048156738281,73.36000061035156,74.0199966430664,73.3499984741211,73.7300033569336,584100.0
