,Adj Close,Close,High,Low,Open,Volume
A,38.886260986328125,41.099998474121094,41.209999084472656,40.130001068115234,40.22999954223633,2519100.0
AAL,42.97538375854492,44.970001220703125,44.9900016784668,43.81999969482422,43.81999969482422,9460900.0
AAP,150.0627899169922,155.8300018310547,156.3300018310547,154.17999267578125,155.05999755859375,996300.0
AAPL,27.481658935546875,29.75749969482422,29.8125,28.77750015258789,28.822500228881836,231108000.0
ABBV,42.93511962890625,57.18000030517578,57.47999954223633,56.20000076293945,56.5,6748100.0
ABC,89.7684326171875,99.88999938964844,100.4000015258789,98.54000091552734,99.12000274658203,1697100.0
ABMD,80.5,80.5,80.75,77.72000122070312,78.91999816894531,356400.0
ABT,40.30195999145508,45.29999923706055,45.36000061035156,44.279998779296875,44.40999984741211,6438500.0
ACN,98.60027313232422,109.0999984741211,109.26000213623047,106.25,106.29000091552734,1970100.0
ADBE,92.58000183105469,92.58000183105469,92.81999969482422,90.12999725341797,90.12999725341797,2980800.0
ADI,51.899993896484375,59.209999084472656,59.709999084472656,56.77000045776367,57.7599983215332,5550200.0
ADM,29.800506591796875,35.970001220703125,36.13999938964844,35.599998474121094,35.66999816894531,4936400.0
ADP,75.9047622680664,87.43000030517578,87.54000091552734,85.44000244140625,85.44000244140625,1531100.0
ADSK,65.29000091552734,65.29000091552734,65.77999877929688,64.26000213623047,64.66000366210938,1886000.0
AEE,35.83477020263672,43.34000015258789,43.380001068115234,42.439998626708984,42.47999954223633,2711000.0
AEP,45.07326889038086,55.84000015258789,55.88999938964844,54.91999816894531,54.959999084472656,2328400.0
AES,7.414062976837158,9.319999694824219,9.600000381469727,9.300000190734863,9.520000457763672,7114600.0
AFL,27.358646392822266,31.760000228881836,31.81999969482422,31.399999618530273,31.56999969482422,6953400.0
AIG,54.17280197143555,63.9900016784668,64.20999908447266,62.599998474121094,62.650001525878906,7589600.0
AIZ,75.66304016113281,86.55999755859375,86.91999816894531,83.33999633789062,83.55000305175781,1128800.0
AJG,38.36384201049805,43.91999816894531,43.93000030517578,42.970001220703125,43.060001373291016,885400.0
AKAM,56.619998931884766,56.619998931884766,56.810001373291016,54.90999984741211,54.97999954223633,2532100.0
ALB,48.322967529296875,52.9900016784668,53.52000045776367,51.939998626708984,52.5099983215332,1189800.0
ALGN,65.55999755859375,65.55999755859375,66.29000091552734,64.5199966430664,65.80000305175781,588700.0
ALK,78.5131607055664,84.91000366210938,85.44000244140625,81.5,81.62999725341797,1906900.0
ALL,56.60272979736328,64.48999786376953,64.58000183105469,62.959999084472656,62.970001220703125,2647500.0
ALLE,63.18943405151367,67.12000274658203,67.4800033569336,65.87999725341797,66.3499984741211,660700.0
AMAT,17.532873153686523,19.030000686645508,19.09000015258789,18.739999771118164,18.739999771118164,12265900.0
AMCR,7.384425163269043,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,0.0
AMD,2.2799999713897705,2.2799999713897705,2.2899999618530273,2.2100000381469727,2.2300000190734863,4572600.0
AME,53.009544372558594,55.310001373291016,55.52000045776367,54.599998474121094,54.779998779296875,1754400.0
AMGN,134.9968719482422,161.42999267578125,161.9499969482422,154.9499969482422,154.9600067138672,3920900.0
AMP,98.29827117919922,114.94000244140625,115.18000030517578,111.30999755859375,111.55999755859375,1061500.0
AMT,85.79530334472656,97.55000305175781,99.01000213623047,97.16999816894531,98.06999969482422,3380500.0
AMZN,672.6400146484375,672.6400146484375,674.780029296875,661.4000244140625,666.0,4534800.0
ANET,18.549999237060547,18.549999237060547,18.796249389648438,18.147499084472656,18.782499313354492,1095600.0
ANSS,93.6500015258789,93.6500015258789,93.81999969482422,92.27999877929688,92.6500015258789,372300.0
