,Adj Close,Close,High,Low,Open,Volume
A,74.2609634399414,76.02999877929688,76.2300033569336,75.31999969482422,76.18000030517578,2245900.0
AAL,36.194732666015625,36.779998779296875,36.810001373291016,36.119998931884766,36.15999984741211,9089300.0
AAP,156.27304077148438,161.35000610351562,161.6199951171875,157.75999450683594,159.6300048828125,665600.0
AAPL,41.68442153930664,42.8125,42.915000915527344,41.81999969482422,41.852500915527344,125982000.0
ABBV,66.76509857177734,78.52999877929688,80.36000061035156,77.5199966430664,80.30000305175781,10205600.0
ABC,79.91342163085938,84.44999694824219,85.0,83.2699966430664,83.75,1872000.0
ABMD,330.4100036621094,330.4100036621094,352.44000244140625,316.3800048828125,349.17999267578125,1682200.0
ABT,69.21800231933594,72.5,72.69000244140625,71.70999908447266,72.38999938964844,5278300.0
ACN,149.91070556640625,156.5500030517578,156.63999938964844,154.22999572753906,155.0,1666100.0
ADBE,254.74000549316406,254.74000549316406,256.989990234375,248.05999755859375,248.55999755859375,3705100.0
ADI,93.68904113769531,99.69999694824219,100.79000091552734,98.7300033569336,100.47000122070312,2541900.0
ADM,40.37721252441406,44.4900016784668,44.90999984741211,44.22999954223633,44.79999923706055,3226400.0
ADP,134.16400146484375,143.6300048828125,143.69000244140625,141.38999938964844,141.72999572753906,2848000.0
ADSK,151.58999633789062,151.58999633789062,152.64999389648438,149.0,149.05999755859375,1717500.0
AEE,63.40888595581055,68.98999786376953,69.0,67.9000015258789,68.51000213623047,1645600.0
AEP,71.34774017333984,79.47000122070312,79.5199966430664,78.1500015258789,78.62999725341797,2757600.0
AES,15.278278350830078,16.829999923706055,16.860000610351562,16.3700008392334,16.649999618530273,7062100.0
AFL,44.37770080566406,48.02000045776367,48.15999984741211,47.58000183105469,48.15999984741211,4140900.0
AIG,39.922061920166016,44.0,44.25,43.619998931884766,43.68000030517578,8672900.0
AIZ,91.89777374267578,98.0,98.12999725341797,96.73999786376953,97.29000091552734,522200.0
AJG,73.2074203491211,77.22000122070312,77.22000122070312,76.08000183105469,76.75,1395000.0
AKAM,67.04000091552734,67.04000091552734,67.08000183105469,65.58999633789062,65.58999633789062,1146300.0
ALB,78.31907653808594,81.94000244140625,82.0,80.97000122070312,81.30000305175781,885100.0
ALGN,244.5399932861328,244.5399932861328,245.22999572753906,239.6999969482422,243.91000366210938,943900.0
ALK,62.74018859863281,64.4800033569336,64.80999755859375,63.45000076293945,64.63999938964844,1036600.0
ALL,82.41278839111328,88.80000305175781,88.97000122070312,88.26000213623047,88.80000305175781,2119600.0
ALLE,84.39398956298828,87.27999877929688,87.30000305175781,86.0,86.55999755859375,420600.0
AMAT,37.35810852050781,38.900001525878906,39.310001373291016,38.45000076293945,39.15999984741211,12458400.0
AMCR,8.357982635498047,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,100.0
AMD,24.1299991607666,24.1299991607666,24.65999984741211,24.06999969482422,24.43000030517578,70843800.0
AME,72.10814666748047,73.69999694824219,73.69999694824219,72.7699966430664,73.33000183105469,1605400.0
AMGN,169.0992889404297,186.17999267578125,187.13999938964844,184.2899932861328,186.9600067138672,2930900.0
AMP,117.98414611816406,127.08999633789062,127.58999633789062,126.5999984741211,127.05999755859375,896000.0
AMT,160.7778778076172,170.94000244140625,170.9499969482422,168.8800048828125,170.1999969482422,2846800.0
AMZN,1633.31005859375,1633.31005859375,1649.6300048828125,1613.5,1623.0,4929100.0
ANET,54.60749816894531,54.60749816894531,55.479251861572266,54.290000915527344,55.02000045776367,2007200.0
ANSS,169.0500030517578,169.0500030517578,169.5800018310547,166.57000732421875,167.5399932861328,328400.0
ANTM,292.3438720703125,304.2099914550781,304.32000732421875,300.3299865722656,303.55999755859375,1181100.0
AON,162.52484130859375,166.8000030517578,168.5,165.16000366210938,168.5,1771300.0
AOS,46.42304611206055,49.27000045776367,49.529998779296875,48.0099983215332,48.130001068115234,1645800.0
APA,31.38090705871582,33.130001068115234,33.150001525878906,31.760000228881836,32.0,5384800.0
APD,156.46246337890625,166.8800048828125,166.88999938964844,164.97000122070312,165.75,754600.0
APH,42.79581832885742,44.255001068115234,44.2599983215332,43.7599983215332,43.96500015258789,2336200.0
APTV,77.56477355957031,78.58999633789062,78.76000213623047,76.44000244140625,78.08000183105469,2991200.0
ARE,121.22032928466797,130.94000244140625,130.94000244140625,129.36000061035156,130.3800048828125,841300.0
ATO,89.36243438720703,96.44000244140625,96.77999877929688,95.55000305175781,96.77999877929688,548900.0
ATVI,45.61072540283203,46.779998779296875,47.029998779296875,46.06999969482422,46.31999969482422,10635000.0
AVB,172.90283203125,192.33999633789062,192.36000061035156,188.02999877929688,189.6999969482422,754400.0
AVGO,246.73666381835938,272.1199951171875,272.1400146484375,264.95001220703125,267.5,2076100.0
AVY,98.06317138671875,103.66999816894531,104.5199966430664,102.41000366210938,103.93000030517578,615800.0
AWK,90.77283477783203,95.58000183105469,95.58000183105469,93.9000015258789,94.88999938964844,1051600.0
AXP,98.85942840576172,103.41999816894531,103.45999908447266,102.5199966430664,103.04000091552734,2578300.0
AZO,869.4400024414062,869.4400024414062,869.9099731445312,848.3900146484375,852.2999877929688,242700.0
BA,385.7636413574219,397.0,397.07000732421875,388.1199951171875,388.9700012207031,4256600.0
BAC,26.849376678466797,28.8799991607666,28.969999313354492,28.420000076293945,28.469999313354492,55195900.0
BAX,69.78813171386719,72.56999969482422,72.68000030517578,71.80000305175781,72.27999877929688,2601400.0
BBWI,20.161184310913086,21.859336853027344,21.98059844970703,21.43896484375,21.915925979614258,4005777.0
BBY,54.1697998046875,59.209999084472656,59.38999938964844,58.22999954223633,58.599998474121094,1859500.0
BDX,231.0614013671875,241.1317138671875,241.9512176513672,238.21463012695312,240.96585083007812,1006550.0
BEN,26.322755813598633,30.100000381469727,30.1200008392334,29.610000610351562,29.649999618530273,2468400.0
BF.B,,,,,,
BIIB,334.07000732421875,334.07000732421875,334.1099853515625,326.6099853515625,331.3699951171875,990700.0
BIO,250.6999969482422,250.6999969482422,251.3800048828125,247.89999389648438,251.3800048828125,186900.0
BK,48.1638069152832,52.380001068115234,52.70000076293945,52.25,52.70000076293945,4274100.0
BKNG,1860.989990234375,1860.989990234375,1862.260009765625,1837.93994140625,1840.3900146484375,319500.0
BKR,22.158199310302734,24.579999923706055,25.010000228881836,23.959999084472656,24.270000457763672,6067000.0
BLK,385.3067932128906,417.9800109863281,418.739990234375,413.1700134277344,416.5,534800.0
BLL,50.64627456665039,51.97999954223633,52.4900016784668,51.47999954223633,52.15999984741211,2456500.0
BMY,46.183414459228516,50.849998474121094,50.900001525878906,49.58000183105469,50.81999969482422,26142100.0
BR,97.91032409667969,103.41999816894531,103.48999786376953,102.22000122070312,103.1500015258789,778300.0
BRK.B,,,,,,
BRO,27.14464569091797,27.8799991607666,27.920000076293945,27.690000534057617,27.829999923706055,1082200.0
BSX,37.93000030517578,37.93000030517578,38.04999923706055,37.59000015258789,37.84000015258789,6794000.0
BWA,38.74179458618164,40.97999954223633,41.220001220703125,40.70000076293945,40.88999938964844,1672300.0
BXP,117.96746063232422,132.4600067138672,132.4600067138672,130.25,131.0399932861328,1031700.0
C,57.45824432373047,64.05999755859375,64.05999755859375,63.20000076293945,63.5,11515500.0
CAG,19.610002517700195,21.670000076293945,21.719999313354492,21.260000228881836,21.489999771118164,6404700.0
CAH,44.515384674072266,49.90999984741211,49.93000030517578,49.029998779296875,49.380001068115234,3855800.0
CARR,,,,,,
CAT,121.21280670166016,130.8800048828125,131.30999755859375,130.10000610351562,130.8800048828125,4541700.0
CB,125.26309967041016,133.92999267578125,133.94000244140625,132.52999877929688,133.1699981689453,1560500.0
CBOE,89.73304748535156,93.70999908447266,94.5199966430664,92.1500015258789,94.05999755859375,553300.0
CBRE,46.540000915527344,46.540000915527344,46.54999923706055,45.58000183105469,45.900001525878906,1629300.0
CCI,106.9768295288086,117.63999938964844,117.63999938964844,115.95999908447266,116.81999969482422,1915100.0
CCL,55.22430419921875,58.18000030517578,58.209999084472656,57.5,57.560001373291016,2468800.0
CDAY,42.15999984741211,42.15999984741211,42.400001525878906,41.13999938964844,41.779998779296875,383900.0
CDNS,49.689998626708984,49.689998626708984,51.0099983215332,48.75,49.029998779296875,2103600.0
CDW,81.78923797607422,84.19000244140625,84.4800033569336,83.30999755859375,83.9800033569336,625400.0
CE,92.61979675292969,99.33999633789062,99.33999633789062,97.80999755859375,98.79000091552734,1278200.0
CEG,,,,,,
CERN,53.7757682800293,55.59000015258789,55.779998779296875,54.810001373291016,54.970001220703125,2935700.0
CF,38.890018463134766,42.65999984741211,43.47999954223633,42.52000045776367,43.31999969482422,2356200.0
CFG,30.255666732788086,34.45000076293945,34.47999954223633,34.02000045776367,34.25,3595800.0
CHD,62.867431640625,65.37000274658203,65.87999725341797,65.0999984741211,65.44000244140625,2197400.0
CHRW,83.5250015258789,88.62000274658203,88.62000274658203,86.91000366210938,87.66000366210938,1194800.0
CHTR,337.0,337.0,343.8999938964844,336.3900146484375,338.6499938964844,1224800.0
CI,187.6998748779297,192.07000732421875,193.3800048828125,189.52999877929688,192.3300018310547,3346300.0
CINF,75.97059631347656,82.47000122070312,82.4800033569336,80.95999908447266,81.5199966430664,766600.0
CL,60.437137603759766,65.19000244140625,65.43000030517578,64.61000061035156,65.29000091552734,3612600.0
CLX,146.1005401611328,158.3800048828125,161.35000610351562,155.0,155.9600067138672,4004900.0
CMA,68.55792999267578,79.52999877929688,79.66999816894531,78.58999633789062,78.94000244140625,1182000.0
CMCSA,34.4422721862793,36.77000045776367,36.869998931884766,36.27000045776367,36.7400016784668,22890300.0
CME,165.05030822753906,181.5399932861328,183.77000427246094,175.5800018310547,183.13999938964844,2399200.0
CMG,527.9199829101562,527.9199829101562,536.9199829101562,525.4600219726562,528.260009765625,549900.0
CMI,136.19512939453125,148.75,148.82000732421875,145.91000366210938,146.8800048828125,1345700.0
CMS,47.919654846191406,52.0,52.02000045776367,51.130001068115234,51.540000915527344,2690400.0
CNC,64.98500061035156,64.98500061035156,66.0999984741211,64.00499725341797,65.83499908447266,6068000.0
CNP,27.807397842407227,30.93000030517578,30.940000534057617,30.399999618530273,30.6200008392334,5069100.0
COF,77.24146270751953,81.38999938964844,81.62000274658203,80.30000305175781,80.8499984741211,3282300.0
COO,277.1004638671875,277.239990234375,278.70001220703125,273.6000061035156,277.739990234375,336200.0
COP,63.290122985839844,69.93000030517578,70.01000213623047,68.19000244140625,68.19000244140625,5593100.0
COST,200.86605834960938,211.17999267578125,211.19000244140625,207.89999389648438,210.6999969482422,1630300.0
CPB,31.85569953918457,35.0099983215332,35.290000915527344,34.72999954223633,35.02000045776367,2310000.0
CPRT,51.529998779296875,51.529998779296875,51.650001525878906,50.810001373291016,50.97999954223633,755900.0
CPT,88.67194366455078,97.1500015258789,97.20999908447266,95.87000274658203,97.02999877929688,453000.0
CRL,127.4000015258789,127.4000015258789,127.9800033569336,123.66999816894531,124.66000366210938,440300.0
CRM,157.72000122070312,157.72000122070312,158.89999389648438,155.41000366210938,156.02000427246094,5264700.0
CSCO,43.880104064941406,47.349998474121094,47.470001220703125,47.119998931884766,47.220001220703125,15743100.0
CSX,21.5707950592041,22.47333335876465,22.48666763305664,22.016666412353516,22.020000457763672,15569100.0
CTAS,185.75933837890625,190.36000061035156,190.4199981689453,186.92999267578125,188.58999633789062,355500.0
CTLT,37.34000015258789,37.34000015258789,37.404998779296875,36.75,37.27000045776367,1704700.0
CTRA,22.171016693115234,24.889999389648438,24.979999542236328,24.68000030517578,24.8799991607666,3129000.0
CTSH,69.00994873046875,71.29000091552734,71.51000213623047,69.94000244140625,70.06999969482422,3382100.0
CTVA,,,,,,
CTXS,100.89124298095703,104.9000015258789,105.5,103.0,103.83999633789062,1415200.0
CVS,60.06639862060547,65.91000366210938,65.91999816894531,64.87000274658203,65.25,7151900.0
CVX,102.39637756347656,119.73999786376953,119.75,116.30999755859375,117.5,7987900.0
CZR,46.779998779296875,46.779998779296875,47.310001373291016,46.06999969482422,46.7400016784668,614600.0
D,62.64746856689453,71.44999694824219,71.70999908447266,70.51000213623047,70.86000061035156,6226500.0
DAL,48.672611236572266,50.34000015258789,50.400001525878906,49.560001373291016,49.9900016784668,5356200.0
DD,70.30297088623047,75.61832427978516,75.66101837158203,74.73589324951172,75.66101837158203,11337626.0
DE,156.6520233154297,164.50999450683594,164.8800048828125,162.33999633789062,164.05999755859375,1907900.0
DFS,64.23014068603516,69.12000274658203,69.12999725341797,68.22000122070312,68.5999984741211,2136100.0
DG,113.8404312133789,116.63999938964844,116.63999938964844,114.7300033569336,115.19000244140625,1028700.0
DGX,82.32437133789062,87.93000030517578,88.12999725341797,87.16000366210938,87.69000244140625,700100.0
DHI,36.356868743896484,37.72999954223633,38.209999084472656,37.47999954223633,37.900001525878906,4819900.0
DHR,108.18458557128906,109.58999633789062,109.58999633789062,108.52999877929688,109.19999694824219,1930600.0
DIS,110.4501724243164,111.80000305175781,111.9800033569336,110.68000030517578,111.41000366210938,7037000.0
DISH,30.190000534057617,30.190000534057617,30.6299991607666,30.079999923706055,30.479999542236328,2385400.0
DLR,98.1006088256836,109.27999877929688,109.31999969482422,107.26000213623047,108.41000366210938,1149600.0
DLTR,98.54000091552734,98.54000091552734,98.5999984741211,96.12999725341797,96.72000122070312,1880200.0
DOV,82.6428451538086,87.29000091552734,87.63999938964844,86.91999816894531,87.16000366210938,1447200.0
DOW,,,,,,
DPZ,272.9437255859375,281.07000732421875,281.45001220703125,278.1099853515625,278.1700134277344,519900.0
DRE,27.588504791259766,29.899999618530273,29.899999618530273,29.350000381469727,29.530000686645508,1531400.0
DRI,100.63745880126953,107.16999816894531,107.43000030517578,105.31999969482422,105.31999969482422,1312200.0
DTE,90.39539337158203,99.90637969970703,99.93191528320312,97.8127670288086,99.02978515625,1541013.0
DUK,76.79141235351562,87.81999969482422,87.83000183105469,86.4800033569336,87.16000366210938,3301800.0
DVA,56.599998474121094,56.599998474121094,56.86000061035156,56.08000183105469,56.29999923706055,1121900.0
DVN,23.35712432861328,27.15999984741211,27.3700008392334,26.68000030517578,26.709999084472656,5654000.0
DXC,62.271915435791016,64.76000213623047,64.9000015258789,64.0199966430664,64.9000015258789,1114500.0
DXCM,144.49000549316406,144.49000549316406,144.6199951171875,141.11000061035156,141.8300018310547,574000.0
EA,87.75678253173828,88.43000030517578,91.06999969482422,88.19000244140625,91.05999755859375,5982500.0
EBAY,33.52538299560547,35.04999923706055,35.20000076293945,34.20000076293945,34.54999923706055,19798500.0
ECL,154.7821502685547,159.17999267578125,159.52000427246094,157.11000061035156,158.9499969482422,852000.0
