,Adj Close,Close,High,Low,Open,Volume
A,148.31626892089844,148.92999267578125,149.82000732421875,148.27000427246094,149.3300018310547,2169800.0
AAL,19.790000915527344,19.790000915527344,20.729999542236328,19.719999313354492,20.68000030517578,34523500.0
AAP,202.52061462402344,205.85000610351562,210.50999450683594,205.64999389648438,210.1300048828125,467800.0
AAPL,146.38999938964844,146.38999938964844,149.75999450683594,145.8800048828125,148.4600067138672,93251400.0
ABBV,113.93193817138672,117.5,118.33000183105469,116.91999816894531,117.91000366210938,6826100.0
ABC,111.69046783447266,112.87999725341797,113.7699966430664,112.5999984741211,113.37999725341797,416700.0
ABMD,317.9800109863281,317.9800109863281,318.5799865722656,309.9700012207031,311.3500061035156,152200.0
ABT,116.64659881591797,117.51000213623047,117.80999755859375,116.43000030517578,117.04000091552734,3977600.0
ACN,310.18255615234375,311.9100036621094,317.1199951171875,311.29998779296875,317.1199951171875,2666100.0
ADBE,606.0999755859375,606.0999755859375,611.6199951171875,603.6599731445312,608.7100219726562,1249700.0
ADI,158.38246154785156,160.44000244140625,164.75,160.25999450683594,163.99000549316406,2284100.0
ADM,57.242549896240234,58.209999084472656,59.369998931884766,58.0099983215332,59.2400016784668,1788600.0
ADP,202.74887084960938,205.60000610351562,208.5800018310547,205.33999633789062,207.10000610351562,1652100.0
ADSK,293.3299865722656,293.3299865722656,297.6300048828125,293.0799865722656,296.7799987792969,698000.0
AEE,83.4348373413086,85.05999755859375,85.45999908447266,83.9000015258789,84.20999908447266,808600.0
AEP,85.2153549194336,87.48999786376953,88.12999725341797,86.8499984741211,87.01000213623047,2199200.0
AES,23.71242904663086,24.360000610351562,24.829999923706055,24.209999084472656,24.670000076293945,6356800.0
AFL,52.185420989990234,53.119998931884766,53.779998779296875,52.959999084472656,53.70000076293945,7477900.0
AIG,46.09798812866211,46.900001525878906,48.25,46.63999938964844,48.20000076293945,4384800.0
AIZ,153.85113525390625,155.75999450683594,156.91000366210938,155.5500030517578,156.5800018310547,223200.0
AJG,138.5960693359375,139.9199981689453,140.82000732421875,139.6699981689453,140.3300018310547,494500.0
AKAM,117.02999877929688,117.02999877929688,117.83999633789062,116.4000015258789,116.87000274658203,719000.0
ALB,180.0655517578125,180.66000366210938,188.94000244140625,179.4600067138672,187.0,978100.0
ALGN,616.1199951171875,616.1199951171875,628.3499755859375,613.52001953125,623.3900146484375,472700.0
ALK,54.619998931884766,54.619998931884766,57.619998931884766,54.36000061035156,57.5,2810200.0
ALL,127.86319732666016,130.4499969482422,131.3699951171875,129.97000122070312,130.41000366210938,1631500.0
ALLE,137.76490783691406,138.5,138.91000366210938,137.91000366210938,138.19000244140625,1083200.0
AMAT,127.50984954833984,128.17999267578125,134.58999633789062,127.91999816894531,134.0,8190600.0
AMCR,11.106935501098633,11.4399995803833,11.59000015258789,11.40999984741211,11.59000015258789,3843600.0
AMD,85.88999938964844,85.88999938964844,88.02999877929688,85.68000030517578,87.31999969482422,35860700.0
AME,135.5948486328125,136.22999572753906,137.1999969482422,135.39999389648438,136.0399932861328,2951000.0
AMGN,241.93687438964844,247.9600067138672,249.52999877929688,246.5399932861328,248.0800018310547,3141400.0
AMP,243.94229125976562,246.77999877929688,250.1199951171875,246.66000366210938,249.6300048828125,486300.0
AMT,278.271728515625,282.4599914550781,284.1099853515625,281.1400146484375,282.239990234375,2100700.0
AMZN,3573.6298828125,3573.6298828125,3646.06005859375,3570.4599609375,3633.31005859375,4043700.0
ANET,90.86250305175781,90.86250305175781,92.5625,90.76249694824219,92.01249694824219,1262000.0
ANSS,349.7900085449219,349.7900085449219,356.6700134277344,349.5899963378906,353.6700134277344,376800.0
ANTM,390.1970520019531,393.5899963378906,397.6700134277344,392.75,396.9800109863281,756000.0
AON,230.4786834716797,231.72999572753906,232.8300018310547,230.17999267578125,231.77999877929688,2054300.0
AOS,68.7809829711914,69.91000366210938,71.23999786376953,69.87000274658203,71.12999725341797,845300.0
APA,17.84436798095703,17.979999542236328,18.739999771118164,17.8700008392334,18.700000762939453,8576100.0
APD,282.49273681640625,285.5400085449219,289.3500061035156,284.1600036621094,288.7799987792969,1496200.0
APH,67.73507690429688,68.02999877929688,69.66999816894531,67.88999938964844,69.37000274658203,6456300.0
APTV,149.75,149.75,154.7899932861328,149.5399932861328,154.77000427246094,860100.0
ARE,191.4881134033203,193.61000061035156,194.58999633789062,191.52000427246094,192.11000061035156,835100.0
ATO,99.23826599121094,101.23999786376953,101.76000213623047,100.68000030517578,101.16000366210938,627900.0
ATVI,91.25756072998047,91.80000305175781,92.38999938964844,90.83999633789062,90.87000274658203,7411300.0
AVB,221.46591186523438,225.8699951171875,227.16000366210938,225.1699981689453,226.24000549316406,613500.0
AVGO,468.07000732421875,468.07000732421875,480.2799987792969,467.260009765625,479.05999755859375,1398000.0
AVY,201.2608184814453,203.2899932861328,208.58999633789062,202.57000732421875,208.5,465100.0
AWK,166.4929656982422,168.30999755859375,169.77000427246094,166.1999969482422,166.5399932861328,629800.0
AXP,168.68499755859375,170.00999450683594,173.7899932861328,169.5399932861328,173.74000549316406,4359800.0
AZO,1605.300048828125,1605.300048828125,1612.3299560546875,1593.489990234375,1600.0,141900.0
BA,217.74000549316406,217.74000549316406,224.0,217.02999877929688,223.11000061035156,12413400.0
BAC,37.3632698059082,37.91999816894531,39.290000915527344,37.59000015258789,39.220001220703125,60469700.0
BAX,80.55972290039062,81.41999816894531,81.81999969482422,81.13999938964844,81.31999969482422,1585900.0
BBWI,58.33411407470703,58.811641693115234,61.03476333618164,58.69038009643555,60.04850387573242,15657946.0
BBY,108.18649291992188,110.58999633789062,113.72000122070312,110.55000305175781,112.1500015258789,1844100.0
BDX,239.5999755859375,242.01951599121094,243.21951293945312,240.0487823486328,241.22926330566406,1205810.0
BEN,28.6051082611084,29.40999984741211,30.3700008392334,29.200000762939453,30.350000381469727,3153700.0
BF.B,,,,,,
BIIB,324.6199951171875,324.6199951171875,331.1099853515625,323.0,323.9700012207031,1534800.0
BIO,674.780029296875,674.780029296875,676.9500122070312,665.8699951171875,666.4000244140625,99400.0
BK,48.479434967041016,49.380001068115234,49.59000015258789,48.5099983215332,48.959999084472656,8166300.0
BKNG,2144.719970703125,2144.719970703125,2186.47998046875,2139.699951171875,2183.889892578125,187700.0
BKR,20.13994789123535,20.600000381469727,21.469999313354492,20.43000030517578,21.469999313354492,5716600.0
BLK,861.482177734375,875.02001953125,883.1599731445312,873.0,882.9000244140625,983100.0
BLL,85.20232391357422,85.75,86.68000030517578,84.87999725341797,85.19999694824219,5580800.0
BMY,66.17607879638672,67.30000305175781,67.58000183105469,66.81999969482422,67.44000244140625,6381400.0
BR,167.8815155029297,169.8699951171875,171.27000427246094,169.3000030517578,171.25999450683594,511500.0
BRK.B,,,,,,
BRO,53.47844314575195,53.7400016784668,53.9900016784668,53.400001525878906,53.68000030517578,912800.0
BSX,42.099998474121094,42.099998474121094,42.43000030517578,41.97999954223633,42.310001373291016,5539700.0
BWA,45.4304084777832,45.970001220703125,47.599998474121094,45.900001525878906,47.529998779296875,1729600.0
BXP,113.311767578125,116.13999938964844,117.30000305175781,115.80999755859375,117.08000183105469,545600.0
C,64.74423217773438,66.9000015258789,68.76000213623047,66.41999816894531,68.70999908447266,19289000.0
CAG,33.60394287109375,34.86000061035156,35.09000015258789,34.70000076293945,34.90999984741211,3470800.0
CAH,55.74998092651367,56.81999969482422,57.290000915527344,56.439998626708984,56.779998779296875,1332700.0
CARR,48.64638137817383,49.08000183105469,49.810001373291016,49.0,49.560001373291016,3331200.0
CAT,204.71087646484375,207.9499969482422,212.6999969482422,207.00999450683594,212.4600067138672,4368800.0
CB,164.70835876464844,166.75,167.5,165.27999877929688,166.58999633789062,1129000.0
CBOE,115.75084686279297,116.62999725341797,117.7699966430664,115.54000091552734,117.08000183105469,486100.0
CBRE,82.95999908447266,82.95999908447266,84.38999938964844,82.94999694824219,84.37000274658203,684100.0
CCI,200.19432067871094,203.11000061035156,203.97000122070312,202.22000122070312,202.88999938964844,734800.0
CCL,20.920000076293945,20.920000076293945,22.360000610351562,20.799999237060547,22.260000228881836,41516000.0
CDAY,95.30999755859375,95.30999755859375,97.11000061035156,95.11000061035156,96.16999816894531,318300.0
CDNS,137.6699981689453,137.6699981689453,139.47000122070312,137.22999572753906,138.08999633789062,752100.0
CDW,174.44000244140625,174.44000244140625,177.41000366210938,174.3000030517578,176.07000732421875,446800.0
CE,150.359375,152.35000610351562,156.74000549316406,151.72999572753906,156.25999450683594,951300.0
CEG,,,,,,
CERN,76.77794647216797,77.45999908447266,79.69000244140625,76.91999816894531,79.69000244140625,3932600.0
CF,46.46866989135742,47.15999984741211,49.630001068115234,46.77000045776367,49.150001525878906,2301300.0
CFG,41.9454345703125,43.0,45.16999816894531,42.84000015258789,45.16999816894531,4406600.0
CHD,86.59219360351562,87.33000183105469,87.62999725341797,86.44999694824219,86.80999755859375,1061000.0
CHRW,93.30000305175781,93.30000305175781,94.20999908447266,93.26000213623047,94.11000061035156,1374800.0
CHTR,709.989990234375,709.989990234375,717.2000122070312,703.8499755859375,707.1900024414062,566600.0
CI,230.49697875976562,233.8300018310547,235.9199981689453,233.0399932861328,235.9199981689453,1387000.0
CINF,116.63330841064453,118.52999877929688,119.25,117.97000122070312,118.83999633789062,376200.0
CL,82.498046875,84.38999938964844,84.5,83.66000366210938,83.66000366210938,6527500.0
CLX,181.2307586669922,186.32000732421875,187.1300048828125,181.75,182.35000610351562,1376700.0
CMA,64.99504852294922,66.66000366210938,69.66000366210938,66.44999694824219,69.55999755859375,1375500.0
CMCSA,56.69432830810547,57.54999923706055,58.349998474121094,57.5,57.91999816894531,12409600.0
CME,203.68455505371094,209.3300018310547,212.07000732421875,208.52000427246094,211.08999633789062,1262300.0
CMG,1560.489990234375,1560.489990234375,1592.5999755859375,1558.3800048828125,1592.5999755859375,233500.0
CMI,234.125732421875,238.6199951171875,243.33999633789062,238.22000122070312,243.0800018310547,632700.0
CMS,60.70435333251953,62.0099983215332,62.369998931884766,61.439998626708984,61.689998626708984,2598100.0
CNC,72.66000366210938,72.66000366210938,73.4800033569336,72.54000091552734,73.41999816894531,1794100.0
CNP,25.116233825683594,25.59000015258789,25.700000762939453,25.329999923706055,25.3700008392334,4508500.0
COF,155.17135620117188,157.52000427246094,161.64999389648438,157.0800018310547,161.64999389648438,1955100.0
COO,403.8300476074219,403.8900146484375,407.0,402.6400146484375,404.1700134277344,159500.0
COP,54.32521057128906,55.5,57.900001525878906,55.310001373291016,57.70000076293945,8805300.0
COST,409.6021728515625,410.3699951171875,413.4200134277344,409.7699890136719,412.1199951171875,1413900.0
