,Adj Close,Close,High,Low,Open,Volume
A,67.76924133300781,69.08999633789062,69.47000122070312,68.45999908447266,68.91000366210938,3103300.0
AAL,32.55843734741211,32.900001525878906,33.41999816894531,32.849998474121094,33.220001220703125,4005600.0
AAP,154.01644897460938,158.89999389648438,160.1699981689453,157.24000549316406,157.27999877929688,840800.0
AAPL,50.851383209228516,51.80500030517578,51.807498931884766,50.90250015258789,50.912498474121094,89111600.0
ABBV,59.472442626953125,68.0,68.75,67.83999633789062,68.5,9961800.0
ABC,81.2742919921875,85.05000305175781,86.18000030517578,84.93000030517578,85.8499984741211,840300.0
ABMD,263.9700012207031,263.9700012207031,270.25,260.70001220703125,260.70001220703125,429300.0
ABT,84.74344635009766,88.06999969482422,88.70999908447266,87.2699966430664,87.36000061035156,6566100.0
ACN,187.7360076904297,194.44000244140625,195.39999389648438,194.30999755859375,194.64999389648438,1090000.0
ADBE,308.54998779296875,308.54998779296875,309.9200134277344,307.1400146484375,308.3900146484375,1336400.0
ADI,111.79530334472656,117.70999908447266,118.08000183105469,115.55000305175781,116.05000305175781,1667000.0
ADM,37.27396011352539,40.380001068115234,40.70000076293945,40.31999969482422,40.400001525878906,3146600.0
ADP,157.69140625,167.13999938964844,168.3699951171875,166.25999450683594,166.97999572753906,1423100.0
ADSK,170.36000061035156,170.36000061035156,172.27000427246094,170.08999633789062,170.30999755859375,1072300.0
AEE,71.01537322998047,76.27999877929688,76.73999786376953,75.41999816894531,76.12999725341797,1193300.0
AEP,82.25770568847656,90.12000274658203,90.56999969482422,89.38999938964844,90.4800033569336,1390800.0
AES,15.611272811889648,17.059999465942383,17.290000915527344,16.860000610351562,17.260000228881836,5520900.0
AFL,51.43026351928711,55.060001373291016,55.369998931884766,54.790000915527344,55.04999923706055,3105700.0
AIG,51.38471984863281,55.880001068115234,56.130001068115234,55.63999938964844,55.77000045776367,2069600.0
AIZ,105.87176513671875,111.54000091552734,111.83999633789062,110.97000122070312,111.19000244140625,256300.0
AJG,87.4011001586914,91.25,92.41000366210938,91.0199966430664,91.73999786376953,1675600.0
AKAM,82.66000366210938,82.66000366210938,84.0999984741211,82.18000030517578,83.9000015258789,1046200.0
