,Adj Close,Close,High,Low,Open,Volume
A,66.92741394042969,69.30999755859375,69.48999786376953,69.16999816894531,69.22000122070312,1439300.0
AAL,47.19333267211914,48.41999816894531,48.83000183105469,48.29999923706055,48.61000061035156,2630800.0
AAP,86.84228515625,89.87000274658203,90.77999877929688,89.04000091552734,89.61000061035156,858800.0
AAPL,41.748931884765625,43.522499084472656,43.77000045776367,43.334999084472656,43.76250076293945,82867200.0
ABBV,77.13394927978516,95.41999816894531,95.62999725341797,94.44000244140625,94.69000244140625,3044600.0
ABC,75.45642852783203,81.12000274658203,81.77999877929688,80.6500015258789,81.06999969482422,1181100.0
ABMD,198.4499969482422,198.4499969482422,200.27999877929688,198.08999633789062,199.97999572753906,289100.0
ABT,52.40037536621094,56.150001525878906,56.52000045776367,56.0099983215332,56.16999816894531,4518300.0
ACN,138.74098205566406,147.5,148.10000610351562,147.42999267578125,148.0,1352100.0
ADBE,185.0,185.0,185.83999633789062,184.08999633789062,184.8300018310547,1305100.0
ADI,80.1209945678711,87.44999694824219,88.83000183105469,87.4000015258789,88.48999786376953,2890700.0
ADM,34.42919158935547,39.06999969482422,39.209999084472656,38.86000061035156,39.15999984741211,2453400.0
ADP,100.20123291015625,110.13999938964844,110.63999938964844,109.83999633789062,110.41000366210938,1466800.0
ADSK,130.24000549316406,130.24000549316406,130.9199981689453,129.25999450683594,130.19000244140625,2337200.0
AEE,56.10984802246094,63.38999938964844,63.599998474121094,62.959999084472656,63.119998931884766,1168400.0
AEP,66.41636657714844,76.73999786376953,76.87999725341797,76.44999694824219,76.72000122070312,1629200.0
AES,9.285118103027344,10.739999771118164,10.760000228881836,10.609999656677246,10.739999771118164,5929400.0
AFL,38.58831787109375,42.720001220703125,42.974998474121094,42.494998931884766,42.54499816894531,3535400.0
AIG,51.654361724853516,58.7599983215332,59.189998626708984,58.689998626708984,59.099998474121094,4204700.0
AIZ,89.7195053100586,97.97000122070312,98.77999877929688,97.77999877929688,98.19999694824219,383000.0
AJG,60.516571044921875,65.70999908447266,65.91999816894531,65.30999755859375,65.30999755859375,2632700.0
AKAM,55.349998474121094,55.349998474121094,55.720001220703125,54.38999938964844,55.25,4297000.0
ALB,128.08761596679688,136.22999572753906,137.35000610351562,136.19000244140625,137.05999755859375,773900.0
ALGN,262.4200134277344,262.4200134277344,263.8999938964844,255.5399932861328,255.77999877929688,1049100.0
ALK,62.33632278442383,65.36000061035156,65.7699966430664,64.97000122070312,65.44999694824219,1254400.0
ALL,90.1318588256836,99.41000366210938,99.93000030517578,99.13999938964844,99.2300033569336,1459600.0
ALLE,79.41280364990234,83.0999984741211,84.16000366210938,82.58999633789062,83.11000061035156,720600.0
AMAT,53.81536102294922,56.939998626708984,57.33000183105469,56.27000045776367,56.91999816894531,7962100.0
AMCR,9.406237602233887,11.369999885559082,11.369999885559082,11.369999885559082,11.369999885559082,0.0
AMD,11.550000190734863,11.550000190734863,11.739999771118164,11.34000015258789,11.34000015258789,41798300.0
AME,68.48307800292969,70.5999984741211,70.80000305175781,70.2300033569336,70.31999969482422,911500.0
AMGN,149.74020385742188,169.7100067138672,171.25999450683594,169.55999755859375,170.55999755859375,2150100.0
AMP,144.1253204345703,159.25,161.25999450683594,159.02999877929688,159.97000122070312,1133700.0
AMT,135.73226928710938,148.22999572753906,149.30999755859375,147.50999450683594,147.50999450683594,1489000.0
AMZN,1195.8299560546875,1195.8299560546875,1213.4100341796875,1191.1500244140625,1202.6600341796875,6744000.0
ANET,59.65999984741211,59.65999984741211,60.897499084472656,59.61249923706055,60.42499923706055,2170400.0
ANSS,150.8800048828125,150.8800048828125,152.44000244140625,150.13999938964844,151.91000366210938,593500.0
ANTM,208.32823181152344,220.02999877929688,221.22000122070312,219.38999938964844,220.80999755859375,2132500.0
AON,132.440673828125,138.1199951171875,138.89999389648438,138.11000061035156,138.5500030517578,1384100.0
AOS,56.76693344116211,61.369998931884766,61.560001373291016,60.439998626708984,60.5,1365500.0
APA,36.61027145385742,39.86000061035156,41.18000030517578,39.7400016784668,40.970001220703125,2944100.0
APD,145.95738220214844,160.94000244140625,161.92999267578125,160.80999755859375,161.77999877929688,819500.0
APH,43.18666458129883,45.189998626708984,45.47999954223633,45.189998626708984,45.3849983215332,2396800.0
APTV,82.97865295410156,84.46772766113281,85.05448150634766,84.19111633300781,84.6605224609375,1330553.0
ARE,113.40521240234375,127.2300033569336,127.9000015258789,126.75,127.2300033569336,349600.0
ATO,81.09652709960938,89.5,89.51000213623047,88.16999816894531,88.72000122070312,346900.0
ATVI,63.76806640625,65.73999786376953,66.44999694824219,65.62999725341797,66.18000030517578,4116600.0
AVB,157.4958038330078,182.83999633789062,184.7899932861328,182.4199981689453,184.33999633789062,575400.0
AVGO,244.88681030273438,284.6199951171875,285.67999267578125,279.7699890136719,280.260009765625,2623000.0
AVY,103.43603515625,111.91999816894531,112.27999877929688,111.30999755859375,111.66999816894531,558100.0
AWK,82.95317840576172,89.19999694824219,89.44999694824219,88.62999725341797,88.62999725341797,695700.0
AXP,87.70696258544922,93.47000122070312,94.0,93.36000061035156,93.56999969482422,2731300.0
AZO,637.9500122070312,637.9500122070312,644.8300170898438,633.510009765625,634.0499877929688,349900.0
BA,253.09585571289062,265.5799865722656,266.8399963378906,264.7200012207031,265.3800048828125,1772200.0
BAC,24.171106338500977,26.59000015258789,26.920000076293945,26.510000228881836,26.520000457763672,44828600.0
BAX,61.46415328979492,64.73999786376953,64.77999877929688,64.01000213623047,64.23999786376953,2563100.0
BBWI,35.02104187011719,40.695228576660156,41.05093002319336,39.10266876220703,39.2481803894043,4798199.0
BBY,50.56098175048828,57.02000045776367,58.349998474121094,56.79999923706055,57.54999923706055,3939600.0
BDX,207.32899475097656,219.90243530273438,222.28292846679688,219.36585998535156,220.78048706054688,1070100.0
BEN,31.98674964904785,41.18000030517578,41.5,41.13999938964844,41.22999954223633,1814300.0
BF.B,,,,,,
BIIB,311.7300109863281,311.7300109863281,312.45001220703125,307.010009765625,310.07000732421875,1353300.0
BIO,261.4700012207031,261.4700012207031,264.55999755859375,260.760009765625,262.1400146484375,175100.0
BK,46.787322998046875,52.18000030517578,52.56999969482422,52.040000915527344,52.369998931884766,4774100.0
BKNG,1763.4000244140625,1763.4000244140625,1777.0799560546875,1746.3900146484375,1760.1500244140625,443200.0
BKR,26.482757568359375,30.309999465942383,30.799999237060547,30.18000030517578,30.670000076293945,2622600.0
BLK,431.1747741699219,481.9599914550781,484.1700134277344,480.2200012207031,480.70001220703125,339000.0
BLL,38.54327392578125,40.040000915527344,40.279998779296875,39.939998626708984,40.0,1947700.0
BMY,54.0648193359375,61.61000061035156,61.84000015258789,61.34000015258789,61.529998779296875,3032600.0
BR,82.70907592773438,89.04000091552734,89.54000091552734,88.94999694824219,89.43000030517578,465900.0
BRK.B,,,,,,
BRO,24.217737197875977,25.149999618530273,25.299999237060547,25.0,25.059999465942383,891400.0
BSX,28.510000228881836,28.510000228881836,28.690000534057617,28.450000762939453,28.690000534057617,3255100.0
BWA,49.25297927856445,53.04999923706055,53.189998626708984,52.720001220703125,52.95000076293945,1309000.0
BXP,107.62347412109375,125.2300033569336,126.02999877929688,124.97000122070312,125.48999786376953,351500.0
C,62.207664489746094,71.38999938964844,72.36000061035156,71.30999755859375,71.98999786376953,12615200.0
CAG,31.46873664855957,35.939998626708984,36.060001373291016,35.439998626708984,35.45000076293945,2659300.0
CAH,47.34564208984375,55.88999938964844,56.630001068115234,55.4900016784668,56.41999816894531,2987500.0
CARR,,,,,,
CAT,123.48286437988281,137.19000244140625,138.27000427246094,136.88999938964844,137.47000122070312,2585400.0
CB,135.90150451660156,149.25999450683594,149.6999969482422,148.16000366210938,148.92999267578125,798200.0
CBOE,113.85227966308594,120.5,121.0199966430664,120.38999938964844,120.58000183105469,786400.0
CBRE,42.470001220703125,42.470001220703125,42.970001220703125,42.459999084472656,42.7400016784668,1828000.0
CCI,98.14197540283203,113.29000091552734,114.52999877929688,113.12999725341797,113.4800033569336,1095100.0
CCL,60.8973388671875,66.16000366210938,67.16999816894531,66.08000183105469,66.76000213623047,3278300.0
CDAY,,,,,,
CDNS,45.13999938964844,45.13999938964844,45.5099983215332,44.9900016784668,45.5099983215332,2064000.0
CDW,63.82212448120117,66.44999694824219,66.62000274658203,66.0,66.31999969482422,681000.0
