,Adj Close,Close,High,Low,Open,Volume
A,28.498868942260742,31.27324676513672,31.831186294555664,31.230329513549805,31.623748779296875,3112787.0
AAL,8.597801208496094,9.119999885559082,9.25,8.84000015258789,8.970000267028809,9256500.0
AAP,72.79486083984375,76.2699966430664,77.05000305175781,75.69000244140625,77.05000305175781,984000.0
AAPL,13.977109909057617,16.25428581237793,16.327499389648438,16.213571548461914,16.282142639160156,186796400.0
ABBV,,,,,,
ABC,33.42313766479492,39.34000015258789,39.790000915527344,38.93000030517578,39.58000183105469,2611700.0
ABMD,19.239999771118164,19.239999771118164,20.229999542236328,18.959999084472656,19.09000015258789,983400.0
ABT,21.39322853088379,26.125110626220703,26.177888870239258,25.8900089263916,26.024351119995117,19152147.0
ACN,47.05830001831055,57.77000045776367,58.59000015258789,57.7599983215332,58.54999923706055,2716500.0
ADBE,31.290000915527344,31.290000915527344,31.68000030517578,31.209999084472656,31.239999771118164,3803900.0
ADI,30.70575523376465,39.34000015258789,39.81999969482422,39.27000045776367,39.43000030517578,2300900.0
ADM,22.050861358642578,29.170000076293945,29.440000534057617,28.799999237060547,29.3799991607666,6283900.0
ADP,37.94428634643555,48.129940032958984,48.51624298095703,48.129940032958984,48.36698913574219,3284193.0
ADSK,36.81999969482422,36.81999969482422,37.900001525878906,36.779998779296875,37.0,2776000.0
AEE,22.067472457885742,31.579999923706055,31.860000610351562,31.489999771118164,31.729999542236328,1132800.0
AEP,27.10395050048828,39.56999969482422,39.689998626708984,39.220001220703125,39.4900016784668,3805400.0
AES,9.714860916137695,13.010000228881836,13.0600004196167,12.930000305175781,12.970000267028809,2496200.0
AFL,18.83143424987793,24.239999771118164,24.334999084472656,23.875,24.25,6849200.0
AIG,21.68303871154785,26.309999465942383,26.790000915527344,26.09000015258789,26.729999542236328,5008400.0
AIZ,33.54364776611328,41.40999984741211,42.0,40.900001525878906,41.689998626708984,1204800.0
AJG,26.467594146728516,34.66999816894531,34.79999923706055,34.29999923706055,34.45000076293945,923600.0
AKAM,32.33000183105469,32.33000183105469,32.83000183105469,32.130001068115234,32.34000015258789,3209400.0
ALB,56.274471282958984,65.66999816894531,66.62000274658203,65.56999969482422,66.62000274658203,684900.0
ALGN,24.75,24.75,24.8700008392334,24.010000228881836,24.280000686645508,1013700.0
ALK,17.407451629638672,19.357500076293945,19.657499313354492,19.219999313354492,19.3174991607666,1512800.0
ALL,24.47541618347168,30.290000915527344,30.75,30.1299991607666,30.540000915527344,11453000.0
ALLE,,,,,,
AMAT,10.572609901428223,12.640000343322754,12.760000228881836,12.550000190734863,12.550000190734863,11213100.0
AMCR,,,,,,
AMD,6.929999828338623,6.929999828338623,7.0,6.840000152587891,6.900000095367432,15775200.0
AME,29.487089157104492,31.53333282470703,32.1533317565918,31.5,32.11333465576172,982050.0
AMGN,53.93281936645508,69.62000274658203,70.0,69.26000213623047,69.69000244140625,5379600.0
AMP,39.32354736328125,50.380001068115234,51.650001525878906,49.13999938964844,51.16999816894531,9200400.0
AMT,52.53575897216797,63.22999954223633,63.66999816894531,63.0,63.459999084472656,2507000.0
AMZN,181.72000122070312,181.72000122070312,181.94000244140625,176.8000030517578,179.64999389648438,8736300.0
ANET,,,,,,
ANSS,62.880001068115234,62.880001068115234,63.72999954223633,62.630001068115234,63.16999816894531,171800.0
ANTM,55.71070098876953,65.16000366210938,65.98999786376953,64.51000213623047,65.98999786376953,3842000.0
AON,44.291439056396484,49.369998931884766,49.5099983215332,49.02000045776367,49.5,3811100.0
AOS,9.434523582458496,10.917499542236328,10.9375,10.827500343322754,10.912500381469727,1663600.0
APA,83.97200775146484,99.55000305175781,100.25,98.44999694824219,99.54000091552734,2330500.0
APD,62.52739715576172,81.9148941040039,82.97872161865234,81.88713836669922,82.86771392822266,878313.0
APH,12.33045768737793,13.5600004196167,13.734999656677246,13.5600004196167,13.702500343322754,4248400.0
APTV,22.191303253173828,24.2833194732666,24.341995239257812,23.36127471923828,23.579212188720703,682038.0
ARE,53.825618743896484,73.30999755859375,73.91000366210938,72.94000244140625,73.66000366210938,311400.0
ATO,24.70650291442871,32.619998931884766,32.880001068115234,32.45000076293945,32.61000061035156,265700.0
ATVI,11.111637115478516,12.180000305175781,12.359999656677246,11.989999771118164,12.229999542236328,11529000.0
AVB,99.7798843383789,138.24000549316406,138.27999877929688,133.72999572753906,135.97999572753906,1638100.0
AVGO,27.392499923706055,35.0,35.18000030517578,34.75,34.79999923706055,3618800.0
AVY,22.89156723022461,28.790000915527344,29.100000381469727,28.56999969482422,28.59000015258789,1878200.0
AWK,27.15322494506836,33.709999084472656,33.88999938964844,33.369998931884766,33.75,1265100.0
AXP,44.195068359375,51.15999984741211,51.43000030517578,50.599998474121094,50.720001220703125,6457200.0
AZO,349.1700134277344,349.1700134277344,353.25,349.1400146484375,352.6000061035156,160000.0
BA,61.07758331298828,75.22000122070312,75.33000183105469,74.5,75.19999694824219,3528100.0
BAC,6.415189743041992,7.449999809265137,7.489999771118164,7.329999923706055,7.429999828338623,232425400.0
BAX,25.748722076416016,30.711570739746094,30.793046951293945,30.554046630859375,30.646387100219727,7167013.0
BBWI,22.069385528564453,35.17380905151367,35.69927215576172,34.551334381103516,34.59175491333008,5772708.0
BBY,17.86863136291504,24.299999237060547,24.469999313354492,24.1200008392334,24.18000030517578,3742400.0
BDX,65.50664520263672,77.44390106201172,77.8731689453125,77.06341552734375,77.78536224365234,654463.0
BEN,26.32847023010254,37.74333190917969,37.880001068115234,37.12333297729492,37.293331146240234,4136400.0
BF.B,,,,,,
BIIB,121.26000213623047,121.26000213623047,123.2300033569336,120.52999877929688,121.1500015258789,1512300.0
BIO,104.66000366210938,104.66000366210938,104.94999694824219,103.51000213623047,104.77999877929688,64100.0
BK,17.142433166503906,21.290000915527344,21.31999969482422,20.600000381469727,20.649999618530273,11332500.0
BKNG,533.8300170898438,533.8300170898438,536.5,529.9299926757812,535.0,500700.0
BKR,28.59161949157715,50.650001525878906,50.869998931884766,49.529998779296875,49.72999954223633,6070400.0
