,Adj Close,Close,High,Low,Open,Volume
A,69.02477264404297,70.37000274658203,70.5,69.37999725341797,69.5,2750000.0
AAL,30.42085838317871,30.739999771118164,31.190000534057617,30.540000915527344,30.969999313354492,6963900.0
AAP,148.3365478515625,153.0399932861328,153.4199981689453,150.94000244140625,152.2899932861328,782500.0
AAPL,51.45505905151367,52.41999816894531,52.65999984741211,52.11000061035156,52.1150016784668,86693600.0
ABBV,58.755271911621094,67.18000030517578,68.41000366210938,66.87999725341797,67.87000274658203,10117300.0
ABC,83.35752868652344,87.2300033569336,87.26000213623047,86.0999984741211,86.11000061035156,803000.0
ABMD,275.92999267578125,275.92999267578125,276.4599914550781,267.5899963378906,271.9800109863281,378600.0
ABT,85.20531463623047,88.55000305175781,88.62000274658203,87.37999725341797,88.05999755859375,3623900.0
ACN,190.545654296875,197.35000610351562,197.47000122070312,196.1999969482422,197.0,1319700.0
ADBE,307.2200012207031,307.2200012207031,311.94000244140625,301.4800109863281,311.94000244140625,2778400.0
ADI,115.11942291259766,121.20999908447266,122.5,120.81999969482422,122.08000183105469,1694700.0
ADM,37.753971099853516,40.900001525878906,41.02000045776367,40.61000061035156,40.619998931884766,2430600.0
ADP,158.41787719726562,167.91000366210938,169.1300048828125,167.6699981689453,169.1300048828125,1066000.0
ADSK,162.77000427246094,162.77000427246094,168.6199951171875,160.6999969482422,168.30999755859375,1930100.0
AEE,71.5460205078125,76.8499984741211,77.18000030517578,76.13999938964844,76.80000305175781,1078800.0
AEP,81.91083526611328,89.73999786376953,89.83000183105469,88.83999633789062,89.27999877929688,1736300.0
AES,15.611272811889648,17.059999465942383,17.09000015258789,16.90999984741211,17.010000228881836,3365700.0
AFL,49.46869659423828,52.959999084472656,53.84000015258789,52.75,53.7400016784668,3568100.0
AIG,51.93645477294922,56.47999954223633,57.220001220703125,56.349998474121094,57.08000183105469,2565100.0
AIZ,107.6562271118164,113.41999816894531,114.70999908447266,112.81999969482422,114.44000244140625,395700.0
AJG,88.11945343017578,92.0,92.31999969482422,91.41999816894531,92.30000305175781,1100200.0
AKAM,83.5199966430664,83.5199966430664,84.4000015258789,82.54000091552734,84.04000091552734,1020700.0
ALB,70.51918029785156,73.08999633789062,74.66000366210938,72.9800033569336,74.37000274658203,1074900.0
ALGN,196.0500030517578,196.0500030517578,199.63999938964844,189.60000610351562,199.17999267578125,3145500.0
ALK,62.92593765258789,63.970001220703125,64.23999786376953,62.66999816894531,64.2300033569336,1397800.0
ALL,95.48794555664062,101.80999755859375,103.44999694824219,101.72000122070312,103.0,1407600.0
ALLE,100.83441925048828,103.69999694824219,105.33000183105469,103.19000244140625,105.33000183105469,683100.0
AMAT,49.16062927246094,50.66999816894531,50.77000045776367,50.060001373291016,50.459999084472656,4485700.0
AMCR,9.66809368133545,10.869999885559082,10.960000038146973,10.770000457763672,10.960000038146973,1736600.0
AMD,33.47999954223633,33.47999954223633,34.18000030517578,32.97999954223633,34.13999938964844,45922000.0
AME,86.92955017089844,88.55000305175781,89.20999908447266,88.25,89.20999908447266,1606700.0
AMGN,162.54995727539062,176.0800018310547,177.16000366210938,174.83999633789062,175.27000427246094,1985400.0
AMP,140.909423828125,149.74000549316406,151.27999877929688,148.97999572753906,149.77999877929688,803000.0
AMT,195.0761260986328,205.57000732421875,207.0,204.14999389648438,204.6699981689453,1875400.0
AMZN,1912.449951171875,1912.449951171875,1932.22998046875,1890.5400390625,1930.0,4493200.0
ANET,68.05750274658203,68.05750274658203,68.1675033569336,66.57050323486328,68.125,2686000.0
ANSS,210.66000366210938,210.66000366210938,214.97000122070312,207.9600067138672,213.58999633789062,247300.0
ANTM,288.2674865722656,298.32000732421875,302.07000732421875,296.92999267578125,299.70001220703125,1119700.0
AON,191.2429962158203,195.7899932861328,197.0399932861328,194.0800018310547,194.55999755859375,840200.0
AOS,41.451072692871094,43.81999969482422,45.08000183105469,43.68000030517578,44.75,3026800.0
APA,22.488004684448242,23.329999923706055,23.969999313354492,23.0,23.959999084472656,5418200.0
APD,219.22596740722656,231.19000244140625,231.92999267578125,229.0,230.66000366210938,921600.0
APH,46.59079360961914,47.94499969482422,48.025001525878906,47.38999938964844,47.70500183105469,3005600.0
APTV,81.5607681274414,82.18000030517578,82.75,81.61000061035156,82.31999969482422,766700.0
ARE,135.3360137939453,144.14999389648438,145.47999572753906,143.5,143.89999389648438,535700.0
ATO,101.9350814819336,108.87000274658203,109.18000030517578,108.08999633789062,108.5,525700.0
ATVI,47.61845397949219,48.45000076293945,48.529998779296875,47.08000183105469,48.0,4750900.0
AVB,192.06668090820312,210.44000244140625,211.8000030517578,208.32000732421875,209.14999389648438,456900.0
AVGO,278.6841735839844,301.739990234375,302.54998779296875,296.9599914550781,301.2300109863281,1206800.0
AVY,111.24053955078125,116.4000015258789,117.16000366210938,116.0999984741211,117.16000366210938,394400.0
AWK,110.55288696289062,115.30999755859375,115.5999984741211,114.52999877929688,115.5,766000.0
AXP,122.3931655883789,127.19000244140625,127.45999908447266,126.54000091552734,126.91000366210938,1829500.0
AZO,1148.8199462890625,1148.8199462890625,1150.97998046875,1139.719970703125,1143.1400146484375,191900.0
BA,334.1504821777344,340.2099914550781,346.0799865722656,339.1099853515625,344.989990234375,4116600.0
BAC,28.673032760620117,30.520000457763672,30.850000381469727,30.489999771118164,30.719999313354492,39176700.0
BAX,83.12175750732422,85.97000122070312,86.0199966430664,85.16000366210938,85.19999694824219,1987900.0
BBWI,19.985158920288086,21.147939682006836,21.527889251708984,20.824575424194336,21.341955184936523,4807353.0
BBY,72.05320739746094,77.5999984741211,77.87000274658203,77.05000305175781,77.7300033569336,1199600.0
BDX,239.70562744140625,248.5756072998047,249.4536590576172,246.71218872070312,248.66342163085938,777975.0
BEN,30.723678588867188,34.59000015258789,34.959999084472656,34.59000015258789,34.939998626708984,3904700.0
BF.B,,,,,,
BIIB,237.11000061035156,237.11000061035156,239.3000030517578,235.92999267578125,238.2100067138672,883600.0
BIO,320.94000244140625,320.94000244140625,324.54998779296875,319.94000244140625,324.54998779296875,109700.0
BK,43.5867919921875,46.81999969482422,47.56999969482422,46.810001373291016,47.439998626708984,4524000.0
BKNG,1919.550048828125,1919.550048828125,1962.97998046875,1908.18994140625,1958.780029296875,304900.0
BKR,21.888456344604492,24.09000015258789,24.829999923706055,23.8700008392334,24.790000915527344,2924700.0
BLK,447.6730041503906,478.30999755859375,481.3699951171875,474.67999267578125,476.9599914550781,363300.0
BLL,70.72633361816406,72.27999877929688,72.41000366210938,71.62999725341797,72.08999633789062,1791800.0
BMY,41.95672607421875,45.38999938964844,45.5099983215332,44.90999984741211,45.0,14301000.0
BR,127.67278289794922,133.72999572753906,134.83999633789062,133.07000732421875,134.6699981689453,576200.0
BRK.B,,,,,,
BRO,35.551414489746094,36.31999969482422,36.709999084472656,36.189998626708984,36.599998474121094,1103200.0
BSX,42.290000915527344,42.290000915527344,42.400001525878906,41.880001068115234,42.0,3951600.0
BWA,37.05092239379883,38.849998474121094,39.380001068115234,38.81999969482422,39.04999923706055,1961000.0
BXP,119.55194854736328,132.2899932861328,133.02000427246094,131.24000549316406,131.66000366210938,660300.0
C,64.77904510498047,71.76000213623047,72.33999633789062,71.7300033569336,71.91000366210938,8561200.0
CAG,26.637619018554688,29.020000457763672,29.149999618530273,28.690000534057617,28.8700008392334,3036700.0
CAH,41.698795318603516,45.810001373291016,45.880001068115234,45.119998931884766,45.189998626708984,1825600.0
CARR,,,,,,
CAT,126.2472152709961,134.4600067138672,134.64999389648438,132.85000610351562,133.49000549316406,2715600.0
CB,144.86898803710938,153.27999877929688,154.0500030517578,152.55999755859375,152.9499969482422,1987100.0
CBOE,106.41954803466797,110.44999694824219,111.51000213623047,110.0999984741211,110.55999755859375,391300.0
CBRE,52.9900016784668,52.9900016784668,53.25,52.79999923706055,53.09000015258789,865500.0
CCI,120.43981170654297,130.16000366210938,132.47999572753906,129.75999450683594,131.24000549316406,2386800.0
CCL,45.764400482177734,47.349998474121094,47.38999938964844,47.0,47.02000045776367,2531100.0
CDAY,52.130001068115234,52.130001068115234,53.09000015258789,50.45000076293945,52.790000915527344,761500.0
CDNS,76.3499984741211,76.3499984741211,76.44000244140625,74.54000091552734,76.01000213623047,1427300.0
CDW,110.33875274658203,112.91000366210938,114.5199966430664,112.58999633789062,114.38999938964844,704600.0
CE,106.29544067382812,112.12000274658203,112.75,110.75,110.98999786376953,792700.0
CEG,,,,,,
CERN,71.44374084472656,73.66999816894531,73.81999969482422,72.52999877929688,73.0,1542900.0
CF,43.950477600097656,47.52000045776367,48.2400016784668,47.5,48.08000183105469,1760000.0
CFG,33.253089904785156,37.529998779296875,37.9900016784668,37.38999938964844,37.93000030517578,3642200.0
CHD,73.69159698486328,76.12000274658203,76.4800033569336,75.47000122070312,75.83000183105469,773200.0
CHRW,81.11792755126953,85.05999755859375,85.80999755859375,84.62000274658203,84.8499984741211,1232600.0
CHTR,393.6499938964844,393.6499938964844,402.8900146484375,390.7799987792969,398.7799987792969,738000.0
CI,168.36216735839844,172.24000549316406,172.49000549316406,166.77999877929688,166.77999877929688,1563400.0
CINF,99.0620346069336,106.26000213623047,108.11000061035156,105.80000305175781,108.05999755859375,722600.0
CL,70.9087142944336,75.56999969482422,75.66999816894531,73.72000122070312,73.8499984741211,4635900.0
CLX,153.50233459472656,165.3699951171875,166.89999389648438,164.27999877929688,165.55999755859375,1033100.0
